FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-22 16:34:23

Total deployment events: 1433
Number of node-function combinations: 176

Event Type Summary:
  Deployment events: 6
  Replica events: 1267
  Network events: 160

CHRONOLOGICAL TIMELINE
======================

t= 182.0s | replica    | rockpi_19            | python-pi                 | startup replica of python-pi
t= 183.0s | replica    | rockpi_19            | python-pi                 | setup replica of python-pi
t= 184.0s | replica    | rockpi_19            | python-pi                 | finish replica of python-pi
t= 185.0s | replica    | nano_20              | resnet50-inference        | startup replica of resnet50-inference
t= 186.0s | replica    | nano_20              | resnet50-inference        | setup replica of resnet50-inference
t= 187.0s | replica    | nano_20              | resnet50-inference        | finish replica of resnet50-inference
t= 188.0s | replica    | nx_11                | resnet50-inference        | deploy replica of resnet50-inference
t= 189.0s | replica    | rockpi_19            | speech-inference          | deploy replica of speech-inference
t= 190.0s | replica    | nx_13                | resnet50-preprocessing    | deploy replica of resnet50-preprocessing
t= 191.0s | replica    | rockpi_16            | python-pi                 | deploy replica of python-pi
t= 192.0s | replica    | rpi3_29              | fio                       | deploy replica of fio
t= 193.0s | replica    | rpi3_29              | fio                       | startup replica of fio
t= 194.0s | replica    | rpi3_29              | fio                       | setup replica of fio
t= 195.0s | replica    | rpi3_29              | fio                       | finish replica of fio
t= 196.0s | replica    | rockpi_19            | speech-inference          | startup replica of speech-inference
t= 197.0s | replica    | rockpi_19            | speech-inference          | setup replica of speech-inference
t= 198.0s | replica    | rockpi_16            | python-pi                 | startup replica of python-pi
t= 199.0s | replica    | rockpi_16            | python-pi                 | setup replica of python-pi
t= 200.0s | replica    | rockpi_16            | python-pi                 | finish replica of python-pi
t= 201.0s | replica    | rockpi_19            | speech-inference          | finish replica of speech-inference
t= 202.0s | replica    | nx_11                | resnet50-inference        | startup replica of resnet50-inference
t= 203.0s | replica    | nx_11                | resnet50-inference        | setup replica of resnet50-inference
t= 204.0s | replica    | nx_13                | resnet50-preprocessing    | startup replica of resnet50-preprocessing
t= 205.0s | replica    | nx_13                | resnet50-preprocessing    | setup replica of resnet50-preprocessing
t= 206.0s | replica    | nx_13                | resnet50-preprocessing    | finish replica of resnet50-preprocessing
t= 207.0s | replica    | nx_11                | resnet50-inference        | finish replica of resnet50-inference
t= 208.0s | replica    | nano_22              | resnet50-inference        | deploy replica of resnet50-inference
t= 209.0s | replica    | rockpi_16            | speech-inference          | deploy replica of speech-inference
t= 210.0s | replica    | rockpi_14            | python-pi                 | deploy replica of python-pi
t= 211.0s | replica    | rpi3_29              | fio                       | deploy replica of fio
t= 212.0s | replica    | rpi3_29              | fio                       | startup replica of fio
t= 213.0s | replica    | rpi3_29              | fio                       | setup replica of fio
t= 214.0s | replica    | rpi3_29              | fio                       | finish replica of fio
t= 215.0s | replica    | rockpi_16            | speech-inference          | startup replica of speech-inference
t= 216.0s | replica    | rockpi_16            | speech-inference          | setup replica of speech-inference
t= 217.0s | replica    | rockpi_14            | python-pi                 | startup replica of python-pi
t= 218.0s | replica    | rockpi_14            | python-pi                 | setup replica of python-pi
t= 219.0s | replica    | rockpi_14            | python-pi                 | finish replica of python-pi
t= 220.0s | replica    | rockpi_16            | speech-inference          | finish replica of speech-inference
t= 221.0s | replica    | nano_22              | resnet50-inference        | startup replica of resnet50-inference
t= 222.0s | replica    | nano_22              | resnet50-inference        | setup replica of resnet50-inference
t= 223.0s | replica    | nano_22              | resnet50-inference        | finish replica of resnet50-inference
t= 224.0s | replica    | rockpi_16            | speech-inference          | teardown replica of speech-inference
t= 225.0s | replica    | nano_10              | resnet50-inference        | deploy replica of resnet50-inference
t= 226.0s | replica    | rockpi_16            | python-pi                 | deploy replica of python-pi
t= 227.0s | replica    | rockpi_16            | python-pi                 | startup replica of python-pi
t= 228.0s | replica    | rockpi_16            | python-pi                 | setup replica of python-pi
t= 229.0s | replica    | rockpi_16            | python-pi                 | finish replica of python-pi
t= 230.0s | replica    | rpi3_0               | fio                       | deploy replica of fio
t= 231.0s | replica    | rpi3_0               | fio                       | startup replica of fio
t= 232.0s | replica    | rpi3_0               | fio                       | setup replica of fio
t= 233.0s | replica    | rpi3_0               | fio                       | finish replica of fio
t= 234.0s | replica    | nano_10              | resnet50-inference        | startup replica of resnet50-inference
t= 235.0s | replica    | nano_10              | resnet50-inference        | setup replica of resnet50-inference
t= 236.0s | replica    | nano_10              | resnet50-inference        | finish replica of resnet50-inference
t= 237.0s | replica    | rockpi_19            | speech-inference          | teardown replica of speech-inference
t= 238.0s | replica    | rockpi_19            | python-pi                 | deploy replica of python-pi
t= 239.0s | replica    | rockpi_19            | python-pi                 | startup replica of python-pi
t= 240.0s | replica    | rockpi_19            | python-pi                 | setup replica of python-pi
t= 241.0s | replica    | rockpi_19            | python-pi                 | finish replica of python-pi
t= 242.0s | replica    | rpi3_0               | fio                       | deploy replica of fio
t= 243.0s | replica    | rpi3_0               | fio                       | startup replica of fio
t= 244.0s | replica    | rpi3_0               | fio                       | setup replica of fio
t= 245.0s | replica    | rpi3_0               | fio                       | finish replica of fio
t= 246.0s | replica    | rockpi_14            | python-pi                 | deploy replica of python-pi
t= 247.0s | replica    | rockpi_14            | python-pi                 | startup replica of python-pi
t= 248.0s | replica    | rockpi_14            | python-pi                 | setup replica of python-pi
t= 249.0s | replica    | rockpi_14            | python-pi                 | finish replica of python-pi
t= 250.0s | replica    | rpi3_1               | fio                       | deploy replica of fio
t= 251.0s | replica    | rpi3_1               | fio                       | startup replica of fio
t= 252.0s | replica    | rpi3_1               | fio                       | setup replica of fio
t= 253.0s | replica    | rpi3_1               | fio                       | finish replica of fio
t= 254.0s | replica    | nano_11              | resnet50-inference        | deploy replica of resnet50-inference
t= 255.0s | replica    | nx_4                 | speech-inference          | deploy replica of speech-inference
t= 256.0s | replica    | rockpi_10            | resnet50-preprocessing    | deploy replica of resnet50-preprocessing
t= 257.0s | replica    | rockpi_10            | python-pi                 | deploy replica of python-pi
t= 258.0s | replica    | nx_4                 | speech-inference          | startup replica of speech-inference
t= 259.0s | replica    | nx_4                 | speech-inference          | setup replica of speech-inference
t= 260.0s | replica    | nx_4                 | speech-inference          | finish replica of speech-inference
t= 261.0s | replica    | nano_11              | resnet50-inference        | startup replica of resnet50-inference
t= 262.0s | replica    | nano_11              | resnet50-inference        | setup replica of resnet50-inference
t= 263.0s | replica    | rockpi_10            | python-pi                 | startup replica of python-pi
t= 264.0s | replica    | rockpi_10            | python-pi                 | setup replica of python-pi
t= 265.0s | replica    | rockpi_10            | python-pi                 | finish replica of python-pi
t= 266.0s | replica    | nano_11              | resnet50-inference        | finish replica of resnet50-inference
