t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.3721025263998001,83.87424852784487,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139949308116704
0.0,0.6851940907926917,83.58658061180964,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,139949289005568
0.0,0.9074149051441225,83.36902971555065,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992
0.0,26.126244204279494,58.17245184622369,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,48.09499836069317,36.23843075617579,209715200,fio,faas-workloads/fio,rpi3_21,139949301139392
0.0,0.9037853287481141,83.44753991478778,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152
0.0,0.672093466243453,83.68230114896282,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_27,139949286098976
0.0,0.9068385275781026,83.48683708844051,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320
0.0,25.87524785476345,58.531516743095246,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,57.89524307894855,26.53265165525967,209715200,fio,faas-workloads/fio,rpi3_5,139949305770816
0.0,0.9506799324370547,83.52616241827113,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280
0.0,0.9146196179947594,83.56551598479034,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976
0.0,0.8569637169796067,83.63441990669445,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,139949300538080
0.0,0.6763954286915208,83.82619802628268,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,139949310958688
0.0,0.9088198906762699,83.60489786882647,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032
0.0,2.995364376894372,81.53653983700899,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_13,139949286659728
0.0,0.9072370621582735,83.64430815152724,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949291372064
0.0,27.158193897488133,57.39623279054864,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.9216665159247697,83.68374691436156,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949289166480
0.0,0.9143795122311502,83.72321423912138,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139949286661888
0.0,26.883862912705744,57.75419967002296,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.9031140785239415,83.76271020792343,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949286112704
0.0,0.38484448618470424,84.30864203992478,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,139949291358480
0.0,16.621428855573328,68.07527119450063,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.726687646999622,83.97047773829276,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,139949303276896
0.0,1.296977006872055,83.40827081711808,104857600,python-pi,faas-workloads/python-pi,nx_3,139949301138384
0.0,0.7022470948602404,84.01865674759593,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139949304471200
0.0,0.908584260179623,83.84178840775643,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192
0.0,0.6887244769428094,84.06687889445186,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,139949300538368
0.0,0.8539799925474227,83.92234171523364,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,139949305625568
0.0,16.266960184982196,68.52295789835547,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.6993184183614005,84.11514433090939,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139949312186528
0.0,15.862448820318448,68.9725361436409,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,26.76521902375908,58.1126590243824,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.38539806790521425,84.50284474243361,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139949313746800
0.0,0.6846871774227594,84.21180568455596,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139949293827264
0.0,0.9090989076126874,84.00029218555368,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048
0.0,15.486154067406957,69.42407134316876,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.3811663227136819,84.55150675220027,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139949312321344
0.0,0.6798267908246061,84.26020190958965,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139949293646704
0.0,26.470456367361052,58.4716353569801,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.919916175086982,84.03999098959412,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992
0.0,28.844738930813428,56.119918903438865,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139949300780288
0.0,0.816361283537475,84.16345320976258,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139949296141888
0.0,0.9153828934100403,84.1194766214775,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152
0.0,0.39294656602778844,84.64896548812001,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139949308116704
0.0,0.6952710110775513,84.35712623138869,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,139949289005568
0.0,0.9049502081085876,84.15926361991276,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320
0.0,7.6921857722903155,77.37937053385386,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139949286660832
0.0,0.6999088960756836,84.40565464058037,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,139949300538080
0.0,0.9133482711531968,84.19908018764686,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280
0.0,0.684172657051036,84.45422742487582,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_27,139949286098976
0.0,0.9285219462228298,84.23892641084126,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976
0.0,0.9051533565032486,84.27880237600718,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032
0.0,0.9210408820172091,84.31870817000753,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949291372064
0.0,28.796881389443136,56.45643866405556,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139949300780288
0.0,0.9061965797371414,84.35864388005899,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949289166480
0.0,2.8847216215331173,82.40263054162307,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_13,139949286659728
0.0,0.6902213085461995,84.60021361391595,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,139949310958688
0.0,0.9060005401211555,84.39860959373405,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139949286661888
0.0,1.2934520692813436,84.07971910652729,104857600,python-pi,faas-workloads/python-pi,nx_3,139949301138384
0.0,0.9411657195662002,84.43860539896302,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949286112704
0.0,33.636856687267084,51.74602338684453,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,0.7007893294527321,84.69776253615666,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,139949305625568
0.0,7.617029982099666,77.78343218802755,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139949286660832
0.0,0.9077105965982497,84.5186876376057,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192
0.0,0.6954154982421414,84.74660492018067,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,139949303276896
0.0,0.37229061670871033,85.08978480990558,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,139949291358480
0.0,0.6940643102572324,84.79549280316317,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139949304471200
0.0,26.599313806221375,58.89112755174628,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,33.454734798085894,52.069839781849424,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,0.6874346277727881,84.8934057220048,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139949312186528
0.0,0.7551622245059519,84.84442634889744,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,139949300538368
0.0,0.920945656241912,84.67921712268193,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048
0.0,15.723325642307984,69.87763084640113,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,3.853777120439503,81.75186268374945,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_14,139949286111312
0.0,33.22928532414323,52.39376259087769,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,0.6816264738044424,84.94243108794052,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139949296141888
0.0,0.9052965109631117,84.71942606133598,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992
0.0,0.6708159624819388,84.99150261299978,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139949293827264
0.0,0.3761549280629737,85.28691052484265,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139949313746800
0.0,26.415824410385596,59.25130938634659,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,15.330008784575583,70.36591269298329,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.38940960022854654,85.33630989186635,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139949312321344
0.0,0.9454203999477784,84.79993645428338,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152
0.0,0.9068987934800816,84.84023809144819,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320
0.0,33.03550908996662,52.71780868804762,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,14.903535001457072,70.85668613809277,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.7253540503822506,85.04062046432374,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139949293646704
0.0,7.579002350725915,78.18988688256135,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139949286660832
0.0,0.9325187354184266,84.88057081162238,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280
0.0,14.464929724162175,71.35004227609024,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.6760865032915291,85.13899581859668,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,139949289005568
0.0,0.3850433239990707,85.43525136141974,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139949308116704
0.0,0.9124086516917487,84.92093470719658,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976
0.0,0.9047283125312617,84.96132987094741,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032
0.0,27.0468139198506,58.83115344433431,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.9072271322577876,85.0017563960398,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949291372064
0.0,0.724220508651797,85.1882536601128,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,139949300538080
0.0,26.305669285662248,59.61208766722288,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,26.72967104265897,59.191238351105476,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.7055633905431336,85.23755850504035,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_27,139949286098976
0.0,0.9161648732296896,85.04221437602925,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949289166480
0.0,2.6894973494938625,83.28199622958529,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_13,139949286659728
0.0,0.9094113900621181,85.08270390486418,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139949286661888
0.0,26.04906572838115,59.97348813679535,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,0.9218599231867728,85.12322507688823,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949286112704
0.0,1.2976861106194804,84.7596658081211,104857600,python-pi,faas-workloads/python-pi,nx_3,139949301138384
0.0,79.99694809502141,6.080788365711402,209715200,fio,faas-workloads/fio,rpi3_3,139949311930768
0.0,24.679795485893848,61.42583895823127,209715200,fio,faas-workloads/fio,rpi3_27,139949291694800
0.0,0.7237108845707922,85.38575677934784,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,139949310958688
0.0,25.476693902334148,60.63775842611372,209715200,fio,faas-workloads/fio,rpi3_27,139949291694800
0.0,0.9118431047746327,85.20436272986868,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192
0.0,26.623531479526918,59.55191544550014,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.7165010259196407,85.48479381311746,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,139949305625568
0.0,26.31245374974008,59.913210415129264,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.697910760808611,85.53438431038576,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,139949303276896
0.0,0.9047149910987713,85.36702194964465,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048
0.0,0.3988857301968096,85.88287804068129,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,139949291358480
0.0,7.687954404871107,78.59880382269864,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139949286660832
0.0,0.9033864914288614,85.40776729931272,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992
0.0,0.744817344748526,85.63371015000021,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,139949300538368
0.0,3.7641274430331038,82.62119482805747,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_14,139949286111312
0.0,0.9114704574244854,85.48935533401529,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152
0.0,0.7192227246755181,85.68344584884315,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139949312186528
0.0,0.9054647362027453,85.53019821548666,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320
0.0,0.37381326067102805,86.0831020388326,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139949313746800
0.0,0.6905686301699916,85.7830637028554,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139949293827264
0.0,0.7407145048532726,85.73323030626389,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139949296141888
0.0,0.8924630698016642,85.58402303008548,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139949304471200
0.0,0.9284646887009131,85.57107380469782,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280
0.0,14.671233346046165,71.84607538037591,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.9057845312779449,85.61198220092368,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976
0.0,0.40344548380844003,86.13328314694738,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139949312321344
0.0,0.9039372071837164,85.65292350386638,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032
0.0,30.29868068941086,56.265645989820044,209715200,fio,faas-workloads/fio,rpi3_23,139949293939744
0.0,0.7349410887611043,85.83294622016098,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139949293646704
0.0,0.9072779690071968,85.69389781365786,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949291372064
0.0,14.266046215797715,72.34488309326146,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.38659884680863854,86.23379680876414,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139949308116704
0.0,0.9189784692213152,85.73490523086247,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949289166480
0.0,13.823297576156378,72.84656662927091,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.689801671660021,85.98289032619859,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,139949300538080
0.0,0.9072278092876331,85.77594585647962,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139949286661888
0.0,0.6725111570214608,86.03297116104825,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_27,139949286098976
0.0,0.7740903025458294,85.93285934788153,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,139949289005568
0.0,0.9063933832936613,85.81701979194641,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949286112704
0.0,1.2929400210341697,85.44854506143338,104857600,python-pi,faas-workloads/python-pi,nx_3,139949301138384
0.0,13.40108915561072,73.35123099308241,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,73.26777269973392,13.492679359087088,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139949313986320
0.0,63.76026555994748,23.02983043612742,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664
0.0,0.9055614436166906,85.94044247843723,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192
0.0,0.6937383117122096,86.18351467378939,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,139949310958688
0.0,63.71217287362725,23.230390253691706,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664
0.0,2.769303889012477,84.17550406585141,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_13,139949286659728
0.0,0.6755308139785683,86.28412974229335,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,139949305625568
0.0,33.96278182265274,53.04199499862991,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,0.9187637538778688,86.10547862988084,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048
0.0,50.54879922470305,36.484889091136985,209715200,fio,faas-workloads/fio,rpi3_21,139949301139392
0.0,0.7072475402779475,86.33451366582264,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,139949303276896
0.0,0.9056798245927808,86.14682274929572,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992
0.0,0.6921238778347742,86.38494877182936,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139949304471200
0.0,0.3935834279519099,86.68864515060332,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,139949291358480
0.0,26.743430042078224,60.3657376924971,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,0.9030604954345307,86.22961382287386,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152
0.0,0.7108145220440178,86.4354352538303,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,139949300538368
0.0,63.71933442003852,23.430383404871435,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664
0.0,33.78796039285143,53.366338506192236,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,1.3052396797458101,85.85812713914028,104857600,python-pi,faas-workloads/python-pi,nx_4,139949283845808
0.0,26.870631051103572,60.305340744750836,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.9102883625516114,86.27106098943457,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320
0.0,26.514113065610324,60.69826032123972,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.9091454997969066,86.31254271822473,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280
0.0,0.7373928747914675,86.4859733063897,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139949312186528
0.0,0.7002660111812844,86.53656312512709,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139949296141888
0.0,33.55906216684392,53.690856259809046,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,3.749619693875843,83.50401181787308,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_14,139949286111312
0.0,73.53320992603989,13.728867422618537,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139949313986320
0.0,0.9122419169969618,86.35405911662251,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976
0.0,26.525987440704114,60.75878170202424,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,0.9053898122290036,86.39561029248316,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032
0.0,0.37618067776870134,86.94316908650615,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139949313746800
0.0,0.6884382437221177,86.63789884893947,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139949293646704
0.0,0.908260369758068,86.43719635414202,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949291372064
0.0,33.35417246752987,54.015565381345304,104857600,python-pi,faas-workloads/python-pi,coral_1,139949308731904
0.0,73.41162535049173,13.963930891092282,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139949313986320
0.0,0.9025834123474823,86.47881741041748,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949289166480
0.0,0.8040652817262526,86.5872049067255,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139949293827264
0.0,0.4091003841712251,86.99423378191109,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139949312321344
0.0,13.569498945943835,73.8589852134516,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.9290214778377504,86.52047357061402,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139949286661888
0.0,26.372042930614967,61.09200321061179,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.912009413243922,86.56216494452529,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949286112704
0.0,0.3785047148828795,87.09652472718851,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139949308116704
0.0,0.743085149376995,86.7394440116394,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,139949289005568
0.0,1.3065298850895033,86.18820111163853,104857600,python-pi,faas-workloads/python-pi,nx_3,139949301138384
0.0,30.708047391453903,56.79331602041191,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139949300780288
0.0,26.02850516215495,61.4866040174929,104857600,python-pi,faas-workloads/python-pi,nx_10,139949311305200
0.0,0.7343099664658581,86.79029563306652,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,139949300538080
0.0,13.169993657980726,74.36994259460292,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,26.38784336571772,61.15265431247824,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,0.6775490669753736,86.89215796670182,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,139949283619408
0.0,12.6920347262963,74.88422098673779,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.9054456731296341,86.68745145388597,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192
0.0,26.59538234511964,61.031372413394486,209715200,fio,faas-workloads/fio,rpi3_27,139949291694800
0.0,26.091313165798994,61.54739021380159,104857600,python-pi,faas-workloads/python-pi,coral_3,139949308228416
0.0,0.8040036268223929,86.8412002170083,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_27,139949286098976
0.0,12.256507871273413,75.40194307749455,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,64.06302931673935,23.629817815225014,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139949313747664
0.0,0.7140596956854779,87.04535225954598,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,139949310958688
0.0,0.9201260918641907,86.85499987273751,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949305770048
0.0,2.716270615998937,85.08410074576129,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_13,139949286659728
0.0,0.92683453620063,86.8969769686629,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139949303404992
0.0,0.6852054473243925,87.14775139377375,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,139949305625568
0.0,1.2856373836116148,86.60389164243716,104857600,python-pi,faas-workloads/python-pi,nx_4,139949283845808
0.0,0.9422588093291182,86.98103994852816,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139949300781152
0.0,0.7244099093760781,87.19903246940315,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,139949303276896
0.0,0.9151918279164448,87.02312606270954,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949298538320
0.0,30.810256855683107,57.130570826439524,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139949300780288
0.0,0.396920941439177,87.55954134977787,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,139949291358480
0.0,0.9119367246194088,87.06524874742841,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139949296155280
0.0,0.9124710685268838,87.10740811912665,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949293938976
0.0,0.7794408314049832,87.25036816535372,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139949304471200
0.0,0.7437554579194341,87.30175869408723,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,139949300538368
0.0,0.9027310722836432,87.14960429478064,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139949291694032
0.0,0.7325768268174073,87.35320426925955,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139949312186528
0.0,0.6843999677993367,87.40470510573007,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139949296141888
0.0,0.9057661656568712,87.19183739190481,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949291372064
0.0,0.9049878589767388,87.23410752855504,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139949289166480
0.0,0.6847778642928404,87.4562614195712,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139949293827264
0.0,0.3749835837741813,87.81872739213836,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139949313746800
0.0,0.9193228678450112,87.2764148233322,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139949286661888
0.0,3.8120494734770745,84.4011997825575,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_14,139949286111312
0.0,1.2847230878336688,86.9389902889736,104857600,python-pi,faas-workloads/python-pi,nx_3,139949301138384
0.0,0.7306967450598734,87.50787342807801,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139949293646704
0.0,0.37887562517762774,87.87073545233004,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139949312321344
0.0,0.9337823932472986,87.31875939538567,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139949286112704
0.0,0.6870184082059438,87.6112654044403,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,139949289005568
0.0,12.40961146409623,75.92323670640188,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949313988240
0.0,0.36984385044114276,87.97492423613919,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139949308116704
0.0,0.9157661894278561,87.4460179750002,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139949311918192
0.0,0.7216475623518193,87.66304581308687,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,139949300538080
0.0,0.7005715629913425,87.71488279800118,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_27,139949286098976
