value,function_name,image,replica_id,node_name,successful
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301975358816,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301975358816,coral_1,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301957741632,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301957741632,rpi3_3,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301957546432,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140301957546432,rpi3_4,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301957391472,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301957391472,rpi3_5,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140301957392528,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140301957392528,nuc_0,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301985525968,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301985525968,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140301950413136,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301950629728,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140301950413136,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140301950413136,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301950630688,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301950631408,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301950878000,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140301950878768,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301950879536,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301950880304,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301950881072,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140301950882224,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301950882992,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140301950884144,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301950629728,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301950629728,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301954130288,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301950630688,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301950630688,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301950411264,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301950631408,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301950631408,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301950629968,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301950878000,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301950878000,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301950630880,,
start,speech-inference,faas-workloads/speech-inference-tflite,140301950878768,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140301950878768,rpi3_48,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301950879536,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301950879536,rpi3_49,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301950880304,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301950880304,rpi3_50,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301950881072,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301950881072,rpi4_40,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140301950882224,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140301950882224,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140302002109120,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301950882992,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301950882992,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301950882608,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140301950884144,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140301950884144,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140301950882464,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301954130288,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301954130288,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301950884192,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301950411264,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301950411264,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301950413520,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301950629968,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301950629968,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302006503648,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301950630880,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301950630880,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301950885248,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140302002109120,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140302002109120,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140301950630640,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301950882608,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301950882608,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301950885728,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140301950882464,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140301950882464,rpi4_41,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301950884192,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301950884192,rpi3_30,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301950413520,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301950413520,rpi3_31,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302006503648,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302006503648,rpi3_32,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301950885248,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301950885248,rpi4_12,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140301950630640,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140301950630640,nuc_2,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301950885728,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140301950885728,nuc_3,True
