FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-06 12:47:22

Total deployment events: 1245
Number of node-function combinations: 298

Event Type Summary:
  Deployment events: 16
  Replica events: 1004
  Network events: 225

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
t=  81.0s | replica    | rockpi_12            | python-pi-downtown        | setup replica of python-pi-downtown
t=  82.0s | replica    | rockpi_12            | python-pi-downtown        | finish replica of python-pi-downtown
t=  83.0s | replica    | rockpi_13            | speech-inference-downtown | startup replica of speech-inference-downtown
t=  84.0s | replica    | rockpi_13            | speech-inference-downtown | setup replica of speech-inference-downtown
t=  85.0s | replica    | rockpi_13            | speech-inference-suburb   | finish replica of speech-inference-suburb
t=  86.0s | replica    | rpi3_5               | speech-inference          | finish replica of speech-inference
t=  87.0s | replica    | rockpi_13            | speech-inference-downtown | finish replica of speech-inference-downtown
t=  88.0s | replica    | nx_13                | resnet50-inference-downtown | deploy replica of resnet50-inference-downtown
t=  89.0s | replica    | rockpi_5             | speech-inference          | deploy replica of speech-inference
t=  90.0s | replica    | rockpi_5             | speech-inference-downtown | deploy replica of speech-inference-downtown
t=  91.0s | replica    | rockpi_5             | speech-inference-downtown | startup replica of speech-inference-downtown
t=  92.0s | replica    | rockpi_5             | speech-inference-downtown | setup replica of speech-inference-downtown
t=  93.0s | replica    | rockpi_21            | python-pi                 | deploy replica of python-pi
t=  94.0s | replica    | rockpi_21            | python-pi-downtown        | deploy replica of python-pi-downtown
t=  95.0s | replica    | rockpi_21            | python-pi-downtown        | startup replica of python-pi-downtown
t=  96.0s | replica    | rockpi_21            | python-pi-downtown        | setup replica of python-pi-downtown
t=  97.0s | replica    | rockpi_21            | python-pi-downtown        | finish replica of python-pi-downtown
t=  98.0s | replica    | rockpi_19            | python-pi-suburb          | deploy replica of python-pi-suburb
t=  99.0s | replica    | rockpi_21            | python-pi                 | startup replica of python-pi
t= 100.0s | replica    | rockpi_21            | python-pi                 | setup replica of python-pi
t= 101.0s | replica    | rockpi_21            | python-pi                 | finish replica of python-pi
t= 102.0s | replica    | rockpi_19            | python-pi-suburb          | startup replica of python-pi-suburb
t= 103.0s | replica    | rockpi_19            | python-pi-suburb          | setup replica of python-pi-suburb
t= 104.0s | replica    | rockpi_19            | python-pi-suburb          | finish replica of python-pi-suburb
t= 105.0s | replica    | rockpi_5             | speech-inference          | startup replica of speech-inference
t= 106.0s | replica    | rockpi_5             | speech-inference          | setup replica of speech-inference
t= 107.0s | replica    | rockpi_5             | speech-inference-downtown | finish replica of speech-inference-downtown
t= 108.0s | replica    | nx_13                | resnet50-inference-downtown | startup replica of resnet50-inference-downtown
t= 109.0s | replica    | nx_13                | resnet50-inference-downtown | setup replica of resnet50-inference-downtown
t= 110.0s | replica    | rockpi_5             | speech-inference          | finish replica of speech-inference
t= 111.0s | replica    | nx_13                | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t= 112.0s | replica    | rockpi_5             | speech-inference          | teardown replica of speech-inference
t= 113.0s | replica    | rockpi_5             | speech-inference-downtown | teardown replica of speech-inference-downtown
t= 114.0s | replica    | rockpi_5             | speech-inference          | deploy replica of speech-inference
t= 115.0s | replica    | rockpi_5             | speech-inference          | startup replica of speech-inference
t= 116.0s | replica    | rockpi_5             | speech-inference          | setup replica of speech-inference
t= 117.0s | replica    | rockpi_5             | speech-inference-downtown | deploy replica of speech-inference-downtown
t= 118.0s | replica    | rockpi_5             | speech-inference-downtown | startup replica of speech-inference-downtown
t= 119.0s | replica    | rockpi_5             | speech-inference-downtown | setup replica of speech-inference-downtown
t= 120.0s | replica    | rockpi_19            | speech-inference-suburb   | deploy replica of speech-inference-suburb
t= 121.0s | replica    | nx_13                | resnet50-preprocessing    | deploy replica of resnet50-preprocessing
t= 122.0s | replica    | rockpi_16            | python-pi                 | deploy replica of python-pi
t= 123.0s | replica    | rockpi_16            | python-pi-downtown        | deploy replica of python-pi-downtown
t= 124.0s | replica    | rockpi_16            | python-pi-downtown        | startup replica of python-pi-downtown
t= 125.0s | replica    | rockpi_16            | python-pi-downtown        | setup replica of python-pi-downtown
t= 126.0s | replica    | rockpi_16            | python-pi-downtown        | finish replica of python-pi-downtown
t= 127.0s | replica    | rockpi_14            | python-pi-suburb          | deploy replica of python-pi-suburb
t= 128.0s | replica    | rockpi_19            | speech-inference-suburb   | startup replica of speech-inference-suburb
t= 129.0s | replica    | rockpi_19            | speech-inference-suburb   | setup replica of speech-inference-suburb
t= 130.0s | replica    | rockpi_16            | python-pi                 | startup replica of python-pi
t= 131.0s | replica    | rockpi_16            | python-pi                 | setup replica of python-pi
t= 132.0s | replica    | rockpi_16            | python-pi                 | finish replica of python-pi
t= 133.0s | replica    | rockpi_14            | python-pi-suburb          | startup replica of python-pi-suburb
t= 134.0s | replica    | rockpi_14            | python-pi-suburb          | setup replica of python-pi-suburb
t= 135.0s | replica    | rockpi_14            | python-pi-suburb          | finish replica of python-pi-suburb
t= 136.0s | replica    | rockpi_5             | speech-inference          | finish replica of speech-inference
t= 137.0s | replica    | rockpi_5             | speech-inference-downtown | finish replica of speech-inference-downtown
t= 138.0s | replica    | rockpi_19            | speech-inference-suburb   | finish replica of speech-inference-suburb
t= 139.0s | replica    | nx_13                | resnet50-preprocessing    | startup replica of resnet50-preprocessing
t= 140.0s | replica    | nx_13                | resnet50-preprocessing    | setup replica of resnet50-preprocessing
t= 141.0s | replica    | nx_13                | resnet50-preprocessing    | finish replica of resnet50-preprocessing
t= 142.0s | replica    | rockpi_14            | speech-inference          | deploy replica of speech-inference
t= 143.0s | replica    | nx_4                 | speech-inference-downtown | deploy replica of speech-inference-downtown
t= 144.0s | replica    | nx_4                 | speech-inference-suburb   | deploy replica of speech-inference-suburb
t= 145.0s | replica    | nx_4                 | speech-inference-suburb   | startup replica of speech-inference-suburb
t= 146.0s | replica    | nx_4                 | speech-inference-suburb   | setup replica of speech-inference-suburb
t= 147.0s | replica    | rpi3_21              | python-pi                 | deploy replica of python-pi
t= 148.0s | replica    | rpi3_22              | python-pi-downtown        | deploy replica of python-pi-downtown
t= 149.0s | replica    | rpi3_23              | python-pi-suburb          | deploy replica of python-pi-suburb
t= 150.0s | replica    | rockpi_14            | speech-inference          | startup replica of speech-inference
t= 151.0s | replica    | rockpi_14            | speech-inference          | setup replica of speech-inference
t= 152.0s | replica    | rpi3_22              | python-pi-downtown        | startup replica of python-pi-downtown
t= 153.0s | replica    | rpi3_22              | python-pi-downtown        | setup replica of python-pi-downtown
t= 154.0s | replica    | rpi3_22              | python-pi-downtown        | finish replica of python-pi-downtown
t= 155.0s | replica    | rpi3_23              | python-pi-suburb          | startup replica of python-pi-suburb
t= 156.0s | replica    | rpi3_23              | python-pi-suburb          | setup replica of python-pi-suburb
t= 157.0s | replica    | rpi3_23              | python-pi-suburb          | finish replica of python-pi-suburb
t= 158.0s | replica    | nx_4                 | speech-inference-downtown | startup replica of speech-inference-downtown
t= 159.0s | replica    | nx_4                 | speech-inference-downtown | setup replica of speech-inference-downtown
t= 160.0s | replica    | nx_4                 | speech-inference-suburb   | finish replica of speech-inference-suburb
t= 161.0s | replica    | rpi3_21              | python-pi                 | startup replica of python-pi
t= 162.0s | replica    | rpi3_21              | python-pi                 | setup replica of python-pi
t= 163.0s | replica    | rpi3_21              | python-pi                 | finish replica of python-pi
t= 164.0s | replica    | rockpi_14            | speech-inference          | finish replica of speech-inference
t= 165.0s | replica    | nx_4                 | speech-inference-downtown | finish replica of speech-inference-downtown
t= 166.0s | replica    | rockpi_14            | speech-inference          | teardown replica of speech-inference
t= 167.0s | replica    | nx_4                 | speech-inference-downtown | teardown replica of speech-inference-downtown
t= 168.0s | replica    | nx_4                 | speech-inference-suburb   | teardown replica of speech-inference-suburb
t= 169.0s | replica    | rockpi_5             | speech-inference          | teardown replica of speech-inference
t= 170.0s | replica    | rockpi_5             | speech-inference-downtown | teardown replica of speech-inference-downtown
t= 171.0s | replica    | rockpi_19            | speech-inference-suburb   | teardown replica of speech-inference-suburb
t= 172.0s | replica    | rockpi_5             | speech-inference          | deploy replica of speech-inference
t= 173.0s | replica    | rockpi_5             | speech-inference          | startup replica of speech-inference
t= 174.0s | replica    | rockpi_5             | speech-inference          | setup replica of speech-inference
t= 175.0s | replica    | rockpi_5             | speech-inference-downtown | deploy replica of speech-inference-downtown
t= 176.0s | replica    | rockpi_5             | speech-inference-downtown | startup replica of speech-inference-downtown
t= 177.0s | replica    | rockpi_5             | speech-inference-downtown | setup replica of speech-inference-downtown
t= 178.0s | replica    | rockpi_19            | speech-inference-suburb   | deploy replica of speech-inference-suburb
t= 179.0s | replica    | rockpi_19            | speech-inference-suburb   | startup replica of speech-inference-suburb
t= 180.0s | replica    | rockpi_19            | speech-inference-suburb   | setup replica of speech-inference-suburb
t= 181.0s | replica    | rockpi_14            | resnet50-preprocessing    | deploy replica of resnet50-preprocessing
