FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-24 15:46:08

Total deployment events: 1580
Number of node-function combinations: 230

Event Type Summary:
  Deployment events: 4
  Replica events: 957
  Network events: 619

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-training         | deploy resnet50-training
t= 629.0s | replica    | nuc_34               | resnet50-training-suburb  | deploy replica of resnet50-training-suburb
t= 630.0s | replica    | nuc_34               | resnet50-training-suburb  | startup replica of resnet50-training-suburb
t= 631.0s | replica    | nuc_34               | resnet50-training-suburb  | setup replica of resnet50-training-suburb
t= 632.0s | replica    | nuc_34               | resnet50-training-suburb  | finish replica of resnet50-training-suburb
t= 633.0s | replica    | nuc_35               | resnet50-training-industrial | deploy replica of resnet50-training-industrial
t= 634.0s | replica    | nuc_35               | resnet50-training-industrial | startup replica of resnet50-training-industrial
t= 635.0s | replica    | nuc_35               | resnet50-training-industrial | setup replica of resnet50-training-industrial
t= 636.0s | replica    | nuc_35               | resnet50-training-industrial | finish replica of resnet50-training-industrial
t= 637.0s | replica    | nuc_36               | resnet50-training         | deploy replica of resnet50-training
t= 638.0s | replica    | nuc_36               | resnet50-training         | startup replica of resnet50-training
t= 639.0s | replica    | nuc_36               | resnet50-training         | setup replica of resnet50-training
t= 640.0s | replica    | nuc_36               | resnet50-training         | finish replica of resnet50-training
t= 641.0s | replica    | nuc_37               | resnet50-training-downtown | deploy replica of resnet50-training-downtown
t= 642.0s | replica    | nuc_37               | resnet50-training-downtown | startup replica of resnet50-training-downtown
t= 643.0s | replica    | nuc_37               | resnet50-training-downtown | setup replica of resnet50-training-downtown
t= 644.0s | replica    | nuc_37               | resnet50-training-downtown | finish replica of resnet50-training-downtown
t= 645.0s | replica    | nuc_38               | resnet50-training-suburb  | deploy replica of resnet50-training-suburb
t= 646.0s | replica    | nuc_38               | resnet50-training-suburb  | startup replica of resnet50-training-suburb
t= 647.0s | replica    | nuc_38               | resnet50-training-suburb  | setup replica of resnet50-training-suburb
t= 648.0s | replica    | nuc_38               | resnet50-training-suburb  | finish replica of resnet50-training-suburb
t= 649.0s | replica    | nuc_39               | resnet50-training-industrial | deploy replica of resnet50-training-industrial
t= 650.0s | replica    | nuc_39               | resnet50-training-industrial | startup replica of resnet50-training-industrial
t= 651.0s | replica    | nuc_39               | resnet50-training-industrial | setup replica of resnet50-training-industrial
t= 652.0s | replica    | nuc_39               | resnet50-training-industrial | finish replica of resnet50-training-industrial
t= 653.0s | replica    | nuc_40               | resnet50-training         | deploy replica of resnet50-training
t= 654.0s | replica    | nuc_40               | resnet50-training         | startup replica of resnet50-training
t= 655.0s | replica    | nuc_40               | resnet50-training         | setup replica of resnet50-training
t= 656.0s | replica    | nuc_40               | resnet50-training         | finish replica of resnet50-training
t= 657.0s | replica    | nuc_41               | resnet50-training-downtown | deploy replica of resnet50-training-downtown
t= 658.0s | replica    | nuc_41               | resnet50-training-downtown | startup replica of resnet50-training-downtown
t= 659.0s | replica    | nuc_41               | resnet50-training-downtown | setup replica of resnet50-training-downtown
t= 660.0s | replica    | nuc_41               | resnet50-training-downtown | finish replica of resnet50-training-downtown
t= 661.0s | replica    | nuc_42               | resnet50-training-suburb  | deploy replica of resnet50-training-suburb
t= 662.0s | replica    | nuc_42               | resnet50-training-suburb  | startup replica of resnet50-training-suburb
t= 663.0s | replica    | nuc_42               | resnet50-training-suburb  | setup replica of resnet50-training-suburb
t= 664.0s | replica    | nuc_42               | resnet50-training-suburb  | finish replica of resnet50-training-suburb
t= 665.0s | replica    | nuc_43               | resnet50-training-industrial | deploy replica of resnet50-training-industrial
t= 666.0s | replica    | nuc_43               | resnet50-training-industrial | startup replica of resnet50-training-industrial
t= 667.0s | replica    | nuc_43               | resnet50-training-industrial | setup replica of resnet50-training-industrial
t= 668.0s | replica    | nuc_43               | resnet50-training-industrial | finish replica of resnet50-training-industrial
t= 669.0s | replica    | nuc_44               | resnet50-training         | deploy replica of resnet50-training
t= 670.0s | replica    | nuc_44               | resnet50-training         | startup replica of resnet50-training
t= 671.0s | replica    | nuc_44               | resnet50-training         | setup replica of resnet50-training
t= 672.0s | replica    | nuc_44               | resnet50-training         | finish replica of resnet50-training
t= 673.0s | replica    | nuc_45               | resnet50-training-downtown | deploy replica of resnet50-training-downtown
t= 674.0s | replica    | nuc_45               | resnet50-training-downtown | startup replica of resnet50-training-downtown
t= 675.0s | replica    | nuc_45               | resnet50-training-downtown | setup replica of resnet50-training-downtown
t= 676.0s | replica    | nuc_45               | resnet50-training-downtown | finish replica of resnet50-training-downtown
t= 677.0s | replica    | nuc_46               | resnet50-training-suburb  | deploy replica of resnet50-training-suburb
t= 678.0s | replica    | nuc_46               | resnet50-training-suburb  | startup replica of resnet50-training-suburb
t= 679.0s | replica    | nuc_46               | resnet50-training-suburb  | setup replica of resnet50-training-suburb
t= 680.0s | replica    | nuc_46               | resnet50-training-suburb  | finish replica of resnet50-training-suburb
t= 681.0s | replica    | nuc_47               | resnet50-training-industrial | deploy replica of resnet50-training-industrial
t= 682.0s | replica    | nuc_47               | resnet50-training-industrial | startup replica of resnet50-training-industrial
t= 683.0s | replica    | nuc_47               | resnet50-training-industrial | setup replica of resnet50-training-industrial
t= 684.0s | replica    | nuc_47               | resnet50-training-industrial | finish replica of resnet50-training-industrial
t= 685.0s | replica    | nuc_48               | resnet50-training         | deploy replica of resnet50-training
t= 686.0s | replica    | nuc_48               | resnet50-training         | startup replica of resnet50-training
t= 687.0s | replica    | nuc_48               | resnet50-training         | setup replica of resnet50-training
t= 688.0s | replica    | nuc_48               | resnet50-training         | finish replica of resnet50-training
t= 689.0s | replica    | nuc_49               | resnet50-training-downtown | deploy replica of resnet50-training-downtown
t= 690.0s | replica    | nuc_49               | resnet50-training-downtown | startup replica of resnet50-training-downtown
t= 691.0s | replica    | nuc_49               | resnet50-training-downtown | setup replica of resnet50-training-downtown
t= 692.0s | replica    | nuc_49               | resnet50-training-downtown | finish replica of resnet50-training-downtown
t= 693.0s | replica    | nuc_50               | resnet50-training-suburb  | deploy replica of resnet50-training-suburb
t= 694.0s | replica    | nuc_50               | resnet50-training-suburb  | startup replica of resnet50-training-suburb
t= 695.0s | replica    | nuc_50               | resnet50-training-suburb  | setup replica of resnet50-training-suburb
t= 696.0s | replica    | nuc_50               | resnet50-training-suburb  | finish replica of resnet50-training-suburb
