value,function_name,node_name,replica_id
startup,resnet50-inference-residential,xeoncpu_1,139821263315600
setup,resnet50-inference-residential,xeoncpu_1,139821263315600
deploy,resnet50-inference-commercial,xeoncpu_2,139821319955664
startup,resnet50-inference-commercial,xeoncpu_2,139821319955664
setup,resnet50-inference-commercial,xeoncpu_2,139821319955664
deploy,resnet50-training,nuc_51,139821263080368
startup,resnet50-training,nuc_51,139821263080368
setup,resnet50-training,nuc_51,139821263080368
finish,resnet50-training,nuc_51,139821263080368
deploy,resnet50-training-downtown,nuc_73,139821186425344
startup,resnet50-training-downtown,nuc_73,139821186425344
setup,resnet50-training-downtown,nuc_73,139821186425344
finish,resnet50-training-downtown,nuc_73,139821186425344
deploy,resnet50-inference,xeoncpu_3,139821197509968
startup,resnet50-inference,xeoncpu_3,139821197509968
setup,resnet50-inference,xeoncpu_3,139821197509968
deploy,resnet50-inference-downtown,xeoncpu_4,139821341572976
startup,resnet50-inference-downtown,xeoncpu_4,139821341572976
setup,resnet50-inference-downtown,xeoncpu_4,139821341572976
deploy,resnet50-inference-suburb,xeoncpu_5,139821277915520
startup,resnet50-inference-suburb,xeoncpu_5,139821277915520
setup,resnet50-inference-suburb,xeoncpu_5,139821277915520
deploy,resnet50-inference-industrial,xeoncpu_6,139821151229872
startup,resnet50-inference-industrial,xeoncpu_6,139821151229872
setup,resnet50-inference-industrial,xeoncpu_6,139821151229872
deploy,resnet50-inference-residential,xeoncpu_7,139821126676256
startup,resnet50-inference-residential,xeoncpu_7,139821126676256
setup,resnet50-inference-residential,xeoncpu_7,139821126676256
deploy,resnet50-inference-commercial,xeoncpu_8,139821158047968
startup,resnet50-inference-commercial,xeoncpu_8,139821158047968
setup,resnet50-inference-commercial,xeoncpu_8,139821158047968
deploy,resnet50-training,nuc_87,139821171352400
startup,resnet50-training,nuc_87,139821171352400
setup,resnet50-training,nuc_87,139821171352400
finish,resnet50-training,nuc_87,139821171352400
deploy,resnet50-training-downtown,nuc_9,139821200892560
startup,resnet50-training-downtown,nuc_9,139821200892560
setup,resnet50-training-downtown,nuc_9,139821200892560
finish,resnet50-training-downtown,nuc_9,139821200892560
finish,resnet50-inference-residential,tx2_5,139821371613120
finish,resnet50-inference-suburb,tx2_4,139821371613744
finish,resnet50-inference-downtown,nx_0,139821371611632
finish,resnet50-inference,nano_22,139821394411136
finish,resnet50-inference-industrial,nx_1,139821371612352
deploy,resnet50-inference,xeoncpu_9,139821207549504
startup,resnet50-inference,xeoncpu_9,139821207549504
setup,resnet50-inference,xeoncpu_9,139821207549504
deploy,resnet50-inference-downtown,xeoncpu_10,139821203872336
startup,resnet50-inference-downtown,xeoncpu_10,139821203872336
setup,resnet50-inference-downtown,xeoncpu_10,139821203872336
deploy,resnet50-inference-suburb,xeoncpu_11,139821236458960
startup,resnet50-inference-suburb,xeoncpu_11,139821236458960
setup,resnet50-inference-suburb,xeoncpu_11,139821236458960
deploy,resnet50-inference-industrial,xeoncpu_12,139821347610560
startup,resnet50-inference-industrial,xeoncpu_12,139821347610560
setup,resnet50-inference-industrial,xeoncpu_12,139821347610560
deploy,resnet50-inference-residential,xeoncpu_13,139821325238864
startup,resnet50-inference-residential,xeoncpu_13,139821325238864
setup,resnet50-inference-residential,xeoncpu_13,139821325238864
deploy,resnet50-inference-commercial,xeoncpu_14,139821291138464
startup,resnet50-inference-commercial,xeoncpu_14,139821291138464
setup,resnet50-inference-commercial,xeoncpu_14,139821291138464
deploy,resnet50-training,nuc_16,139821202997936
startup,resnet50-training,nuc_16,139821202997936
setup,resnet50-training,nuc_16,139821202997936
finish,resnet50-training,nuc_16,139821202997936
deploy,resnet50-training-downtown,nuc_19,139821203443712
startup,resnet50-training-downtown,nuc_19,139821203443712
setup,resnet50-training-downtown,nuc_19,139821203443712
finish,resnet50-training-downtown,nuc_19,139821203443712
finish,resnet50-inference-commercial,nano_11,139821371612544
deploy,resnet50-inference,xeoncpu_15,139821285371968
startup,resnet50-inference,xeoncpu_15,139821285371968
setup,resnet50-inference,xeoncpu_15,139821285371968
deploy,resnet50-inference-downtown,xeoncpu_16,139821082789296
startup,resnet50-inference-downtown,xeoncpu_16,139821082789296
setup,resnet50-inference-downtown,xeoncpu_16,139821082789296
deploy,resnet50-inference-suburb,xeoncpu_17,139821253945584
startup,resnet50-inference-suburb,xeoncpu_17,139821253945584
setup,resnet50-inference-suburb,xeoncpu_17,139821253945584
deploy,resnet50-inference-industrial,nuc_15,139821271639248
startup,resnet50-inference-industrial,nuc_15,139821271639248
setup,resnet50-inference-industrial,nuc_15,139821271639248
deploy,resnet50-inference-residential,nuc_66,139821082620688
startup,resnet50-inference-residential,nuc_66,139821082620688
setup,resnet50-inference-residential,nuc_66,139821082620688
deploy,resnet50-inference-commercial,nuc_70,139821331940016
startup,resnet50-inference-commercial,nuc_70,139821331940016
setup,resnet50-inference-commercial,nuc_70,139821331940016
deploy,resnet50-training,nuc_24,139821141859616
startup,resnet50-training,nuc_24,139821141859616
setup,resnet50-training,nuc_24,139821141859616
finish,resnet50-training,nuc_24,139821141859616
deploy,resnet50-training-downtown,nuc_33,139821213770384
startup,resnet50-training-downtown,nuc_33,139821213770384
setup,resnet50-training-downtown,nuc_33,139821213770384
finish,resnet50-training-downtown,nuc_33,139821213770384
deploy,resnet50-inference,nuc_71,139821252555728
startup,resnet50-inference,nuc_71,139821252555728
setup,resnet50-inference,nuc_71,139821252555728
deploy,resnet50-inference-downtown,nuc_81,139821107260928
startup,resnet50-inference-downtown,nuc_81,139821107260928
setup,resnet50-inference-downtown,nuc_81,139821107260928
deploy,resnet50-inference-suburb,nuc_95,139821191602256
startup,resnet50-inference-suburb,nuc_95,139821191602256
setup,resnet50-inference-suburb,nuc_95,139821191602256
deploy,resnet50-inference-industrial,nuc_2,139821194787328
startup,resnet50-inference-industrial,nuc_2,139821194787328
setup,resnet50-inference-industrial,nuc_2,139821194787328
deploy,resnet50-inference-residential,nuc_56,139821321486784
startup,resnet50-inference-residential,nuc_56,139821321486784
setup,resnet50-inference-residential,nuc_56,139821321486784
deploy,resnet50-inference-commercial,nuc_60,139821267895776
startup,resnet50-inference-commercial,nuc_60,139821267895776
setup,resnet50-inference-commercial,nuc_60,139821267895776
deploy,resnet50-training,nuc_53,139821318339312
startup,resnet50-training,nuc_53,139821318339312
setup,resnet50-training,nuc_53,139821318339312
finish,resnet50-training,nuc_53,139821318339312
deploy,resnet50-training-downtown,nuc_54,139821248460928
startup,resnet50-training-downtown,nuc_54,139821248460928
setup,resnet50-training-downtown,nuc_54,139821248460928
finish,resnet50-training-downtown,nuc_54,139821248460928
deploy,resnet50-inference,nuc_72,139821235810656
startup,resnet50-inference,nuc_72,139821235810656
setup,resnet50-inference,nuc_72,139821235810656
deploy,resnet50-inference-downtown,nuc_74,139821253264624
startup,resnet50-inference-downtown,nuc_74,139821253264624
setup,resnet50-inference-downtown,nuc_74,139821253264624
deploy,resnet50-inference-suburb,nuc_91,139821248523056
startup,resnet50-inference-suburb,nuc_91,139821248523056
setup,resnet50-inference-suburb,nuc_91,139821248523056
deploy,resnet50-inference-industrial,nuc_3,139821310530736
startup,resnet50-inference-industrial,nuc_3,139821310530736
setup,resnet50-inference-industrial,nuc_3,139821310530736
deploy,resnet50-inference-residential,nuc_75,139821363244256
startup,resnet50-inference-residential,nuc_75,139821363244256
setup,resnet50-inference-residential,nuc_75,139821363244256
deploy,resnet50-inference-commercial,nuc_97,139821299484416
startup,resnet50-inference-commercial,nuc_97,139821299484416
setup,resnet50-inference-commercial,nuc_97,139821299484416
deploy,resnet50-training,nuc_96,139821075375456
startup,resnet50-training,nuc_96,139821075375456
setup,resnet50-training,nuc_96,139821075375456
finish,resnet50-training,nuc_96,139821075375456
deploy,resnet50-training-downtown,nuc_10,139821180405792
startup,resnet50-training-downtown,nuc_10,139821180405792
setup,resnet50-training-downtown,nuc_10,139821180405792
finish,resnet50-training-downtown,nuc_10,139821180405792
deploy,resnet50-inference,nuc_4,139821081229728
startup,resnet50-inference,nuc_4,139821081229728
setup,resnet50-inference,nuc_4,139821081229728
deploy,resnet50-inference-downtown,nuc_23,139821333882400
startup,resnet50-inference-downtown,nuc_23,139821333882400
setup,resnet50-inference-downtown,nuc_23,139821333882400
deploy,resnet50-inference-suburb,nuc_46,139821069138384
startup,resnet50-inference-suburb,nuc_46,139821069138384
setup,resnet50-inference-suburb,nuc_46,139821069138384
deploy,resnet50-inference-industrial,nuc_49,139821207833616
startup,resnet50-inference-industrial,nuc_49,139821207833616
setup,resnet50-inference-industrial,nuc_49,139821207833616
deploy,resnet50-inference-residential,nuc_83,139821164874960
startup,resnet50-inference-residential,nuc_83,139821164874960
setup,resnet50-inference-residential,nuc_83,139821164874960
deploy,resnet50-inference-commercial,nuc_85,139821312792784
startup,resnet50-inference-commercial,nuc_85,139821312792784
setup,resnet50-inference-commercial,nuc_85,139821312792784
deploy,resnet50-training,nuc_28,139821304213520
startup,resnet50-training,nuc_28,139821304213520
setup,resnet50-training,nuc_28,139821304213520
finish,resnet50-training,nuc_28,139821304213520
deploy,resnet50-training-downtown,nuc_32,139821235813152
startup,resnet50-training-downtown,nuc_32,139821235813152
setup,resnet50-training-downtown,nuc_32,139821235813152
finish,resnet50-training-downtown,nuc_32,139821235813152
finish,resnet50-inference,nano_3,139821391295920
finish,resnet50-inference-downtown,nano_4,139821369880112
finish,resnet50-inference-suburb,nano_5,139821369880880
finish,resnet50-inference-industrial,nano_6,139821369881840
finish,resnet50-inference-commercial,xeongpu_0,139821369883376
deploy,resnet50-inference,nuc_5,139821213974736
startup,resnet50-inference,nuc_5,139821213974736
setup,resnet50-inference,nuc_5,139821213974736
deploy,resnet50-inference-downtown,nuc_25,139821287152688
startup,resnet50-inference-downtown,nuc_25,139821287152688
setup,resnet50-inference-downtown,nuc_25,139821287152688
deploy,resnet50-inference-suburb,nuc_30,139821194534320
startup,resnet50-inference-suburb,nuc_30,139821194534320
setup,resnet50-inference-suburb,nuc_30,139821194534320
deploy,resnet50-inference-industrial,nuc_31,139821381072736
startup,resnet50-inference-industrial,nuc_31,139821381072736
setup,resnet50-inference-industrial,nuc_31,139821381072736
deploy,resnet50-inference-residential,nuc_52,139821126925136
startup,resnet50-inference-residential,nuc_52,139821126925136
setup,resnet50-inference-residential,nuc_52,139821126925136
deploy,resnet50-inference-commercial,nuc_55,139821265052016
startup,resnet50-inference-commercial,nuc_55,139821265052016
setup,resnet50-inference-commercial,nuc_55,139821265052016
deploy,resnet50-training,nuc_34,139821121772784
startup,resnet50-training,nuc_34,139821121772784
setup,resnet50-training,nuc_34,139821121772784
finish,resnet50-training,nuc_34,139821121772784
deploy,resnet50-training-downtown,nuc_40,139821261208592
startup,resnet50-training-downtown,nuc_40,139821261208592
setup,resnet50-training-downtown,nuc_40,139821261208592
finish,resnet50-training-downtown,nuc_40,139821261208592
finish,resnet50-inference,nuc_5,139821213974736
finish,resnet50-inference-residential,nano_7,139821369882608
deploy,resnet50-inference,nuc_64,139821162195904
startup,resnet50-inference,nuc_64,139821162195904
setup,resnet50-inference,nuc_64,139821162195904
deploy,resnet50-inference-downtown,nuc_67,139821162126384
startup,resnet50-inference-downtown,nuc_67,139821162126384
setup,resnet50-inference-downtown,nuc_67,139821162126384
deploy,resnet50-inference-suburb,nuc_78,139821250921232
startup,resnet50-inference-suburb,nuc_78,139821250921232
setup,resnet50-inference-suburb,nuc_78,139821250921232
deploy,resnet50-inference-industrial,nuc_79,139821234300736
startup,resnet50-inference-industrial,nuc_79,139821234300736
setup,resnet50-inference-industrial,nuc_79,139821234300736
deploy,resnet50-inference-residential,nuc_20,139821239638752
startup,resnet50-inference-residential,nuc_20,139821239638752
setup,resnet50-inference-residential,nuc_20,139821239638752
deploy,resnet50-inference-commercial,nuc_26,139821216349536
startup,resnet50-inference-commercial,nuc_26,139821216349536
setup,resnet50-inference-commercial,nuc_26,139821216349536
deploy,resnet50-training,nuc_45,139821310726816
startup,resnet50-training,nuc_45,139821310726816
setup,resnet50-training,nuc_45,139821310726816
finish,resnet50-training,nuc_45,139821310726816
deploy,resnet50-training-downtown,nuc_61,139821189672208
startup,resnet50-training-downtown,nuc_61,139821189672208
setup,resnet50-training-downtown,nuc_61,139821189672208
finish,resnet50-training-downtown,nuc_61,139821189672208
deploy,resnet50-inference,nuc_37,139821210525920
startup,resnet50-inference,nuc_37,139821210525920
setup,resnet50-inference,nuc_37,139821210525920
deploy,resnet50-inference-downtown,nuc_88,139821247467904
startup,resnet50-inference-downtown,nuc_88,139821247467904
setup,resnet50-inference-downtown,nuc_88,139821247467904
deploy,resnet50-inference-suburb,nuc_7,139821251719376
startup,resnet50-inference-suburb,nuc_7,139821251719376
setup,resnet50-inference-suburb,nuc_7,139821251719376
deploy,resnet50-inference-industrial,nuc_14,139821249486064
startup,resnet50-inference-industrial,nuc_14,139821249486064
setup,resnet50-inference-industrial,nuc_14,139821249486064
deploy,resnet50-inference-residential,nuc_92,139821163388528
startup,resnet50-inference-residential,nuc_92,139821163388528
setup,resnet50-inference-residential,nuc_92,139821163388528
deploy,resnet50-inference-commercial,nuc_93,139821177605424
startup,resnet50-inference-commercial,nuc_93,139821177605424
setup,resnet50-inference-commercial,nuc_93,139821177605424
deploy,resnet50-training,nuc_62,139821209249888
startup,resnet50-training,nuc_62,139821209249888
setup,resnet50-training,nuc_62,139821209249888
finish,resnet50-training,nuc_62,139821209249888
deploy,resnet50-training-downtown,nuc_76,139821320155632
startup,resnet50-training-downtown,nuc_76,139821320155632
setup,resnet50-training-downtown,nuc_76,139821320155632
finish,resnet50-training-downtown,nuc_76,139821320155632
deploy,resnet50-inference,nuc_98,139821262353408
startup,resnet50-inference,nuc_98,139821262353408
setup,resnet50-inference,nuc_98,139821262353408
deploy,resnet50-inference-downtown,nuc_8,139821036809632
startup,resnet50-inference-downtown,nuc_8,139821036809632
setup,resnet50-inference-downtown,nuc_8,139821036809632
deploy,resnet50-inference-suburb,nuc_18,139821283684848
startup,resnet50-inference-suburb,nuc_18,139821283684848
setup,resnet50-inference-suburb,nuc_18,139821283684848
deploy,resnet50-inference-industrial,nuc_77,139821093917104
deploy,resnet50-inference-residential,nuc_77,139821350760608
startup,resnet50-inference-residential,nuc_77,139821350760608
setup,resnet50-inference-residential,nuc_77,139821350760608
deploy,resnet50-inference-commercial,nuc_11,139821259453680
startup,resnet50-inference-commercial,nuc_11,139821259453680
setup,resnet50-inference-commercial,nuc_11,139821259453680
deploy,resnet50-training,nuc_17,139821331453296
startup,resnet50-training,nuc_17,139821331453296
setup,resnet50-training,nuc_17,139821331453296
finish,resnet50-training,nuc_17,139821331453296
deploy,resnet50-training-downtown,nuc_39,139821196868048
startup,resnet50-training-downtown,nuc_39,139821196868048
setup,resnet50-training-downtown,nuc_39,139821196868048
finish,resnet50-training-downtown,nuc_39,139821196868048
startup,resnet50-inference-industrial,nuc_77,139821093917104
setup,resnet50-inference-industrial,nuc_77,139821093917104
deploy,resnet50-inference,nuc_42,139821296726944
deploy,resnet50-inference-downtown,nuc_42,139821234627456
startup,resnet50-inference-downtown,nuc_42,139821234627456
setup,resnet50-inference-downtown,nuc_42,139821234627456
deploy,resnet50-inference-suburb,nuc_65,139821290474800
deploy,resnet50-inference-industrial,nuc_65,139821219016048
startup,resnet50-inference-industrial,nuc_65,139821219016048
setup,resnet50-inference-industrial,nuc_65,139821219016048
deploy,resnet50-inference-residential,nuc_94,139821220957776
startup,resnet50-inference-residential,nuc_94,139821220957776
setup,resnet50-inference-residential,nuc_94,139821220957776
deploy,resnet50-inference-commercial,nuc_12,139821221048912
startup,resnet50-inference-commercial,nuc_12,139821221048912
setup,resnet50-inference-commercial,nuc_12,139821221048912
deploy,resnet50-training,nuc_58,139821201480656
startup,resnet50-training,nuc_58,139821201480656
setup,resnet50-training,nuc_58,139821201480656
finish,resnet50-training,nuc_58,139821201480656
deploy,resnet50-training-downtown,nuc_89,139821237639280
startup,resnet50-training-downtown,nuc_89,139821237639280
setup,resnet50-training-downtown,nuc_89,139821237639280
finish,resnet50-training-downtown,nuc_89,139821237639280
startup,resnet50-inference,nuc_42,139821296726944
setup,resnet50-inference,nuc_42,139821296726944
startup,resnet50-inference-suburb,nuc_65,139821290474800
setup,resnet50-inference-suburb,nuc_65,139821290474800
deploy,resnet50-inference,nuc_13,139821212671024
startup,resnet50-inference,nuc_13,139821212671024
setup,resnet50-inference,nuc_13,139821212671024
deploy,resnet50-inference-downtown,nuc_69,139821306460624
deploy,resnet50-inference-suburb,nuc_69,139821224394512
startup,resnet50-inference-suburb,nuc_69,139821224394512
setup,resnet50-inference-suburb,nuc_69,139821224394512
deploy,resnet50-inference-industrial,nuc_0,139821224937792
deploy,resnet50-inference-residential,rockpi_9,139821312342960
startup,resnet50-inference-residential,rockpi_9,139821312342960
setup,resnet50-inference-residential,rockpi_9,139821312342960
deploy,resnet50-inference-commercial,nuc_27,139821070752096
deploy,resnet50-training,nuc_38,139821280883280
startup,resnet50-training,nuc_38,139821280883280
setup,resnet50-training,nuc_38,139821280883280
finish,resnet50-training,nuc_38,139821280883280
deploy,resnet50-training-downtown,nuc_47,139821175161856
startup,resnet50-training-downtown,nuc_47,139821175161856
setup,resnet50-training-downtown,nuc_47,139821175161856
finish,resnet50-training-downtown,nuc_47,139821175161856
finish,resnet50-inference-suburb,rpi3_3,139821371791712
startup,resnet50-inference-downtown,nuc_69,139821306460624
setup,resnet50-inference-downtown,nuc_69,139821306460624
startup,resnet50-inference-industrial,nuc_0,139821224937792
setup,resnet50-inference-industrial,nuc_0,139821224937792
startup,resnet50-inference-commercial,nuc_27,139821070752096
setup,resnet50-inference-commercial,nuc_27,139821070752096
finish,resnet50-inference-commercial,rpi3_18,139821367901344
finish,resnet50-inference-industrial,rpi3_4,139821375402288
finish,resnet50-inference,rpi4_12,139821368166144
finish,resnet50-inference-downtown,rpi4_13,139821368167008
finish,resnet50-inference-residential,rpi3_5,139821374920336
deploy,resnet50-inference,nuc_68,139821218464672
deploy,resnet50-inference-downtown,nuc_84,139821027612304
deploy,resnet50-inference-suburb,nuc_86,139821254190576
deploy,resnet50-inference-industrial,nuc_90,139821201367552
deploy,resnet50-inference-residential,nuc_1,139821218022064
deploy,resnet50-inference-commercial,rockpi_3,139821251370704
startup,resnet50-inference-commercial,rockpi_3,139821251370704
setup,resnet50-inference-commercial,rockpi_3,139821251370704
deploy,resnet50-training,nuc_22,139821155860640
startup,resnet50-training,nuc_22,139821155860640
setup,resnet50-training,nuc_22,139821155860640
finish,resnet50-training,nuc_22,139821155860640
deploy,resnet50-training-downtown,nuc_44,139821261886256
startup,resnet50-training-downtown,nuc_44,139821261886256
setup,resnet50-training-downtown,nuc_44,139821261886256
finish,resnet50-training-downtown,nuc_44,139821261886256
startup,resnet50-inference,nuc_68,139821218464672
setup,resnet50-inference,nuc_68,139821218464672
startup,resnet50-inference-downtown,nuc_84,139821027612304
setup,resnet50-inference-downtown,nuc_84,139821027612304
startup,resnet50-inference-suburb,nuc_86,139821254190576
setup,resnet50-inference-suburb,nuc_86,139821254190576
startup,resnet50-inference-industrial,nuc_90,139821201367552
setup,resnet50-inference-industrial,nuc_90,139821201367552
startup,resnet50-inference-residential,nuc_1,139821218022064
setup,resnet50-inference-residential,nuc_1,139821218022064
deploy,resnet50-inference,nuc_29,139821292424976
deploy,resnet50-inference-downtown,nuc_35,139821318159088
deploy,resnet50-inference-suburb,nuc_21,139821244807488
deploy,resnet50-inference-industrial,nuc_41,139821026605808
deploy,resnet50-inference-residential,rockpi_7,139821335085552
startup,resnet50-inference-residential,rockpi_7,139821335085552
setup,resnet50-inference-residential,rockpi_7,139821335085552
deploy,resnet50-inference-commercial,nuc_57,139821140499888
deploy,resnet50-training,nuc_59,139821256347600
startup,resnet50-training,nuc_59,139821256347600
setup,resnet50-training,nuc_59,139821256347600
finish,resnet50-training,nuc_59,139821256347600
deploy,resnet50-training-downtown,nuc_43,139821011704352
startup,resnet50-training-downtown,nuc_43,139821011704352
setup,resnet50-training-downtown,nuc_43,139821011704352
finish,resnet50-training-downtown,nuc_43,139821011704352
startup,resnet50-inference,nuc_29,139821292424976
setup,resnet50-inference,nuc_29,139821292424976
startup,resnet50-inference-downtown,nuc_35,139821318159088
setup,resnet50-inference-downtown,nuc_35,139821318159088
startup,resnet50-inference-suburb,nuc_21,139821244807488
setup,resnet50-inference-suburb,nuc_21,139821244807488
startup,resnet50-inference-industrial,nuc_41,139821026605808
setup,resnet50-inference-industrial,nuc_41,139821026605808
startup,resnet50-inference-commercial,nuc_57,139821140499888
setup,resnet50-inference-commercial,nuc_57,139821140499888
deploy,resnet50-inference,rockpi_5,139821097084112
startup,resnet50-inference,rockpi_5,139821097084112
setup,resnet50-inference,rockpi_5,139821097084112
deploy,resnet50-inference-downtown,rockpi_2,139821002324048
startup,resnet50-inference-downtown,rockpi_2,139821002324048
setup,resnet50-inference-downtown,rockpi_2,139821002324048
deploy,resnet50-inference-suburb,rockpi_0,139821030266176
startup,resnet50-inference-suburb,rockpi_0,139821030266176
setup,resnet50-inference-suburb,rockpi_0,139821030266176
deploy,resnet50-inference-industrial,nuc_50,139821116353952
deploy,resnet50-inference-residential,nuc_82,139821227836128
deploy,resnet50-inference-commercial,nuc_6,139821002320112
deploy,resnet50-training,nuc_63,139821031004032
startup,resnet50-training,nuc_63,139821031004032
setup,resnet50-training,nuc_63,139821031004032
finish,resnet50-training,nuc_63,139821031004032
deploy,resnet50-training-downtown,nuc_80,139821033864832
startup,resnet50-training-downtown,nuc_80,139821033864832
setup,resnet50-training-downtown,nuc_80,139821033864832
finish,resnet50-training-downtown,nuc_80,139821033864832
startup,resnet50-inference-industrial,nuc_50,139821116353952
setup,resnet50-inference-industrial,nuc_50,139821116353952
startup,resnet50-inference-residential,nuc_82,139821227836128
setup,resnet50-inference-residential,nuc_82,139821227836128
startup,resnet50-inference-commercial,nuc_6,139821002320112
setup,resnet50-inference-commercial,nuc_6,139821002320112
deploy,resnet50-inference,rockpi_8,139821369552048
startup,resnet50-inference,rockpi_8,139821369552048
setup,resnet50-inference,rockpi_8,139821369552048
deploy,resnet50-inference-downtown,rockpi_4,139821088763968
startup,resnet50-inference-downtown,rockpi_4,139821088763968
setup,resnet50-inference-downtown,rockpi_4,139821088763968
deploy,resnet50-inference-suburb,nuc_36,139821244267056
deploy,resnet50-inference-industrial,nuc_48,139821295013456
deploy,resnet50-inference-residential,nuc_51,139821094383056
deploy,resnet50-inference-commercial,nuc_73,139821127534000
deploy,resnet50-training,nuc_87,139821098721504
startup,resnet50-training,nuc_87,139821098721504
setup,resnet50-training,nuc_87,139821098721504
finish,resnet50-training,nuc_87,139821098721504
deploy,resnet50-training-downtown,nuc_9,139821220103312
startup,resnet50-training-downtown,nuc_9,139821220103312
setup,resnet50-training-downtown,nuc_9,139821220103312
finish,resnet50-training-downtown,nuc_9,139821220103312
startup,resnet50-inference-suburb,nuc_36,139821244267056
setup,resnet50-inference-suburb,nuc_36,139821244267056
startup,resnet50-inference-industrial,nuc_48,139821295013456
setup,resnet50-inference-industrial,nuc_48,139821295013456
startup,resnet50-inference-residential,nuc_51,139821094383056
setup,resnet50-inference-residential,nuc_51,139821094383056
startup,resnet50-inference-commercial,nuc_73,139821127534000
setup,resnet50-inference-commercial,nuc_73,139821127534000
deploy,resnet50-inference,rockpi_12,139821235248560
startup,resnet50-inference,rockpi_12,139821235248560
setup,resnet50-inference,rockpi_12,139821235248560
deploy,resnet50-inference-downtown,nuc_16,139820993617904
deploy,resnet50-inference-suburb,nuc_19,139821248572928
deploy,resnet50-inference-industrial,nuc_24,139821238953072
deploy,resnet50-inference-residential,nuc_33,139821151700976
deploy,resnet50-inference-commercial,nuc_53,139821246133776
deploy,resnet50-training,nuc_54,139821090667776
startup,resnet50-training,nuc_54,139821090667776
setup,resnet50-training,nuc_54,139821090667776
finish,resnet50-training,nuc_54,139821090667776
deploy,resnet50-training-downtown,nuc_96,139821106912592
startup,resnet50-training-downtown,nuc_96,139821106912592
setup,resnet50-training-downtown,nuc_96,139821106912592
finish,resnet50-training-downtown,nuc_96,139821106912592
startup,resnet50-inference-downtown,nuc_16,139820993617904
setup,resnet50-inference-downtown,nuc_16,139820993617904
startup,resnet50-inference-suburb,nuc_19,139821248572928
setup,resnet50-inference-suburb,nuc_19,139821248572928
startup,resnet50-inference-industrial,nuc_24,139821238953072
setup,resnet50-inference-industrial,nuc_24,139821238953072
startup,resnet50-inference-residential,nuc_33,139821151700976
setup,resnet50-inference-residential,nuc_33,139821151700976
startup,resnet50-inference-commercial,nuc_53,139821246133776
setup,resnet50-inference-commercial,nuc_53,139821246133776
finish,resnet50-inference-residential,rpi4_26,139821365014688
finish,resnet50-inference-suburb,rpi4_28,139821364369136
finish,resnet50-inference-commercial,rpi4_27,139821365014880
finish,resnet50-inference-industrial,rpi4_29,139821394039120
finish,resnet50-inference-downtown,rpi3_20,139821365017328
finish,resnet50-inference,rpi3_19,139821365018144
deploy,resnet50-inference,nuc_10,139821259061616
deploy,resnet50-inference-downtown,nuc_28,139821186578896
deploy,resnet50-inference-suburb,nuc_32,139821294130064
deploy,resnet50-inference-industrial,nuc_34,139821246489088
deploy,resnet50-inference-residential,nuc_40,139821262342080
deploy,resnet50-inference-commercial,nuc_45,139821079614832
deploy,resnet50-training,nuc_61,139821161125856
startup,resnet50-training,nuc_61,139821161125856
setup,resnet50-training,nuc_61,139821161125856
finish,resnet50-training,nuc_61,139821161125856
deploy,resnet50-training-downtown,nuc_62,139821194869104
startup,resnet50-training-downtown,nuc_62,139821194869104
setup,resnet50-training-downtown,nuc_62,139821194869104
finish,resnet50-training-downtown,nuc_62,139821194869104
startup,resnet50-inference,nuc_10,139821259061616
setup,resnet50-inference,nuc_10,139821259061616
startup,resnet50-inference-downtown,nuc_28,139821186578896
setup,resnet50-inference-downtown,nuc_28,139821186578896
startup,resnet50-inference-suburb,nuc_32,139821294130064
setup,resnet50-inference-suburb,nuc_32,139821294130064
startup,resnet50-inference-industrial,nuc_34,139821246489088
setup,resnet50-inference-industrial,nuc_34,139821246489088
startup,resnet50-inference-residential,nuc_40,139821262342080
setup,resnet50-inference-residential,nuc_40,139821262342080
startup,resnet50-inference-commercial,nuc_45,139821079614832
setup,resnet50-inference-commercial,nuc_45,139821079614832
deploy,resnet50-inference,nuc_76,139820967491136
deploy,resnet50-inference-downtown,rockpi_1,139821154775152
startup,resnet50-inference-downtown,rockpi_1,139821154775152
setup,resnet50-inference-downtown,rockpi_1,139821154775152
deploy,resnet50-inference-suburb,nuc_17,139821085347360
deploy,resnet50-inference-industrial,nuc_39,139821299703024
deploy,resnet50-inference-residential,rockpi_6,139821148558512
startup,resnet50-inference-residential,rockpi_6,139821148558512
setup,resnet50-inference-residential,rockpi_6,139821148558512
deploy,resnet50-inference-commercial,rockpi_11,139820967488448
startup,resnet50-inference-commercial,rockpi_11,139820967488448
setup,resnet50-inference-commercial,rockpi_11,139820967488448
deploy,resnet50-training,nuc_58,139821213480368
startup,resnet50-training,nuc_58,139821213480368
setup,resnet50-training,nuc_58,139821213480368
finish,resnet50-training,nuc_58,139821213480368
deploy,resnet50-training-downtown,nuc_89,139821218180176
startup,resnet50-training-downtown,nuc_89,139821218180176
setup,resnet50-training-downtown,nuc_89,139821218180176
finish,resnet50-training-downtown,nuc_89,139821218180176
startup,resnet50-inference,nuc_76,139820967491136
setup,resnet50-inference,nuc_76,139820967491136
startup,resnet50-inference-suburb,nuc_17,139821085347360
setup,resnet50-inference-suburb,nuc_17,139821085347360
startup,resnet50-inference-industrial,nuc_39,139821299703024
setup,resnet50-inference-industrial,nuc_39,139821299703024
deploy,resnet50-inference,rockpi_10,139820972371456
startup,resnet50-inference,rockpi_10,139820972371456
