value,function_name,image,replica_id,node_name,successful
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821378688224,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821378688992,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821378689760,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821378690528,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821378691296,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821378686496,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821378686496,nano_16,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821378687264,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821378687264,nano_15,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821378688224,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821378688224,nano_0,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821378688992,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821378688992,nano_1,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821378689760,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821378689760,nano_17,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139821378690528,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821378690528,nano_19,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821378691296,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821378691296,nano_14,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821392409600,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821375154704,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821392409600,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821392409600,nano_20,True
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821375155664,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821375155808,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821375154176,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821375155040,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821375158448,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821375158976,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821375154704,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821375154704,nano_8,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821375155664,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821375155664,nano_12,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821375155808,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821375155808,tx2_2,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821375154176,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821375154176,tx2_3,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821375155040,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821375155040,nano_10,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139821375158448,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821375158448,nano_13,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821375158976,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821375158976,nano_18,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821394411136,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821371611632,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821394411136,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821394411136,nano_22,True
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821371613744,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821371612352,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821371613120,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821371612544,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821371616384,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821371616912,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821371611632,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821371611632,nx_0,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821371613744,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821371613744,tx2_4,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821371612352,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821371612352,nx_1,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821371613120,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821371613120,tx2_5,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821371612544,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821371612544,nano_11,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139821371616384,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821371616384,tx2_6,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821371616912,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821371616912,nano_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821391295920,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821369880112,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821391295920,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821391295920,nano_3,True
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821369880880,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821369881840,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821369882608,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821369883376,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821369884144,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821369884528,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821369880112,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821369880112,nano_4,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821369880880,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821369880880,nano_5,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821369881840,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821369881840,nano_6,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821369882608,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821369882608,nano_7,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821369883376,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821369883376,xeongpu_0,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139821369884144,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821369884144,xeongpu_1,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821369884528,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821369884528,xeongpu_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821373398208,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821367900144,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821373398208,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821373398208,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821367901152,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821367902112,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821368165040,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821368165664,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821368166624,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821368167392,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139821371791712,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821367900144,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821367900144,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821393740512,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821367901152,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821367901152,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821372977360,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821367902112,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821367902112,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821380810352,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821368165040,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821368165040,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821367900816,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821368165664,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821368165664,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821367901632,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821368166624,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821368166624,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139821367901008,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821368167392,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821368167392,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821368165280,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139821371791712,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139821371791712,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139821368166144,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821393740512,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139821393740512,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821368167008,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821372977360,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139821372977360,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821371791712,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821380810352,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139821380810352,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821375402288,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821367900816,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139821367900816,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821374920336,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821367901632,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139821367901632,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821367901344,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139821367901008,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139821367901008,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139821367901872,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821368165280,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139821368165280,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139821384437184,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139821368166144,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139821368166144,rpi4_12,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821368167008,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139821368167008,rpi4_13,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821371791712,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139821371791712,rpi3_3,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821375402288,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139821375402288,rpi3_4,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821374920336,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139821374920336,rpi3_5,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821367901344,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139821367901344,rpi3_18,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139821367901872,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139821367901872,nuc_0,True
