FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-20 10:49:08

Total deployment events: 3486
Number of node-function combinations: 758

Event Type Summary:
  Deployment events: 16
  Replica events: 2320
  Network events: 1150

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
t=  82.7s | network    | nuc_3 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  82.8s | network    | nuc_2 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  82.9s | network    | nuc_0 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  83.0s | replica    | rpi3_3               | fio-suburb                | startup replica of fio-suburb
t=  83.0s | network    | nuc_5 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  83.1s | network    | nuc_1 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  83.2s | network    | nuc_5 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  83.3s | network    | nuc_2 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  83.4s | network    | nuc_2 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  83.5s | network    | nuc_5 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  83.6s | network    | nuc_2 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  83.7s | network    | nuc_0 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  83.8s | network    | nuc_1 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  83.9s | network    | nuc_5 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  84.0s | replica    | rpi3_3               | fio-suburb                | setup replica of fio-suburb
t=  84.0s | network    | nuc_1 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  84.1s | network    | nuc_2 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  84.2s | network    | nuc_2 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  84.3s | network    | nuc_2 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  84.4s | network    | nuc_3 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  84.5s | network    | nuc_2 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  84.6s | network    | nuc_2 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  84.7s | network    | nuc_2 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  84.8s | network    | nuc_2 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  84.9s | network    | nuc_1 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  85.0s | replica    | rpi3_3               | fio-suburb                | finish replica of fio-suburb
t=  85.0s | network    | nuc_4 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  85.1s | network    | nuc_2 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  85.2s | network    | nuc_2 → nuc_4        | unknown                   | data_download (55.3 MB)
t=  85.3s | network    | nuc_3 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  85.4s | network    | nuc_2 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  85.5s | network    | nuc_4 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  85.6s | network    | nuc_2 → nuc_4        | unknown                   | data_download (55.3 MB)
t=  85.7s | network    | nuc_5 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  85.8s | network    | nuc_2 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  85.9s | network    | nuc_3 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  86.0s | replica    | rpi3_3               | fio-downtown              | startup replica of fio-downtown
t=  86.0s | network    | nuc_2 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  86.1s | network    | nuc_4 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  86.2s | network    | nuc_0 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  86.3s | network    | nuc_2 → nuc_4        | unknown                   | data_download (55.3 MB)
t=  86.4s | network    | nuc_2 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  86.5s | network    | nuc_3 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  86.6s | network    | nuc_0 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  86.7s | network    | nuc_2 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  86.8s | network    | nuc_5 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  86.9s | network    | nuc_2 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  87.0s | replica    | rpi3_3               | fio-downtown              | setup replica of fio-downtown
t=  87.0s | network    | nuc_2 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  87.1s | network    | nuc_4 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  87.2s | network    | nuc_2 → nuc_4        | unknown                   | data_download (55.3 MB)
t=  87.3s | network    | nuc_3 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  87.4s | network    | nuc_5 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  87.5s | network    | nuc_1 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  87.6s | network    | nuc_2 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  87.7s | network    | nuc_2 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  87.8s | network    | nuc_2 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  87.9s | network    | nuc_0 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  88.0s | replica    | rpi3_3               | fio-downtown              | finish replica of fio-downtown
t=  88.0s | network    | nuc_4 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  88.1s | network    | nuc_2 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  88.2s | network    | nuc_2 → nuc_4        | unknown                   | data_download (55.3 MB)
t=  88.3s | network    | nuc_5 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  88.4s | network    | nuc_4 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  88.5s | network    | nuc_0 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  88.6s | network    | nuc_1 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  88.7s | network    | nuc_2 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  88.8s | network    | nuc_2 → nuc_4        | unknown                   | data_download (55.3 MB)
t=  88.9s | network    | nuc_2 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  89.0s | replica    | rockpi_23            | speech-inference          | startup replica of speech-inference
t=  89.0s | network    | nuc_2 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  89.1s | network    | nuc_4 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  89.2s | network    | nuc_5 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  89.3s | network    | nuc_0 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  89.4s | network    | nuc_1 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  89.5s | network    | nuc_2 → nuc_4        | unknown                   | data_download (55.3 MB)
t=  89.6s | network    | nuc_3 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  89.7s | network    | nuc_4 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  89.8s | network    | nuc_2 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  89.9s | network    | nuc_2 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  90.0s | replica    | rockpi_23            | speech-inference          | setup replica of speech-inference
t=  90.0s | network    | nuc_2 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  90.1s | network    | nuc_0 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  90.2s | network    | nuc_2 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  90.3s | network    | nuc_1 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  90.4s | network    | nuc_2 → nuc_4        | unknown                   | data_download (55.3 MB)
t=  90.5s | network    | nuc_3 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  90.6s | network    | nuc_1 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  90.7s | network    | nuc_5 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  90.8s | network    | nuc_2 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  90.9s | network    | nuc_0 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  91.0s | replica    | nx_0                 | speech-inference-downtown | startup replica of speech-inference-downtown
t=  91.0s | network    | nuc_2 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  91.1s | network    | nuc_5 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  91.2s | network    | nuc_3 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  91.3s | network    | nuc_3 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  91.4s | network    | nuc_2 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  91.5s | network    | nuc_2 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  91.6s | network    | nuc_3 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  91.7s | network    | nuc_1 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  91.8s | network    | nuc_2 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  91.9s | network    | nuc_3 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  92.0s | replica    | nx_0                 | speech-inference-downtown | setup replica of speech-inference-downtown
t=  92.0s | network    | nuc_0 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  92.1s | network    | nuc_1 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  92.2s | network    | nuc_2 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  92.3s | network    | nuc_4 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  92.4s | network    | nuc_5 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  92.5s | network    | nuc_2 → nuc_5        | unknown                   | data_download (55.3 MB)
t=  92.6s | network    | nuc_4 → nuc_2        | unknown                   | data_upload (98.2 MB)
t=  92.7s | network    | nuc_2 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  92.8s | network    | nuc_2 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  92.9s | network    | nuc_2 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  93.0s | replica    | coral_0              | speech-inference-suburb   | startup replica of speech-inference-suburb
t=  93.0s | network    | nuc_2 → nuc_1        | unknown                   | data_download (55.3 MB)
t=  93.1s | network    | nuc_2 → nuc_3        | unknown                   | data_download (55.3 MB)
t=  93.2s | network    | nuc_2 → nuc_0        | unknown                   | data_download (55.3 MB)
t=  93.3s | network    | nuc_2 → nuc_1        | unknown                   | data_download (55.3 MB)
