FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-05 13:42:12

Total deployment events: 2121
Number of node-function combinations: 439

Event Type Summary:
  Deployment events: 6
  Replica events: 1944
  Network events: 171

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | python-pi                 | deploy python-pi
t= 163.0s | replica    | rpi3_29              | fio-suburb                | setup replica of fio-suburb
t= 164.0s | replica    | rpi3_29              | fio-suburb                | finish replica of fio-suburb
t= 165.0s | replica    | nx_5                 | python-pi-downtown        | startup replica of python-pi-downtown
t= 166.0s | replica    | nx_5                 | python-pi-downtown        | setup replica of python-pi-downtown
t= 167.0s | replica    | nx_5                 | python-pi-downtown        | finish replica of python-pi-downtown
t= 168.0s | replica    | coral_2              | python-pi                 | deploy replica of python-pi
t= 169.0s | replica    | coral_3              | python-pi-downtown        | deploy replica of python-pi-downtown
t= 170.0s | replica    | rockpi_12            | python-pi-suburb          | deploy replica of python-pi-suburb
t= 171.0s | replica    | rpi3_29              | fio                       | deploy replica of fio
t= 172.0s | replica    | rpi3_29              | fio                       | startup replica of fio
t= 173.0s | replica    | rpi3_29              | fio                       | setup replica of fio
t= 174.0s | replica    | rpi3_29              | fio                       | finish replica of fio
t= 175.0s | replica    | rpi3_0               | fio-downtown              | deploy replica of fio-downtown
t= 176.0s | replica    | rpi3_0               | fio-suburb                | deploy replica of fio-suburb
t= 177.0s | replica    | rpi3_0               | fio-suburb                | startup replica of fio-suburb
t= 178.0s | replica    | rpi3_0               | fio-suburb                | setup replica of fio-suburb
t= 179.0s | replica    | rpi3_0               | fio-suburb                | finish replica of fio-suburb
t= 180.0s | replica    | rpi3_0               | fio-downtown              | startup replica of fio-downtown
t= 181.0s | replica    | rpi3_0               | fio-downtown              | setup replica of fio-downtown
t= 182.0s | replica    | rpi3_0               | fio-downtown              | finish replica of fio-downtown
t= 183.0s | replica    | coral_2              | python-pi                 | startup replica of python-pi
t= 184.0s | replica    | coral_2              | python-pi                 | setup replica of python-pi
t= 185.0s | replica    | coral_2              | python-pi                 | finish replica of python-pi
t= 186.0s | replica    | coral_3              | python-pi-downtown        | startup replica of python-pi-downtown
t= 187.0s | replica    | coral_3              | python-pi-downtown        | setup replica of python-pi-downtown
t= 188.0s | replica    | coral_3              | python-pi-downtown        | finish replica of python-pi-downtown
t= 189.0s | replica    | rockpi_12            | python-pi-suburb          | startup replica of python-pi-suburb
t= 190.0s | replica    | rockpi_12            | python-pi-suburb          | setup replica of python-pi-suburb
t= 191.0s | replica    | rockpi_12            | python-pi-suburb          | finish replica of python-pi-suburb
t= 192.0s | replica    | rockpi_12            | python-pi                 | deploy replica of python-pi
t= 193.0s | replica    | rockpi_12            | python-pi                 | startup replica of python-pi
t= 194.0s | replica    | rockpi_12            | python-pi                 | setup replica of python-pi
t= 195.0s | replica    | rockpi_12            | python-pi                 | finish replica of python-pi
t= 196.0s | replica    | nx_10                | python-pi-downtown        | deploy replica of python-pi-downtown
t= 197.0s | replica    | nx_10                | python-pi-suburb          | deploy replica of python-pi-suburb
t= 198.0s | replica    | nx_10                | python-pi-suburb          | startup replica of python-pi-suburb
t= 199.0s | replica    | nx_10                | python-pi-suburb          | setup replica of python-pi-suburb
t= 200.0s | replica    | nx_10                | python-pi-suburb          | finish replica of python-pi-suburb
t= 201.0s | replica    | rpi3_1               | fio                       | deploy replica of fio
t= 202.0s | replica    | rpi3_1               | fio-downtown              | deploy replica of fio-downtown
t= 203.0s | replica    | rpi3_1               | fio-downtown              | startup replica of fio-downtown
t= 204.0s | replica    | rpi3_1               | fio-downtown              | setup replica of fio-downtown
t= 205.0s | replica    | rpi3_1               | fio-downtown              | finish replica of fio-downtown
t= 206.0s | replica    | rpi3_2               | fio-suburb                | deploy replica of fio-suburb
t= 207.0s | replica    | rpi3_1               | fio                       | startup replica of fio
t= 208.0s | replica    | rpi3_1               | fio                       | setup replica of fio
t= 209.0s | replica    | rpi3_1               | fio                       | finish replica of fio
t= 210.0s | replica    | rpi3_2               | fio-suburb                | startup replica of fio-suburb
t= 211.0s | replica    | rpi3_2               | fio-suburb                | setup replica of fio-suburb
t= 212.0s | replica    | rpi3_2               | fio-suburb                | finish replica of fio-suburb
t= 213.0s | replica    | nx_10                | python-pi-downtown        | startup replica of python-pi-downtown
t= 214.0s | replica    | nx_10                | python-pi-downtown        | setup replica of python-pi-downtown
t= 215.0s | replica    | nx_10                | python-pi-downtown        | finish replica of python-pi-downtown
t= 216.0s | replica    | rockpi_26            | python-pi                 | deploy replica of python-pi
t= 217.0s | replica    | rockpi_26            | python-pi-downtown        | deploy replica of python-pi-downtown
t= 218.0s | replica    | rockpi_26            | python-pi-downtown        | startup replica of python-pi-downtown
t= 219.0s | replica    | rockpi_26            | python-pi-downtown        | setup replica of python-pi-downtown
t= 220.0s | replica    | rockpi_26            | python-pi-downtown        | finish replica of python-pi-downtown
t= 221.0s | replica    | nx_13                | python-pi-suburb          | deploy replica of python-pi-suburb
t= 222.0s | replica    | rpi3_2               | fio                       | deploy replica of fio
t= 223.0s | replica    | rpi3_2               | fio                       | startup replica of fio
t= 224.0s | replica    | rpi3_2               | fio                       | setup replica of fio
t= 225.0s | replica    | rpi3_2               | fio                       | finish replica of fio
t= 226.0s | replica    | rpi3_9               | fio-downtown              | deploy replica of fio-downtown
t= 227.0s | replica    | rpi3_9               | fio-suburb                | deploy replica of fio-suburb
t= 228.0s | replica    | rpi3_9               | fio-suburb                | startup replica of fio-suburb
t= 229.0s | replica    | rpi3_9               | fio-suburb                | setup replica of fio-suburb
t= 230.0s | replica    | rpi3_9               | fio-suburb                | finish replica of fio-suburb
t= 231.0s | replica    | rpi3_9               | fio-downtown              | startup replica of fio-downtown
t= 232.0s | replica    | rpi3_9               | fio-downtown              | setup replica of fio-downtown
t= 233.0s | replica    | rpi3_9               | fio-downtown              | finish replica of fio-downtown
t= 234.0s | replica    | rockpi_26            | python-pi                 | startup replica of python-pi
t= 235.0s | replica    | rockpi_26            | python-pi                 | setup replica of python-pi
t= 236.0s | replica    | rockpi_26            | python-pi                 | finish replica of python-pi
t= 237.0s | replica    | nx_13                | python-pi-suburb          | startup replica of python-pi-suburb
t= 238.0s | replica    | nx_13                | python-pi-suburb          | setup replica of python-pi-suburb
t= 239.0s | replica    | nx_13                | python-pi-suburb          | finish replica of python-pi-suburb
t= 240.0s | replica    | nx_13                | python-pi                 | deploy replica of python-pi
t= 241.0s | replica    | nx_13                | python-pi                 | startup replica of python-pi
t= 242.0s | replica    | nx_13                | python-pi                 | setup replica of python-pi
t= 243.0s | replica    | nx_13                | python-pi                 | finish replica of python-pi
t= 244.0s | replica    | rockpi_0             | python-pi-downtown        | deploy replica of python-pi-downtown
t= 245.0s | replica    | rockpi_0             | python-pi-suburb          | deploy replica of python-pi-suburb
t= 246.0s | replica    | rockpi_0             | python-pi-suburb          | startup replica of python-pi-suburb
t= 247.0s | replica    | rockpi_0             | python-pi-suburb          | setup replica of python-pi-suburb
t= 248.0s | replica    | rockpi_0             | python-pi-suburb          | finish replica of python-pi-suburb
t= 249.0s | replica    | rpi3_10              | fio                       | deploy replica of fio
t= 250.0s | replica    | rpi3_10              | fio-downtown              | deploy replica of fio-downtown
t= 251.0s | replica    | rpi3_10              | fio-downtown              | startup replica of fio-downtown
t= 252.0s | replica    | rpi3_10              | fio-downtown              | setup replica of fio-downtown
t= 253.0s | replica    | rpi3_10              | fio-downtown              | finish replica of fio-downtown
t= 254.0s | replica    | rpi3_11              | fio-suburb                | deploy replica of fio-suburb
t= 255.0s | replica    | rpi3_10              | fio                       | startup replica of fio
t= 256.0s | replica    | rpi3_10              | fio                       | setup replica of fio
t= 257.0s | replica    | rpi3_10              | fio                       | finish replica of fio
