value,function_name,image,replica_id,node_name,successful
queue,python-pi-industrial,faas-workloads/python-pi,140142012993104,,
queue,python-pi-residential,faas-workloads/python-pi,140142012995024,,
queue,python-pi-commercial,faas-workloads/python-pi,140142012995792,,
queue,python-pi-airport,faas-workloads/python-pi,140142012996608,,
queue,fio,faas-workloads/fio,140142012997376,,
queue,fio-downtown,faas-workloads/fio,140142012997952,,
start,python-pi-downtown,faas-workloads/python-pi,140142012991712,,
finish,python-pi-downtown,faas-workloads/python-pi,140142012991712,nuc_86,True
start,python-pi-suburb,faas-workloads/python-pi,140142012992528,,
finish,python-pi-suburb,faas-workloads/python-pi,140142012992528,nuc_90,True
start,python-pi-industrial,faas-workloads/python-pi,140142012993104,,
finish,python-pi-industrial,faas-workloads/python-pi,140142012993104,nuc_1,True
start,python-pi-residential,faas-workloads/python-pi,140142012995024,,
finish,python-pi-residential,faas-workloads/python-pi,140142012995024,rpi3_3,True
start,python-pi-commercial,faas-workloads/python-pi,140142012995792,,
finish,python-pi-commercial,faas-workloads/python-pi,140142012995792,rpi3_4,True
start,python-pi-airport,faas-workloads/python-pi,140142012996608,,
finish,python-pi-airport,faas-workloads/python-pi,140142012996608,rpi3_5,True
start,fio,faas-workloads/fio,140142012997376,,
finish,fio,faas-workloads/fio,140142012997376,rpi4_38,True
start,fio-downtown,faas-workloads/fio,140142012997952,,
finish,fio-downtown,faas-workloads/fio,140142012997952,rpi4_39,True
queue,python-pi,faas-workloads/python-pi,140142012234624,,
queue,python-pi-downtown,faas-workloads/python-pi,140142011166256,,
start,python-pi,faas-workloads/python-pi,140142012234624,,
finish,python-pi,faas-workloads/python-pi,140142012234624,rockpi_3,True
queue,python-pi-suburb,faas-workloads/python-pi,140142011167120,,
queue,python-pi-industrial,faas-workloads/python-pi,140142011168032,,
queue,python-pi-residential,faas-workloads/python-pi,140142011168800,,
queue,python-pi-commercial,faas-workloads/python-pi,140142011169568,,
queue,python-pi-airport,faas-workloads/python-pi,140142011170624,,
queue,fio,faas-workloads/fio,140142011170480,,
queue,fio-downtown,faas-workloads/fio,140142011335632,,
start,python-pi-downtown,faas-workloads/python-pi,140142011166256,,
finish,python-pi-downtown,faas-workloads/python-pi,140142011166256,tx2_0,True
start,python-pi-suburb,faas-workloads/python-pi,140142011167120,,
finish,python-pi-suburb,faas-workloads/python-pi,140142011167120,tx2_1,True
start,python-pi-industrial,faas-workloads/python-pi,140142011168032,,
finish,python-pi-industrial,faas-workloads/python-pi,140142011168032,nano_9,True
start,python-pi-residential,faas-workloads/python-pi,140142011168800,,
finish,python-pi-residential,faas-workloads/python-pi,140142011168800,nuc_15,True
start,python-pi-commercial,faas-workloads/python-pi,140142011169568,,
finish,python-pi-commercial,faas-workloads/python-pi,140142011169568,nano_16,True
start,python-pi-airport,faas-workloads/python-pi,140142011170624,,
finish,python-pi-airport,faas-workloads/python-pi,140142011170624,nuc_22,True
start,fio,faas-workloads/fio,140142011170480,,
finish,fio,faas-workloads/fio,140142011170480,rpi4_18,True
start,fio-downtown,faas-workloads/fio,140142011335632,,
finish,fio-downtown,faas-workloads/fio,140142011335632,rpi4_19,True
queue,python-pi,faas-workloads/python-pi,140142026471408,,
queue,python-pi-downtown,faas-workloads/python-pi,140142007342496,,
start,python-pi,faas-workloads/python-pi,140142026471408,,
finish,python-pi,faas-workloads/python-pi,140142026471408,nuc_44,True
queue,python-pi-suburb,faas-workloads/python-pi,140142007343360,,
queue,python-pi-industrial,faas-workloads/python-pi,140142007344272,,
queue,python-pi-residential,faas-workloads/python-pi,140142007345040,,
queue,python-pi-commercial,faas-workloads/python-pi,140142007345808,,
queue,python-pi-airport,faas-workloads/python-pi,140142007346576,,
queue,fio,faas-workloads/fio,140142007347344,,
queue,fio-downtown,faas-workloads/fio,140142007348112,,
start,python-pi-downtown,faas-workloads/python-pi,140142007342496,,
finish,python-pi-downtown,faas-workloads/python-pi,140142007342496,nuc_66,True
start,python-pi-suburb,faas-workloads/python-pi,140142007343360,,
finish,python-pi-suburb,faas-workloads/python-pi,140142007343360,nuc_70,True
start,python-pi-industrial,faas-workloads/python-pi,140142007344272,,
finish,python-pi-industrial,faas-workloads/python-pi,140142007344272,nuc_71,True
start,python-pi-residential,faas-workloads/python-pi,140142007345040,,
finish,python-pi-residential,faas-workloads/python-pi,140142007345040,nuc_81,True
start,python-pi-commercial,faas-workloads/python-pi,140142007345808,,
finish,python-pi-commercial,faas-workloads/python-pi,140142007345808,nuc_95,True
start,python-pi-airport,faas-workloads/python-pi,140142007346576,,
finish,python-pi-airport,faas-workloads/python-pi,140142007346576,nuc_2,True
start,fio,faas-workloads/fio,140142007347344,,
finish,fio,faas-workloads/fio,140142007347344,rpi4_40,True
start,fio-downtown,faas-workloads/fio,140142007348112,,
finish,fio-downtown,faas-workloads/fio,140142007348112,rpi4_41,True
queue,python-pi,faas-workloads/python-pi,140142040893184,,
queue,python-pi-downtown,faas-workloads/python-pi,140142005529152,,
start,python-pi,faas-workloads/python-pi,140142040893184,,
finish,python-pi,faas-workloads/python-pi,140142040893184,rpi3_18,True
queue,python-pi-suburb,faas-workloads/python-pi,140142005530016,,
queue,python-pi-industrial,faas-workloads/python-pi,140142005530928,,
queue,python-pi-residential,faas-workloads/python-pi,140142005531696,,
queue,python-pi-commercial,faas-workloads/python-pi,140142005532464,,
queue,python-pi-airport,faas-workloads/python-pi,140142005533232,,
queue,fio,faas-workloads/fio,140142005534000,,
queue,fio-downtown,faas-workloads/fio,140142005532992,,
start,python-pi-downtown,faas-workloads/python-pi,140142005529152,,
finish,python-pi-downtown,faas-workloads/python-pi,140142005529152,rpi3_19,True
start,python-pi-suburb,faas-workloads/python-pi,140142005530016,,
finish,python-pi-suburb,faas-workloads/python-pi,140142005530016,rpi3_20,True
start,python-pi-industrial,faas-workloads/python-pi,140142005530928,,
finish,python-pi-industrial,faas-workloads/python-pi,140142005530928,coral_1,True
start,python-pi-residential,faas-workloads/python-pi,140142005531696,,
finish,python-pi-residential,faas-workloads/python-pi,140142005531696,nuc_29,True
start,python-pi-commercial,faas-workloads/python-pi,140142005532464,,
finish,python-pi-commercial,faas-workloads/python-pi,140142005532464,nuc_35,True
start,python-pi-airport,faas-workloads/python-pi,140142005533232,,
finish,python-pi-airport,faas-workloads/python-pi,140142005533232,nuc_56,True
start,fio,faas-workloads/fio,140142005534000,,
finish,fio,faas-workloads/fio,140142005534000,rpi4_22,True
start,fio-downtown,faas-workloads/fio,140142005532992,,
finish,fio-downtown,faas-workloads/fio,140142005532992,rpi4_23,True
queue,python-pi,faas-workloads/python-pi,140142003401104,,
queue,python-pi-downtown,faas-workloads/python-pi,140142003850880,,
start,python-pi,faas-workloads/python-pi,140142003401104,,
finish,python-pi,faas-workloads/python-pi,140142003401104,nuc_60,True
queue,python-pi-suburb,faas-workloads/python-pi,140142003851744,,
queue,python-pi-industrial,faas-workloads/python-pi,140142003852656,,
queue,python-pi-residential,faas-workloads/python-pi,140142003853424,,
queue,python-pi-commercial,faas-workloads/python-pi,140142003854192,,
queue,python-pi-airport,faas-workloads/python-pi,140142003854960,,
queue,fio,faas-workloads/fio,140142003855728,,
queue,fio-downtown,faas-workloads/fio,140142003856496,,
start,python-pi-downtown,faas-workloads/python-pi,140142003850880,,
finish,python-pi-downtown,faas-workloads/python-pi,140142003850880,nuc_72,True
start,python-pi-suburb,faas-workloads/python-pi,140142003851744,,
finish,python-pi-suburb,faas-workloads/python-pi,140142003851744,nuc_74,True
start,python-pi-industrial,faas-workloads/python-pi,140142003852656,,
finish,python-pi-industrial,faas-workloads/python-pi,140142003852656,nuc_91,True
start,python-pi-residential,faas-workloads/python-pi,140142003853424,,
finish,python-pi-residential,faas-workloads/python-pi,140142003853424,nuc_3,True
start,python-pi-commercial,faas-workloads/python-pi,140142003854192,,
finish,python-pi-commercial,faas-workloads/python-pi,140142003854192,rpi3_21,True
start,python-pi-airport,faas-workloads/python-pi,140142003854960,,
finish,python-pi-airport,faas-workloads/python-pi,140142003854960,rpi3_22,True
start,fio,faas-workloads/fio,140142003855728,,
finish,fio,faas-workloads/fio,140142003855728,rpi4_16,True
start,fio-downtown,faas-workloads/fio,140142003856496,,
finish,fio-downtown,faas-workloads/fio,140142003856496,rpi4_17,True
queue,python-pi,faas-workloads/python-pi,140142011555584,,
queue,python-pi-downtown,faas-workloads/python-pi,140141999987232,,
start,python-pi,faas-workloads/python-pi,140142011555584,,
finish,python-pi,faas-workloads/python-pi,140142011555584,rpi3_23,True
queue,python-pi-suburb,faas-workloads/python-pi,140141999988096,,
queue,python-pi-industrial,faas-workloads/python-pi,140141999989008,,
queue,python-pi-residential,faas-workloads/python-pi,140141999989776,,
queue,python-pi-commercial,faas-workloads/python-pi,140141999990544,,
queue,python-pi-airport,faas-workloads/python-pi,140141999991312,,
queue,fio,faas-workloads/fio,140141999992080,,
queue,fio-downtown,faas-workloads/fio,140141999992848,,
start,python-pi-downtown,faas-workloads/python-pi,140141999987232,,
finish,python-pi-downtown,faas-workloads/python-pi,140141999987232,nano_15,True
start,python-pi-suburb,faas-workloads/python-pi,140141999988096,,
finish,python-pi-suburb,faas-workloads/python-pi,140141999988096,nuc_21,True
start,python-pi-industrial,faas-workloads/python-pi,140141999989008,,
finish,python-pi-industrial,faas-workloads/python-pi,140141999989008,nuc_41,True
start,python-pi-residential,faas-workloads/python-pi,140141999989776,,
finish,python-pi-residential,faas-workloads/python-pi,140141999989776,nuc_75,True
start,python-pi-commercial,faas-workloads/python-pi,140141999990544,,
finish,python-pi-commercial,faas-workloads/python-pi,140141999990544,nuc_97,True
start,python-pi-airport,faas-workloads/python-pi,140141999991312,,
finish,python-pi-airport,faas-workloads/python-pi,140141999991312,nuc_4,True
start,fio,faas-workloads/fio,140141999992080,,
finish,fio,faas-workloads/fio,140141999992080,rpi4_12,True
start,fio-downtown,faas-workloads/fio,140141999992848,,
finish,fio-downtown,faas-workloads/fio,140141999992848,rpi4_13,True
queue,python-pi,faas-workloads/python-pi,140142033236272,,
queue,python-pi-downtown,faas-workloads/python-pi,140141998216416,,
start,python-pi,faas-workloads/python-pi,140142033236272,,
finish,python-pi,faas-workloads/python-pi,140142033236272,rockpi_7,True
queue,python-pi-suburb,faas-workloads/python-pi,140141998217712,,
queue,python-pi-industrial,faas-workloads/python-pi,140141998217568,,
queue,python-pi-residential,faas-workloads/python-pi,140141998218528,,
queue,python-pi-commercial,faas-workloads/python-pi,140141998218960,,
queue,python-pi-airport,faas-workloads/python-pi,140141998219632,,
queue,fio,faas-workloads/fio,140141998218720,,
queue,fio-downtown,faas-workloads/fio,140141998222512,,
start,python-pi-downtown,faas-workloads/python-pi,140141998216416,,
finish,python-pi-downtown,faas-workloads/python-pi,140141998216416,rpi3_27,True
start,python-pi-suburb,faas-workloads/python-pi,140141998217712,,
finish,python-pi-suburb,faas-workloads/python-pi,140141998217712,rpi3_28,True
start,python-pi-industrial,faas-workloads/python-pi,140141998217568,,
finish,python-pi-industrial,faas-workloads/python-pi,140141998217568,rpi3_29,True
start,python-pi-residential,faas-workloads/python-pi,140141998218528,,
finish,python-pi-residential,faas-workloads/python-pi,140141998218528,nano_0,True
start,python-pi-commercial,faas-workloads/python-pi,140141998218960,,
finish,python-pi-commercial,faas-workloads/python-pi,140141998218960,nano_1,True
start,python-pi-airport,faas-workloads/python-pi,140141998219632,,
finish,python-pi-airport,faas-workloads/python-pi,140141998219632,nano_17,True
start,fio,faas-workloads/fio,140141998218720,,
finish,fio,faas-workloads/fio,140141998218720,rpi4_28,True
start,fio-downtown,faas-workloads/fio,140141998222512,,
finish,fio-downtown,faas-workloads/fio,140141998222512,rpi4_29,True
queue,python-pi,faas-workloads/python-pi,140141995202192,,
queue,python-pi-downtown,faas-workloads/python-pi,140141995372416,,
start,python-pi,faas-workloads/python-pi,140141995202192,,
finish,python-pi,faas-workloads/python-pi,140141995202192,nuc_23,True
queue,python-pi-suburb,faas-workloads/python-pi,140141995374432,,
queue,python-pi-industrial,faas-workloads/python-pi,140141995373040,,
queue,python-pi-residential,faas-workloads/python-pi,140141995374672,,
queue,python-pi-commercial,faas-workloads/python-pi,140141995374864,,
queue,python-pi-airport,faas-workloads/python-pi,140141995373616,,
queue,fio,faas-workloads/fio,140141995589792,,
queue,fio-downtown,faas-workloads/fio,140141995591280,,
start,python-pi-downtown,faas-workloads/python-pi,140141995372416,,
finish,python-pi-downtown,faas-workloads/python-pi,140141995372416,nuc_46,True
start,python-pi-suburb,faas-workloads/python-pi,140141995374432,,
finish,python-pi-suburb,faas-workloads/python-pi,140141995374432,nuc_49,True
start,python-pi-industrial,faas-workloads/python-pi,140141995373040,,
finish,python-pi-industrial,faas-workloads/python-pi,140141995373040,nuc_57,True
start,python-pi-residential,faas-workloads/python-pi,140141995374672,,
finish,python-pi-residential,faas-workloads/python-pi,140141995374672,nuc_59,True
start,python-pi-commercial,faas-workloads/python-pi,140141995374864,,
finish,python-pi-commercial,faas-workloads/python-pi,140141995374864,nuc_83,True
start,python-pi-airport,faas-workloads/python-pi,140141995373616,,
finish,python-pi-airport,faas-workloads/python-pi,140141995373616,nuc_85,True
start,fio,faas-workloads/fio,140141995589792,,
finish,fio,faas-workloads/fio,140141995589792,rpi4_26,True
start,fio-downtown,faas-workloads/fio,140141995591280,,
finish,fio-downtown,faas-workloads/fio,140141995591280,rpi4_27,True
queue,python-pi,faas-workloads/python-pi,140141994471920,,
queue,python-pi-downtown,faas-workloads/python-pi,140141992742624,,
start,python-pi,faas-workloads/python-pi,140141994471920,,
finish,python-pi,faas-workloads/python-pi,140141994471920,nuc_5,True
queue,python-pi-suburb,faas-workloads/python-pi,140141992743488,,
queue,python-pi-industrial,faas-workloads/python-pi,140141992744400,,
queue,python-pi-residential,faas-workloads/python-pi,140141992745168,,
queue,python-pi-commercial,faas-workloads/python-pi,140141992745936,,
queue,python-pi-airport,faas-workloads/python-pi,140141992746704,,
queue,fio,faas-workloads/fio,140141992747472,,
queue,fio-downtown,faas-workloads/fio,140141992748240,,
start,python-pi-downtown,faas-workloads/python-pi,140141992742624,,
finish,python-pi-downtown,faas-workloads/python-pi,140141992742624,rockpi_5,True
start,python-pi-suburb,faas-workloads/python-pi,140141992743488,,
finish,python-pi-suburb,faas-workloads/python-pi,140141992743488,rockpi_2,True
start,python-pi-industrial,faas-workloads/python-pi,140141992744400,,
finish,python-pi-industrial,faas-workloads/python-pi,140141992744400,rpi3_0,True
