value,function_name,node_name,replica_id
deploy,fio,nano_16,140141883794688
startup,fio,nano_16,140141883794688
setup,fio,nano_16,140141883794688
finish,fio,nano_16,140141883794688
deploy,fio-downtown,nuc_22,140141883795456
startup,fio-downtown,nuc_22,140141883795456
setup,fio-downtown,nuc_22,140141883795456
finish,fio-downtown,nuc_22,140141883795456
deploy,python-pi,nuc_44,140141912762704
startup,python-pi,nuc_44,140141912762704
setup,python-pi,nuc_44,140141912762704
finish,python-pi,nuc_44,140141912762704
deploy,python-pi-downtown,nuc_66,140141881882464
startup,python-pi-downtown,nuc_66,140141881882464
setup,python-pi-downtown,nuc_66,140141881882464
finish,python-pi-downtown,nuc_66,140141881882464
deploy,python-pi-suburb,nuc_70,140141881883328
startup,python-pi-suburb,nuc_70,140141881883328
setup,python-pi-suburb,nuc_70,140141881883328
finish,python-pi-suburb,nuc_70,140141881883328
deploy,python-pi-industrial,nuc_71,140141881884240
startup,python-pi-industrial,nuc_71,140141881884240
setup,python-pi-industrial,nuc_71,140141881884240
finish,python-pi-industrial,nuc_71,140141881884240
deploy,python-pi-residential,nuc_81,140141881884384
startup,python-pi-residential,nuc_81,140141881884384
setup,python-pi-residential,nuc_81,140141881884384
finish,python-pi-residential,nuc_81,140141881884384
deploy,python-pi-commercial,nuc_95,140141882098640
startup,python-pi-commercial,nuc_95,140141882098640
setup,python-pi-commercial,nuc_95,140141882098640
finish,python-pi-commercial,nuc_95,140141882098640
deploy,python-pi-airport,nuc_2,140141882099600
startup,python-pi-airport,nuc_2,140141882099600
setup,python-pi-airport,nuc_2,140141882099600
finish,python-pi-airport,nuc_2,140141882099600
deploy,fio,nuc_29,140141882100368
deploy,fio-downtown,nuc_35,140141882101136
startup,fio,nuc_29,140141882100368
setup,fio,nuc_29,140141882100368
finish,fio,nuc_29,140141882100368
startup,fio-downtown,nuc_35,140141882101136
setup,fio-downtown,nuc_35,140141882101136
finish,fio-downtown,nuc_35,140141882101136
deploy,python-pi,nuc_56,140141932461936
startup,python-pi,nuc_56,140141932461936
setup,python-pi,nuc_56,140141932461936
finish,python-pi,nuc_56,140141932461936
deploy,python-pi-downtown,nuc_60,140141877571552
startup,python-pi-downtown,nuc_60,140141877571552
setup,python-pi-downtown,nuc_60,140141877571552
finish,python-pi-downtown,nuc_60,140141877571552
deploy,python-pi-suburb,nuc_72,140141877572416
startup,python-pi-suburb,nuc_72,140141877572416
setup,python-pi-suburb,nuc_72,140141877572416
finish,python-pi-suburb,nuc_72,140141877572416
deploy,python-pi-industrial,nuc_74,140141877573328
startup,python-pi-industrial,nuc_74,140141877573328
setup,python-pi-industrial,nuc_74,140141877573328
finish,python-pi-industrial,nuc_74,140141877573328
deploy,python-pi-residential,nuc_91,140141877574096
startup,python-pi-residential,nuc_91,140141877574096
setup,python-pi-residential,nuc_91,140141877574096
finish,python-pi-residential,nuc_91,140141877574096
deploy,python-pi-commercial,nuc_3,140141877574864
startup,python-pi-commercial,nuc_3,140141877574864
setup,python-pi-commercial,nuc_3,140141877574864
finish,python-pi-commercial,nuc_3,140141877574864
deploy,python-pi-airport,nano_15,140141877575008
startup,python-pi-airport,nano_15,140141877575008
setup,python-pi-airport,nano_15,140141877575008
finish,python-pi-airport,nano_15,140141877575008
deploy,fio,nuc_21,140141877953056
deploy,fio-downtown,nuc_41,140141877954064
startup,fio,nuc_21,140141877953056
setup,fio,nuc_21,140141877953056
finish,fio,nuc_21,140141877953056
startup,fio-downtown,nuc_41,140141877954064
setup,fio-downtown,nuc_41,140141877954064
finish,fio-downtown,nuc_41,140141877954064
deploy,python-pi,nuc_75,140141982996976
startup,python-pi,nuc_75,140141982996976
setup,python-pi,nuc_75,140141982996976
finish,python-pi,nuc_75,140141982996976
deploy,python-pi-downtown,nuc_97,140141874201696
startup,python-pi-downtown,nuc_97,140141874201696
setup,python-pi-downtown,nuc_97,140141874201696
finish,python-pi-downtown,nuc_97,140141874201696
deploy,python-pi-suburb,nuc_4,140141874202560
startup,python-pi-suburb,nuc_4,140141874202560
setup,python-pi-suburb,nuc_4,140141874202560
finish,python-pi-suburb,nuc_4,140141874202560
deploy,python-pi-industrial,rockpi_7,140141874203472
startup,python-pi-industrial,rockpi_7,140141874203472
setup,python-pi-industrial,rockpi_7,140141874203472
finish,python-pi-industrial,rockpi_7,140141874203472
deploy,python-pi-residential,nano_0,140141874204240
startup,python-pi-residential,nano_0,140141874204240
setup,python-pi-residential,nano_0,140141874204240
finish,python-pi-residential,nano_0,140141874204240
deploy,python-pi-commercial,nano_1,140141874205008
startup,python-pi-commercial,nano_1,140141874205008
setup,python-pi-commercial,nano_1,140141874205008
finish,python-pi-commercial,nano_1,140141874205008
deploy,python-pi-airport,nano_17,140141874205776
startup,python-pi-airport,nano_17,140141874205776
setup,python-pi-airport,nano_17,140141874205776
finish,python-pi-airport,nano_17,140141874205776
deploy,fio,nuc_23,140141874206544
deploy,fio-downtown,nuc_46,140141874207312
startup,fio,nuc_23,140141874206544
setup,fio,nuc_23,140141874206544
finish,fio,nuc_23,140141874206544
startup,fio-downtown,nuc_46,140141874207312
setup,fio-downtown,nuc_46,140141874207312
finish,fio-downtown,nuc_46,140141874207312
deploy,python-pi,nuc_49,140141890770624
startup,python-pi,nuc_49,140141890770624
setup,python-pi,nuc_49,140141890770624
finish,python-pi,nuc_49,140141890770624
deploy,python-pi-downtown,nuc_57,140141872165792
startup,python-pi-downtown,nuc_57,140141872165792
setup,python-pi-downtown,nuc_57,140141872165792
finish,python-pi-downtown,nuc_57,140141872165792
deploy,python-pi-suburb,nuc_59,140141872166656
startup,python-pi-suburb,nuc_59,140141872166656
setup,python-pi-suburb,nuc_59,140141872166656
finish,python-pi-suburb,nuc_59,140141872166656
deploy,python-pi-industrial,nuc_83,140141872167568
startup,python-pi-industrial,nuc_83,140141872167568
setup,python-pi-industrial,nuc_83,140141872167568
finish,python-pi-industrial,nuc_83,140141872167568
deploy,python-pi-residential,nuc_85,140141872168336
startup,python-pi-residential,nuc_85,140141872168336
setup,python-pi-residential,nuc_85,140141872168336
finish,python-pi-residential,nuc_85,140141872168336
deploy,python-pi-commercial,nuc_5,140141872168912
startup,python-pi-commercial,nuc_5,140141872168912
setup,python-pi-commercial,nuc_5,140141872168912
finish,python-pi-commercial,nuc_5,140141872168912
deploy,python-pi-airport,rockpi_5,140141872595680
startup,python-pi-airport,rockpi_5,140141872595680
setup,python-pi-airport,rockpi_5,140141872595680
finish,python-pi-airport,rockpi_5,140141872595680
deploy,fio,rockpi_2,140141872596688
startup,fio,rockpi_2,140141872596688
setup,fio,rockpi_2,140141872596688
finish,fio,rockpi_2,140141872596688
deploy,fio-downtown,rockpi_0,140141872597456
startup,fio-downtown,rockpi_0,140141872597456
setup,fio-downtown,rockpi_0,140141872597456
finish,fio-downtown,rockpi_0,140141872597456
deploy,python-pi,nano_19,140141870437696
startup,python-pi,nano_19,140141870437696
setup,python-pi,nano_19,140141870437696
finish,python-pi,nano_19,140141870437696
deploy,python-pi-downtown,nuc_25,140141870625216
startup,python-pi-downtown,nuc_25,140141870625216
setup,python-pi-downtown,nuc_25,140141870625216
finish,python-pi-downtown,nuc_25,140141870625216
deploy,python-pi-suburb,nuc_30,140141870627232
startup,python-pi-suburb,nuc_30,140141870627232
setup,python-pi-suburb,nuc_30,140141870627232
finish,python-pi-suburb,nuc_30,140141870627232
deploy,python-pi-industrial,nuc_31,140141870625840
startup,python-pi-industrial,nuc_31,140141870625840
setup,python-pi-industrial,nuc_31,140141870625840
finish,python-pi-industrial,nuc_31,140141870625840
deploy,python-pi-residential,nuc_43,140141870627472
startup,python-pi-residential,nuc_43,140141870627472
setup,python-pi-residential,nuc_43,140141870627472
finish,python-pi-residential,nuc_43,140141870627472
deploy,python-pi-commercial,nuc_50,140141870627904
startup,python-pi-commercial,nuc_50,140141870627904
setup,python-pi-commercial,nuc_50,140141870627904
finish,python-pi-commercial,nuc_50,140141870627904
deploy,python-pi-airport,nuc_52,140141870825872
startup,python-pi-airport,nuc_52,140141870825872
setup,python-pi-airport,nuc_52,140141870825872
finish,python-pi-airport,nuc_52,140141870825872
deploy,fio,nuc_55,140141870826832
deploy,fio-downtown,nuc_64,140141870827072
startup,fio,nuc_55,140141870826832
setup,fio,nuc_55,140141870826832
finish,fio,nuc_55,140141870826832
startup,fio-downtown,nuc_64,140141870827072
setup,fio-downtown,nuc_64,140141870827072
finish,fio-downtown,nuc_64,140141870827072
deploy,python-pi,nuc_67,140141868835280
startup,python-pi,nuc_67,140141868835280
setup,python-pi,nuc_67,140141868835280
finish,python-pi,nuc_67,140141868835280
deploy,python-pi-downtown,nuc_78,140141982166576
startup,python-pi-downtown,nuc_78,140141982166576
setup,python-pi-downtown,nuc_78,140141982166576
finish,python-pi-downtown,nuc_78,140141982166576
deploy,python-pi-suburb,nuc_79,140141869005504
startup,python-pi-suburb,nuc_79,140141869005504
setup,python-pi-suburb,nuc_79,140141869005504
finish,python-pi-suburb,nuc_79,140141869005504
deploy,python-pi-industrial,nuc_82,140141869252864
startup,python-pi-industrial,nuc_82,140141869252864
setup,python-pi-industrial,nuc_82,140141869252864
finish,python-pi-industrial,nuc_82,140141869252864
deploy,python-pi-residential,nuc_6,140141869253968
startup,python-pi-residential,nuc_6,140141869253968
setup,python-pi-residential,nuc_6,140141869253968
finish,python-pi-residential,nuc_6,140141869253968
deploy,python-pi-commercial,nano_14,140141869254208
startup,python-pi-commercial,nano_14,140141869254208
setup,python-pi-commercial,nano_14,140141869254208
finish,python-pi-commercial,nano_14,140141869254208
deploy,python-pi-airport,nuc_20,140141869254352
startup,python-pi-airport,nuc_20,140141869254352
setup,python-pi-airport,nuc_20,140141869254352
finish,python-pi-airport,nuc_20,140141869254352
deploy,fio,nano_20,140141869255024
startup,fio,nano_20,140141869255024
setup,fio,nano_20,140141869255024
finish,fio,nano_20,140141869255024
deploy,fio-downtown,nuc_26,140141869255792
startup,fio-downtown,nuc_26,140141869255792
setup,fio-downtown,nuc_26,140141869255792
finish,fio-downtown,nuc_26,140141869255792
deploy,python-pi,nuc_37,140141934807120
startup,python-pi,nuc_37,140141934807120
setup,python-pi,nuc_37,140141934807120
finish,python-pi,nuc_37,140141934807120
deploy,python-pi-downtown,nuc_88,140141888365008
startup,python-pi-downtown,nuc_88,140141888365008
setup,python-pi-downtown,nuc_88,140141888365008
finish,python-pi-downtown,nuc_88,140141888365008
deploy,python-pi-suburb,nuc_7,140141888365872
startup,python-pi-suburb,nuc_7,140141888365872
setup,python-pi-suburb,nuc_7,140141888365872
finish,python-pi-suburb,nuc_7,140141888365872
deploy,python-pi-industrial,rockpi_8,140141888366784
startup,python-pi-industrial,rockpi_8,140141888366784
setup,python-pi-industrial,rockpi_8,140141888366784
finish,python-pi-industrial,rockpi_8,140141888366784
deploy,python-pi-residential,nano_8,140141888367552
startup,python-pi-residential,nano_8,140141888367552
setup,python-pi-residential,nano_8,140141888367552
finish,python-pi-residential,nano_8,140141888367552
deploy,python-pi-commercial,nuc_14,140141888368320
startup,python-pi-commercial,nuc_14,140141888368320
setup,python-pi-commercial,nuc_14,140141888368320
finish,python-pi-commercial,nuc_14,140141888368320
deploy,python-pi-airport,nuc_63,140141888369088
startup,python-pi-airport,nuc_63,140141888369088
setup,python-pi-airport,nuc_63,140141888369088
finish,python-pi-airport,nuc_63,140141888369088
deploy,fio,nuc_80,140141888369856
deploy,fio-downtown,nuc_92,140141888370624
startup,fio,nuc_80,140141888369856
setup,fio,nuc_80,140141888369856
finish,fio,nuc_80,140141888369856
startup,fio-downtown,nuc_92,140141888370624
setup,fio-downtown,nuc_92,140141888370624
finish,fio-downtown,nuc_92,140141888370624
deploy,python-pi,nuc_93,140141923474336
startup,python-pi,nuc_93,140141923474336
setup,python-pi,nuc_93,140141923474336
finish,python-pi,nuc_93,140141923474336
deploy,python-pi-downtown,nuc_98,140141862672496
startup,python-pi-downtown,nuc_98,140141862672496
setup,python-pi-downtown,nuc_98,140141862672496
finish,python-pi-downtown,nuc_98,140141862672496
deploy,python-pi-suburb,nuc_8,140141862673360
startup,python-pi-suburb,nuc_8,140141862673360
setup,python-pi-suburb,nuc_8,140141862673360
finish,python-pi-suburb,nuc_8,140141862673360
deploy,python-pi-industrial,rockpi_4,140141862674272
startup,python-pi-industrial,rockpi_4,140141862674272
setup,python-pi-industrial,rockpi_4,140141862674272
finish,python-pi-industrial,rockpi_4,140141862674272
deploy,python-pi-residential,nano_12,140141862675040
startup,python-pi-residential,nano_12,140141862675040
setup,python-pi-residential,nano_12,140141862675040
finish,python-pi-residential,nano_12,140141862675040
deploy,python-pi-commercial,nuc_18,140141862675808
startup,python-pi-commercial,nuc_18,140141862675808
setup,python-pi-commercial,nuc_18,140141862675808
finish,python-pi-commercial,nuc_18,140141862675808
deploy,python-pi-airport,nuc_36,140141862676576
startup,python-pi-airport,nuc_36,140141862676576
setup,python-pi-airport,nuc_36,140141862676576
finish,python-pi-airport,nuc_36,140141862676576
deploy,fio,nuc_48,140141862677344
deploy,fio-downtown,nuc_51,140141862678112
startup,fio,nuc_48,140141862677344
setup,fio,nuc_48,140141862677344
finish,fio,nuc_48,140141862677344
startup,fio-downtown,nuc_51,140141862678112
setup,fio-downtown,nuc_51,140141862678112
finish,fio-downtown,nuc_51,140141862678112
deploy,python-pi,nuc_73,140141859619408
startup,python-pi,nuc_73,140141859619408
setup,python-pi,nuc_73,140141859619408
finish,python-pi,nuc_73,140141859619408
deploy,python-pi-downtown,nuc_87,140141858722032
startup,python-pi-downtown,nuc_87,140141858722032
setup,python-pi-downtown,nuc_87,140141858722032
finish,python-pi-downtown,nuc_87,140141858722032
deploy,python-pi-suburb,nuc_9,140141858722896
startup,python-pi-suburb,nuc_9,140141858722896
setup,python-pi-suburb,nuc_9,140141858722896
finish,python-pi-suburb,nuc_9,140141858722896
deploy,python-pi-industrial,rockpi_12,140141858723808
startup,python-pi-industrial,rockpi_12,140141858723808
setup,python-pi-industrial,rockpi_12,140141858723808
finish,python-pi-industrial,rockpi_12,140141858723808
deploy,python-pi-residential,tx2_2,140141858724576
startup,python-pi-residential,tx2_2,140141858724576
setup,python-pi-residential,tx2_2,140141858724576
finish,python-pi-residential,tx2_2,140141858724576
deploy,python-pi-commercial,tx2_3,140141858725344
startup,python-pi-commercial,tx2_3,140141858725344
setup,python-pi-commercial,tx2_3,140141858725344
finish,python-pi-commercial,tx2_3,140141858725344
deploy,python-pi-airport,nano_10,140141858726112
startup,python-pi-airport,nano_10,140141858726112
setup,python-pi-airport,nano_10,140141858726112
finish,python-pi-airport,nano_10,140141858726112
deploy,fio,nuc_16,140141858726880
deploy,fio-downtown,nano_13,140141858727648
startup,fio-downtown,nano_13,140141858727648
setup,fio-downtown,nano_13,140141858727648
finish,fio-downtown,nano_13,140141858727648
startup,fio,nuc_16,140141858726880
setup,fio,nuc_16,140141858726880
finish,fio,nuc_16,140141858726880
deploy,python-pi,nuc_19,140141913486816
startup,python-pi,nuc_19,140141913486816
setup,python-pi,nuc_19,140141913486816
finish,python-pi,nuc_19,140141913486816
deploy,python-pi-downtown,nano_18,140141856848816
startup,python-pi-downtown,nano_18,140141856848816
setup,python-pi-downtown,nano_18,140141856848816
finish,python-pi-downtown,nano_18,140141856848816
deploy,python-pi-suburb,nuc_24,140141856848720
startup,python-pi-suburb,nuc_24,140141856848720
setup,python-pi-suburb,nuc_24,140141856848720
finish,python-pi-suburb,nuc_24,140141856848720
deploy,python-pi-industrial,nuc_33,140141857030640
startup,python-pi-industrial,nuc_33,140141857030640
setup,python-pi-industrial,nuc_33,140141857030640
finish,python-pi-industrial,nuc_33,140141857030640
deploy,python-pi-residential,nuc_53,140141857031648
startup,python-pi-residential,nuc_53,140141857031648
setup,python-pi-residential,nuc_53,140141857031648
finish,python-pi-residential,nuc_53,140141857031648
deploy,python-pi-commercial,nuc_54,140141857032416
startup,python-pi-commercial,nuc_54,140141857032416
setup,python-pi-commercial,nuc_54,140141857032416
finish,python-pi-commercial,nuc_54,140141857032416
deploy,python-pi-airport,nuc_96,140141857033184
startup,python-pi-airport,nuc_96,140141857033184
setup,python-pi-airport,nuc_96,140141857033184
finish,python-pi-airport,nuc_96,140141857033184
deploy,fio,nuc_10,140141857033952
deploy,fio-downtown,nano_22,140141857034720
startup,fio-downtown,nano_22,140141857034720
setup,fio-downtown,nano_22,140141857034720
finish,fio-downtown,nano_22,140141857034720
startup,fio,nuc_10,140141857033952
setup,fio,nuc_10,140141857033952
finish,fio,nuc_10,140141857033952
deploy,python-pi,nuc_28,140141871661360
startup,python-pi,nuc_28,140141871661360
setup,python-pi,nuc_28,140141871661360
finish,python-pi,nuc_28,140141871661360
deploy,python-pi-downtown,nuc_32,140141853149360
startup,python-pi-downtown,nuc_32,140141853149360
setup,python-pi-downtown,nuc_32,140141853149360
finish,python-pi-downtown,nuc_32,140141853149360
deploy,python-pi-suburb,nuc_34,140141853150224
startup,python-pi-suburb,nuc_34,140141853150224
setup,python-pi-suburb,nuc_34,140141853150224
finish,python-pi-suburb,nuc_34,140141853150224
deploy,python-pi-industrial,nuc_40,140141853151136
startup,python-pi-industrial,nuc_40,140141853151136
setup,python-pi-industrial,nuc_40,140141853151136
finish,python-pi-industrial,nuc_40,140141853151136
deploy,python-pi-residential,nuc_45,140141853151904
startup,python-pi-residential,nuc_45,140141853151904
setup,python-pi-residential,nuc_45,140141853151904
finish,python-pi-residential,nuc_45,140141853151904
deploy,python-pi-commercial,nuc_61,140141853152672
startup,python-pi-commercial,nuc_61,140141853152672
setup,python-pi-commercial,nuc_61,140141853152672
finish,python-pi-commercial,nuc_61,140141853152672
deploy,python-pi-airport,nuc_62,140141853153440
startup,python-pi-airport,nuc_62,140141853153440
setup,python-pi-airport,nuc_62,140141853153440
finish,python-pi-airport,nuc_62,140141853153440
deploy,fio,nuc_76,140141853154208
deploy,fio-downtown,nuc_77,140141853154976
startup,fio,nuc_76,140141853154208
setup,fio,nuc_76,140141853154208
finish,fio,nuc_76,140141853154208
startup,fio-downtown,nuc_77,140141853154976
setup,fio-downtown,nuc_77,140141853154976
finish,fio-downtown,nuc_77,140141853154976
deploy,python-pi,nuc_11,140141870436880
startup,python-pi,nuc_11,140141870436880
setup,python-pi,nuc_11,140141870436880
finish,python-pi,nuc_11,140141870436880
deploy,python-pi-downtown,rockpi_1,140141851301808
startup,python-pi-downtown,rockpi_1,140141851301808
setup,python-pi-downtown,rockpi_1,140141851301808
finish,python-pi-downtown,rockpi_1,140141851301808
deploy,python-pi-suburb,nx_0,140141851303968
startup,python-pi-suburb,nx_0,140141851303968
setup,python-pi-suburb,nx_0,140141851303968
finish,python-pi-suburb,nx_0,140141851303968
deploy,python-pi-industrial,tx2_4,140141851302432
startup,python-pi-industrial,tx2_4,140141851302432
setup,python-pi-industrial,tx2_4,140141851302432
finish,python-pi-industrial,tx2_4,140141851302432
deploy,python-pi-residential,nx_1,140141851304112
startup,python-pi-residential,nx_1,140141851304112
setup,python-pi-residential,nx_1,140141851304112
finish,python-pi-residential,nx_1,140141851304112
deploy,python-pi-commercial,tx2_5,140141851304064
startup,python-pi-commercial,tx2_5,140141851304064
setup,python-pi-commercial,tx2_5,140141851304064
finish,python-pi-commercial,tx2_5,140141851304064
deploy,python-pi-airport,nano_11,140141851304784
startup,python-pi-airport,nano_11,140141851304784
setup,python-pi-airport,nano_11,140141851304784
finish,python-pi-airport,nano_11,140141851304784
deploy,fio,nuc_17,140141851305552
deploy,fio-downtown,nuc_39,140141851306320
startup,fio,nuc_17,140141851305552
setup,fio,nuc_17,140141851305552
finish,fio,nuc_17,140141851305552
startup,fio-downtown,nuc_39,140141851306320
setup,fio-downtown,nuc_39,140141851306320
finish,fio-downtown,nuc_39,140141851306320
deploy,python-pi,nuc_42,140141840975232
startup,python-pi,nuc_42,140141840975232
setup,python-pi,nuc_42,140141840975232
finish,python-pi,nuc_42,140141840975232
deploy,python-pi-downtown,nuc_65,140141841261200
startup,python-pi-downtown,nuc_65,140141841261200
setup,python-pi-downtown,nuc_65,140141841261200
finish,python-pi-downtown,nuc_65,140141841261200
deploy,python-pi-suburb,nuc_94,140141841263216
startup,python-pi-suburb,nuc_94,140141841263216
setup,python-pi-suburb,nuc_94,140141841263216
finish,python-pi-suburb,nuc_94,140141841263216
deploy,python-pi-industrial,nuc_12,140141841261824
startup,python-pi-industrial,nuc_12,140141841261824
setup,python-pi-industrial,nuc_12,140141841261824
finish,python-pi-industrial,nuc_12,140141841261824
deploy,python-pi-residential,rockpi_6,140141841263456
startup,python-pi-residential,rockpi_6,140141841263456
setup,python-pi-residential,rockpi_6,140141841263456
finish,python-pi-residential,rockpi_6,140141841263456
deploy,python-pi-commercial,rockpi_11,140141841263408
startup,python-pi-commercial,rockpi_11,140141841263408
setup,python-pi-commercial,rockpi_11,140141841263408
finish,python-pi-commercial,rockpi_11,140141841263408
deploy,python-pi-airport,tx2_6,140141841264128
startup,python-pi-airport,tx2_6,140141841264128
setup,python-pi-airport,tx2_6,140141841264128
finish,python-pi-airport,tx2_6,140141841264128
deploy,fio,nano_2,140141841264896
deploy,fio-downtown,nuc_58,140141841265664
startup,fio,nano_2,140141841264896
setup,fio,nano_2,140141841264896
finish,fio,nano_2,140141841264896
startup,fio-downtown,nuc_58,140141841265664
setup,fio-downtown,nuc_58,140141841265664
finish,fio-downtown,nuc_58,140141841265664
deploy,python-pi,nuc_89,140142001663680
startup,python-pi,nuc_89,140142001663680
setup,python-pi,nuc_89,140142001663680
finish,python-pi,nuc_89,140142001663680
deploy,python-pi-downtown,nuc_13,140141847863184
startup,python-pi-downtown,nuc_13,140141847863184
setup,python-pi-downtown,nuc_13,140141847863184
finish,python-pi-downtown,nuc_13,140141847863184
deploy,python-pi-suburb,rockpi_10,140141847864048
startup,python-pi-suburb,rockpi_10,140141847864048
setup,python-pi-suburb,rockpi_10,140141847864048
finish,python-pi-suburb,rockpi_10,140141847864048
deploy,python-pi-industrial,nano_3,140141847864960
startup,python-pi-industrial,nano_3,140141847864960
setup,python-pi-industrial,nano_3,140141847864960
finish,python-pi-industrial,nano_3,140141847864960
deploy,python-pi-residential,nano_4,140141847865728
startup,python-pi-residential,nano_4,140141847865728
setup,python-pi-residential,nano_4,140141847865728
finish,python-pi-residential,nano_4,140141847865728
deploy,python-pi-commercial,nano_5,140141847866496
startup,python-pi-commercial,nano_5,140141847866496
setup,python-pi-commercial,nano_5,140141847866496
finish,python-pi-commercial,nano_5,140141847866496
deploy,python-pi-airport,nano_6,140141847867264
startup,python-pi-airport,nano_6,140141847867264
setup,python-pi-airport,nano_6,140141847867264
finish,python-pi-airport,nano_6,140141847867264
deploy,fio,nano_7,140141847868032
deploy,fio-downtown,nuc_69,140141847868800
startup,fio,nano_7,140141847868032
setup,fio,nano_7,140141847868032
finish,fio,nano_7,140141847868032
startup,fio-downtown,nuc_69,140141847868800
setup,fio-downtown,nuc_69,140141847868800
finish,fio-downtown,nuc_69,140141847868800
deploy,python-pi,xeoncpu_0,140141847365520
startup,python-pi,xeoncpu_0,140141847365520
setup,python-pi,xeoncpu_0,140141847365520
finish,python-pi,xeoncpu_0,140141847365520
deploy,python-pi-downtown,xeoncpu_1,140141846135952
startup,python-pi-downtown,xeoncpu_1,140141846135952
setup,python-pi-downtown,xeoncpu_1,140141846135952
finish,python-pi-downtown,xeoncpu_1,140141846135952
deploy,python-pi-suburb,xeoncpu_2,140141846136816
startup,python-pi-suburb,xeoncpu_2,140141846136816
setup,python-pi-suburb,xeoncpu_2,140141846136816
finish,python-pi-suburb,xeoncpu_2,140141846136816
deploy,python-pi-industrial,xeoncpu_3,140141846137728
startup,python-pi-industrial,xeoncpu_3,140141846137728
setup,python-pi-industrial,xeoncpu_3,140141846137728
finish,python-pi-industrial,xeoncpu_3,140141846137728
deploy,python-pi-residential,xeoncpu_4,140141846138496
startup,python-pi-residential,xeoncpu_4,140141846138496
setup,python-pi-residential,xeoncpu_4,140141846138496
finish,python-pi-residential,xeoncpu_4,140141846138496
deploy,python-pi-commercial,xeoncpu_5,140141846139264
startup,python-pi-commercial,xeoncpu_5,140141846139264
setup,python-pi-commercial,xeoncpu_5,140141846139264
finish,python-pi-commercial,xeoncpu_5,140141846139264
deploy,python-pi-airport,xeoncpu_6,140141846140032
startup,python-pi-airport,xeoncpu_6,140141846140032
setup,python-pi-airport,xeoncpu_6,140141846140032
finish,python-pi-airport,xeoncpu_6,140141846140032
deploy,fio,xeoncpu_7,140141846140800
deploy,fio-downtown,xeoncpu_8,140141846141568
startup,fio,xeoncpu_7,140141846140800
setup,fio,xeoncpu_7,140141846140800
finish,fio,xeoncpu_7,140141846140800
startup,fio-downtown,xeoncpu_8,140141846141568
setup,fio-downtown,xeoncpu_8,140141846141568
finish,fio-downtown,xeoncpu_8,140141846141568
deploy,python-pi,xeoncpu_9,140141867061008
startup,python-pi,xeoncpu_9,140141867061008
setup,python-pi,xeoncpu_9,140141867061008
finish,python-pi,xeoncpu_9,140141867061008
deploy,python-pi-downtown,xeoncpu_10,140141867297728
startup,python-pi-downtown,xeoncpu_10,140141867297728
setup,python-pi-downtown,xeoncpu_10,140141867297728
finish,python-pi-downtown,xeoncpu_10,140141867297728
deploy,python-pi-suburb,xeoncpu_11,140141867298592
startup,python-pi-suburb,xeoncpu_11,140141867298592
setup,python-pi-suburb,xeoncpu_11,140141867298592
finish,python-pi-suburb,xeoncpu_11,140141867298592
deploy,python-pi-industrial,xeoncpu_12,140141867299504
startup,python-pi-industrial,xeoncpu_12,140141867299504
setup,python-pi-industrial,xeoncpu_12,140141867299504
finish,python-pi-industrial,xeoncpu_12,140141867299504
deploy,python-pi-residential,xeoncpu_13,140141867300272
startup,python-pi-residential,xeoncpu_13,140141867300272
setup,python-pi-residential,xeoncpu_13,140141867300272
finish,python-pi-residential,xeoncpu_13,140141867300272
deploy,python-pi-commercial,xeoncpu_14,140141867301040
startup,python-pi-commercial,xeoncpu_14,140141867301040
setup,python-pi-commercial,xeoncpu_14,140141867301040
finish,python-pi-commercial,xeoncpu_14,140141867301040
deploy,python-pi-airport,xeoncpu_15,140141867301808
startup,python-pi-airport,xeoncpu_15,140141867301808
setup,python-pi-airport,xeoncpu_15,140141867301808
finish,python-pi-airport,xeoncpu_15,140141867301808
deploy,fio,xeoncpu_16,140141867302576
deploy,fio-downtown,xeoncpu_17,140141867499920
startup,fio,xeoncpu_16,140141867302576
setup,fio,xeoncpu_16,140141867302576
finish,fio,xeoncpu_16,140141867302576
startup,fio-downtown,xeoncpu_17,140141867499920
setup,fio-downtown,xeoncpu_17,140141867499920
finish,fio-downtown,xeoncpu_17,140141867499920
deploy,python-pi,xeongpu_0,140141843430416
startup,python-pi,xeongpu_0,140141843430416
setup,python-pi,xeongpu_0,140141843430416
finish,python-pi,xeongpu_0,140141843430416
deploy,python-pi-downtown,xeongpu_1,140141837293824
startup,python-pi-downtown,xeongpu_1,140141837293824
setup,python-pi-downtown,xeongpu_1,140141837293824
finish,python-pi-downtown,xeongpu_1,140141837293824
deploy,python-pi-suburb,xeongpu_2,140141837294688
startup,python-pi-suburb,xeongpu_2,140141837294688
setup,python-pi-suburb,xeongpu_2,140141837294688
finish,python-pi-suburb,xeongpu_2,140141837294688
deploy,python-pi-industrial,nuc_0,140141837295600
startup,python-pi-industrial,nuc_0,140141837295600
setup,python-pi-industrial,nuc_0,140141837295600
finish,python-pi-industrial,nuc_0,140141837295600
deploy,python-pi-residential,rockpi_9,140141837296368
startup,python-pi-residential,rockpi_9,140141837296368
setup,python-pi-residential,rockpi_9,140141837296368
finish,python-pi-residential,rockpi_9,140141837296368
deploy,python-pi-commercial,rpi4_12,140141837297136
startup,python-pi-commercial,rpi4_12,140141837297136
setup,python-pi-commercial,rpi4_12,140141837297136
