FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-31 16:58:49

Total deployment events: 3423
Number of node-function combinations: 1152

Event Type Summary:
  Deployment events: 7
  Replica events: 2828
  Network events: 588

CHRONOLOGICAL TIMELINE
======================

t=2321.0s | replica    | rockpi_26            | python-pi                 | startup replica of python-pi
t=2322.0s | replica    | rockpi_26            | python-pi                 | setup replica of python-pi
t=2323.0s | replica    | rockpi_26            | python-pi                 | finish replica of python-pi
t=2324.0s | replica    | rpi4_235             | python-pi                 | deploy replica of python-pi
t=2325.0s | replica    | rpi4_236             | python-pi-downtown        | deploy replica of python-pi-downtown
t=2326.0s | replica    | rpi4_237             | python-pi-suburb          | deploy replica of python-pi-suburb
t=2327.0s | replica    | rpi4_126             | python-pi-industrial      | deploy replica of python-pi-industrial
t=2328.0s | replica    | rpi4_127             | python-pi-residential     | deploy replica of python-pi-residential
t=2329.0s | replica    | rpi4_235             | fio                       | deploy replica of fio
t=2330.0s | replica    | rpi4_236             | fio-downtown              | deploy replica of fio-downtown
t=2331.0s | replica    | rpi4_235             | fio                       | startup replica of fio
t=2332.0s | replica    | rpi4_235             | fio                       | setup replica of fio
t=2333.0s | replica    | rpi4_235             | fio                       | finish replica of fio
t=2334.0s | replica    | rpi4_236             | fio-downtown              | startup replica of fio-downtown
t=2335.0s | replica    | rpi4_236             | fio-downtown              | setup replica of fio-downtown
t=2336.0s | replica    | rpi4_236             | fio-downtown              | finish replica of fio-downtown
t=2337.0s | replica    | rpi4_237             | python-pi-suburb          | startup replica of python-pi-suburb
t=2338.0s | replica    | rpi4_237             | python-pi-suburb          | setup replica of python-pi-suburb
t=2339.0s | replica    | rpi4_237             | python-pi-suburb          | finish replica of python-pi-suburb
t=2340.0s | replica    | rpi4_126             | python-pi-industrial      | startup replica of python-pi-industrial
t=2341.0s | replica    | rpi4_126             | python-pi-industrial      | setup replica of python-pi-industrial
t=2342.0s | replica    | rpi4_126             | python-pi-industrial      | finish replica of python-pi-industrial
t=2343.0s | replica    | rpi4_127             | python-pi-residential     | startup replica of python-pi-residential
t=2344.0s | replica    | rpi4_127             | python-pi-residential     | setup replica of python-pi-residential
t=2345.0s | replica    | rpi4_127             | python-pi-residential     | finish replica of python-pi-residential
t=2346.0s | replica    | rpi4_235             | python-pi                 | startup replica of python-pi
t=2347.0s | replica    | rpi4_235             | python-pi                 | setup replica of python-pi
t=2348.0s | replica    | rpi4_235             | python-pi                 | finish replica of python-pi
t=2349.0s | replica    | rpi4_236             | python-pi-downtown        | startup replica of python-pi-downtown
t=2350.0s | replica    | rpi4_236             | python-pi-downtown        | setup replica of python-pi-downtown
t=2351.0s | replica    | rpi4_236             | python-pi-downtown        | finish replica of python-pi-downtown
t=2352.0s | replica    | rpi4_114             | python-pi                 | deploy replica of python-pi
t=2353.0s | replica    | rpi4_115             | python-pi-downtown        | deploy replica of python-pi-downtown
t=2354.0s | replica    | rockpi_43            | python-pi-suburb          | deploy replica of python-pi-suburb
t=2355.0s | replica    | rockpi_43            | python-pi-industrial      | deploy replica of python-pi-industrial
t=2356.0s | replica    | rockpi_43            | python-pi-industrial      | startup replica of python-pi-industrial
t=2357.0s | replica    | rockpi_43            | python-pi-industrial      | setup replica of python-pi-industrial
t=2358.0s | replica    | rockpi_43            | python-pi-industrial      | finish replica of python-pi-industrial
t=2359.0s | replica    | rockpi_101           | python-pi-residential     | deploy replica of python-pi-residential
t=2360.0s | replica    | rpi4_237             | fio                       | deploy replica of fio
t=2361.0s | replica    | rpi4_126             | fio-downtown              | deploy replica of fio-downtown
t=2362.0s | replica    | rpi4_237             | fio                       | startup replica of fio
t=2363.0s | replica    | rpi4_237             | fio                       | setup replica of fio
t=2364.0s | replica    | rpi4_237             | fio                       | finish replica of fio
t=2365.0s | replica    | rpi4_126             | fio-downtown              | startup replica of fio-downtown
t=2366.0s | replica    | rpi4_126             | fio-downtown              | setup replica of fio-downtown
t=2367.0s | replica    | rpi4_126             | fio-downtown              | finish replica of fio-downtown
t=2368.0s | replica    | rpi4_114             | python-pi                 | startup replica of python-pi
t=2369.0s | replica    | rpi4_114             | python-pi                 | setup replica of python-pi
t=2370.0s | replica    | rpi4_114             | python-pi                 | finish replica of python-pi
t=2371.0s | replica    | rpi4_115             | python-pi-downtown        | startup replica of python-pi-downtown
t=2372.0s | replica    | rpi4_115             | python-pi-downtown        | setup replica of python-pi-downtown
t=2373.0s | replica    | rpi4_115             | python-pi-downtown        | finish replica of python-pi-downtown
t=2374.0s | replica    | rockpi_43            | python-pi-suburb          | startup replica of python-pi-suburb
t=2375.0s | replica    | rockpi_43            | python-pi-suburb          | setup replica of python-pi-suburb
t=2376.0s | replica    | rockpi_43            | python-pi-suburb          | finish replica of python-pi-suburb
t=2377.0s | replica    | rockpi_101           | python-pi-residential     | startup replica of python-pi-residential
t=2378.0s | replica    | rockpi_101           | python-pi-residential     | setup replica of python-pi-residential
t=2379.0s | replica    | rockpi_101           | python-pi-residential     | finish replica of python-pi-residential
t=2380.0s | replica    | rockpi_101           | python-pi                 | deploy replica of python-pi
t=2381.0s | replica    | rockpi_101           | python-pi                 | startup replica of python-pi
t=2382.0s | replica    | rockpi_101           | python-pi                 | setup replica of python-pi
t=2383.0s | replica    | rockpi_101           | python-pi                 | finish replica of python-pi
t=2384.0s | replica    | rpi3_78              | python-pi-downtown        | deploy replica of python-pi-downtown
t=2385.0s | replica    | rpi3_79              | python-pi-suburb          | deploy replica of python-pi-suburb
t=2386.0s | replica    | rpi3_80              | python-pi-industrial      | deploy replica of python-pi-industrial
t=2387.0s | replica    | rpi4_90              | python-pi-residential     | deploy replica of python-pi-residential
t=2388.0s | replica    | rpi4_127             | fio                       | deploy replica of fio
t=2389.0s | replica    | rpi4_114             | fio-downtown              | deploy replica of fio-downtown
t=2390.0s | replica    | rpi4_127             | fio                       | startup replica of fio
t=2391.0s | replica    | rpi4_127             | fio                       | setup replica of fio
t=2392.0s | replica    | rpi4_127             | fio                       | finish replica of fio
t=2393.0s | replica    | rpi4_114             | fio-downtown              | startup replica of fio-downtown
t=2394.0s | replica    | rpi4_114             | fio-downtown              | setup replica of fio-downtown
