value,function_name,image,replica_id,node_name,successful
queue,python-pi-industrial,faas-workloads/python-pi,139811301195152,,
queue,python-pi-residential,faas-workloads/python-pi,139811301195248,,
queue,python-pi-commercial,faas-workloads/python-pi,139811301409456,,
queue,python-pi-airport,faas-workloads/python-pi,139811301410176,,
queue,fio,faas-workloads/fio,139811301410848,,
queue,fio-downtown,faas-workloads/fio,139811301411856,,
start,python-pi-downtown,faas-workloads/python-pi,139811301192800,,
finish,python-pi-downtown,faas-workloads/python-pi,139811301192800,rpi3_13,True
start,python-pi-suburb,faas-workloads/python-pi,139811301194336,,
finish,python-pi-suburb,faas-workloads/python-pi,139811301194336,rpi3_14,True
start,python-pi-industrial,faas-workloads/python-pi,139811301195152,,
finish,python-pi-industrial,faas-workloads/python-pi,139811301195152,rpi3_30,True
start,python-pi-residential,faas-workloads/python-pi,139811301195248,,
finish,python-pi-residential,faas-workloads/python-pi,139811301195248,rpi3_31,True
start,python-pi-commercial,faas-workloads/python-pi,139811301409456,,
finish,python-pi-commercial,faas-workloads/python-pi,139811301409456,rpi3_32,True
start,python-pi-airport,faas-workloads/python-pi,139811301410176,,
finish,python-pi-airport,faas-workloads/python-pi,139811301410176,rpi4_106,True
start,fio,faas-workloads/fio,139811301410848,,
finish,fio,faas-workloads/fio,139811301410848,rpi4_83,True
start,fio-downtown,faas-workloads/fio,139811301411856,,
finish,fio-downtown,faas-workloads/fio,139811301411856,rpi4_96,True
queue,python-pi,faas-workloads/python-pi,139811297691392,,
queue,python-pi-downtown,faas-workloads/python-pi,139811296492272,,
start,python-pi,faas-workloads/python-pi,139811297691392,,
finish,python-pi,faas-workloads/python-pi,139811297691392,rpi4_107,True
queue,python-pi-suburb,faas-workloads/python-pi,139811296493040,,
queue,python-pi-industrial,faas-workloads/python-pi,139811296707008,,
queue,python-pi-residential,faas-workloads/python-pi,139811296707680,,
queue,python-pi-commercial,faas-workloads/python-pi,139811296708640,,
queue,python-pi-airport,faas-workloads/python-pi,139811296709696,,
queue,fio,faas-workloads/fio,139811296710464,,
queue,fio-downtown,faas-workloads/fio,139811296711232,,
start,python-pi-downtown,faas-workloads/python-pi,139811296492272,,
finish,python-pi-downtown,faas-workloads/python-pi,139811296492272,rpi4_74,True
start,python-pi-suburb,faas-workloads/python-pi,139811296493040,,
finish,python-pi-suburb,faas-workloads/python-pi,139811296493040,rpi4_75,True
start,python-pi-industrial,faas-workloads/python-pi,139811296707008,,
finish,python-pi-industrial,faas-workloads/python-pi,139811296707008,rpi4_116,True
start,python-pi-residential,faas-workloads/python-pi,139811296707680,,
finish,python-pi-residential,faas-workloads/python-pi,139811296707680,rpi4_117,True
start,python-pi-commercial,faas-workloads/python-pi,139811296708640,,
finish,python-pi-commercial,faas-workloads/python-pi,139811296708640,rpi3_81,True
start,python-pi-airport,faas-workloads/python-pi,139811296709696,,
finish,python-pi-airport,faas-workloads/python-pi,139811296709696,rpi3_82,True
start,fio,faas-workloads/fio,139811296710464,,
finish,fio,faas-workloads/fio,139811296710464,rpi4_97,True
start,fio-downtown,faas-workloads/fio,139811296711232,,
finish,fio-downtown,faas-workloads/fio,139811296711232,rpi4_100,True
queue,python-pi,faas-workloads/python-pi,139811290846384,,
queue,python-pi-downtown,faas-workloads/python-pi,139811289728048,,
start,python-pi,faas-workloads/python-pi,139811290846384,,
finish,python-pi,faas-workloads/python-pi,139811290846384,rpi3_83,True
queue,python-pi-suburb,faas-workloads/python-pi,139811289729200,,
queue,python-pi-industrial,faas-workloads/python-pi,139811289730016,,
queue,python-pi-residential,faas-workloads/python-pi,139811289730784,,
queue,python-pi-commercial,faas-workloads/python-pi,139811289731552,,
queue,python-pi-airport,faas-workloads/python-pi,139811289732320,,
queue,fio,faas-workloads/fio,139811289733088,,
queue,fio-downtown,faas-workloads/fio,139811289733856,,
start,python-pi-downtown,faas-workloads/python-pi,139811289728048,,
finish,python-pi-downtown,faas-workloads/python-pi,139811289728048,rpi4_72,True
start,python-pi-suburb,faas-workloads/python-pi,139811289729200,,
finish,python-pi-suburb,faas-workloads/python-pi,139811289729200,rpi4_73,True
start,python-pi-industrial,faas-workloads/python-pi,139811289730016,,
finish,python-pi-industrial,faas-workloads/python-pi,139811289730016,rpi3_18,True
start,python-pi-residential,faas-workloads/python-pi,139811289730784,,
finish,python-pi-residential,faas-workloads/python-pi,139811289730784,rpi3_19,True
start,python-pi-commercial,faas-workloads/python-pi,139811289731552,,
finish,python-pi-commercial,faas-workloads/python-pi,139811289731552,rpi3_20,True
start,python-pi-airport,faas-workloads/python-pi,139811289732320,,
finish,python-pi-airport,faas-workloads/python-pi,139811289732320,rpi3_93,True
start,fio,faas-workloads/fio,139811289733088,,
finish,fio,faas-workloads/fio,139811289733088,rpi4_101,True
start,fio-downtown,faas-workloads/fio,139811289733856,,
finish,fio-downtown,faas-workloads/fio,139811289733856,rpi4_52,True
queue,python-pi,faas-workloads/python-pi,139811286162192,,
queue,python-pi-downtown,faas-workloads/python-pi,139811283668704,,
start,python-pi,faas-workloads/python-pi,139811286162192,,
finish,python-pi,faas-workloads/python-pi,139811286162192,rpi3_94,True
queue,python-pi-suburb,faas-workloads/python-pi,139811283669472,,
queue,python-pi-industrial,faas-workloads/python-pi,139811283670480,,
queue,python-pi-residential,faas-workloads/python-pi,139811283671248,,
queue,python-pi-commercial,faas-workloads/python-pi,139811283672016,,
queue,python-pi-airport,faas-workloads/python-pi,139811283672784,,
queue,fio,faas-workloads/fio,139811283673552,,
queue,fio-downtown,faas-workloads/fio,139811283674320,,
start,python-pi-downtown,faas-workloads/python-pi,139811283668704,,
finish,python-pi-downtown,faas-workloads/python-pi,139811283668704,rpi3_95,True
start,python-pi-suburb,faas-workloads/python-pi,139811283669472,,
finish,python-pi-suburb,faas-workloads/python-pi,139811283669472,coral_19,True
start,python-pi-industrial,faas-workloads/python-pi,139811283670480,,
finish,python-pi-industrial,faas-workloads/python-pi,139811283670480,rpi4_78,True
start,python-pi-residential,faas-workloads/python-pi,139811283671248,,
finish,python-pi-residential,faas-workloads/python-pi,139811283671248,rpi4_79,True
start,python-pi-commercial,faas-workloads/python-pi,139811283672016,,
finish,python-pi-commercial,faas-workloads/python-pi,139811283672016,rpi3_75,True
start,python-pi-airport,faas-workloads/python-pi,139811283672784,,
finish,python-pi-airport,faas-workloads/python-pi,139811283672784,rpi3_76,True
start,fio,faas-workloads/fio,139811283673552,,
finish,fio,faas-workloads/fio,139811283673552,rpi4_53,True
start,fio-downtown,faas-workloads/fio,139811283674320,,
finish,fio-downtown,faas-workloads/fio,139811283674320,rpi4_106,True
queue,python-pi,faas-workloads/python-pi,139811282756768,,
queue,python-pi-downtown,faas-workloads/python-pi,139811276728608,,
start,python-pi,faas-workloads/python-pi,139811282756768,,
finish,python-pi,faas-workloads/python-pi,139811282756768,rpi3_77,True
queue,python-pi-suburb,faas-workloads/python-pi,139811276729376,,
queue,python-pi-industrial,faas-workloads/python-pi,139811276730384,,
queue,python-pi-residential,faas-workloads/python-pi,139811276731152,,
queue,python-pi-commercial,faas-workloads/python-pi,139811276731920,,
queue,python-pi-airport,faas-workloads/python-pi,139811276732688,,
queue,fio,faas-workloads/fio,139811276733456,,
queue,fio-downtown,faas-workloads/fio,139811276734224,,
start,python-pi-downtown,faas-workloads/python-pi,139811276728608,,
finish,python-pi-downtown,faas-workloads/python-pi,139811276728608,coral_10,True
start,python-pi-suburb,faas-workloads/python-pi,139811276729376,,
finish,python-pi-suburb,faas-workloads/python-pi,139811276729376,rpi3_42,True
start,python-pi-industrial,faas-workloads/python-pi,139811276730384,,
finish,python-pi-industrial,faas-workloads/python-pi,139811276730384,rpi3_43,True
start,python-pi-residential,faas-workloads/python-pi,139811276731152,,
finish,python-pi-residential,faas-workloads/python-pi,139811276731152,rpi3_44,True
start,python-pi-commercial,faas-workloads/python-pi,139811276731920,,
finish,python-pi-commercial,faas-workloads/python-pi,139811276731920,rpi3_90,True
start,python-pi-airport,faas-workloads/python-pi,139811276732688,,
finish,python-pi-airport,faas-workloads/python-pi,139811276732688,rpi3_91,True
start,fio,faas-workloads/fio,139811276733456,,
finish,fio,faas-workloads/fio,139811276733456,rpi4_107,True
start,fio-downtown,faas-workloads/fio,139811276734224,,
finish,fio-downtown,faas-workloads/fio,139811276734224,rpi4_74,True
queue,python-pi,faas-workloads/python-pi,139811273233296,,
queue,python-pi-downtown,faas-workloads/python-pi,139811272230752,,
start,python-pi,faas-workloads/python-pi,139811273233296,,
finish,python-pi,faas-workloads/python-pi,139811273233296,rpi3_92,True
queue,python-pi-suburb,faas-workloads/python-pi,139811272231520,,
queue,python-pi-industrial,faas-workloads/python-pi,139811272232528,,
queue,python-pi-residential,faas-workloads/python-pi,139811272233296,,
queue,python-pi-commercial,faas-workloads/python-pi,139811272234064,,
queue,python-pi-airport,faas-workloads/python-pi,139811272234832,,
queue,fio,faas-workloads/fio,139811272235600,,
queue,fio-downtown,faas-workloads/fio,139811272236368,,
start,python-pi-downtown,faas-workloads/python-pi,139811272230752,,
finish,python-pi-downtown,faas-workloads/python-pi,139811272230752,rpi3_57,True
start,python-pi-suburb,faas-workloads/python-pi,139811272231520,,
finish,python-pi-suburb,faas-workloads/python-pi,139811272231520,rpi3_58,True
start,python-pi-industrial,faas-workloads/python-pi,139811272232528,,
finish,python-pi-industrial,faas-workloads/python-pi,139811272232528,rpi3_59,True
start,python-pi-residential,faas-workloads/python-pi,139811272233296,,
finish,python-pi-residential,faas-workloads/python-pi,139811272233296,rpi4_16,True
start,python-pi-commercial,faas-workloads/python-pi,139811272234064,,
finish,python-pi-commercial,faas-workloads/python-pi,139811272234064,rpi4_17,True
start,python-pi-airport,faas-workloads/python-pi,139811272234832,,
finish,python-pi-airport,faas-workloads/python-pi,139811272234832,nx_3,True
start,fio,faas-workloads/fio,139811272235600,,
finish,fio,faas-workloads/fio,139811272235600,rpi4_75,True
start,fio-downtown,faas-workloads/fio,139811272236368,,
finish,fio-downtown,faas-workloads/fio,139811272236368,rpi4_116,True
queue,python-pi,faas-workloads/python-pi,139811309053280,,
queue,python-pi-downtown,faas-workloads/python-pi,139811264742592,,
start,python-pi,faas-workloads/python-pi,139811309053280,,
finish,python-pi,faas-workloads/python-pi,139811309053280,nx_3,True
queue,python-pi-suburb,faas-workloads/python-pi,139811264743888,,
queue,python-pi-industrial,faas-workloads/python-pi,139811264743744,,
queue,python-pi-residential,faas-workloads/python-pi,139811264744704,,
queue,python-pi-commercial,faas-workloads/python-pi,139811264745136,,
queue,python-pi-airport,faas-workloads/python-pi,139811264745808,,
queue,fio,faas-workloads/fio,139811264744896,,
queue,fio-downtown,faas-workloads/fio,139811264748688,,
start,python-pi-downtown,faas-workloads/python-pi,139811264742592,,
finish,python-pi-downtown,faas-workloads/python-pi,139811264742592,coral_1,True
start,python-pi-suburb,faas-workloads/python-pi,139811264743888,,
finish,python-pi-suburb,faas-workloads/python-pi,139811264743888,nx_4,True
start,python-pi-industrial,faas-workloads/python-pi,139811264743744,,
finish,python-pi-industrial,faas-workloads/python-pi,139811264743744,nx_4,True
start,python-pi-residential,faas-workloads/python-pi,139811264744704,,
finish,python-pi-residential,faas-workloads/python-pi,139811264744704,coral_11,True
start,python-pi-commercial,faas-workloads/python-pi,139811264745136,,
finish,python-pi-commercial,faas-workloads/python-pi,139811264745136,coral_18,True
start,python-pi-airport,faas-workloads/python-pi,139811264745808,,
finish,python-pi-airport,faas-workloads/python-pi,139811264745808,rockpi_8,True
start,fio,faas-workloads/fio,139811264744896,,
finish,fio,faas-workloads/fio,139811264744896,rpi4_117,True
start,fio-downtown,faas-workloads/fio,139811264748688,,
finish,fio-downtown,faas-workloads/fio,139811264748688,rpi4_72,True
queue,python-pi,faas-workloads/python-pi,139811261097840,,
queue,python-pi-downtown,faas-workloads/python-pi,139811260028800,,
start,python-pi,faas-workloads/python-pi,139811261097840,,
finish,python-pi,faas-workloads/python-pi,139811261097840,rockpi_8,True
queue,python-pi-suburb,faas-workloads/python-pi,139811260030816,,
queue,python-pi-industrial,faas-workloads/python-pi,139811260029424,,
queue,python-pi-residential,faas-workloads/python-pi,139811260031056,,
queue,python-pi-commercial,faas-workloads/python-pi,139811260031008,,
queue,python-pi-airport,faas-workloads/python-pi,139811260031728,,
queue,fio,faas-workloads/fio,139811260029520,,
queue,fio-downtown,faas-workloads/fio,139811260034608,,
start,python-pi-downtown,faas-workloads/python-pi,139811260028800,,
finish,python-pi-downtown,faas-workloads/python-pi,139811260028800,rpi4_44,True
start,python-pi-suburb,faas-workloads/python-pi,139811260030816,,
finish,python-pi-suburb,faas-workloads/python-pi,139811260030816,rpi4_45,True
start,python-pi-industrial,faas-workloads/python-pi,139811260029424,,
finish,python-pi-industrial,faas-workloads/python-pi,139811260029424,rpi4_12,True
start,python-pi-residential,faas-workloads/python-pi,139811260031056,,
finish,python-pi-residential,faas-workloads/python-pi,139811260031056,rpi4_13,True
start,python-pi-commercial,faas-workloads/python-pi,139811260031008,,
finish,python-pi-commercial,faas-workloads/python-pi,139811260031008,rockpi_15,True
start,python-pi-airport,faas-workloads/python-pi,139811260031728,,
finish,python-pi-airport,faas-workloads/python-pi,139811260031728,rockpi_15,True
start,fio,faas-workloads/fio,139811260029520,,
finish,fio,faas-workloads/fio,139811260029520,rpi4_73,True
start,fio-downtown,faas-workloads/fio,139811260034608,,
finish,fio-downtown,faas-workloads/fio,139811260034608,rpi4_78,True
queue,python-pi,faas-workloads/python-pi,139811269405392,,
queue,python-pi-downtown,faas-workloads/python-pi,139811252280992,,
start,python-pi,faas-workloads/python-pi,139811269405392,,
finish,python-pi,faas-workloads/python-pi,139811269405392,rpi3_99,True
queue,python-pi-suburb,faas-workloads/python-pi,139811252281760,,
queue,python-pi-industrial,faas-workloads/python-pi,139811252282768,,
queue,python-pi-residential,faas-workloads/python-pi,139811252283536,,
queue,python-pi-commercial,faas-workloads/python-pi,139811252284304,,
queue,python-pi-airport,faas-workloads/python-pi,139811252285072,,
queue,fio,faas-workloads/fio,139811252285840,,
queue,fio-downtown,faas-workloads/fio,139811252286608,,
start,python-pi-downtown,faas-workloads/python-pi,139811252280992,,
finish,python-pi-downtown,faas-workloads/python-pi,139811252280992,rpi3_100,True
start,python-pi-suburb,faas-workloads/python-pi,139811252281760,,
finish,python-pi-suburb,faas-workloads/python-pi,139811252281760,rpi3_101,True
start,python-pi-industrial,faas-workloads/python-pi,139811252282768,,
