timestamp,node,energy_joules,energy_wh
400.0,rockpi_14,1211.6399999999999,0.3365666666666666
400.0,nx_4,2015.88,0.5599666666666667
400.0,nx_7,2282.100000000001,0.6339166666666669
400.0,nano_7,807.5999999999938,0.2243333333333316
400.0,nuc_5,6239.0,1.7330555555555556
400.0,rpi3_3,839.1720000000058,0.23310333333333494
400.0,rpi3_4,840.7620000000059,0.23354500000000164
400.0,rpi3_5,840.7620000000059,0.23354500000000164
400.0,rockpi_36,1233.6000000000004,0.3426666666666668
400.0,nano_5,808.4999999999937,0.2245833333333316
400.0,rpi3_0,842.3520000000059,0.2339866666666683
400.0,rpi3_1,843.9420000000058,0.23442833333333496
400.0,rpi3_2,843.9420000000058,0.23442833333333496
400.0,rockpi_22,1215.3,0.33758333333333335
400.0,rockpi_8,1214.69,0.3374138888888889
400.0,rockpi_15,1214.69,0.3374138888888889
400.0,nano_3,807.5999999999938,0.2243333333333316
400.0,nano_4,766.1999999999945,0.2128333333333318
400.0,coral_4,1041.420000000001,0.2892833333333336
400.0,nano_8,766.1999999999945,0.2128333333333318
400.0,rockpi_13,1238.4800000000005,0.34402222222222234
400.0,rockpi_1,1218.35,0.3384305555555555
400.0,rockpi_2,1217.74,0.3382611111111111
400.0,rockpi_12,1239.0900000000006,0.34419166666666684
400.0,rockpi_3,1221.4,0.3392777777777778
400.0,rpi3_15,845.5320000000058,0.23487000000000163
400.0,rpi3_16,847.1220000000059,0.2353116666666683
400.0,rpi3_17,847.1220000000059,0.2353116666666683
400.0,nx_5,2198.5800000000004,0.6107166666666668
400.0,nx_6,2198.5800000000004,0.6107166666666668
400.0,nano_14,826.4999999999936,0.22958333333333156
400.0,rpi3_9,848.712000000006,0.235753333333335
400.0,rpi3_10,848.712000000006,0.235753333333335
400.0,rpi3_11,850.302000000006,0.23619500000000168
400.0,rockpi_19,1220.79,0.33910833333333334
400.0,rockpi_31,1242.7500000000005,0.34520833333333345
400.0,nx_1,2229.9000000000005,0.6194166666666668
400.0,nano_16,770.6999999999945,0.2140833333333318
400.0,rpi3_33,850.302000000006,0.23619500000000168
400.0,rpi3_34,850.302000000006,0.23619500000000168
400.0,rpi3_35,851.8920000000061,0.23663666666666835
400.0,rockpi_10,1223.8400000000001,0.3399555555555556
400.0,nx_2,2068.08,0.5744666666666667
400.0,nx_3,2480.460000000002,0.6890166666666672
400.0,nx_11,2475.2400000000016,0.6875666666666671
400.0,nano_13,840.8999999999935,0.23358333333333153
400.0,rpi3_18,851.8920000000061,0.23663666666666835
400.0,rpi3_19,851.8920000000061,0.23663666666666835
400.0,rpi3_20,853.4820000000062,0.23707833333333506
400.0,rpi3_24,853.4820000000062,0.23707833333333506
400.0,rpi3_25,853.4820000000062,0.23707833333333506
400.0,rpi3_26,855.0720000000063,0.23752000000000173
400.0,rpi3_30,855.0720000000063,0.23752000000000173
400.0,rpi3_31,855.0720000000063,0.23752000000000173
400.0,rpi3_32,886.8720000000063,0.2463533333333351
400.0,nx_9,2485.6800000000017,0.6904666666666671
400.0,nano_9,775.1999999999944,0.21533333333333177
400.0,nano_10,775.1999999999944,0.21533333333333177
400.0,rockpi_17,1227.5000000000002,0.3409722222222223
400.0,rockpi_20,1226.8900000000003,0.34080277777777784
400.0,rockpi_28,1245.1900000000005,0.3458861111111112
400.0,rockpi_34,1230.5500000000002,0.3418194444444445
400.0,rpi3_6,856.6620000000064,0.23796166666666843
400.0,rpi3_7,856.6620000000064,0.23796166666666843
400.0,rpi3_8,856.6620000000064,0.23796166666666843
400.0,nano_19,857.0999999999941,0.2380833333333317
400.0,rockpi_26,1229.9400000000003,0.34165000000000006
400.0,rockpi_7,1229.9400000000003,0.34165000000000006
400.0,nx_8,2569.200000000002,0.7136666666666672
400.0,rockpi_35,1233.6000000000004,0.3426666666666668
400.0,rockpi_18,1232.9900000000002,0.3424972222222223
400.0,rpi3_12,872.5620000000071,0.2423783333333353
400.0,rpi3_13,872.5620000000071,0.2423783333333353
400.0,rpi3_14,872.5620000000071,0.2423783333333353
400.0,nano_11,857.0999999999941,0.2380833333333317
400.0,rockpi_9,1233.6000000000004,0.3426666666666668
400.0,rockpi_29,1248.2400000000007,0.3467333333333335
400.0,rockpi_6,1236.6500000000005,0.34351388888888906
400.0,nano_6,856.199999999994,0.23783333333333168
400.0,nano_18,779.6999999999942,0.21658333333333174
401.0,nuc_0,6158.75,1.710763888888889
401.0,rockpi_30,1200.0,0.3333333333333333
401.0,rockpi_25,1200.6100000000001,0.3335027777777778
401.0,rockpi_16,1200.0,0.3333333333333333
401.0,rockpi_23,1200.0,0.3333333333333333
401.0,nx_0,2015.6599999999999,0.5599055555555555
401.0,coral_0,1004.3199999999999,0.27897777777777777
401.0,nano_15,761.7999999999945,0.21161111111110958
401.0,nano_17,762.6999999999945,0.21186111111110958
401.0,nuc_1,6190.5,1.7195833333333332
401.0,rpi3_21,840.0000000000058,0.23333333333333495
401.0,rpi3_22,840.0000000000058,0.23333333333333495
401.0,rpi3_23,841.5900000000058,0.23377500000000162
401.0,rpi3_27,841.2720000000058,0.2336866666666683
401.0,rpi3_28,841.2720000000058,0.2336866666666683
401.0,rpi3_29,841.2720000000058,0.2336866666666683
401.0,rockpi_4,1213.42,0.33706111111111114
401.0,rockpi_11,1206.1,0.33502777777777776
401.0,nano_0,762.6999999999945,0.21186111111110958
401.0,coral_1,1003.24,0.2786777777777778
401.0,coral_2,1003.24,0.2786777777777778
401.0,coral_3,1003.24,0.2786777777777778
401.0,nx_12,2000.0,0.5555555555555556
401.0,nuc_2,6279.400000000001,1.744277777777778
401.0,rockpi_33,1218.9099999999999,0.3385861111111111
401.0,rockpi_5,1209.15,0.33587500000000003
401.0,rockpi_24,1208.54,0.33570555555555553
401.0,nano_1,759.9999999999945,0.21111111111110958
401.0,nano_2,792.399999999994,0.22011111111110943
401.0,nx_10,2187.92,0.6077555555555556
401.0,nano_12,791.4999999999941,0.21986111111110948
401.0,nuc_3,6222.25,1.7284027777777777
401.0,rockpi_21,1225.6200000000001,0.34045000000000003
401.0,rockpi_27,1212.2,0.33672222222222226
401.0,nx_13,2099.18,0.5831055555555555
401.0,nx_14,2020.88,0.5613555555555556
401.0,nuc_4,6222.25,1.7284027777777777
401.0,rockpi_0,1231.1100000000001,0.34197500000000003
401.0,rockpi_32,1215.25,0.3375694444444444
401.0,rockpi_14,1214.6399999999999,0.3374
401.0,nx_4,2020.88,0.5613555555555556
401.0,nx_7,2287.100000000001,0.6353055555555558
401.0,nano_7,809.4999999999937,0.22486111111110937
401.0,nuc_5,6254.0,1.7372222222222222
401.0,rpi3_3,841.2720000000058,0.2336866666666683
401.0,rpi3_4,842.8620000000059,0.23412833333333496
401.0,rpi3_5,842.8620000000059,0.23412833333333496
401.0,rockpi_36,1236.6000000000004,0.3435000000000001
401.0,nano_5,810.3999999999937,0.22511111111110937
401.0,rpi3_0,844.4520000000059,0.23457000000000164
401.0,rpi3_1,846.0420000000058,0.23501166666666828
401.0,rpi3_2,846.0420000000058,0.23501166666666828
401.0,rockpi_22,1218.3,0.33841666666666664
401.0,rockpi_8,1217.69,0.33824722222222225
401.0,rockpi_15,1217.69,0.33824722222222225
401.0,nano_3,809.4999999999937,0.22486111111110937
401.0,nano_4,768.0999999999945,0.21336111111110956
401.0,coral_4,1043.920000000001,0.28997777777777806
401.0,nano_8,768.0999999999945,0.21336111111110956
401.0,rockpi_13,1241.4800000000005,0.3448555555555557
401.0,rockpi_1,1221.35,0.33926388888888886
401.0,rockpi_2,1220.74,0.3390944444444444
401.0,rockpi_12,1242.0900000000006,0.3450250000000002
401.0,rockpi_3,1224.4,0.34011111111111114
401.0,rpi3_15,847.6320000000059,0.23545333333333496
401.0,rpi3_16,849.2220000000059,0.23589500000000163
401.0,rpi3_17,849.2220000000059,0.23589500000000163
401.0,nx_5,2203.5800000000004,0.6121055555555557
401.0,nx_6,2203.5800000000004,0.6121055555555557
401.0,nano_14,828.3999999999936,0.23011111111110932
401.0,rpi3_9,850.812000000006,0.23633666666666833
401.0,rpi3_10,850.812000000006,0.23633666666666833
401.0,rpi3_11,852.4020000000061,0.236778333333335
401.0,rockpi_19,1223.79,0.33994166666666664
401.0,rockpi_31,1245.7500000000005,0.3460416666666668
401.0,nx_1,2234.9000000000005,0.6208055555555557
401.0,nano_16,772.5999999999945,0.21461111111110956
401.0,rpi3_33,852.4020000000061,0.236778333333335
401.0,rpi3_34,852.4020000000061,0.236778333333335
401.0,rpi3_35,853.9920000000061,0.2372200000000017
401.0,rockpi_10,1226.8400000000001,0.3407888888888889
401.0,nx_2,2073.08,0.5758555555555556
401.0,nx_3,2485.460000000002,0.690405555555556
401.0,nx_11,2480.2400000000016,0.688955555555556
401.0,nano_13,842.7999999999935,0.2341111111111093
401.0,rpi3_18,853.9920000000061,0.2372200000000017
401.0,rpi3_19,853.9920000000061,0.2372200000000017
401.0,rpi3_20,855.5820000000062,0.2376616666666684
401.0,rpi3_24,855.5820000000062,0.2376616666666684
401.0,rpi3_25,855.5820000000062,0.2376616666666684
401.0,rpi3_26,857.1720000000063,0.23810333333333508
401.0,rpi3_30,857.1720000000063,0.23810333333333508
401.0,rpi3_31,857.1720000000063,0.23810333333333508
401.0,rpi3_32,888.9720000000063,0.24693666666666844
401.0,nx_9,2490.6800000000017,0.691855555555556
401.0,nano_9,777.0999999999943,0.21586111111110953
401.0,nano_10,777.0999999999943,0.21586111111110953
401.0,rockpi_17,1230.5000000000002,0.34180555555555564
401.0,rockpi_20,1229.8900000000003,0.3416361111111112
401.0,rockpi_28,1248.1900000000005,0.3467194444444446
401.0,rockpi_34,1233.5500000000002,0.3426527777777778
401.0,rpi3_6,858.7620000000064,0.23854500000000178
401.0,rpi3_7,858.7620000000064,0.23854500000000178
401.0,rpi3_8,858.7620000000064,0.23854500000000178
401.0,nano_19,858.9999999999941,0.23861111111110947
401.0,rockpi_26,1232.9400000000003,0.3424833333333334
401.0,rockpi_7,1232.9400000000003,0.3424833333333334
401.0,nx_8,2574.200000000002,0.7150555555555561
401.0,rockpi_35,1236.6000000000004,0.3435000000000001
401.0,rockpi_18,1235.9900000000002,0.34333055555555564
401.0,rpi3_12,874.6620000000071,0.24296166666666863
401.0,rpi3_13,874.6620000000071,0.24296166666666863
401.0,rpi3_14,874.6620000000071,0.24296166666666863
401.0,nano_11,858.9999999999941,0.23861111111110947
401.0,rockpi_9,1236.6000000000004,0.3435000000000001
401.0,rockpi_29,1251.2400000000007,0.34756666666666686
401.0,rockpi_6,1239.6500000000005,0.34434722222222236
401.0,nano_6,858.099999999994,0.23836111111110944
401.0,nano_18,781.5999999999942,0.2171111111111095
402.0,nuc_0,6173.75,1.7149305555555556
402.0,rockpi_30,1203.0,0.33416666666666667
402.0,rockpi_25,1203.6100000000001,0.33433611111111117
402.0,rockpi_16,1203.0,0.33416666666666667
402.0,rockpi_23,1203.0,0.33416666666666667
402.0,nx_0,2020.6599999999999,0.5612944444444444
402.0,coral_0,1006.8199999999999,0.2796722222222222
402.0,nano_15,763.6999999999945,0.21213888888888735
402.0,nano_17,764.5999999999945,0.21238888888888735
402.0,nuc_1,6205.5,1.72375
402.0,rpi3_21,842.1000000000058,0.23391666666666827
402.0,rpi3_22,842.1000000000058,0.23391666666666827
402.0,rpi3_23,843.6900000000059,0.23435833333333497
402.0,rpi3_27,843.3720000000059,0.23427000000000164
402.0,rpi3_28,843.3720000000059,0.23427000000000164
402.0,rpi3_29,843.3720000000059,0.23427000000000164
402.0,rockpi_4,1216.42,0.33789444444444444
402.0,rockpi_11,1209.1,0.3358611111111111
402.0,nano_0,764.5999999999945,0.21238888888888735
402.0,coral_1,1005.74,0.27937222222222224
402.0,coral_2,1005.74,0.27937222222222224
402.0,coral_3,1005.74,0.27937222222222224
402.0,nx_12,2005.0,0.5569444444444445
402.0,nuc_2,6294.400000000001,1.7484444444444447
402.0,rockpi_33,1221.9099999999999,0.3394194444444444
402.0,rockpi_5,1212.15,0.33670833333333333
402.0,rockpi_24,1211.54,0.3365388888888889
402.0,nano_1,761.8999999999945,0.21163888888888738
402.0,nano_2,794.2999999999939,0.2206388888888872
402.0,nx_10,2192.92,0.6091444444444445
402.0,nano_12,793.3999999999941,0.22038888888888725
402.0,nuc_3,6237.25,1.7325694444444444
402.0,rockpi_21,1228.6200000000001,0.3412833333333334
402.0,rockpi_27,1215.2,0.33755555555555555
402.0,nx_13,2104.18,0.5844944444444444
402.0,nx_14,2025.88,0.5627444444444445
402.0,nuc_4,6237.25,1.7325694444444444
402.0,rockpi_0,1234.1100000000001,0.3428083333333334
402.0,rockpi_32,1218.25,0.3384027777777778
402.0,rockpi_14,1217.6399999999999,0.3382333333333333
402.0,nx_4,2025.88,0.5627444444444445
402.0,nx_7,2292.100000000001,0.6366944444444447
402.0,nano_7,811.3999999999937,0.22538888888888714
402.0,nuc_5,6269.0,1.7413888888888889
402.0,rpi3_3,843.3720000000059,0.23427000000000164
402.0,rpi3_4,844.9620000000059,0.23471166666666832
402.0,rpi3_5,844.9620000000059,0.23471166666666832
402.0,rockpi_36,1239.6000000000004,0.34433333333333344
402.0,nano_5,812.2999999999937,0.22563888888888714
402.0,rpi3_0,846.5520000000059,0.235153333333335
402.0,rpi3_1,848.1420000000059,0.23559500000000164
402.0,rpi3_2,848.1420000000059,0.23559500000000164
402.0,rockpi_22,1221.3,0.33925
402.0,rockpi_8,1220.69,0.33908055555555555
402.0,rockpi_15,1220.69,0.33908055555555555
402.0,nano_3,811.3999999999937,0.22538888888888714
402.0,nano_4,769.9999999999944,0.21388888888888735
402.0,coral_4,1046.420000000001,0.2906722222222225
402.0,nano_8,769.9999999999944,0.21388888888888735
402.0,rockpi_13,1244.4800000000005,0.34568888888888905
402.0,rockpi_1,1224.35,0.3400972222222222
402.0,rockpi_2,1223.74,0.3399277777777778
402.0,rockpi_12,1245.0900000000006,0.3458583333333335
402.0,rockpi_3,1227.4,0.3409444444444445
402.0,rpi3_15,849.7320000000059,0.2360366666666683
402.0,rpi3_16,851.3220000000059,0.23647833333333498
402.0,rpi3_17,851.3220000000059,0.23647833333333498
402.0,nx_5,2208.5800000000004,0.6134944444444446
402.0,nx_6,2208.5800000000004,0.6134944444444446
402.0,nano_14,830.2999999999936,0.23063888888888712
402.0,rpi3_9,852.9120000000061,0.23692000000000168
402.0,rpi3_10,852.9120000000061,0.23692000000000168
402.0,rpi3_11,854.5020000000061,0.23736166666666836
402.0,rockpi_19,1226.79,0.340775
402.0,rockpi_31,1248.7500000000005,0.3468750000000001
402.0,nx_1,2239.9000000000005,0.6221944444444446
402.0,nano_16,774.4999999999944,0.21513888888888735
402.0,rpi3_33,854.5020000000061,0.23736166666666836
402.0,rpi3_34,854.5020000000061,0.23736166666666836
402.0,rpi3_35,856.0920000000061,0.23780333333333503
402.0,rockpi_10,1229.8400000000001,0.34162222222222227
402.0,nx_2,2078.08,0.5772444444444444
402.0,nx_3,2490.460000000002,0.6917944444444449
402.0,nx_11,2485.2400000000016,0.6903444444444449
402.0,nano_13,844.6999999999935,0.23463888888888706
402.0,rpi3_18,856.0920000000061,0.23780333333333503
402.0,rpi3_19,856.0920000000061,0.23780333333333503
402.0,rpi3_20,857.6820000000063,0.23824500000000173
402.0,rpi3_24,857.6820000000063,0.23824500000000173
402.0,rpi3_25,857.6820000000063,0.23824500000000173
402.0,rpi3_26,859.2720000000063,0.2386866666666684
402.0,rpi3_30,859.2720000000063,0.2386866666666684
402.0,rpi3_31,859.2720000000063,0.2386866666666684
402.0,rpi3_32,891.0720000000064,0.24752000000000177
402.0,nx_9,2495.6800000000017,0.6932444444444449
402.0,nano_9,778.9999999999943,0.2163888888888873
402.0,nano_10,778.9999999999943,0.2163888888888873
402.0,rockpi_17,1233.5000000000002,0.34263888888888894
402.0,rockpi_20,1232.8900000000003,0.34246944444444455
402.0,rockpi_28,1251.1900000000005,0.34755277777777793
402.0,rockpi_34,1236.5500000000002,0.34348611111111116
402.0,rpi3_6,860.8620000000064,0.23912833333333514
402.0,rpi3_7,860.8620000000064,0.23912833333333514
402.0,rpi3_8,860.8620000000064,0.23912833333333514
402.0,nano_19,860.8999999999941,0.23913888888888724
402.0,rockpi_26,1235.9400000000003,0.34331666666666677
402.0,rockpi_7,1235.9400000000003,0.34331666666666677
402.0,nx_8,2579.200000000002,0.716444444444445
402.0,rockpi_35,1239.6000000000004,0.34433333333333344
402.0,rockpi_18,1238.9900000000002,0.34416388888888894
402.0,rpi3_12,876.7620000000071,0.24354500000000198
402.0,rpi3_13,876.7620000000071,0.24354500000000198
402.0,rpi3_14,876.7620000000071,0.24354500000000198
402.0,nano_11,860.8999999999941,0.23913888888888724
402.0,rockpi_9,1239.6000000000004,0.34433333333333344
402.0,rockpi_29,1254.2400000000007,0.3484000000000002
402.0,rockpi_6,1242.6500000000005,0.3451805555555557
402.0,nano_6,859.999999999994,0.2388888888888872
402.0,nano_18,783.4999999999942,0.21763888888888727
403.0,nuc_0,6188.75,1.7190972222222223
403.0,rockpi_30,1206.0,0.335
403.0,rockpi_25,1206.6100000000001,0.33516944444444446
403.0,rockpi_16,1206.0,0.335
403.0,rockpi_23,1206.0,0.335
403.0,nx_0,2025.6599999999999,0.5626833333333333
403.0,coral_0,1009.3199999999999,0.28036666666666665
403.0,nano_15,765.5999999999945,0.21266666666666512
403.0,nano_17,766.4999999999944,0.21291666666666512
403.0,nuc_1,6220.5,1.7279166666666668
403.0,rpi3_21,844.2000000000058,0.23450000000000162
403.0,rpi3_22,844.2000000000058,0.23450000000000162
403.0,rpi3_23,845.7900000000059,0.2349416666666683
403.0,rpi3_27,845.4720000000059,0.23485333333333497
403.0,rpi3_28,845.4720000000059,0.23485333333333497
403.0,rpi3_29,845.4720000000059,0.23485333333333497
403.0,rockpi_4,1219.42,0.3387277777777778
403.0,rockpi_11,1212.1,0.3366944444444444
403.0,nano_0,766.4999999999944,0.21291666666666512
403.0,coral_1,1008.24,0.2800666666666667
403.0,coral_2,1008.24,0.2800666666666667
403.0,coral_3,1008.24,0.2800666666666667
403.0,nx_12,2010.0,0.5583333333333333
403.0,nuc_2,6309.400000000001,1.7526111111111113
403.0,rockpi_33,1224.9099999999999,0.34025277777777774
403.0,rockpi_5,1215.15,0.3375416666666667
403.0,rockpi_24,1214.54,0.3373722222222222
403.0,nano_1,763.7999999999945,0.21216666666666514
403.0,nano_2,796.1999999999939,0.22116666666666498
403.0,nx_10,2197.92,0.6105333333333334
403.0,nano_12,795.299999999994,0.220916666666665
403.0,nuc_3,6252.25,1.736736111111111
403.0,rockpi_21,1231.6200000000001,0.3421166666666667
403.0,rockpi_27,1218.2,0.3383888888888889
403.0,nx_13,2109.18,0.5858833333333333
403.0,nx_14,2030.88,0.5641333333333334
403.0,nuc_4,6252.25,1.736736111111111
403.0,rockpi_0,1237.1100000000001,0.3436416666666667
403.0,rockpi_32,1221.25,0.3392361111111111
403.0,rockpi_14,1220.6399999999999,0.3390666666666666
403.0,nx_4,2030.88,0.5641333333333334
403.0,nx_7,2297.100000000001,0.6380833333333336
403.0,nano_7,813.2999999999937,0.2259166666666649
403.0,nuc_5,6284.0,1.7455555555555555
403.0,rpi3_3,845.4720000000059,0.23485333333333497
403.0,rpi3_4,847.0620000000059,0.23529500000000164
403.0,rpi3_5,847.0620000000059,0.23529500000000164
403.0,rockpi_36,1242.6000000000004,0.3451666666666668
403.0,nano_5,814.1999999999937,0.2261666666666649
403.0,rpi3_0,848.652000000006,0.23573666666666832
403.0,rpi3_1,850.2420000000059,0.23617833333333496
403.0,rpi3_2,850.2420000000059,0.23617833333333496
403.0,rockpi_22,1224.3,0.3400833333333333
403.0,rockpi_8,1223.69,0.3399138888888889
403.0,rockpi_15,1223.69,0.3399138888888889
403.0,nano_3,813.2999999999937,0.2259166666666649
403.0,nano_4,771.8999999999944,0.21441666666666512
403.0,coral_4,1048.920000000001,0.29136666666666694
403.0,nano_8,771.8999999999944,0.21441666666666512
403.0,rockpi_13,1247.4800000000005,0.34652222222222234
403.0,rockpi_1,1227.35,0.3409305555555555
403.0,rockpi_2,1226.74,0.3407611111111111
403.0,rockpi_12,1248.0900000000006,0.34669166666666684
403.0,rockpi_3,1230.4,0.3417777777777778
403.0,rpi3_15,851.8320000000059,0.23662000000000163
403.0,rpi3_16,853.4220000000059,0.2370616666666683
403.0,rpi3_17,853.4220000000059,0.2370616666666683
403.0,nx_5,2213.5800000000004,0.6148833333333334
403.0,nx_6,2213.5800000000004,0.6148833333333334
403.0,nano_14,832.1999999999936,0.23116666666666488
403.0,rpi3_9,855.0120000000061,0.237503333333335
403.0,rpi3_10,855.0120000000061,0.237503333333335
403.0,rpi3_11,856.6020000000061,0.2379450000000017
403.0,rockpi_19,1229.79,0.34160833333333335
403.0,rockpi_31,1251.7500000000005,0.34770833333333345
403.0,nx_1,2244.9000000000005,0.6235833333333335
403.0,nano_16,776.3999999999944,0.21566666666666512
403.0,rpi3_33,856.6020000000061,0.2379450000000017
403.0,rpi3_34,856.6020000000061,0.2379450000000017
403.0,rpi3_35,858.1920000000061,0.23838666666666838
403.0,rockpi_10,1232.8400000000001,0.34245555555555557
403.0,nx_2,2083.08,0.5786333333333333
403.0,nx_3,2495.460000000002,0.6931833333333338
403.0,nx_11,2490.2400000000016,0.6917333333333338
403.0,nano_13,846.5999999999934,0.23516666666666483
403.0,rpi3_18,858.1920000000061,0.23838666666666838
403.0,rpi3_19,858.1920000000061,0.23838666666666838
403.0,rpi3_20,859.7820000000063,0.23882833333333509
403.0,rpi3_24,859.7820000000063,0.23882833333333509
403.0,rpi3_25,859.7820000000063,0.23882833333333509
403.0,rpi3_26,861.3720000000063,0.23927000000000176
403.0,rpi3_30,861.3720000000063,0.23927000000000176
403.0,rpi3_31,861.3720000000063,0.23927000000000176
403.0,rpi3_32,893.1720000000064,0.24810333333333512
403.0,nx_9,2500.6800000000017,0.6946333333333338
403.0,nano_9,780.8999999999943,0.2169166666666651
403.0,nano_10,780.8999999999943,0.2169166666666651
403.0,rockpi_17,1236.5000000000002,0.3434722222222223
403.0,rockpi_20,1235.8900000000003,0.34330277777777785
403.0,rockpi_28,1254.1900000000005,0.34838611111111123
403.0,rockpi_34,1239.5500000000002,0.3443194444444445
403.0,rpi3_6,862.9620000000065,0.23971166666666846
403.0,rpi3_7,862.9620000000065,0.23971166666666846
403.0,rpi3_8,862.9620000000065,0.23971166666666846
403.0,nano_19,862.799999999994,0.239666666666665
403.0,rockpi_26,1238.9400000000003,0.34415000000000007
403.0,rockpi_7,1238.9400000000003,0.34415000000000007
403.0,nx_8,2584.200000000002,0.7178333333333339
403.0,rockpi_35,1242.6000000000004,0.3451666666666668
403.0,rockpi_18,1241.9900000000002,0.3449972222222223
403.0,rpi3_12,878.8620000000071,0.2441283333333353
403.0,rpi3_13,878.8620000000071,0.2441283333333353
403.0,rpi3_14,878.8620000000071,0.2441283333333353
403.0,nano_11,862.799999999994,0.239666666666665
403.0,rockpi_9,1242.6000000000004,0.3451666666666668
403.0,rockpi_29,1257.2400000000007,0.3492333333333335
403.0,rockpi_6,1245.6500000000005,0.34601388888888907
403.0,nano_6,861.899999999994,0.23941666666666497
403.0,nano_18,785.3999999999942,0.21816666666666504
404.0,nuc_0,6203.75,1.723263888888889
404.0,rockpi_30,1209.0,0.3358333333333333
404.0,rockpi_25,1209.6100000000001,0.3360027777777778
404.0,rockpi_16,1209.0,0.3358333333333333
404.0,rockpi_23,1209.0,0.3358333333333333
404.0,nx_0,2030.6599999999999,0.5640722222222222
404.0,coral_0,1011.8199999999999,0.2810611111111111
404.0,nano_15,767.4999999999944,0.2131944444444429
404.0,nano_17,768.3999999999944,0.21344444444444288
404.0,nuc_1,6235.5,1.7320833333333334
404.0,rpi3_21,846.3000000000059,0.23508333333333498
404.0,rpi3_22,846.3000000000059,0.23508333333333498
404.0,rpi3_23,847.8900000000059,0.23552500000000165
404.0,rpi3_27,847.5720000000059,0.23543666666666832
404.0,rpi3_28,847.5720000000059,0.23543666666666832
404.0,rpi3_29,847.5720000000059,0.23543666666666832
404.0,rockpi_4,1222.42,0.33956111111111115
404.0,rockpi_11,1215.1,0.33752777777777776
404.0,nano_0,768.3999999999944,0.21344444444444288
404.0,coral_1,1010.74,0.28076111111111113
404.0,coral_2,1010.74,0.28076111111111113
404.0,coral_3,1010.74,0.28076111111111113
404.0,nx_12,2015.0,0.5597222222222222
404.0,nuc_2,6324.400000000001,1.756777777777778
404.0,rockpi_33,1227.9099999999999,0.3410861111111111
404.0,rockpi_5,1218.15,0.33837500000000004
404.0,rockpi_24,1217.54,0.33820555555555554
404.0,nano_1,765.6999999999945,0.2126944444444429
404.0,nano_2,798.0999999999939,0.22169444444444275
404.0,nx_10,2202.92,0.6119222222222223
404.0,nano_12,797.199999999994,0.22144444444444278
404.0,nuc_3,6267.25,1.7409027777777777
404.0,rockpi_21,1234.6200000000001,0.34295000000000003
404.0,rockpi_27,1221.2,0.33922222222222226
404.0,nx_13,2114.18,0.5872722222222222
404.0,nx_14,2035.88,0.5655222222222223
404.0,nuc_4,6267.25,1.7409027777777777
404.0,rockpi_0,1240.1100000000001,0.34447500000000003
404.0,rockpi_32,1224.25,0.3400694444444444
404.0,rockpi_14,1223.6399999999999,0.3399
404.0,nx_4,2035.88,0.5655222222222223
404.0,nx_7,2302.100000000001,0.6394722222222224
404.0,nano_7,815.1999999999937,0.2264444444444427
404.0,nuc_5,6299.0,1.7497222222222222
404.0,rpi3_3,847.5720000000059,0.23543666666666832
404.0,rpi3_4,849.162000000006,0.235878333333335
404.0,rpi3_5,849.162000000006,0.235878333333335
404.0,rockpi_36,1245.6000000000004,0.3460000000000001
404.0,nano_5,816.0999999999937,0.22669444444444267
404.0,rpi3_0,850.752000000006,0.23632000000000167
404.0,rpi3_1,852.3420000000059,0.2367616666666683
404.0,rpi3_2,852.3420000000059,0.2367616666666683
404.0,rockpi_22,1227.3,0.34091666666666665
404.0,rockpi_8,1226.69,0.34074722222222226
404.0,rockpi_15,1226.69,0.34074722222222226
404.0,nano_3,815.1999999999937,0.2264444444444427
404.0,nano_4,773.7999999999944,0.21494444444444288
404.0,coral_4,1051.420000000001,0.2920611111111114
404.0,nano_8,773.7999999999944,0.21494444444444288
404.0,rockpi_13,1250.4800000000005,0.3473555555555557
404.0,rockpi_1,1230.35,0.34176388888888887
404.0,rockpi_2,1229.74,0.3415944444444444
404.0,rockpi_12,1251.0900000000006,0.34752500000000014
404.0,rockpi_3,1233.4,0.34261111111111114
404.0,rpi3_15,853.9320000000059,0.237203333333335
404.0,rpi3_16,855.522000000006,0.23764500000000166
404.0,rpi3_17,855.522000000006,0.23764500000000166
404.0,nx_5,2218.5800000000004,0.6162722222222223
404.0,nx_6,2218.5800000000004,0.6162722222222223
404.0,nano_14,834.0999999999935,0.23169444444444265
404.0,rpi3_9,857.1120000000061,0.23808666666666836
404.0,rpi3_10,857.1120000000061,0.23808666666666836
404.0,rpi3_11,858.7020000000061,0.23852833333333504
404.0,rockpi_19,1232.79,0.34244166666666664
404.0,rockpi_31,1254.7500000000005,0.3485416666666668
404.0,nx_1,2249.9000000000005,0.6249722222222224
404.0,nano_16,778.2999999999944,0.21619444444444288
404.0,rpi3_33,858.7020000000061,0.23852833333333504
404.0,rpi3_34,858.7020000000061,0.23852833333333504
404.0,rpi3_35,860.2920000000062,0.2389700000000017
404.0,rockpi_10,1235.8400000000001,0.3432888888888889
404.0,nx_2,2088.08,0.5800222222222222
404.0,nx_3,2500.460000000002,0.6945722222222227
404.0,nx_11,2495.2400000000016,0.6931222222222226
404.0,nano_13,848.4999999999934,0.23569444444444262
404.0,rpi3_18,860.2920000000062,0.2389700000000017
404.0,rpi3_19,860.2920000000062,0.2389700000000017
404.0,rpi3_20,861.8820000000063,0.2394116666666684
