FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-19 03:58:07

Total deployment events: 2092
Number of node-function combinations: 459

Event Type Summary:
  Deployment events: 6
  Replica events: 1338
  Network events: 748

CHRONOLOGICAL TIMELINE
======================

t= 211.0s | replica    | rpi3_27              | fio                       | finish replica of fio
t= 212.0s | replica    | rockpi_19            | speech-inference          | startup replica of speech-inference
t= 213.0s | replica    | rockpi_19            | speech-inference          | setup replica of speech-inference
t= 214.0s | replica    | nano_5               | resnet50-inference        | startup replica of resnet50-inference
t= 215.0s | replica    | nano_5               | resnet50-inference        | setup replica of resnet50-inference
t= 216.0s | replica    | nx_5                 | resnet50-training         | startup replica of resnet50-training
t= 217.0s | replica    | nx_5                 | resnet50-training         | setup replica of resnet50-training
t= 218.0s | replica    | nx_5                 | resnet50-training         | finish replica of resnet50-training
t= 219.0s | replica    | rockpi_19            | python-pi                 | startup replica of python-pi
t= 220.0s | replica    | rockpi_19            | python-pi                 | setup replica of python-pi
t= 221.0s | replica    | rockpi_19            | python-pi                 | finish replica of python-pi
t= 222.0s | replica    | rockpi_19            | speech-inference          | finish replica of speech-inference
t= 223.0s | replica    | nano_5               | resnet50-inference        | finish replica of resnet50-inference
t= 224.0s | replica    | nx_12                | resnet50-inference        | deploy replica of resnet50-inference
t= 225.0s | replica    | nx_13                | speech-inference          | deploy replica of speech-inference
t= 226.0s | replica    | nano_6               | resnet50-training         | deploy replica of resnet50-training
t= 227.0s | replica    | rockpi_16            | python-pi                 | deploy replica of python-pi
t= 228.0s | replica    | rpi3_27              | fio                       | deploy replica of fio
t= 229.0s | replica    | rpi3_27              | fio                       | startup replica of fio
t= 230.0s | replica    | rpi3_27              | fio                       | setup replica of fio
t= 231.0s | replica    | rpi3_27              | fio                       | finish replica of fio
t= 232.0s | replica    | nx_13                | speech-inference          | startup replica of speech-inference
t= 233.0s | replica    | nx_13                | speech-inference          | setup replica of speech-inference
t= 234.0s | replica    | rockpi_16            | python-pi                 | startup replica of python-pi
t= 235.0s | replica    | rockpi_16            | python-pi                 | setup replica of python-pi
t= 236.0s | replica    | rockpi_16            | python-pi                 | finish replica of python-pi
t= 237.0s | replica    | nx_13                | speech-inference          | finish replica of speech-inference
t= 238.0s | replica    | nx_12                | resnet50-inference        | startup replica of resnet50-inference
t= 239.0s | replica    | nx_12                | resnet50-inference        | setup replica of resnet50-inference
t= 240.0s | replica    | nano_6               | resnet50-training         | startup replica of resnet50-training
t= 241.0s | replica    | nano_6               | resnet50-training         | setup replica of resnet50-training
t= 242.0s | replica    | nano_6               | resnet50-training         | finish replica of resnet50-training
t= 243.0s | replica    | nx_12                | resnet50-inference        | finish replica of resnet50-inference
t= 244.0s | replica    | nano_7               | resnet50-inference        | deploy replica of resnet50-inference
t= 245.0s | replica    | rockpi_16            | speech-inference          | deploy replica of speech-inference
t= 246.0s | replica    | nano_8               | resnet50-training         | deploy replica of resnet50-training
t= 247.0s | replica    | rockpi_14            | python-pi                 | deploy replica of python-pi
t= 248.0s | replica    | rpi3_28              | fio                       | deploy replica of fio
t= 249.0s | replica    | rpi3_28              | fio                       | startup replica of fio
t= 250.0s | replica    | rpi3_28              | fio                       | setup replica of fio
t= 251.0s | replica    | rpi3_28              | fio                       | finish replica of fio
t= 252.0s | replica    | rockpi_16            | speech-inference          | startup replica of speech-inference
t= 253.0s | replica    | rockpi_16            | speech-inference          | setup replica of speech-inference
t= 254.0s | replica    | rockpi_14            | python-pi                 | startup replica of python-pi
t= 255.0s | replica    | rockpi_14            | python-pi                 | setup replica of python-pi
t= 256.0s | replica    | rockpi_14            | python-pi                 | finish replica of python-pi
t= 257.0s | replica    | rockpi_16            | speech-inference          | finish replica of speech-inference
t= 258.0s | replica    | nano_7               | resnet50-inference        | startup replica of resnet50-inference
t= 259.0s | replica    | nano_7               | resnet50-inference        | setup replica of resnet50-inference
t= 260.0s | replica    | nano_8               | resnet50-training         | startup replica of resnet50-training
t= 261.0s | replica    | nano_8               | resnet50-training         | setup replica of resnet50-training
t= 262.0s | replica    | nano_8               | resnet50-training         | finish replica of resnet50-training
t= 263.0s | replica    | nano_7               | resnet50-inference        | finish replica of resnet50-inference
t= 264.0s | replica    | nano_16              | resnet50-inference        | deploy replica of resnet50-inference
t= 265.0s | replica    | rockpi_14            | speech-inference          | deploy replica of speech-inference
t= 266.0s | replica    | nano_27              | resnet50-training         | deploy replica of resnet50-training
t= 267.0s | replica    | nx_4                 | python-pi                 | deploy replica of python-pi
t= 268.0s | replica    | rpi3_28              | fio                       | deploy replica of fio
t= 269.0s | replica    | rpi3_28              | fio                       | startup replica of fio
t= 270.0s | replica    | rpi3_28              | fio                       | setup replica of fio
t= 271.0s | replica    | rpi3_28              | fio                       | finish replica of fio
t= 272.0s | replica    | rockpi_14            | speech-inference          | startup replica of speech-inference
t= 273.0s | replica    | rockpi_14            | speech-inference          | setup replica of speech-inference
t= 274.0s | replica    | nx_4                 | python-pi                 | startup replica of python-pi
t= 275.0s | replica    | nx_4                 | python-pi                 | setup replica of python-pi
t= 276.0s | replica    | nx_4                 | python-pi                 | finish replica of python-pi
t= 277.0s | replica    | rockpi_14            | speech-inference          | finish replica of speech-inference
t= 278.0s | replica    | nano_16              | resnet50-inference        | startup replica of resnet50-inference
t= 279.0s | replica    | nano_16              | resnet50-inference        | setup replica of resnet50-inference
t= 280.0s | replica    | nano_27              | resnet50-training         | startup replica of resnet50-training
t= 281.0s | replica    | nano_27              | resnet50-training         | setup replica of resnet50-training
t= 282.0s | replica    | nano_27              | resnet50-training         | finish replica of resnet50-training
t= 283.0s | replica    | nano_16              | resnet50-inference        | finish replica of resnet50-inference
t= 284.0s | replica    | nx_6                 | resnet50-inference        | deploy replica of resnet50-inference
t= 285.0s | replica    | rockpi_10            | speech-inference          | deploy replica of speech-inference
t= 286.0s | replica    | nano_14              | resnet50-training         | deploy replica of resnet50-training
t= 287.0s | replica    | rockpi_10            | python-pi                 | deploy replica of python-pi
t= 288.0s | replica    | rpi3_29              | fio                       | deploy replica of fio
t= 289.0s | replica    | rpi3_29              | fio                       | startup replica of fio
t= 290.0s | replica    | rpi3_29              | fio                       | setup replica of fio
t= 291.0s | replica    | rpi3_29              | fio                       | finish replica of fio
t= 292.0s | replica    | rockpi_10            | speech-inference          | startup replica of speech-inference
t= 293.0s | replica    | rockpi_10            | speech-inference          | setup replica of speech-inference
t= 294.0s | replica    | nx_6                 | resnet50-inference        | startup replica of resnet50-inference
t= 295.0s | replica    | nx_6                 | resnet50-inference        | setup replica of resnet50-inference
t= 296.0s | replica    | nano_14              | resnet50-training         | startup replica of resnet50-training
t= 297.0s | replica    | nano_14              | resnet50-training         | setup replica of resnet50-training
t= 298.0s | replica    | nano_14              | resnet50-training         | finish replica of resnet50-training
t= 299.0s | replica    | rockpi_10            | python-pi                 | startup replica of python-pi
t= 300.0s | replica    | rockpi_10            | python-pi                 | setup replica of python-pi
t= 301.0s | replica    | rockpi_10            | python-pi                 | finish replica of python-pi
