t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,9.20620509919577,5.331462086497457,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,4.7816101302196685,9.762377740249166,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,9.072001276217884,5.4754833159716565,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,5.69764746378176,8.850977746472532,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,0.3940269570209569,14.155198944041597,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,9.146362167651839,5.432231218505773,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,4.7668055363240605,9.817242241631277,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,2.8228376843683876,11.796840290670332,104857600,python-pi,faas-workloads/python-pi,nx_10,139668509583888
0.0,4.749490237919394,9.872037602565067,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.37199364905280596,14.255036663507239,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,4.7247338990915715,9.926764121636985,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.39834260529868715,14.354677533135542,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,2.8287447452734718,11.926270156840562,104857600,python-pi,faas-workloads/python-pi,nx_10,139668509583888
0.0,0.3778076296861368,14.45412300718055,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,2.8440367493144585,12.055342034897722,104857600,python-pi,faas-workloads/python-pi,nx_10,139668509583888
0.0,9.159851662848148,5.760098911319371,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,4.93856953349662,9.981422095527124,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.37298031606989746,14.5533745247004,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,4.926967341563326,10.036011819026106,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,8.920420771487272,6.042591288219342,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,4.882672958823516,10.144987684665766,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.3818489198374113,14.652433509779906,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,4.948894067203675,10.090533585051787,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,6.173666799754377,8.943236280397441,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,0.37139644508123837,14.751301371749062,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,0.38126547527647325,14.849979505397505,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,6.218197202960466,9.035293847795716,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,6.170204045954057,9.12715192340163,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,5.100607574518897,10.199374407089719,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.380614867003354,14.94846929118506,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,5.085333159799106,10.25369403972154,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,9.863039432943987,5.532731935146346,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,5.103379837277357,10.307946868151312,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,9.782014794273742,5.6329665160507325,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,0.38092536330956683,15.046772095448441,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,5.073639330468465,10.362133176177096,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,9.713319487163545,5.73293721150256,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,9.662710523346568,5.832646242957436,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,6.286054314378122,9.2188119658764,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,0.38654783462609643,15.144889270604194,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,5.256661733632173,10.416253245820549,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.3862788821712435,15.340572074850197,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,0.5003243674970204,15.242822155347968,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,5.28371792889596,10.470307357342364,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,5.271869646734494,10.524295789257545,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.3723719640922454,15.438140340948255,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,3.628876892585616,12.184059445981617,104857600,python-pi,faas-workloads/python-pi,nx_10,139668509583888
0.0,5.245760250267432,10.578218818350514,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.377242034918023,15.535528252335187,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,3.60765674400324,12.312425861104675,104857600,python-pi,faas-workloads/python-pi,nx_10,139668509583888
0.0,6.717224717696309,9.310275418050496,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,5.4204182543335175,10.63207671969005,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,3.6218191067232457,12.440444702143926,104857600,python-pi,faas-workloads/python-pi,nx_10,139668509583888
0.0,0.4728198145051099,15.632737094745066,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,0.39035858326293216,15.729768141135063,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,5.460909959518325,10.68586976664406,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,6.7550523366695145,9.401543707161334,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,5.4493548243408,10.739598230894208,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,5.402622148541905,10.793262382450358,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,6.7134401434546955,9.49261824508645,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,0.3807424008771765,15.826622651864293,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,3.6491715133707885,12.568119342808252,104857600,python-pi,faas-workloads/python-pi,nx_10,139668509583888
0.0,0.3824877253193062,15.923301874869518,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,10.377239214703334,5.932095803551198,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,10.237806017557405,6.130225146070371,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,10.339814551939714,6.031288058596837,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,10.172631839955834,6.228909177086003,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,6.839800212325887,9.583500428572265,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,5.600832910158477,10.846862489664879,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.46948540158003027,16.019807045837755,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,5.6144471083193945,10.900398819246794,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.39872198630780886,16.116139388375874,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,5.611273945985719,10.953871636275764,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,5.569495671749571,11.007281204215936,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.37350172000753545,16.212300114177236,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,0.37782052480288186,16.30829042318544,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,5.75909171593554,11.060627784929629,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.45858872975713894,16.404111503755246,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,0.39123528848613986,16.49976453281071,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,5.785638575621812,11.113911638690885,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,7.260695457310776,9.674191639458547,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,5.742349713074246,11.220292198591109,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.37793739118644254,16.595250676000614,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,5.811864654401557,11.167133024198865,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,7.295366090496428,9.764693244898657,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,0.39044358004214885,16.690571087851254,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,4.412258312671701,12.695453109581605,104857600,python-pi,faas-workloads/python-pi,nx_10,139668509583888
0.0,7.2608853962775495,9.855006597575672,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,4.380262941254729,12.822449282642944,104857600,python-pi,faas-workloads/python-pi,nx_10,139668509583888
0.0,1.627558297492813,15.577105955919878,104857600,python-pi,faas-workloads/python-pi,coral_1,139668507010112
0.0,10.88624890297132,6.327342236360808,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,5.966543347728406,11.27338941745665,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,10.84797552782915,6.4255263826692675,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,0.3937734764639309,16.88071928092587,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,5.949485737821075,11.326424934848994,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,10.689683075748148,6.621156044430171,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,10.793364052664478,6.523463649287885,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,7.384880397727159,9.945133035914495,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,0.5587859942900657,16.785726911916587,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,5.91934215361573,11.432311873827349,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.3794522410319381,16.975549316928777,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,5.9770633807996685,11.379399003298952,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,1.6252360514400195,15.736981789245235,104857600,python-pi,faas-workloads/python-pi,coral_1,139668507010112
0.0,4.423374364130083,12.94911109676358,104857600,python-pi,faas-workloads/python-pi,nx_10,139668509583888
0.0,0.39855060610018,17.070218131438075,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,1.6160708900496967,15.896379152780513,104857600,python-pi,faas-workloads/python-pi,coral_1,139668507010112
0.0,4.438001684156175,13.075441742182582,104857600,python-pi,faas-workloads/python-pi,nx_10,139668509583888
0.0,6.125223693583779,11.485163795957591,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.49366952343146764,17.164726825569915,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,1.615755664277355,16.055303597148722,104857600,python-pi,faas-workloads/python-pi,coral_1,139668507010112
0.0,6.140225697638748,11.537955017728102,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.374359556327736,17.353268206008035,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,6.137116560836505,11.590685785704627,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,6.084446728772379,11.64335634499241,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.4877701050579937,17.259076490181762,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,7.802957838191132,10.035073884290037,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,0.4163343744336174,17.4473030437935,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,7.84869027356101,10.12483045323154,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,6.2915750231084875,11.695966939248246,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.5008569457834326,17.541182064424437,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,7.829912462830297,10.214404039623158,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,6.3091950179347425,11.748517810692396,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.4701457796032038,17.63490631905766,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,6.2675228366354006,11.853441346914735,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,6.323325632956328,11.801009200120399,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,11.41020926451047,6.7186055516722325,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,14.113427106115356,4.018659355210552,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,0.40377077798103045,17.72847684924741,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,11.367013096225477,6.815814130369223,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,11.302880271359399,6.9127837160628784,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,11.218181992308391,7.0095162208803865,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,13.91764095072567,4.31471491476812,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,7.930468174552711,10.303795926900847,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,0.43662506376646704,17.821894687070184,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,11.971275477970654,6.323010736192264,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
