FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-05 14:26:30

Total deployment events: 6324
Number of node-function combinations: 1848

Event Type Summary:
  Deployment events: 19
  Replica events: 4869
  Network events: 1436

CHRONOLOGICAL TIMELINE
======================

t=  30.0s | network    | registry → coral_18  | unknown                   | docker_pull (182.2 MB)
t=  30.1s | network    | registry → nx_10     | unknown                   | docker_pull (182.2 MB)
t=  30.2s | network    | rpi3_81 → rockpi_31  | unknown                   | data_download (45.8 MB)
t=  30.3s | network    | rpi3_81 → nano_20    | unknown                   | data_download (55.3 MB)
t=  30.4s | network    | rpi3_81 → nx_31      | unknown                   | data_download (55.3 MB)
t=  30.5s | network    | rpi3_81 → nano_1     | unknown                   | data_download (55.3 MB)
t=  30.6s | network    | registry → rpi3_112  | unknown                   | docker_pull (19.1 MB)
t=  30.7s | network    | registry → rpi3_113  | unknown                   | docker_pull (19.1 MB)
t=  30.8s | network    | registry → rockpi_102 | unknown                   | docker_pull (38.1 MB)
t=  30.9s | network    | registry → nx_9      | unknown                   | docker_pull (59.1 MB)
t=  31.0s | replica    | rpi3_94              | fio-suburb                | setup replica of fio-suburb
t=  31.0s | network    | registry → nx_33     | unknown                   | docker_pull (59.1 MB)
t=  31.1s | network    | registry → rockpi_6  | unknown                   | docker_pull (38.1 MB)
t=  31.2s | network    | registry → nx_5      | unknown                   | docker_pull (95.4 MB)
t=  31.3s | network    | registry → nx_27     | unknown                   | docker_pull (95.4 MB)
t=  31.4s | network    | registry → nano_30   | unknown                   | docker_pull (95.4 MB)
t=  31.5s | network    | registry → nano_51   | unknown                   | docker_pull (95.4 MB)
t=  31.6s | network    | registry → nx_53     | unknown                   | docker_pull (95.4 MB)
t=  31.7s | network    | registry → nano_69   | unknown                   | docker_pull (95.4 MB)
t=  31.8s | network    | registry → nx_23     | unknown                   | docker_pull (95.4 MB)
t=  31.9s | network    | registry → nano_53   | unknown                   | docker_pull (95.4 MB)
t=  32.0s | replica    | rpi3_94              | fio-suburb                | finish replica of fio-suburb
t=  32.0s | network    | registry → rockpi_53 | unknown                   | docker_pull (59.1 MB)
t=  32.1s | network    | registry → rockpi_6  | unknown                   | docker_pull (182.2 MB)
t=  32.2s | network    | rpi3_81 → nano_46    | unknown                   | data_download (55.3 MB)
t=  32.3s | network    | registry → rockpi_53 | unknown                   | docker_pull (182.2 MB)
t=  32.4s | network    | rpi3_81 → nano_63    | unknown                   | data_download (55.3 MB)
t=  32.5s | network    | rpi3_81 → nano_70    | unknown                   | data_download (55.3 MB)
t=  32.6s | network    | rpi3_81 → nano_77    | unknown                   | data_download (55.3 MB)
t=  32.7s | network    | registry → rpi3_78   | unknown                   | docker_pull (19.1 MB)
t=  32.8s | network    | registry → rockpi_45 | unknown                   | docker_pull (38.1 MB)
t=  32.9s | network    | registry → rockpi_114 | unknown                   | docker_pull (59.1 MB)
t=  33.0s | replica    | coral_22             | python-pi                 | startup replica of python-pi
t=  33.0s | network    | registry → rockpi_29 | unknown                   | docker_pull (38.1 MB)
t=  33.1s | network    | registry → nano_67   | unknown                   | docker_pull (95.4 MB)
t=  33.2s | network    | registry → nx_44     | unknown                   | docker_pull (95.4 MB)
t=  33.3s | network    | registry → nx_45     | unknown                   | docker_pull (95.4 MB)
t=  33.4s | network    | registry → nano_68   | unknown                   | docker_pull (95.4 MB)
t=  33.5s | network    | registry → nx_30     | unknown                   | docker_pull (95.4 MB)
t=  33.6s | network    | registry → nano_61   | unknown                   | docker_pull (95.4 MB)
t=  33.7s | network    | registry → nano_10   | unknown                   | docker_pull (95.4 MB)
t=  33.8s | network    | registry → nx_4      | unknown                   | docker_pull (95.4 MB)
t=  33.9s | network    | registry → rockpi_41 | unknown                   | docker_pull (59.1 MB)
t=  34.0s | replica    | coral_22             | python-pi                 | setup replica of python-pi
t=  34.0s | network    | rpi3_81 → nx_19      | unknown                   | data_download (55.3 MB)
t=  34.1s | network    | registry → rockpi_29 | unknown                   | docker_pull (182.2 MB)
t=  34.2s | network    | registry → rockpi_41 | unknown                   | docker_pull (182.2 MB)
t=  34.3s | network    | rpi3_81 → nx_31      | unknown                   | data_download (55.3 MB)
t=  34.4s | network    | rpi3_81 → nx_20      | unknown                   | data_download (55.3 MB)
t=  34.5s | network    | registry → rpi3_79   | unknown                   | docker_pull (19.1 MB)
t=  34.6s | network    | registry → rpi3_80   | unknown                   | docker_pull (19.1 MB)
t=  34.7s | network    | registry → rockpi_88 | unknown                   | docker_pull (38.1 MB)
t=  34.8s | network    | registry → coral_28  | unknown                   | docker_pull (59.1 MB)
t=  34.9s | network    | registry → rockpi_32 | unknown                   | docker_pull (59.1 MB)
t=  35.0s | replica    | coral_22             | python-pi                 | finish replica of python-pi
t=  35.0s | network    | rpi3_81 → nano_46    | unknown                   | data_download (55.3 MB)
t=  35.1s | network    | registry → rockpi_83 | unknown                   | docker_pull (38.1 MB)
t=  35.2s | network    | registry → nano_12   | unknown                   | docker_pull (95.4 MB)
t=  35.3s | network    | registry → nano_80   | unknown                   | docker_pull (95.4 MB)
t=  35.4s | network    | registry → nano_83   | unknown                   | docker_pull (95.4 MB)
t=  35.5s | network    | registry → nano_11   | unknown                   | docker_pull (95.4 MB)
t=  35.6s | network    | registry → nx_37     | unknown                   | docker_pull (95.4 MB)
t=  35.7s | network    | registry → nano_49   | unknown                   | docker_pull (95.4 MB)
t=  35.8s | network    | registry → nx_34     | unknown                   | docker_pull (95.4 MB)
t=  35.9s | network    | registry → nx_41     | unknown                   | docker_pull (95.4 MB)
t=  36.0s | replica    | rockpi_48            | python-pi-downtown        | startup replica of python-pi-downtown
t=  36.0s | network    | rpi3_81 → rockpi_14  | unknown                   | data_download (45.8 MB)
t=  36.1s | network    | rpi3_81 → nano_70    | unknown                   | data_download (55.3 MB)
t=  36.2s | network    | registry → rockpi_24 | unknown                   | docker_pull (59.1 MB)
t=  36.3s | network    | rpi3_81 → nx_11      | unknown                   | data_download (55.3 MB)
t=  36.4s | network    | rpi3_81 → rockpi_14  | unknown                   | data_download (45.8 MB)
t=  36.5s | network    | registry → rockpi_83 | unknown                   | docker_pull (182.2 MB)
t=  36.6s | network    | rpi3_81 → nx_3       | unknown                   | data_download (45.8 MB)
t=  36.7s | network    | registry → rockpi_24 | unknown                   | docker_pull (182.2 MB)
t=  36.8s | network    | rpi3_81 → nano_63    | unknown                   | data_download (55.3 MB)
t=  36.9s | network    | registry → rpi3_6    | unknown                   | docker_pull (19.1 MB)
t=  37.0s | replica    | rockpi_48            | python-pi-downtown        | setup replica of python-pi-downtown
t=  37.0s | network    | registry → rockpi_32 | unknown                   | docker_pull (38.1 MB)
t=  37.1s | network    | registry → coral_4   | unknown                   | docker_pull (38.1 MB)
t=  37.2s | network    | registry → rockpi_35 | unknown                   | docker_pull (59.1 MB)
t=  37.3s | network    | registry → rockpi_103 | unknown                   | docker_pull (38.1 MB)
t=  37.4s | network    | registry → nx_42     | unknown                   | docker_pull (95.4 MB)
t=  37.5s | network    | registry → nano_72   | unknown                   | docker_pull (95.4 MB)
t=  37.6s | network    | registry → nx_55     | unknown                   | docker_pull (95.4 MB)
t=  37.7s | network    | registry → nano_31   | unknown                   | docker_pull (95.4 MB)
t=  37.8s | network    | registry → rockpi_117 | unknown                   | docker_pull (59.1 MB)
t=  37.9s | network    | registry → nuc_0     | unknown                   | docker_pull (190.7 MB)
t=  38.0s | replica    | rockpi_48            | python-pi-downtown        | finish replica of python-pi-downtown
t=  38.0s | network    | registry → nuc_1     | unknown                   | docker_pull (190.7 MB)
t=  38.1s | network    | registry → rockpi_103 | unknown                   | docker_pull (182.2 MB)
t=  38.2s | network    | registry → rockpi_117 | unknown                   | docker_pull (182.2 MB)
t=  38.3s | network    | rpi3_81 → nano_77    | unknown                   | data_download (55.3 MB)
t=  38.4s | network    | rpi3_81 → nano_1     | unknown                   | data_download (55.3 MB)
t=  38.5s | network    | registry → rpi3_7    | unknown                   | docker_pull (19.1 MB)
t=  38.6s | network    | registry → rpi3_8    | unknown                   | docker_pull (19.1 MB)
t=  38.7s | network    | registry → rockpi_7  | unknown                   | docker_pull (38.1 MB)
t=  38.8s | network    | registry → nx_22     | unknown                   | docker_pull (38.1 MB)
t=  38.9s | network    | registry → rockpi_36 | unknown                   | docker_pull (59.1 MB)
t=  39.0s | replica    | rockpi_1             | speech-inference          | startup replica of speech-inference
t=  39.0s | network    | registry → coral_6   | unknown                   | docker_pull (80.1 MB)
t=  39.1s | network    | registry → coral_11  | unknown                   | docker_pull (80.1 MB)
t=  39.2s | network    | registry → coral_17  | unknown                   | docker_pull (80.1 MB)
t=  39.3s | network    | registry → coral_27  | unknown                   | docker_pull (80.1 MB)
t=  39.4s | network    | registry → rockpi_27 | unknown                   | docker_pull (59.1 MB)
t=  39.5s | network    | registry → nx_47     | unknown                   | docker_pull (182.2 MB)
t=  39.6s | network    | registry → rockpi_27 | unknown                   | docker_pull (182.2 MB)
t=  39.7s | network    | registry → rpi3_103  | unknown                   | docker_pull (19.1 MB)
t=  39.8s | network    | registry → rockpi_5  | unknown                   | docker_pull (38.1 MB)
t=  39.9s | network    | registry → nx_8      | unknown                   | docker_pull (38.1 MB)
t=  40.0s | replica    | rockpi_1             | speech-inference          | setup replica of speech-inference
t=  40.0s | network    | registry → rpi3_64   | unknown                   | docker_pull (52.5 MB)
t=  40.1s | network    | registry → rpi3_65   | unknown                   | docker_pull (52.5 MB)
t=  40.2s | network    | registry → rpi3_102  | unknown                   | docker_pull (52.5 MB)
