value,function_name,image,replica_id,node_name,successful
queue,resnet50-training,faas-workloads/resnet-training-cpu,140180417956112,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180417958032,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180417958032,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180417957408,,
start,python-pi,faas-workloads/python-pi,140180417958800,,
finish,python-pi,faas-workloads/python-pi,140180417958800,None,False
start,python-pi-downtown,faas-workloads/python-pi,140180417959568,,
finish,python-pi-downtown,faas-workloads/python-pi,140180417959568,None,False
start,python-pi-suburb,faas-workloads/python-pi,140180417960336,,
finish,python-pi-suburb,faas-workloads/python-pi,140180417960336,None,False
start,fio,faas-workloads/fio,140180417961104,,
finish,fio,faas-workloads/fio,140180417961104,None,False
start,fio-downtown,faas-workloads/fio,140180417961872,,
finish,fio-downtown,faas-workloads/fio,140180417961872,None,False
start,fio-suburb,faas-workloads/fio,140180417962640,,
finish,fio-suburb,faas-workloads/fio,140180417962640,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140180417963408,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140180417963408,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180417964176,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180417964176,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180417745232,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180417745232,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180417745088,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180417745088,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140180417744896,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140180417744896,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180420370848,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180420370848,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180420642512,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180420642512,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140180417956112,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140180417956112,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180417957408,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180417957408,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180540217456,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180417361472,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180540217456,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180540217456,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180417955776,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180417362576,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140180417363536,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180417363680,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180417610704,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180417611664,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180417612432,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180417613200,,
queue,python-pi,faas-workloads/python-pi,140180417613968,,
queue,python-pi-downtown,faas-workloads/python-pi,140180417614736,,
queue,python-pi-suburb,faas-workloads/python-pi,140180417615504,,
queue,fio,faas-workloads/fio,140180417616272,,
queue,fio-downtown,faas-workloads/fio,140180417617040,,
queue,fio-suburb,faas-workloads/fio,140180417617808,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180417617568,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180417361472,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180417361472,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180417957264,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180417955776,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180417955776,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180418454016,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180417362576,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180417362576,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180417361712,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180417363536,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180417363536,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140180417955776,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180417363680,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180417363680,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180417362672,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180417610704,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180417610704,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180417363392,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180417611664,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180417611664,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180417362960,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140180417612432,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180417612432,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180417610800,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180417613200,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180417613200,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180417611520,,
start,python-pi,faas-workloads/python-pi,140180417613968,,
finish,python-pi,faas-workloads/python-pi,140180417613968,None,False
queue,python-pi,faas-workloads/python-pi,140180417612288,,
start,python-pi-downtown,faas-workloads/python-pi,140180417614736,,
finish,python-pi-downtown,faas-workloads/python-pi,140180417614736,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140180417613056,,
start,python-pi-suburb,faas-workloads/python-pi,140180417615504,,
finish,python-pi-suburb,faas-workloads/python-pi,140180417615504,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140180417613824,,
start,fio,faas-workloads/fio,140180417616272,,
finish,fio,faas-workloads/fio,140180417616272,None,False
queue,fio,faas-workloads/fio,140180417614592,,
start,fio-downtown,faas-workloads/fio,140180417617040,,
finish,fio-downtown,faas-workloads/fio,140180417617040,None,False
queue,fio-downtown,faas-workloads/fio,140180417615360,,
start,fio-suburb,faas-workloads/fio,140180417617808,,
finish,fio-suburb,faas-workloads/fio,140180417617808,None,False
queue,fio-suburb,faas-workloads/fio,140180417616128,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180417617568,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180417617568,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140180417616896,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180417957264,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180417957264,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180417617664,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180418454016,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180418454016,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180441911344,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180417361712,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180417361712,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180424132304,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180417955776,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180417955776,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140180417361328,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180417362672,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180417362672,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180417362096,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180417363392,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180417363392,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180417362864,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180417362960,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180417362960,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140180417610800,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180417610800,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140180417362048,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180417611520,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180417611520,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180417363584,,
start,python-pi,faas-workloads/python-pi,140180417612288,,
finish,python-pi,faas-workloads/python-pi,140180417612288,None,False
start,python-pi-downtown,faas-workloads/python-pi,140180417613056,,
finish,python-pi-downtown,faas-workloads/python-pi,140180417613056,None,False
start,python-pi-suburb,faas-workloads/python-pi,140180417613824,,
finish,python-pi-suburb,faas-workloads/python-pi,140180417613824,None,False
start,fio,faas-workloads/fio,140180417614592,,
finish,fio,faas-workloads/fio,140180417614592,None,False
start,fio-downtown,faas-workloads/fio,140180417615360,,
finish,fio-downtown,faas-workloads/fio,140180417615360,None,False
start,fio-suburb,faas-workloads/fio,140180417616128,,
finish,fio-suburb,faas-workloads/fio,140180417616128,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140180417616896,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140180417616896,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180417617664,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180417617664,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180441911344,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180441911344,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180424132304,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180424132304,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140180417361328,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140180417361328,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180417362096,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180417362096,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180417362864,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180417362864,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140180417362048,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140180417362048,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180417363584,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180417363584,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180416077712,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180412706352,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180416077712,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180416077712,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180417623808,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180412707456,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140180412708416,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180412709184,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180412709952,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180412708944,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180413071760,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180413072768,,
queue,python-pi,faas-workloads/python-pi,140180413073536,,
queue,python-pi-downtown,faas-workloads/python-pi,140180413074304,,
queue,python-pi-suburb,faas-workloads/python-pi,140180413075072,,
queue,fio,faas-workloads/fio,140180413075840,,
queue,fio-downtown,faas-workloads/fio,140180413076608,,
queue,fio-suburb,faas-workloads/fio,140180413077376,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180413077136,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180412706352,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180412706352,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180417363584,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180417623808,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180417623808,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180413079008,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180412707456,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180412707456,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180412706592,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180412708416,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180412708416,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140180417623808,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180412709184,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180412709184,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180412707552,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180412709952,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180412709952,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180412708272,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180412708944,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180412708944,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180412709040,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140180413071760,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180413071760,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180412709808,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180413072768,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180413072768,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180412710576,,
start,python-pi,faas-workloads/python-pi,140180413073536,,
finish,python-pi,faas-workloads/python-pi,140180413073536,None,False
queue,python-pi,faas-workloads/python-pi,140180412709328,,
start,python-pi-downtown,faas-workloads/python-pi,140180413074304,,
finish,python-pi-downtown,faas-workloads/python-pi,140180413074304,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140180413072624,,
start,python-pi-suburb,faas-workloads/python-pi,140180413075072,,
finish,python-pi-suburb,faas-workloads/python-pi,140180413075072,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140180413073392,,
start,fio,faas-workloads/fio,140180413075840,,
finish,fio,faas-workloads/fio,140180413075840,None,False
queue,fio,faas-workloads/fio,140180413074160,,
start,fio-downtown,faas-workloads/fio,140180413076608,,
finish,fio-downtown,faas-workloads/fio,140180413076608,None,False
queue,fio-downtown,faas-workloads/fio,140180413074928,,
start,fio-suburb,faas-workloads/fio,140180413077376,,
finish,fio-suburb,faas-workloads/fio,140180413077376,None,False
queue,fio-suburb,faas-workloads/fio,140180413075696,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180413077136,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180413077136,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140180413076464,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180417363584,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180417363584,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180413077232,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180413079008,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180413079008,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180416077712,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180412706592,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180412706592,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180442163776,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180417623808,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180417623808,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140180412710432,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180412707552,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180412707552,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180412706976,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180412708272,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180412708272,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180412707744,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180412709040,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180412709040,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140180412709808,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180412709808,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140180412709280,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180412710576,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180412710576,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180412707408,,
start,python-pi,faas-workloads/python-pi,140180412709328,,
finish,python-pi,faas-workloads/python-pi,140180412709328,None,False
start,python-pi-downtown,faas-workloads/python-pi,140180413072624,,
finish,python-pi-downtown,faas-workloads/python-pi,140180413072624,None,False
start,python-pi-suburb,faas-workloads/python-pi,140180413073392,,
finish,python-pi-suburb,faas-workloads/python-pi,140180413073392,None,False
start,fio,faas-workloads/fio,140180413074160,,
finish,fio,faas-workloads/fio,140180413074160,None,False
start,fio-downtown,faas-workloads/fio,140180413074928,,
finish,fio-downtown,faas-workloads/fio,140180413074928,None,False
start,fio-suburb,faas-workloads/fio,140180413075696,,
finish,fio-suburb,faas-workloads/fio,140180413075696,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140180413076464,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140180413076464,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180413077232,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180413077232,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180416077712,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180416077712,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180442163776,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180442163776,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140180412710432,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140180412710432,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180412706976,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180412706976,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180412707744,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180412707744,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140180412709280,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140180412709280,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180412707408,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180412707408,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180423095344,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180402996992,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180423095344,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180423095344,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180412710096,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180402998096,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140180402998432,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180402998720,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180402999680,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180403000208,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180402998048,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180403003328,,
queue,python-pi,faas-workloads/python-pi,140180403003568,,
queue,python-pi-downtown,faas-workloads/python-pi,140180403003760,,
queue,python-pi-suburb,faas-workloads/python-pi,140180403004720,,
queue,fio,faas-workloads/fio,140180403001360,,
queue,fio-downtown,faas-workloads/fio,140180403007456,,
queue,fio-suburb,faas-workloads/fio,140180403008224,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140180403007984,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180402996992,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180402996992,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180412706928,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180412710096,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180412710096,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180423095344,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180402998096,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180402998096,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180412710816,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180402998432,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180402998432,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140180412710096,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180402998720,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180402998720,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180412274320,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180402999680,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180402999680,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180402997904,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180403000208,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180403000208,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180402999824,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140180402998048,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180402998048,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140180403000688,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180403003328,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180403003328,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180403001600,,
start,python-pi,faas-workloads/python-pi,140180403003568,,
finish,python-pi,faas-workloads/python-pi,140180403003568,None,False
queue,python-pi,faas-workloads/python-pi,140180403000880,,
start,python-pi-downtown,faas-workloads/python-pi,140180403003760,,
finish,python-pi-downtown,faas-workloads/python-pi,140180403003760,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140180403002848,,
start,python-pi-suburb,faas-workloads/python-pi,140180403004720,,
finish,python-pi-suburb,faas-workloads/python-pi,140180403004720,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140180403003088,,
start,fio,faas-workloads/fio,140180403001360,,
finish,fio,faas-workloads/fio,140180403001360,None,False
queue,fio,faas-workloads/fio,140180403004864,,
start,fio-downtown,faas-workloads/fio,140180403007456,,
finish,fio-downtown,faas-workloads/fio,140180403007456,None,False
queue,fio-downtown,faas-workloads/fio,140180403005728,,
start,fio-suburb,faas-workloads/fio,140180403008224,,
finish,fio-suburb,faas-workloads/fio,140180403008224,None,False
queue,fio-suburb,faas-workloads/fio,140180403005200,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140180403007984,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140180403007984,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140180403006976,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180412706928,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140180412706928,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180403008080,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180423095344,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140180423095344,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180412274080,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180412710816,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140180412710816,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140180412273840,,
start,speech-inference,faas-workloads/speech-inference-tflite,140180412710096,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140180412710096,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140180402996848,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180412274320,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140180412274320,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140180402997712,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180402997904,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140180402997904,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140180402997568,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180402999824,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140180402999824,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140180403000688,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140180403000688,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140180402999248,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180403001600,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140180403001600,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140180402999680,,
start,python-pi,faas-workloads/python-pi,140180403000880,,
finish,python-pi,faas-workloads/python-pi,140180403000880,None,False
start,python-pi-downtown,faas-workloads/python-pi,140180403002848,,
finish,python-pi-downtown,faas-workloads/python-pi,140180403002848,None,False
start,python-pi-suburb,faas-workloads/python-pi,140180403003088,,
finish,python-pi-suburb,faas-workloads/python-pi,140180403003088,None,False
start,fio,faas-workloads/fio,140180403004864,,
finish,fio,faas-workloads/fio,140180403004864,None,False
start,fio-downtown,faas-workloads/fio,140180403005728,,
finish,fio-downtown,faas-workloads/fio,140180403005728,None,False
start,fio-suburb,faas-workloads/fio,140180403005200,,
finish,fio-suburb,faas-workloads/fio,140180403005200,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140180403006976,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140180403006976,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180403008080,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140180403008080,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180412274080,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140180412274080,None,False
