value,function_name,image,replica_id,node_name,successful
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211296794416,rockpi_19,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211296795184,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211296795184,rockpi_19,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211296795952,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211296795952,nx_32,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211294847088,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211294847088,nano_82,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211294847856,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211294847856,nano_2,True
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211294848624,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211294848624,nano_3,True
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211294849392,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211294849392,nx_8,True
start,python-pi,faas-workloads/python-pi,140211294850160,,
finish,python-pi,faas-workloads/python-pi,140211294850160,rockpi_57,True
start,python-pi-downtown,faas-workloads/python-pi,140211294850928,,
finish,python-pi-downtown,faas-workloads/python-pi,140211294850928,rockpi_57,True
start,python-pi-suburb,faas-workloads/python-pi,140211294851696,,
finish,python-pi-suburb,faas-workloads/python-pi,140211294851696,rockpi_82,True
start,fio,faas-workloads/fio,140211294852464,,
finish,fio,faas-workloads/fio,140211294852464,rpi3_99,True
start,fio-downtown,faas-workloads/fio,140211294853232,,
finish,fio-downtown,faas-workloads/fio,140211294853232,rpi3_99,True
start,fio-suburb,faas-workloads/fio,140211294854000,,
finish,fio-suburb,faas-workloads/fio,140211294854000,rpi3_100,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211305043600,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211292247888,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211305043600,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211305043600,nx_25,True
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211292248848,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211292249568,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140211292250336,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211292251104,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211292251872,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211292252640,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211292253408,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211292254176,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211292254944,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211292255712,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211292256480,,
queue,python-pi,faas-workloads/python-pi,140211292257248,,
queue,python-pi-downtown,faas-workloads/python-pi,140211292258016,,
queue,python-pi-suburb,faas-workloads/python-pi,140211292373536,,
queue,fio,faas-workloads/fio,140211292374304,,
queue,fio-downtown,faas-workloads/fio,140211292375072,,
queue,fio-suburb,faas-workloads/fio,140211292375840,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211292247888,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211292247888,nano_15,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211292248848,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211292248848,nano_38,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211292249568,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211292249568,nano_74,True
start,speech-inference,faas-workloads/speech-inference-tflite,140211292250336,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211292250336,rockpi_82,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211292251104,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211292251104,nx_19,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211292251872,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211292251872,nx_20,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211292252640,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211292252640,nx_31,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211292253408,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211292253408,rockpi_16,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211292254176,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211292254176,nano_4,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211292254944,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211292254944,nano_5,True
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211292255712,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211292255712,nx_16,True
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211292256480,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211292256480,nano_50,True
start,python-pi,faas-workloads/python-pi,140211292257248,,
finish,python-pi,faas-workloads/python-pi,140211292257248,rockpi_16,True
start,python-pi-downtown,faas-workloads/python-pi,140211292258016,,
finish,python-pi-downtown,faas-workloads/python-pi,140211292258016,rockpi_58,True
start,python-pi-suburb,faas-workloads/python-pi,140211292373536,,
finish,python-pi-suburb,faas-workloads/python-pi,140211292373536,rockpi_58,True
start,fio,faas-workloads/fio,140211292374304,,
finish,fio,faas-workloads/fio,140211292374304,rpi3_100,True
start,fio-downtown,faas-workloads/fio,140211292375072,,
finish,fio-downtown,faas-workloads/fio,140211292375072,rpi3_101,True
start,fio-suburb,faas-workloads/fio,140211292375840,,
finish,fio-suburb,faas-workloads/fio,140211292375840,rpi3_101,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211309978352,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211287865232,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211309978352,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211309978352,nano_55,True
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211287863648,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211287864896,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140211287866864,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211288065360,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211288065696,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211288065936,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211288065984,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211288064304,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211288069104,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211288069920,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211288070736,,
queue,python-pi,faas-workloads/python-pi,140211288070880,,
queue,python-pi-downtown,faas-workloads/python-pi,140211288071168,,
queue,python-pi-suburb,faas-workloads/python-pi,140211288072128,,
queue,fio,faas-workloads/fio,140211288071216,,
queue,fio-downtown,faas-workloads/fio,140211288074864,,
queue,fio-suburb,faas-workloads/fio,140211288075632,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211287865232,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211287865232,nx_15,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211287863648,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211287863648,nano_52,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211287864896,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211287864896,nx_54,True
start,speech-inference,faas-workloads/speech-inference-tflite,140211287866864,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211287866864,coral_16,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211288065360,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211288065360,rpi3_12,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211288065696,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211288065696,rpi3_13,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211288065936,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211288065936,rpi3_14,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211288065984,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211288065984,rockpi_65,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211288064304,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211288064304,nano_25,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211288069104,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211288069104,nano_79,True
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211288069920,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211288069920,nano_6,True
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211288070736,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211288070736,nano_7,True
start,python-pi,faas-workloads/python-pi,140211288070880,,
finish,python-pi,faas-workloads/python-pi,140211288070880,rockpi_65,True
start,python-pi-downtown,faas-workloads/python-pi,140211288071168,,
finish,python-pi-downtown,faas-workloads/python-pi,140211288071168,rockpi_119,True
start,python-pi-suburb,faas-workloads/python-pi,140211288072128,,
finish,python-pi-suburb,faas-workloads/python-pi,140211288072128,rockpi_119,True
start,fio,faas-workloads/fio,140211288071216,,
finish,fio,faas-workloads/fio,140211288071216,rpi3_48,True
start,fio-downtown,faas-workloads/fio,140211288074864,,
finish,fio-downtown,faas-workloads/fio,140211288074864,rpi3_48,True
start,fio-suburb,faas-workloads/fio,140211288075632,,
finish,fio-suburb,faas-workloads/fio,140211288075632,rpi3_49,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211304371904,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211283765968,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211304371904,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211304371904,nano_8,True
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211283768272,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211283766496,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140211283768416,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211283767360,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211283771152,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211283766880,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211283968448,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211283969696,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211283970464,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211283971232,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211283972000,,
queue,python-pi,faas-workloads/python-pi,140211283972144,,
queue,python-pi-downtown,faas-workloads/python-pi,140211283972432,,
queue,python-pi-suburb,faas-workloads/python-pi,140211283973392,,
queue,fio,faas-workloads/fio,140211283970992,,
queue,fio-downtown,faas-workloads/fio,140211283976128,,
queue,fio-suburb,faas-workloads/fio,140211283976896,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211283765968,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211283765968,nx_21,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211283768272,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211283768272,nano_39,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211283766496,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211283766496,nano_59,True
start,speech-inference,faas-workloads/speech-inference-tflite,140211283768416,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211283768416,nx_12,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211283767360,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211283767360,nx_39,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211283771152,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211283771152,coral_9,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211283766880,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211283766880,rockpi_17,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211283968448,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211283968448,rockpi_17,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211283969696,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211283969696,nano_62,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211283970464,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211283970464,nano_78,True
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211283971232,,
