value,function_name,node_name,replica_id
deploy,resnet50-inference-downtown,rockpi_39,140211162910288
deploy,resnet50-inference-suburb,rockpi_31,140211080207792
deploy,resnet50-inference-industrial,rockpi_30,140211052605456
finish,resnet50-inference,nx_25,140211305043600
startup,speech-inference-suburb,nx_5,140211126022736
setup,speech-inference-suburb,nx_5,140211126022736
startup,python-pi,rockpi_22,140211085756784
setup,python-pi,rockpi_22,140211085756784
finish,python-pi,rockpi_22,140211085756784
startup,python-pi-downtown,rockpi_107,140211138750608
setup,python-pi-downtown,rockpi_107,140211138750608
finish,python-pi-downtown,rockpi_107,140211138750608
finish,resnet50-inference-downtown,nano_15,140211292247888
finish,resnet50-inference-industrial,nano_74,140211292249568
startup,resnet50-inference-downtown,rockpi_39,140211162910288
setup,resnet50-inference-downtown,rockpi_39,140211162910288
startup,resnet50-inference-suburb,rockpi_31,140211080207792
setup,resnet50-inference-suburb,rockpi_31,140211080207792
startup,resnet50-inference-industrial,rockpi_30,140211052605456
setup,resnet50-inference-industrial,rockpi_30,140211052605456
startup,resnet50-preprocessing-downtown,nx_27,140211077877376
setup,resnet50-preprocessing-downtown,nx_27,140211077877376
finish,resnet50-preprocessing-downtown,nx_27,140211077877376
finish,speech-inference-suburb,nx_18,140211193015328
finish,speech-inference-downtown,rockpi_98,140211260996336
finish,speech-inference-suburb,nx_50,140211196649792
finish,speech-inference,rockpi_98,140211261246192
deploy,speech-inference,rockpi_64,140211232111920
deploy,speech-inference-downtown,nx_53,140211165247424
startup,speech-inference-downtown,nx_53,140211165247424
setup,speech-inference-downtown,nx_53,140211165247424
deploy,speech-inference-suburb,rockpi_74,140211108758864
startup,speech-inference-suburb,rockpi_74,140211108758864
setup,speech-inference-suburb,rockpi_74,140211108758864
deploy,resnet50-preprocessing,rockpi_79,140211228961344
startup,resnet50-preprocessing,rockpi_79,140211228961344
setup,resnet50-preprocessing,rockpi_79,140211228961344
finish,resnet50-preprocessing,rockpi_79,140211228961344
deploy,resnet50-preprocessing-downtown,rockpi_4,140211199457936
deploy,python-pi,nx_23,140211234056384
startup,python-pi,nx_23,140211234056384
setup,python-pi,nx_23,140211234056384
finish,python-pi,nx_23,140211234056384
deploy,python-pi-downtown,rockpi_50,140211255829904
deploy,python-pi-suburb,nx_44,140211195875376
deploy,fio,rpi3_117,140211204742624
startup,fio,rpi3_117,140211204742624
setup,fio,rpi3_117,140211204742624
finish,fio,rpi3_117,140211204742624
deploy,fio-downtown,rpi3_118,140211255741360
startup,fio-downtown,rpi3_118,140211255741360
setup,fio-downtown,rpi3_118,140211255741360
finish,fio-downtown,rpi3_118,140211255741360
deploy,fio-suburb,rpi3_119,140211197226784
startup,fio-suburb,rpi3_119,140211197226784
setup,fio-suburb,rpi3_119,140211197226784
finish,fio-suburb,rpi3_119,140211197226784
deploy,resnet50-inference,coral_0,140211045321024
startup,resnet50-inference,coral_0,140211045321024
setup,resnet50-inference,coral_0,140211045321024
deploy,resnet50-inference-downtown,nano_1,140211139672912
deploy,resnet50-inference-suburb,nano_20,140211198871632
deploy,resnet50-inference-industrial,rockpi_14,140211139856368
startup,speech-inference,rockpi_64,140211232111920
setup,speech-inference,rockpi_64,140211232111920
startup,python-pi-downtown,rockpi_50,140211255829904
setup,python-pi-downtown,rockpi_50,140211255829904
finish,python-pi-downtown,rockpi_50,140211255829904
startup,python-pi-suburb,nx_44,140211195875376
setup,python-pi-suburb,nx_44,140211195875376
finish,python-pi-suburb,nx_44,140211195875376
startup,resnet50-inference-downtown,nano_1,140211139672912
setup,resnet50-inference-downtown,nano_1,140211139672912
startup,resnet50-inference-suburb,nano_20,140211198871632
setup,resnet50-inference-suburb,nano_20,140211198871632
startup,resnet50-inference-industrial,rockpi_14,140211139856368
setup,resnet50-inference-industrial,rockpi_14,140211139856368
startup,resnet50-preprocessing-downtown,rockpi_4,140211199457936
setup,resnet50-preprocessing-downtown,rockpi_4,140211199457936
finish,resnet50-preprocessing-downtown,rockpi_4,140211199457936
finish,speech-inference,rockpi_112,140211193013792
finish,speech-inference-downtown,nx_6,140211193014560
deploy,speech-inference,nx_45,140211220050464
deploy,speech-inference-downtown,rockpi_3,140211103409936
deploy,speech-inference-suburb,rockpi_49,140211249005664
deploy,resnet50-preprocessing,nx_30,140211109958928
deploy,resnet50-preprocessing-downtown,rockpi_75,140211044067760
startup,resnet50-preprocessing-downtown,rockpi_75,140211044067760
setup,resnet50-preprocessing-downtown,rockpi_75,140211044067760
finish,resnet50-preprocessing-downtown,rockpi_75,140211044067760
deploy,python-pi,nx_4,140211178480320
deploy,python-pi-downtown,rockpi_106,140211210765120
startup,python-pi-downtown,rockpi_106,140211210765120
setup,python-pi-downtown,rockpi_106,140211210765120
finish,python-pi-downtown,rockpi_106,140211210765120
deploy,python-pi-suburb,rockpi_89,140211120084048
deploy,fio,rpi3_51,140211175816496
startup,fio,rpi3_51,140211175816496
setup,fio,rpi3_51,140211175816496
finish,fio,rpi3_51,140211175816496
deploy,fio-downtown,rpi3_52,140211227400160
startup,fio-downtown,rpi3_52,140211227400160
setup,fio-downtown,rpi3_52,140211227400160
finish,fio-downtown,rpi3_52,140211227400160
deploy,fio-suburb,rpi3_53,140211120332304
startup,fio-suburb,rpi3_53,140211120332304
setup,fio-suburb,rpi3_53,140211120332304
finish,fio-suburb,rpi3_53,140211120332304
deploy,resnet50-inference,rockpi_72,140211164863872
deploy,resnet50-inference-downtown,nano_60,140211110618080
deploy,resnet50-inference-suburb,rockpi_92,140211150377392
deploy,resnet50-inference-industrial,rpi3_97,140211243760896
startup,resnet50-inference-industrial,rpi3_97,140211243760896
setup,resnet50-inference-industrial,rpi3_97,140211243760896
startup,speech-inference,nx_45,140211220050464
setup,speech-inference,nx_45,140211220050464
startup,speech-inference-downtown,rockpi_3,140211103409936
setup,speech-inference-downtown,rockpi_3,140211103409936
startup,speech-inference-suburb,rockpi_49,140211249005664
setup,speech-inference-suburb,rockpi_49,140211249005664
startup,python-pi,nx_4,140211178480320
setup,python-pi,nx_4,140211178480320
finish,python-pi,nx_4,140211178480320
startup,python-pi-suburb,rockpi_89,140211120084048
setup,python-pi-suburb,rockpi_89,140211120084048
finish,python-pi-suburb,rockpi_89,140211120084048
startup,resnet50-inference,rockpi_72,140211164863872
setup,resnet50-inference,rockpi_72,140211164863872
startup,resnet50-inference-downtown,nano_60,140211110618080
setup,resnet50-inference-downtown,nano_60,140211110618080
startup,resnet50-inference-suburb,rockpi_92,140211150377392
setup,resnet50-inference-suburb,rockpi_92,140211150377392
startup,resnet50-preprocessing,nx_30,140211109958928
setup,resnet50-preprocessing,nx_30,140211109958928
finish,resnet50-preprocessing,nx_30,140211109958928
finish,speech-inference-downtown,nx_28,140211187723776
finish,speech-inference,rockpi_2,140211187722096
deploy,speech-inference,rockpi_113,140211027835824
deploy,speech-inference-downtown,nx_37,140211027836592
deploy,speech-inference-suburb,rockpi_44,140211028033936
deploy,resnet50-preprocessing,rockpi_110,140211028034608
deploy,resnet50-preprocessing-downtown,rockpi_34,140211028035568
startup,resnet50-preprocessing-downtown,rockpi_34,140211028035568
setup,resnet50-preprocessing-downtown,rockpi_34,140211028035568
finish,resnet50-preprocessing-downtown,rockpi_34,140211028035568
deploy,python-pi,rockpi_78,140211028039408
startup,python-pi,rockpi_78,140211028039408
setup,python-pi,rockpi_78,140211028039408
finish,python-pi,rockpi_78,140211028039408
deploy,python-pi-downtown,nx_34,140211028040176
startup,python-pi-downtown,nx_34,140211028040176
setup,python-pi-downtown,nx_34,140211028040176
finish,python-pi-downtown,nx_34,140211028040176
deploy,python-pi-suburb,nx_41,140211028040944
startup,python-pi-suburb,nx_41,140211028040944
setup,python-pi-suburb,nx_41,140211028040944
finish,python-pi-suburb,nx_41,140211028040944
deploy,fio,rpi3_45,140211028041712
startup,fio,rpi3_45,140211028041712
setup,fio,rpi3_45,140211028041712
finish,fio,rpi3_45,140211028041712
deploy,fio-downtown,rpi3_46,140211028042480
startup,fio-downtown,rpi3_46,140211028042480
setup,fio-downtown,rpi3_46,140211028042480
finish,fio-downtown,rpi3_46,140211028042480
deploy,fio-suburb,rpi3_47,140211028043248
startup,fio-suburb,rpi3_47,140211028043248
setup,fio-suburb,rpi3_47,140211028043248
finish,fio-suburb,rpi3_47,140211028043248
deploy,resnet50-inference,rpi3_98,140211175534368
startup,resnet50-inference,rpi3_98,140211175534368
setup,resnet50-inference,rpi3_98,140211175534368
deploy,resnet50-inference-downtown,rockpi_19,140211138964992
deploy,resnet50-inference-suburb,nano_28,140211166142736
deploy,resnet50-inference-industrial,nano_63,140211060903792
finish,speech-inference-suburb,rockpi_20,140211187723536
startup,speech-inference,rockpi_113,140211027835824
setup,speech-inference,rockpi_113,140211027835824
startup,speech-inference-downtown,nx_37,140211027836592
setup,speech-inference-downtown,nx_37,140211027836592
startup,speech-inference-suburb,rockpi_44,140211028033936
setup,speech-inference-suburb,rockpi_44,140211028033936
startup,resnet50-inference-downtown,rockpi_19,140211138964992
setup,resnet50-inference-downtown,rockpi_19,140211138964992
startup,resnet50-inference-suburb,nano_28,140211166142736
setup,resnet50-inference-suburb,nano_28,140211166142736
startup,resnet50-inference-industrial,nano_63,140211060903792
setup,resnet50-inference-industrial,nano_63,140211060903792
startup,resnet50-preprocessing,rockpi_110,140211028034608
setup,resnet50-preprocessing,rockpi_110,140211028034608
finish,resnet50-preprocessing,rockpi_110,140211028034608
finish,resnet50-inference-suburb,nano_52,140211287863648
finish,resnet50-inference-downtown,nx_15,140211287865232
finish,resnet50-inference-industrial,nx_54,140211287864896
finish,resnet50-inference,nano_55,140211309978352
finish,speech-inference-downtown,rockpi_55,140211182498720
deploy,speech-inference,nx_42,140211038938464
startup,speech-inference,nx_42,140211038938464
setup,speech-inference,nx_42,140211038938464
deploy,speech-inference-downtown,rockpi_42,140211209348400
startup,speech-inference-downtown,rockpi_42,140211209348400
setup,speech-inference-downtown,rockpi_42,140211209348400
deploy,speech-inference-suburb,rockpi_33,140211211038640
deploy,resnet50-preprocessing,nx_55,140211154344048
deploy,resnet50-preprocessing-downtown,rockpi_1,140211214374880
deploy,python-pi,rockpi_97,140211059659136
deploy,python-pi-downtown,nx_46,140211156012048
startup,python-pi-downtown,nx_46,140211156012048
setup,python-pi-downtown,nx_46,140211156012048
finish,python-pi-downtown,nx_46,140211156012048
deploy,python-pi-suburb,nx_0,140211178027472
startup,python-pi-suburb,nx_0,140211178027472
setup,python-pi-suburb,nx_0,140211178027472
finish,python-pi-suburb,nx_0,140211178027472
deploy,fio,rpi3_36,140211158597696
startup,fio,rpi3_36,140211158597696
setup,fio,rpi3_36,140211158597696
finish,fio,rpi3_36,140211158597696
deploy,fio-downtown,rpi3_37,140211025176960
startup,fio-downtown,rpi3_37,140211025176960
setup,fio-downtown,rpi3_37,140211025176960
finish,fio-downtown,rpi3_37,140211025176960
deploy,fio-suburb,rpi3_38,140211023900112
startup,fio-suburb,rpi3_38,140211023900112
setup,fio-suburb,rpi3_38,140211023900112
finish,fio-suburb,rpi3_38,140211023900112
deploy,resnet50-inference,rockpi_57,140211271486096
deploy,resnet50-inference-downtown,rockpi_82,140211036250240
deploy,resnet50-inference-suburb,rockpi_16,140211120489664
deploy,resnet50-inference-industrial,rockpi_58,140211141803696
finish,speech-inference,rockpi_55,140211182497040
startup,speech-inference-suburb,rockpi_33,140211211038640
setup,speech-inference-suburb,rockpi_33,140211211038640
finish,speech-inference-suburb,rockpi_115,140211182498480
startup,python-pi,rockpi_97,140211059659136
setup,python-pi,rockpi_97,140211059659136
finish,python-pi,rockpi_97,140211059659136
startup,resnet50-inference,rockpi_57,140211271486096
setup,resnet50-inference,rockpi_57,140211271486096
startup,resnet50-inference-downtown,rockpi_82,140211036250240
setup,resnet50-inference-downtown,rockpi_82,140211036250240
startup,resnet50-inference-suburb,rockpi_16,140211120489664
setup,resnet50-inference-suburb,rockpi_16,140211120489664
startup,resnet50-inference-industrial,rockpi_58,140211141803696
setup,resnet50-inference-industrial,rockpi_58,140211141803696
startup,resnet50-preprocessing,nx_55,140211154344048
setup,resnet50-preprocessing,nx_55,140211154344048
finish,resnet50-preprocessing,nx_55,140211154344048
startup,resnet50-preprocessing-downtown,rockpi_1,140211214374880
setup,resnet50-preprocessing-downtown,rockpi_1,140211214374880
finish,resnet50-preprocessing-downtown,rockpi_1,140211214374880
finish,speech-inference-suburb,rockpi_23,140211178140672
deploy,speech-inference,nx_1,140211019324224
deploy,speech-inference-downtown,nx_52,140211019325904
startup,speech-inference-downtown,nx_52,140211019325904
setup,speech-inference-downtown,nx_52,140211019325904
deploy,speech-inference-suburb,nx_2,140211019325664
deploy,resnet50-preprocessing,nx_3,140211019326768
deploy,resnet50-preprocessing-downtown,nx_36,140211019327632
deploy,python-pi,nx_32,140211019332768
deploy,python-pi-downtown,nx_19,140211019332960
startup,python-pi-downtown,nx_19,140211019332960
setup,python-pi-downtown,nx_19,140211019332960
finish,python-pi-downtown,nx_19,140211019332960
deploy,python-pi-suburb,nx_20,140211019498400
startup,python-pi-suburb,nx_20,140211019498400
setup,python-pi-suburb,nx_20,140211019498400
finish,python-pi-suburb,nx_20,140211019498400
deploy,fio,rpi3_84,140211019499072
startup,fio,rpi3_84,140211019499072
setup,fio,rpi3_84,140211019499072
finish,fio,rpi3_84,140211019499072
deploy,fio-downtown,rpi3_85,140211019500272
startup,fio-downtown,rpi3_85,140211019500272
setup,fio-downtown,rpi3_85,140211019500272
finish,fio-downtown,rpi3_85,140211019500272
deploy,fio-suburb,rpi3_86,140211019501040
startup,fio-suburb,rpi3_86,140211019501040
setup,fio-suburb,rpi3_86,140211019501040
finish,fio-suburb,rpi3_86,140211019501040
deploy,resnet50-inference,nano_71,140211131266096
deploy,resnet50-inference-downtown,coral_16,140211128347200
startup,resnet50-inference-downtown,coral_16,140211128347200
setup,resnet50-inference-downtown,coral_16,140211128347200
deploy,resnet50-inference-suburb,rpi3_12,140211064123888
startup,resnet50-inference-suburb,rpi3_12,140211064123888
setup,resnet50-inference-suburb,rpi3_12,140211064123888
deploy,resnet50-inference-industrial,rpi3_13,140211055460256
startup,resnet50-inference-industrial,rpi3_13,140211055460256
setup,resnet50-inference-industrial,rpi3_13,140211055460256
startup,speech-inference,nx_1,140211019324224
setup,speech-inference,nx_1,140211019324224
startup,speech-inference-suburb,nx_2,140211019325664
setup,speech-inference-suburb,nx_2,140211019325664
finish,speech-inference,rockpi_15,140211178139136
startup,python-pi,nx_32,140211019332768
setup,python-pi,nx_32,140211019332768
finish,python-pi,nx_32,140211019332768
finish,speech-inference-downtown,rockpi_23,140211178139904
startup,resnet50-inference,nano_71,140211131266096
setup,resnet50-inference,nano_71,140211131266096
startup,resnet50-preprocessing-downtown,nx_36,140211019327632
setup,resnet50-preprocessing-downtown,nx_36,140211019327632
finish,resnet50-preprocessing-downtown,nx_36,140211019327632
startup,resnet50-preprocessing,nx_3,140211019326768
setup,resnet50-preprocessing,nx_3,140211019326768
finish,resnet50-preprocessing,nx_3,140211019326768
startup,resnet50-inference-industrial,rpi3_81,140211286567776
setup,resnet50-inference-industrial,rpi3_81,140211286567776
finish,resnet50-inference-industrial,rpi3_81,140211286567776
deploy,speech-inference,nx_31,140211158639488
startup,speech-inference,nx_31,140211158639488
setup,speech-inference,nx_31,140211158639488
deploy,speech-inference-downtown,rpi3_14,140211053456128
deploy,speech-inference-suburb,rockpi_65,140211178019744
deploy,resnet50-preprocessing,rockpi_119,140211299720624
startup,resnet50-preprocessing,rockpi_119,140211299720624
setup,resnet50-preprocessing,rockpi_119,140211299720624
finish,resnet50-preprocessing,rockpi_119,140211299720624
deploy,resnet50-preprocessing-downtown,nx_12,140211056684640
deploy,python-pi,nx_39,140211083141968
startup,python-pi,nx_39,140211083141968
setup,python-pi,nx_39,140211083141968
finish,python-pi,nx_39,140211083141968
deploy,python-pi-downtown,nano_34,140211144770224
deploy,python-pi-suburb,nano_77,140211053016832
deploy,fio,rpi3_120,140211106178592
startup,fio,rpi3_120,140211106178592
setup,fio,rpi3_120,140211106178592
finish,fio,rpi3_120,140211106178592
finish,speech-inference-suburb,rockpi_86,140211171327952
deploy,fio-downtown,rpi3_121,140211236342800
startup,fio-downtown,rpi3_121,140211236342800
setup,fio-downtown,rpi3_121,140211236342800
finish,fio-downtown,rpi3_121,140211236342800
deploy,fio-suburb,rpi3_122,140211036344800
startup,fio-suburb,rpi3_122,140211036344800
setup,fio-suburb,rpi3_122,140211036344800
finish,fio-suburb,rpi3_122,140211036344800
deploy,resnet50-inference,coral_9,140211150021792
startup,resnet50-inference,coral_9,140211150021792
setup,resnet50-inference,coral_9,140211150021792
deploy,resnet50-inference-downtown,rockpi_17,140211135247360
deploy,resnet50-inference-suburb,rpi3_50,140211146345776
startup,resnet50-inference-suburb,rpi3_50,140211146345776
setup,resnet50-inference-suburb,rpi3_50,140211146345776
deploy,resnet50-inference-industrial,rockpi_10,140211109825600
startup,speech-inference-downtown,rpi3_14,140211053456128
setup,speech-inference-downtown,rpi3_14,140211053456128
startup,speech-inference-suburb,rockpi_65,140211178019744
setup,speech-inference-suburb,rockpi_65,140211178019744
finish,speech-inference,rockpi_104,140211171326608
startup,python-pi-downtown,nano_34,140211144770224
setup,python-pi-downtown,nano_34,140211144770224
finish,python-pi-downtown,nano_34,140211144770224
finish,speech-inference-downtown,rockpi_86,140211171327376
startup,python-pi-suburb,nano_77,140211053016832
setup,python-pi-suburb,nano_77,140211053016832
finish,python-pi-suburb,nano_77,140211053016832
startup,resnet50-inference-downtown,rockpi_17,140211135247360
setup,resnet50-inference-downtown,rockpi_17,140211135247360
startup,resnet50-inference-industrial,rockpi_10,140211109825600
setup,resnet50-inference-industrial,rockpi_10,140211109825600
startup,resnet50-preprocessing-downtown,nx_12,140211056684640
setup,resnet50-preprocessing-downtown,nx_12,140211056684640
finish,resnet50-preprocessing-downtown,nx_12,140211056684640
finish,resnet50-inference-industrial,nano_59,140211283766496
finish,resnet50-inference-downtown,nx_21,140211283765968
finish,resnet50-inference-suburb,nano_39,140211283768272
finish,resnet50-inference,nano_8,140211304371904
deploy,speech-inference,nx_11,140211175825824
startup,speech-inference,nx_11,140211175825824
setup,speech-inference,nx_11,140211175825824
deploy,speech-inference-downtown,nano_70,140211028518912
deploy,speech-inference-suburb,rockpi_46,140211033657872
startup,speech-inference-suburb,rockpi_46,140211033657872
setup,speech-inference-suburb,rockpi_46,140211033657872
deploy,resnet50-preprocessing,rpi3_31,140211023421712
startup,resnet50-preprocessing,rpi3_31,140211023421712
setup,resnet50-preprocessing,rpi3_31,140211023421712
finish,resnet50-preprocessing,rpi3_31,140211023421712
deploy,resnet50-preprocessing-downtown,rpi3_32,140211131022160
startup,resnet50-preprocessing-downtown,rpi3_32,140211131022160
setup,resnet50-preprocessing-downtown,rpi3_32,140211131022160
finish,resnet50-preprocessing-downtown,rpi3_32,140211131022160
deploy,python-pi,rockpi_51,140211022534768
startup,python-pi,rockpi_51,140211022534768
setup,python-pi,rockpi_51,140211022534768
finish,python-pi,rockpi_51,140211022534768
deploy,python-pi-downtown,rockpi_12,140211023151216
startup,python-pi-downtown,rockpi_12,140211023151216
setup,python-pi-downtown,rockpi_12,140211023151216
finish,python-pi-downtown,rockpi_12,140211023151216
deploy,python-pi-suburb,rockpi_47,140211120726480
startup,python-pi-suburb,rockpi_47,140211120726480
setup,python-pi-suburb,rockpi_47,140211120726480
finish,python-pi-suburb,rockpi_47,140211120726480
deploy,fio,rpi3_114,140211022971520
startup,fio,rpi3_114,140211022971520
setup,fio,rpi3_114,140211022971520
finish,fio,rpi3_114,140211022971520
deploy,fio-downtown,rpi3_115,140211142147328
startup,fio-downtown,rpi3_115,140211142147328
setup,fio-downtown,rpi3_115,140211142147328
finish,fio-downtown,rpi3_115,140211142147328
deploy,fio-suburb,rpi3_116,140211241140032
startup,fio-suburb,rpi3_116,140211241140032
setup,fio-suburb,rpi3_116,140211241140032
finish,fio-suburb,rpi3_116,140211241140032
deploy,resnet50-inference,nano_46,140211165351552
deploy,resnet50-inference-downtown,nano_64,140211166540416
deploy,resnet50-inference-suburb,coral_13,140211274497328
startup,resnet50-inference-suburb,coral_13,140211274497328
setup,resnet50-inference-suburb,coral_13,140211274497328
deploy,resnet50-inference-industrial,rockpi_93,140211129844208
startup,speech-inference-downtown,nano_70,140211028518912
setup,speech-inference-downtown,nano_70,140211028518912
finish,speech-inference-suburb,rockpi_67,140211167574192
finish,speech-inference-downtown,rockpi_67,140211167573424
finish,speech-inference,rockpi_77,140211167572656
startup,resnet50-inference,nano_46,140211165351552
setup,resnet50-inference,nano_46,140211165351552
startup,resnet50-inference-downtown,nano_64,140211166540416
setup,resnet50-inference-downtown,nano_64,140211166540416
startup,resnet50-inference-industrial,rockpi_93,140211129844208
setup,resnet50-inference-industrial,rockpi_93,140211129844208
finish,speech-inference,nx_51,140211162439424
deploy,speech-inference,rockpi_100,140211171934368
deploy,speech-inference-downtown,nx_26,140211150835232
startup,speech-inference-downtown,nx_26,140211150835232
setup,speech-inference-downtown,nx_26,140211150835232
deploy,speech-inference-suburb,nano_17,140211109830784
deploy,resnet50-preprocessing,nano_23,140211143652832
deploy,resnet50-preprocessing-downtown,nano_37,140211177251472
deploy,python-pi,nano_42,140211210109328
deploy,python-pi-downtown,coral_26,140211225395504
deploy,python-pi-suburb,rockpi_26,140211011360496
deploy,fio,rpi3_21,140211271345312
startup,fio,rpi3_21,140211271345312
setup,fio,rpi3_21,140211271345312
finish,fio,rpi3_21,140211271345312
deploy,fio-downtown,rpi3_22,140211066487280
startup,fio-downtown,rpi3_22,140211066487280
setup,fio-downtown,rpi3_22,140211066487280
finish,fio-downtown,rpi3_22,140211066487280
deploy,fio-suburb,rpi3_23,140211133576336
startup,fio-suburb,rpi3_23,140211133576336
setup,fio-suburb,rpi3_23,140211133576336
finish,fio-suburb,rpi3_23,140211133576336
deploy,resnet50-inference,nano_32,140211036246736
deploy,resnet50-inference-downtown,nano_41,140211155418416
deploy,resnet50-inference-suburb,rockpi_90,140211148169776
deploy,resnet50-inference-industrial,rockpi_60,140211048557456
finish,speech-inference-suburb,rockpi_80,140211162440768
startup,speech-inference,rockpi_100,140211171934368
setup,speech-inference,rockpi_100,140211171934368
startup,speech-inference-suburb,nano_17,140211109830784
setup,speech-inference-suburb,nano_17,140211109830784
startup,python-pi,nano_42,140211210109328
setup,python-pi,nano_42,140211210109328
finish,python-pi,nano_42,140211210109328
startup,python-pi-downtown,coral_26,140211225395504
setup,python-pi-downtown,coral_26,140211225395504
finish,python-pi-downtown,coral_26,140211225395504
startup,python-pi-suburb,rockpi_26,140211011360496
setup,python-pi-suburb,rockpi_26,140211011360496
finish,python-pi-suburb,rockpi_26,140211011360496
finish,speech-inference-downtown,rockpi_80,140211162440000
startup,resnet50-inference,nano_32,140211036246736
setup,resnet50-inference,nano_32,140211036246736
startup,resnet50-inference-downtown,nano_41,140211155418416
setup,resnet50-inference-downtown,nano_41,140211155418416
startup,resnet50-inference-suburb,rockpi_90,140211148169776
setup,resnet50-inference-suburb,rockpi_90,140211148169776
startup,resnet50-inference-industrial,rockpi_60,140211048557456
setup,resnet50-inference-industrial,rockpi_60,140211048557456
startup,resnet50-preprocessing,nano_23,140211143652832
setup,resnet50-preprocessing,nano_23,140211143652832
finish,resnet50-preprocessing,nano_23,140211143652832
startup,resnet50-preprocessing-downtown,nano_37,140211177251472
setup,resnet50-preprocessing-downtown,nano_37,140211177251472
finish,resnet50-preprocessing-downtown,nano_37,140211177251472
finish,speech-inference,rockpi_22,140211156873040
finish,speech-inference,nx_53,140211151529600
finish,resnet50-inference-downtown,nx_48,140211279439584
deploy,speech-inference,nx_49,140211002575600
startup,speech-inference,nx_49,140211002575600
setup,speech-inference,nx_49,140211002575600
deploy,speech-inference-downtown,rockpi_116,140211002576368
startup,speech-inference-downtown,rockpi_116,140211002576368
setup,speech-inference-downtown,rockpi_116,140211002576368
deploy,speech-inference-suburb,nx_10,140211002577136
deploy,resnet50-preprocessing,nano_36,140211002577904
deploy,resnet50-preprocessing-downtown,coral_18,140211002578672
startup,resnet50-preprocessing-downtown,coral_18,140211002578672
setup,resnet50-preprocessing-downtown,coral_18,140211002578672
finish,resnet50-preprocessing-downtown,coral_18,140211002578672
deploy,python-pi,rockpi_38,140211002582512
startup,python-pi,rockpi_38,140211002582512
setup,python-pi,rockpi_38,140211002582512
finish,python-pi,rockpi_38,140211002582512
deploy,python-pi-downtown,rpi3_26,140211002583280
startup,python-pi-downtown,rpi3_26,140211002583280
setup,python-pi-downtown,rpi3_26,140211002583280
finish,python-pi-downtown,rpi3_26,140211002583280
deploy,python-pi-suburb,nano_27,140211002584048
deploy,fio,rpi3_108,140211002584816
startup,fio,rpi3_108,140211002584816
setup,fio,rpi3_108,140211002584816
finish,fio,rpi3_108,140211002584816
deploy,fio-downtown,rpi3_109,140211002585584
startup,fio-downtown,rpi3_109,140211002585584
setup,fio-downtown,rpi3_109,140211002585584
finish,fio-downtown,rpi3_109,140211002585584
deploy,fio-suburb,rpi3_110,140211002586352
startup,fio-suburb,rpi3_110,140211002586352
setup,fio-suburb,rpi3_110,140211002586352
finish,fio-suburb,rpi3_110,140211002586352
deploy,resnet50-inference,rockpi_102,140211038930688
deploy,resnet50-inference-downtown,rockpi_6,140211108666608
deploy,resnet50-inference-suburb,rockpi_53,140211016677168
deploy,resnet50-inference-industrial,nano_14,140211053850928
startup,speech-inference-suburb,nx_10,140211002577136
setup,speech-inference-suburb,nx_10,140211002577136
finish,speech-inference-downtown,rockpi_22,140211156873808
startup,python-pi-suburb,nano_27,140211002584048
setup,python-pi-suburb,nano_27,140211002584048
finish,python-pi-suburb,nano_27,140211002584048
startup,resnet50-inference,rockpi_102,140211038930688
setup,resnet50-inference,rockpi_102,140211038930688
startup,resnet50-inference-downtown,rockpi_6,140211108666608
setup,resnet50-inference-downtown,rockpi_6,140211108666608
finish,speech-inference-suburb,rockpi_107,140211156874576
startup,resnet50-inference-suburb,rockpi_53,140211016677168
setup,resnet50-inference-suburb,rockpi_53,140211016677168
startup,resnet50-inference-industrial,nano_14,140211053850928
setup,resnet50-inference-industrial,nano_14,140211053850928
finish,resnet50-inference,nano_9,140211299889312
startup,resnet50-preprocessing,nano_36,140211002577904
setup,resnet50-preprocessing,nano_36,140211002577904
finish,resnet50-preprocessing,nano_36,140211002577904
finish,resnet50-inference-suburb,nano_13,140211279440352
finish,resnet50-inference-industrial,nano_45,140211279441360
deploy,speech-inference,nx_9,140211140209600
deploy,speech-inference-downtown,nx_33,140211082581840
deploy,speech-inference-suburb,rockpi_45,140211087021904
startup,speech-inference-suburb,rockpi_45,140211087021904
setup,speech-inference-suburb,rockpi_45,140211087021904
deploy,resnet50-preprocessing,rockpi_29,140211256290192
startup,resnet50-preprocessing,rockpi_29,140211256290192
setup,resnet50-preprocessing,rockpi_29,140211256290192
finish,resnet50-preprocessing,rockpi_29,140211256290192
deploy,resnet50-preprocessing-downtown,rockpi_41,140211153102848
startup,resnet50-preprocessing-downtown,rockpi_41,140211153102848
setup,resnet50-preprocessing-downtown,rockpi_41,140211153102848
finish,resnet50-preprocessing-downtown,rockpi_41,140211153102848
deploy,python-pi,rockpi_114,140211077508512
startup,python-pi,rockpi_114,140211077508512
setup,python-pi,rockpi_114,140211077508512
finish,python-pi,rockpi_114,140211077508512
deploy,python-pi-downtown,rockpi_88,140211211033312
deploy,python-pi-suburb,rockpi_83,140211099182384
deploy,fio,rpi3_3,140211240945792
startup,fio,rpi3_3,140211240945792
setup,fio,rpi3_3,140211240945792
finish,fio,rpi3_3,140211240945792
deploy,fio-downtown,rpi3_4,140211115316784
startup,fio-downtown,rpi3_4,140211115316784
setup,fio-downtown,rpi3_4,140211115316784
