value,function_name,image,replica_id,node_name,successful
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757042888960,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757042888960,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757034785136,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757027607072,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757027607072,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757028912352,,
start,speech-inference,faas-workloads/speech-inference-tflite,139757027608464,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139757027608464,coral_2,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139757027609232,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139757027609232,rockpi_32,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139757027610000,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139757027610000,rockpi_32,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139757027610768,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139757027610768,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139757027619936,,
start,python-pi,faas-workloads/python-pi,139757027611632,,
finish,python-pi,faas-workloads/python-pi,139757027611632,nx_5,True
start,python-pi-downtown,faas-workloads/python-pi,139757027612496,,
finish,python-pi-downtown,faas-workloads/python-pi,139757027612496,nx_12,True
start,python-pi-suburb,faas-workloads/python-pi,139757027613264,,
finish,python-pi-suburb,faas-workloads/python-pi,139757027613264,rockpi_22,True
start,fio,faas-workloads/fio,139757027614080,,
finish,fio,faas-workloads/fio,139757027614080,rpi3_17,True
start,fio-downtown,faas-workloads/fio,139757027614848,,
finish,fio-downtown,faas-workloads/fio,139757027614848,rpi3_33,True
start,fio-suburb,faas-workloads/fio,139757027615616,,
finish,fio-suburb,faas-workloads/fio,139757027615616,rpi3_33,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139757027615376,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139757027615376,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139757029341216,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757034785136,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757034785136,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139757032276176,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757028912352,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757028912352,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139757028916000,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139757027619936,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139757027619936,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139757028916096,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139757029341216,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139757029341216,rpi3_34,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139757032276176,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139757032276176,rpi3_35,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139757028916000,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139757028916000,rpi3_18,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139757028916096,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139757028916096,nuc_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139757038791616,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757026084032,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139757038791616,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139757038791616,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757026084560,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139757026085904,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139757026086672,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139757026087440,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139757026088256,,
queue,python-pi,faas-workloads/python-pi,139757026089120,,
queue,python-pi-downtown,faas-workloads/python-pi,139757026090368,,
queue,python-pi-suburb,faas-workloads/python-pi,139757026091136,,
queue,fio,faas-workloads/fio,139757026091952,,
queue,fio-downtown,faas-workloads/fio,139757026092720,,
queue,fio-suburb,faas-workloads/fio,139757026093488,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139757027947088,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757026084032,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757026084032,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757034547056,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757026084560,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757026084560,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757031202368,,
start,speech-inference,faas-workloads/speech-inference-tflite,139757026085904,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139757026085904,rockpi_22,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139757026086672,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139757026086672,rockpi_24,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139757026087440,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139757026087440,rockpi_24,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139757026088256,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139757026088256,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139757026093728,,
start,python-pi,faas-workloads/python-pi,139757026089120,,
finish,python-pi,faas-workloads/python-pi,139757026089120,nx_6,True
start,python-pi-downtown,faas-workloads/python-pi,139757026090368,,
finish,python-pi-downtown,faas-workloads/python-pi,139757026090368,rockpi_33,True
start,python-pi-suburb,faas-workloads/python-pi,139757026091136,,
finish,python-pi-suburb,faas-workloads/python-pi,139757026091136,rockpi_33,True
start,fio,faas-workloads/fio,139757026091952,,
finish,fio,faas-workloads/fio,139757026091952,rpi3_34,True
start,fio-downtown,faas-workloads/fio,139757026092720,,
finish,fio-downtown,faas-workloads/fio,139757026092720,rpi3_35,True
start,fio-suburb,faas-workloads/fio,139757026093488,,
finish,fio-suburb,faas-workloads/fio,139757026093488,rpi3_18,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139757027947088,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139757027947088,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139757024170416,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757034547056,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757034547056,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139757026094928,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757031202368,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757031202368,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139757025455904,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139757026093728,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139757026093728,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139757026083744,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139757024170416,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139757024170416,rpi3_19,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139757026094928,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139757026094928,rpi3_20,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139757025455904,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139757025455904,rpi3_24,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139757026083744,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139757026083744,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139757023916096,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757024092432,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139757023916096,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139757023916096,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757024092960,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139757024094304,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139757024095072,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139757024095840,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139757024096608,,
queue,python-pi-downtown,faas-workloads/python-pi,139757024097472,,
queue,python-pi-suburb,faas-workloads/python-pi,139757024098432,,
queue,fio,faas-workloads/fio,139757024099200,,
queue,fio-downtown,faas-workloads/fio,139757024099968,,
queue,fio-suburb,faas-workloads/fio,139757022183776,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139757024803712,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757024092432,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757024092432,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757037843216,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757024092960,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757024092960,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757031387632,,
start,speech-inference,faas-workloads/speech-inference-tflite,139757024094304,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139757024094304,rockpi_15,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139757024095072,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139757024095072,rockpi_15,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139757024095840,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139757024095840,rpi3_25,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139757024096608,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139757024096608,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139757022189008,,
start,python-pi-downtown,faas-workloads/python-pi,139757024097472,,
finish,python-pi-downtown,faas-workloads/python-pi,139757024097472,rpi3_26,True
start,python-pi-suburb,faas-workloads/python-pi,139757024098432,,
finish,python-pi-suburb,faas-workloads/python-pi,139757024098432,nx_2,True
start,fio,faas-workloads/fio,139757024099200,,
finish,fio,faas-workloads/fio,139757024099200,rpi3_19,True
start,fio-downtown,faas-workloads/fio,139757024099968,,
finish,fio-downtown,faas-workloads/fio,139757024099968,rpi3_20,True
start,fio-suburb,faas-workloads/fio,139757022183776,,
finish,fio-suburb,faas-workloads/fio,139757022183776,rpi3_24,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139757024803712,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139757024803712,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139757022195104,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757037843216,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757037843216,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139757022194528,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757031387632,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757031387632,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139757024803712,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139757022189008,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139757022189008,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139757024092288,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139757022195104,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139757022195104,rpi3_30,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139757022194528,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139757022194528,rpi3_31,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139757024803712,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139757024803712,rpi3_32,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139757024092288,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139757024092288,nuc_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139757024508704,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139757020041024,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139757024508704,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139757024508704,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139757020041552,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139757020042896,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139757020043664,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139757020044432,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139757020045200,,
queue,python-pi-downtown,faas-workloads/python-pi,139757020046544,,
queue,python-pi-suburb,faas-workloads/python-pi,139757020047312,,
