timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
425,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,17.8,33825.53159426385,scaling_check
425,StandardFirstFitBinPacker,resnet50-training,50,78.8,0.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-training-downtown,50,111.2,0.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference,50,47.4,165702.16895360494,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-downtown,50,68.6,215592.62809268985,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-suburb,50,51.4,151010.7452727106,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-industrial,50,54.0,177940.05897973265,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-residential,50,42.8,163137.60149566995,scaling_check
430,StandardFirstFitBinPacker,speech-inference,50,34.6,97739.00498028877,scaling_check
430,StandardFirstFitBinPacker,speech-inference-downtown,50,54.0,113742.15020848063,scaling_check
430,StandardFirstFitBinPacker,speech-inference-suburb,50,38.4,87157.77673941052,scaling_check
430,StandardFirstFitBinPacker,speech-inference-industrial,50,41.6,91773.3986167616,scaling_check
430,StandardFirstFitBinPacker,resnet50-preprocessing,46,16.2,0.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.4,0.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,38,13.6,0.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,15.2,0.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-training,50,70.0,0.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-training-downtown,50,108.8,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference,50,53.2,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-downtown,50,69.2,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-suburb,50,46.8,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-industrial,50,53.2,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-residential,50,45.4,0.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference,50,40.4,0.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference-downtown,50,51.4,0.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference-suburb,50,33.8,0.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference-industrial,50,36.0,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-preprocessing,47,13.0,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,19.6,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,38,14.6,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,17.6,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-training,50,64.0,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-training-downtown,50,112.0,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference,50,46.6,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-downtown,50,68.8,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-suburb,50,49.2,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-industrial,50,58.2,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-residential,50,47.0,0.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference,50,34.8,0.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference-downtown,50,58.0,0.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference-suburb,50,36.2,0.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference-industrial,50,41.0,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-preprocessing,47,13.8,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.4,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,38,14.6,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,16.6,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-training,50,79.2,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-training-downtown,50,112.0,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference,50,46.6,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-downtown,50,62.2,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-suburb,50,50.2,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-industrial,50,51.2,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-residential,50,49.4,0.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference,50,37.0,0.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference-downtown,50,57.6,0.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference-suburb,50,33.6,0.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference-industrial,50,41.2,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-preprocessing,47,12.4,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,23.2,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,38,15.6,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,16.8,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-training,50,70.2,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-training-downtown,50,107.4,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference,50,45.6,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-downtown,50,72.4,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-suburb,50,45.2,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-industrial,50,52.4,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-residential,50,48.2,0.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference,50,38.6,0.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference-downtown,50,52.4,0.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference-suburb,50,39.8,0.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference-industrial,50,42.4,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-preprocessing,47,13.4,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,20.4,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,39,14.6,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,17.6,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-training,50,75.4,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-training-downtown,50,109.2,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference,50,47.4,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-downtown,50,78.6,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-suburb,50,47.6,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-industrial,50,47.0,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-residential,50,43.8,0.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference,50,36.0,0.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference-downtown,50,57.4,0.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference-suburb,50,40.0,0.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference-industrial,50,45.4,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-preprocessing,47,14.2,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,19.0,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,39,18.0,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,18.0,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-training,50,65.0,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-training-downtown,50,121.4,0.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference,50,45.8,163006.3963775992,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-downtown,50,69.8,220957.811705975,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-suburb,50,44.0,142074.70871012472,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-industrial,50,52.0,169314.72383822847,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-residential,50,42.2,160255.43840286208,scaling_check
460,StandardFirstFitBinPacker,speech-inference,50,41.6,111842.00129784242,scaling_check
460,StandardFirstFitBinPacker,speech-inference-downtown,50,58.2,131642.45731240517,scaling_check
460,StandardFirstFitBinPacker,speech-inference-suburb,50,31.2,104143.95789788317,scaling_check
460,StandardFirstFitBinPacker,speech-inference-industrial,50,44.0,115161.45648133561,scaling_check
460,StandardFirstFitBinPacker,resnet50-preprocessing,47,15.6,97500.2987054085,scaling_check
460,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.4,94075.18678688943,scaling_check
460,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,40,14.2,82562.62521275616,scaling_check
460,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,14.0,53351.73939514243,scaling_check
460,StandardFirstFitBinPacker,resnet50-training,50,72.4,0.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-training-downtown,50,113.8,0.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference,50,48.4,169416.23691008516,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-downtown,50,71.6,247052.09931708063,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-suburb,50,47.6,144725.7976444149,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-industrial,50,51.4,176215.31240532955,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-residential,50,52.6,163334.9503326758,scaling_check
465,StandardFirstFitBinPacker,speech-inference,50,35.2,107500.92553108268,scaling_check
465,StandardFirstFitBinPacker,speech-inference-downtown,50,51.0,94805.082391114,scaling_check
465,StandardFirstFitBinPacker,speech-inference-suburb,50,38.6,94692.37834687818,scaling_check
465,StandardFirstFitBinPacker,speech-inference-industrial,50,40.8,145230.2217982617,scaling_check
465,StandardFirstFitBinPacker,resnet50-preprocessing,48,14.6,0.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,20.6,0.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,41,13.8,0.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,17.8,0.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-training,50,76.8,0.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-training-downtown,50,114.6,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference,50,44.8,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-downtown,50,74.2,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-suburb,50,49.8,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-industrial,50,52.6,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-residential,50,48.2,0.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference,50,38.8,0.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference-downtown,50,58.4,0.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference-suburb,50,37.8,0.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference-industrial,50,41.2,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-preprocessing,48,17.4,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,24.6,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,41,14.6,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,18.2,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-training,50,77.8,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-training-downtown,50,108.4,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference,50,52.8,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-downtown,50,71.0,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-suburb,50,55.0,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-industrial,50,50.8,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-residential,50,43.4,0.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference,50,34.0,0.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference-downtown,50,52.0,0.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference-suburb,50,38.4,0.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference-industrial,50,38.8,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-preprocessing,49,16.8,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,23.4,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,41,16.2,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,19.0,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-training,50,76.6,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-training-downtown,50,114.6,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference,50,54.0,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-downtown,50,68.0,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-suburb,50,51.0,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-industrial,50,50.4,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-residential,50,53.0,0.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference,50,34.6,0.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference-downtown,50,54.6,0.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference-suburb,50,34.6,0.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference-industrial,50,41.0,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-preprocessing,50,14.6,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.0,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,42,15.2,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,14.0,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-training,50,78.0,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-training-downtown,50,113.4,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference,50,44.8,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-downtown,50,73.2,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-suburb,50,47.8,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-industrial,50,45.4,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-residential,50,50.4,0.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference,50,38.2,0.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference-downtown,50,59.4,0.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference-suburb,50,42.6,0.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference-industrial,50,41.6,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-preprocessing,50,12.8,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,25.6,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,43,15.6,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,17.0,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-training,50,75.6,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-training-downtown,50,109.8,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference,50,53.2,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-downtown,50,76.4,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-suburb,50,54.8,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-industrial,50,49.6,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-residential,50,43.8,0.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference,50,37.4,0.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference-downtown,50,58.2,0.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference-suburb,50,36.0,0.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference-industrial,50,43.2,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-preprocessing,50,18.0,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,21.2,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,44,14.8,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,14.0,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-training,50,72.2,0.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-training-downtown,50,102.4,0.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference,50,49.8,151541.4092071453,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-downtown,50,77.8,219119.19481655405,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-suburb,50,50.6,117977.5264205194,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-industrial,50,58.8,162080.09772206575,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-residential,50,52.2,156927.88305450912,scaling_check
495,StandardFirstFitBinPacker,speech-inference,50,38.2,113497.34481099913,scaling_check
495,StandardFirstFitBinPacker,speech-inference-downtown,50,55.4,125002.53496743437,scaling_check
495,StandardFirstFitBinPacker,speech-inference-suburb,50,35.6,116841.91327535929,scaling_check
495,StandardFirstFitBinPacker,speech-inference-industrial,50,39.6,112820.39534293259,scaling_check
495,StandardFirstFitBinPacker,resnet50-preprocessing,50,13.2,65744.63791373874,scaling_check
495,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,20.2,74431.75223778171,scaling_check
495,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,44,12.8,28923.45222896966,scaling_check
495,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,17.2,38140.909014142875,scaling_check
495,StandardFirstFitBinPacker,resnet50-training,50,71.0,0.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-training-downtown,50,111.0,0.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference,50,50.4,157700.16937997486,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-downtown,50,68.2,244866.01665451284,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-suburb,50,51.2,112439.74121243636,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-industrial,50,51.6,173124.63665515286,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-residential,50,46.6,165006.8711994694,scaling_check
500,StandardFirstFitBinPacker,speech-inference,50,37.2,114041.40976107026,scaling_check
500,StandardFirstFitBinPacker,speech-inference-downtown,50,52.6,126636.20461790054,scaling_check
500,StandardFirstFitBinPacker,speech-inference-suburb,50,36.8,87915.70610618504,scaling_check
500,StandardFirstFitBinPacker,speech-inference-industrial,50,45.8,138816.0680761215,scaling_check
500,StandardFirstFitBinPacker,resnet50-preprocessing,50,16.2,0.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.2,0.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,45,18.2,0.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,17.8,0.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-training,50,79.8,0.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-training-downtown,50,116.0,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference,50,48.8,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-downtown,50,76.0,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-suburb,50,52.6,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-industrial,50,54.0,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-residential,50,47.8,0.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference,50,35.8,0.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference-downtown,50,57.0,0.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference-suburb,50,37.2,0.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference-industrial,50,40.4,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-preprocessing,50,11.8,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,21.8,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,46,14.4,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,15.0,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-training,50,73.6,0.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-training-downtown,50,112.2,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference,50,50.4,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-downtown,50,76.6,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-suburb,50,47.6,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-industrial,50,51.4,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-residential,50,48.0,0.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference,50,33.4,0.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference-downtown,50,51.4,0.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference-suburb,50,36.4,0.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference-industrial,50,42.6,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-preprocessing,50,16.6,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,24.0,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,46,20.8,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,50,14.2,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-training,50,72.0,0.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-training-downtown,50,107.8,0.0,scaling_check
