bytes,duration,source,sink,action_type
58000000,110.22829781507495,rockpi_74,nuc_14,data_download
58000000,110.523610853663,rockpi_74,nuc_14,data_download
58000000,110.80634985253155,rockpi_74,nuc_15,data_download
58000000,110.9317104983036,rockpi_74,nuc_15,data_download
58000000,111.05980100019869,rockpi_74,nuc_15,data_download
58000000,111.02508732597813,rockpi_74,nuc_14,data_download
58000000,111.45379671490625,rockpi_74,nuc_14,data_download
40000000,0.33372939527725975,registry,rockpi_12,docker_pull
40000000,0.3335550516482044,registry,rockpi_6,docker_pull
70000000,0.5802858899280636,registry,rpi4_145,docker_pull
70000000,0.5805239414543166,registry,rpi3_66,docker_pull
70000000,0.5803158689683414,registry,rpi3_67,docker_pull
70000000,0.5802425223682235,registry,rpi3_68,docker_pull
70000000,0.5804211156101076,registry,rpi4_168,docker_pull
137000000,1.1329666795944604,registry,rpi3_13,docker_pull
137000000,1.1328062879846925,registry,rpi3_14,docker_pull
137000000,1.1331548354641825,registry,rpi4_144,docker_pull
33000000,0.27550762571056,registry,rpi4_169,docker_pull
33000000,0.27502002105634915,registry,rpi3_51,docker_pull
33000000,0.2752779118841886,registry,rpi3_52,docker_pull
33000000,0.27523235794106427,registry,rpi3_53,docker_pull
48000000,105.51885862939565,rockpi_74,rockpi_31,data_download
70000000,0.5802466108179374,registry,rpi4_54,docker_pull
70000000,0.5805696602416788,registry,rpi4_55,docker_pull
70000000,0.580231815562172,registry,rpi4_106,docker_pull
70000000,0.5806340121916378,registry,rpi4_107,docker_pull
70000000,0.5803801678314358,registry,rpi4_22,docker_pull
137000000,1.1329267300106949,registry,rpi4_138,docker_pull
137000000,1.1329100611017964,registry,rpi4_139,docker_pull
48000000,106.0302563451072,rockpi_74,rockpi_31,data_download
48000000,106.87941501997423,rockpi_74,rockpi_81,data_download
103000000,149.27916528582807,rockpi_74,rpi3_173,data_download
33000000,0.27536405487623483,registry,rpi4_23,docker_pull
40000000,0.3335591404089939,registry,rockpi_82,docker_pull
33000000,0.27542376036788596,registry,rpi4_154,docker_pull
103000000,149.482722933922,rockpi_74,rpi3_172,data_download
103000000,149.72806590196961,rockpi_74,rpi3_171,data_download
70000000,0.5804651541554051,registry,rpi3_117,docker_pull
70000000,0.580434678604945,registry,rpi3_118,docker_pull
70000000,0.580351581567129,registry,rpi3_119,docker_pull
103000000,149.93776205646054,rockpi_74,rpi4_102,data_download
103000000,149.92428850704707,rockpi_74,rpi4_103,data_download
84000000,0.6957610502439877,registry,coral_5,docker_pull
84000000,0.6962921799788262,registry,coral_6,docker_pull
137000000,1.132855854319132,registry,rpi4_155,docker_pull
191000000,1.5783376482551148,registry,rockpi_67,docker_pull
58000000,120.10879557207991,rockpi_74,nuc_16,data_download
58000000,122.74278831922658,rockpi_74,nuc_16,data_download
58000000,123.073869382673,rockpi_74,nuc_17,data_download
58000000,123.20889551621833,rockpi_74,nuc_17,data_download
40000000,0.33278148373912586,registry,rockpi_67,docker_pull
40000000,0.33371355001446545,registry,rockpi_96,docker_pull
40000000,0.3329921485206455,registry,coral_7,docker_pull
58000000,123.64698274714425,rockpi_74,nuc_16,data_download
70000000,0.5804903862554056,registry,rpi4_101,docker_pull
70000000,0.58054167106161,registry,rpi4_152,docker_pull
70000000,0.580543137359399,registry,rpi4_153,docker_pull
70000000,0.5801653657577504,registry,rpi3_72,docker_pull
70000000,0.5801230565976709,registry,rpi3_73,docker_pull
58000000,123.91645374788675,rockpi_74,nuc_17,data_download
137000000,1.132995179701311,registry,rpi3_9,docker_pull
137000000,1.1329589305115917,registry,rpi3_10,docker_pull
137000000,1.1327670662842309,registry,rpi3_11,docker_pull
137000000,1.1333367734445687,registry,rpi4_100,docker_pull
58000000,124.25823595609393,rockpi_74,nuc_17,data_download
58000000,124.34630376448857,rockpi_74,nuc_16,data_download
48000000,112.48995151073258,rockpi_74,rockpi_34,data_download
48000000,115.08050449022352,rockpi_74,rockpi_92,data_download
48000000,115.18186986565439,rockpi_74,rockpi_34,data_download
40000000,0.3336617422783661,registry,rockpi_89,docker_pull
33000000,0.2750265152795066,registry,rpi3_74,docker_pull
40000000,0.6228712138055528,registry,rockpi_70,docker_pull
70000000,0.5803558867853553,registry,rpi4_72,docker_pull
70000000,0.5803438313905076,registry,rpi4_73,docker_pull
70000000,0.5801446038742597,registry,rpi3_63,docker_pull
70000000,0.5804558826880566,registry,rpi3_64,docker_pull
48000000,115.64957219658807,rockpi_74,rockpi_92,data_download
70000000,0.5801474262692068,registry,rpi3_65,docker_pull
191000000,1.8706342540893388,registry,rockpi_70,docker_pull
40000000,0.3336835588833367,registry,rockpi_64,docker_pull
33000000,0.2750999778678249,registry,rpi4_26,docker_pull
33000000,0.27506616072520274,registry,rpi4_27,docker_pull
70000000,0.5804967738251321,registry,rpi3_142,docker_pull
70000000,0.5802331648022232,registry,rpi3_143,docker_pull
70000000,0.5805071523155334,registry,rpi4_42,docker_pull
70000000,0.5802812876305836,registry,rpi4_43,docker_pull
70000000,0.5802910422548848,registry,rpi4_180,docker_pull
137000000,1.1328129026901763,registry,rpi4_56,docker_pull
137000000,1.1327223386137177,registry,rpi4_57,docker_pull
137000000,1.1329017513582187,registry,rpi3_141,docker_pull
40000000,0.3333876338510606,registry,rockpi_79,docker_pull
40000000,0.3335661848975633,registry,rockpi_85,docker_pull
70000000,0.5804593714469206,registry,rpi4_158,docker_pull
70000000,0.5805409221678133,registry,rpi4_159,docker_pull
70000000,0.5804682548206017,registry,rpi3_45,docker_pull
70000000,0.5802861181100241,registry,rpi3_46,docker_pull
70000000,0.5802027999826862,registry,rpi3_47,docker_pull
191000000,1.578452764893342,registry,rockpi_61,docker_pull
191000000,1.5782684803608902,registry,rockpi_35,docker_pull
58000000,135.49094886406104,rockpi_74,nuc_18,data_download
58000000,136.169904871805,rockpi_74,nuc_19,data_download
48000000,124.16326964314575,rockpi_74,rockpi_84,data_download
48000000,124.13094846853704,rockpi_74,rockpi_71,data_download
58000000,137.16739675137882,rockpi_74,nuc_18,data_download
58000000,137.23941042309434,rockpi_74,nuc_19,data_download
58000000,137.4027559524633,rockpi_74,nuc_19,data_download
48000000,124.67262404341074,rockpi_74,rockpi_84,data_download
58000000,137.86398065289129,rockpi_74,nuc_19,data_download
48000000,124.74618137630256,rockpi_74,rockpi_71,data_download
40000000,0.33299142259863856,registry,rockpi_35,docker_pull
40000000,0.3336834797733843,registry,rockpi_98,docker_pull
40000000,0.6381136925548674,registry,rockpi_52,docker_pull
58000000,138.36790937726622,rockpi_74,nuc_18,data_download
70000000,0.5806921067304245,registry,rpi4_89,docker_pull
70000000,0.580283679321866,registry,rpi4_146,docker_pull
70000000,0.5806263168017836,registry,rpi4_147,docker_pull
70000000,0.5802885720228517,registry,rpi4_166,docker_pull
