t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.9125413726741485,24.488539167136093,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,0.6808605717065674,24.755521805423626,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,6.760114809541175,18.709086230956352,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,6.677733055584763,18.821120332336278,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,15.040215523193577,10.480343900127771,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.9031103227340473,24.660998006179085,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,0.38241767974627905,25.200542135652537,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,3.1171434526991533,22.466070040753227,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,2.870114338536222,22.736245773510845,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.7075654091784003,25.008442399942552,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,20.446530772823568,5.335929800887766,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140633029660624
0.0,0.9200319442807547,24.922614499168834,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,20.476936047059326,5.395286904186065,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140633029660624
0.0,0.9516994840859958,24.963299474295127,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.9063448568701737,25.03171416123214,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,0.9171415137571373,25.031215399296507,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,0.3701878153975926,25.60040579790763,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,15.25229060697768,10.719939636698156,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140633029405872
0.0,0.8389189560132344,25.157121336816708,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,2.8559163476087903,23.180419988331217,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,7.150377518560511,18.934775108158295,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,3.1498908328329165,22.948839841778874,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.6921907960408298,25.425665524320504,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,0.9071311716764718,25.26215003808368,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,0.9120529249113325,25.272371773956184,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,15.345891684543476,10.85711228011717,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,6.9358999858853,19.278142123996368,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,15.013506868864692,11.252655185599476,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,15.195136463582113,11.076797506742341,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.9203972042607305,25.353179802704144,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,0.9117527466049573,25.363265294502224,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,2.7547846746552125,23.526288737734035,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,2.5466912009357756,23.787129799089776,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,20.9377219219039,5.450560994448807,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140633029660624
0.0,6.953485974305774,19.437534841996843,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,0.38344681298916683,26.014725245980294,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,6.82938601571464,19.576077645441153,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,14.883548769693402,11.556568494238888,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.9086306241102271,25.535507372896312,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,0.9182862897096165,25.53249263689834,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,20.614352304494115,5.8606677369206155,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140633029660624
0.0,0.3882271824234387,26.10581115296664,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,0.9599660054351915,25.561684803746154,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.9293392052904217,25.638183770908842,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,24.067027633575115,2.5397390200652485,209715200,fio,faas-workloads/fio,rpi3_21,140633029663504
0.0,0.7104439838437067,25.939195607946356,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,0.7135154307124942,25.9366180660468,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,0.9048400551194788,25.769387672289355,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,0.9038032885037488,25.822674988204515,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.9104682064797736,25.82069700724727,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,2.745938625770407,23.98672856660825,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.670973211270244,26.073191286948145,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,0.9068988277674883,25.842499797209143,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,2.4607679910276445,24.334274521395482,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.377417037229165,26.42202240335794,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,0.9042873980874688,25.899327091478632,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,0.7209495070128682,26.10089403246061,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,0.7091854202668024,26.18638746050373,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,0.9533470869517799,26.024568834257387,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,7.092748292940303,19.916541732953544,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,2.510867376535785,24.5054024686207,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,13.984957487993844,13.058270550408166,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140633029405872
0.0,0.3881133010826332,26.68793296765495,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,0.9057797381889046,26.174922237976066,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.7130373496542717,26.37137045957509,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,0.9103042866480457,26.19288538179785,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,2.532571007777417,24.573266579757394,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,15.425789683191148,11.683197524559098,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.9038046288292847,26.219659048790678,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,7.1091612875144925,20.02892132140925,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,15.4083043674069,11.771357413509724,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,15.236656810043558,11.945758655463793,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.6805718907200919,26.537243594545863,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,16.10565475052377,11.113435905695034,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140633029405872
0.0,6.847033254545636,20.454211019201306,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,24.684614603592422,2.644562477292048,209715200,fio,faas-workloads/fio,rpi3_21,140633029663504
0.0,24.68676573262671,2.6517622743411575,209715200,fio,faas-workloads/fio,rpi3_21,140633029663504
0.0,6.7420680846178485,20.597148685699448,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,0.3841874959601519,26.97821536680545,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,15.352496093455379,12.024838846792434,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.9029982231487246,26.48366326917467,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,0.7497998592064015,26.658832884502782,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,2.5069108131550166,24.93446209063374,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.9314408154273082,26.534574536539147,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,2.094519030207543,25.39097758848221,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.9051942843940637,26.66717880070259,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,0.7405890420019254,26.834506372127805,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,0.3913628365825126,27.237013733159056,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,0.9255519260791942,26.716042903373825,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,0.7395421236051831,26.9730500619272,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,0.9070761684274125,26.8319783129481,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.677244789900751,27.067177457731027,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,0.37569514520241754,27.37592476989246,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,1.820860184866536,25.931435515410815,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.9362982917362359,26.831097384394447,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,0.9213142504553211,26.853537564629665,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,1.7364219763704867,26.049854496681228,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.9261381061098461,26.8657830279268,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,0.6718298269632292,27.24469557404288,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,7.10419696984426,20.813773417687443,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,0.9134143955719445,27.048657583812656,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,0.685728622087133,27.280728809105295,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,0.9077754057846654,27.063812348510375,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.7753697796483756,27.199753934631197,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,0.9160379614544425,27.083221579291454,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,15.478693224702386,12.534200322279784,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.9070967654018922,27.11899512655983,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,6.5718462727702445,21.4762478601678,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,15.306635225479424,12.778655943116489,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,15.400388935565648,12.692319370667544,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,2.029576931372546,26.119789122238107,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.3839845164152109,27.77360307614454,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,1.720775540825226,26.43740031476332,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,6.403829734586651,21.804596092946696,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,0.9114261230807266,27.29710208373686,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,6.123649673462822,22.12659084404152,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,0.9125472650328987,27.353752515289255,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,15.241775329602193,13.045331256864932,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.9176789415716975,27.381937866466398,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,0.9188529066795752,27.381119298101503,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,0.74234717716962,27.585906487542076,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,0.9236591546918795,27.500444318796045,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,0.7188767498663999,27.71440122180907,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,0.4260754012942414,28.019743293751993,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,0.9556764858253395,27.516821828173285,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.94720748890634,27.532624408672895,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,0.3765449194180732,28.103986011680362,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,1.5132895579858285,27.003517571156475,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,1.019127442344903,27.56572334946095,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,1.8818261282813715,26.7105487547334,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.6896527796227332,27.92691307177815,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,0.9117530113134258,27.747037880052837,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.9141301330004836,27.778153591187763,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,0.7011303495413124,27.993769078996706,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,1.0392810118906297,27.675237831851355,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,0.905467629428415,27.843374528183865,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,0.411214254993304,28.357657734244903,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,1.5888313230522755,27.23769207834349,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,6.387054855580075,22.454948671317666,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,0.75773993437004,28.09249339040741,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,1.4285579163575264,27.442665782035785,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,15.705112616663833,13.212622593319104,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.37699112790053846,28.560944329347535,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,6.292185226784586,22.661294323218254,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,0.8326823013598208,28.13727093907025,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,0.9240502644748432,28.0512488910126,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,0.6888043771708965,28.291789566205804,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140633022308960
0.0,15.64279634905589,13.354506926959447,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.7615919196617789,28.238127657777902,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,15.406450996487862,13.605435752513,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.949112847432886,28.167595032063957,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,6.179617167935675,22.948709824568073,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,0.7053349477211128,28.442574357239902,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,16.019284696150663,13.130123949945949,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140633029405872
0.0,6.14487998499261,23.029638483234248,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,0.9257702444921065,28.253359283576128,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,15.534338371900315,13.667303468785232,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.3897696066872811,28.813640292579986,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,0.6699838833237379,28.551224410330303,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140633022308960
0.0,1.4585111329202185,27.80905794671797,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,1.2329617962498034,28.045795150157236,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.9194928070182193,28.39510168838031,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,24.123978836915427,5.207237552991934,209715200,fio,faas-workloads/fio,rpi3_21,140633027603872
0.0,0.9146772865545643,28.479749227017457,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,0.6976969438368137,28.722357477138683,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,0.6685651284823102,28.800100019746502,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,0.6709640617259787,28.803900435964973,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140633022308960
0.0,1.4001719815814546,28.10479750565049,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,1.1394960546648356,28.399078729815677,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.9139821530782193,28.645551298267737,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,0.9055492171213118,28.67129112214478,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.3883890816311286,29.225304337279624,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,0.9078497001398524,28.73727776567152,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,0.9187854881580932,28.73033306829383,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,16.26754660297793,13.40044674380198,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140633029405872
0.0,1.273437122342564,28.4326074974968,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,6.52661269580376,23.221121015655886,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,0.9316539785378666,28.819832063396714,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,0.7211781595274083,29.096954807109057,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,16.051849096558,13.77500168054748,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,6.293732004103568,23.566863160660027,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,0.6859326443249785,29.180707012427792,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,16.038281392304725,13.862865651531978,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,15.945871154759082,13.99701757210385,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.7632084160460373,29.216731456213026,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140633022308960
0.0,1.2890975549259451,28.70574021881191,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.9495187523199498,29.05785459734988,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.9086862827056308,29.11318248295303,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,5.8990235677574105,24.135894394490677,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,0.9422970119287548,29.095815427237717,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.9139682716725268,29.16089827966667,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,5.898157937684637,24.187666924535222,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,15.872770247306763,14.238701689207447,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.6819837898743586,29.466766486054418,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,0.4149138711348854,29.746986926977407,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,0.6693493822428387,29.561944703811054,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,0.6989006485743268,29.605910328894918,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140633022308960
0.0,0.9032374610131981,29.453825349049833,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,25.092724643133995,5.281539144404668,209715200,fio,faas-workloads/fio,rpi3_21,140633027603872
0.0,0.9436215959283913,29.45177723453444,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.9027112763389127,29.503708359047934,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.91406412806856,29.52765404718855,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,0.9230549307992852,29.580191532399716,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,0.9093205150147448,29.685563814975772,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,0.9034865859459273,29.719442016681235,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.6850797087232827,29.944182662016622,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.3732450208116447,30.27283713749838,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,6.2224758589004345,24.437801345351396,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,16.39991342971134,14.333359645145594,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.705155140606454,30.031433306437865,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,0.7346831024111218,30.021395399504776,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,5.878092678297822,24.889043995222526,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,28.25557786553196,2.543439225937433,209715200,fio,faas-workloads/fio,rpi3_21,140633029663504
0.0,16.38377982209358,14.422533234329899,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,16.32207307391883,14.53863086236224,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,16.676015826694588,14.184935132074914,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140633029405872
0.0,0.7658030847689723,30.117071217738637,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140633022308960
0.0,0.9181432182779119,30.00118283156436,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,5.728719243350223,25.216732503898793,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,5.577870596533213,25.423150688571585,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,16.660141523122412,14.351425225522673,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140633029405872
0.0,16.36950217778805,14.645721944854012,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.9465382314410284,30.091891930637527,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,0.3694158233932967,30.79198766584332,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,0.9125268271283389,30.301568129860968,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,0.7221389681379868,30.492608863106486,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.6803110005250197,30.55194009376245,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,0.9050381400730885,30.33044755299914,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.9145305646310504,30.451300465102893,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,0.9042144923605377,30.47772478743146,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,0.692774700565927,30.689570428889564,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140633022308960
0.0,0.7562654424598882,30.641490306593685,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140633023772848
0.0,0.9132385723017151,30.616802487933573,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024750800
0.0,0.9094721833010055,30.631487937053834,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140633024104528
0.0,0.7612788370796686,30.802336102059243,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140633029665616
0.0,0.37625572302167853,31.205629817453808,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140633029405008
0.0,0.9079757779779847,30.676035958824755,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633023333664
0.0,5.783736301021513,25.806920189755438,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
0.0,0.7056352011522478,30.89403809652556,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140633023943712
0.0,16.686655946387578,14.951383862441538,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633029662544
0.0,0.9131721641125878,30.755677658317175,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140633022535264
0.0,5.7262235368201075,25.970559091859105,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140633027328608
