value,function_name,node_name,replica_id
finish,speech-inference,rockpi_25,140365424433072
deploy,speech-inference,nx_8,140365418117536
deploy,speech-inference-downtown,rockpi_30,140365418118304
startup,speech-inference-downtown,rockpi_30,140365418118304
setup,speech-inference-downtown,rockpi_30,140365418118304
deploy,speech-inference-suburb,rockpi_8,140365418118448
startup,speech-inference-suburb,rockpi_8,140365418118448
setup,speech-inference-suburb,rockpi_8,140365418118448
deploy,resnet50-preprocessing,nx_10,140365418299888
deploy,python-pi,rockpi_13,140365418300896
deploy,python-pi-downtown,nx_3,140365418301856
deploy,python-pi-suburb,nx_13,140365418302624
deploy,fio,rpi3_18,140365418303392
startup,fio,rpi3_18,140365418303392
setup,fio,rpi3_18,140365418303392
finish,fio,rpi3_18,140365418303392
deploy,fio-downtown,rpi3_19,140365418304160
startup,fio-downtown,rpi3_19,140365418304160
setup,fio-downtown,rpi3_19,140365418304160
finish,fio-downtown,rpi3_19,140365418304160
deploy,fio-suburb,rpi3_20,140365418304976
startup,fio-suburb,rpi3_20,140365418304976
setup,fio-suburb,rpi3_20,140365418304976
finish,fio-suburb,rpi3_20,140365418304976
deploy,resnet50-inference,nano_28,140365420331840
deploy,resnet50-inference-downtown,rockpi_1,140365418305600
deploy,resnet50-inference-suburb,rockpi_2,140365418115520
deploy,resnet50-inference-industrial,rockpi_3,140365418102848
startup,speech-inference,nx_8,140365418117536
setup,speech-inference,nx_8,140365418117536
startup,python-pi,rockpi_13,140365418300896
setup,python-pi,rockpi_13,140365418300896
finish,python-pi,rockpi_13,140365418300896
startup,python-pi-downtown,nx_3,140365418301856
setup,python-pi-downtown,nx_3,140365418301856
finish,python-pi-downtown,nx_3,140365418301856
startup,python-pi-suburb,nx_13,140365418302624
setup,python-pi-suburb,nx_13,140365418302624
finish,python-pi-suburb,nx_13,140365418302624
startup,resnet50-inference,nano_28,140365420331840
setup,resnet50-inference,nano_28,140365420331840
startup,resnet50-inference-downtown,rockpi_1,140365418305600
setup,resnet50-inference-downtown,rockpi_1,140365418305600
startup,resnet50-inference-suburb,rockpi_2,140365418115520
setup,resnet50-inference-suburb,rockpi_2,140365418115520
startup,resnet50-inference-industrial,rockpi_3,140365418102848
setup,resnet50-inference-industrial,rockpi_3,140365418102848
finish,resnet50-inference-suburb,rpi3_5,140365442911584
startup,resnet50-preprocessing,nx_10,140365418299888
setup,resnet50-preprocessing,nx_10,140365418299888
finish,resnet50-preprocessing,nx_10,140365418299888
finish,resnet50-inference,coral_1,140365428409584
finish,resnet50-inference-downtown,coral_3,140365430269280
finish,resnet50-inference-industrial,rockpi_12,140365429848480
deploy,speech-inference,nx_4,140365417571056
startup,speech-inference,nx_4,140365417571056
setup,speech-inference,nx_4,140365417571056
deploy,speech-inference-downtown,nx_7,140365417571824
startup,speech-inference-downtown,nx_7,140365417571824
setup,speech-inference-downtown,nx_7,140365417571824
deploy,speech-inference-suburb,nx_11,140365417572592
startup,speech-inference-suburb,nx_11,140365417572592
setup,speech-inference-suburb,nx_11,140365417572592
deploy,resnet50-preprocessing,nano_0,140365417573360
deploy,python-pi,nano_1,140365417574320
deploy,python-pi-downtown,nano_2,140365417575088
deploy,python-pi-suburb,nano_5,140365417575856
deploy,fio,rpi3_24,140365417576624
startup,fio,rpi3_24,140365417576624
setup,fio,rpi3_24,140365417576624
finish,fio,rpi3_24,140365417576624
deploy,fio-downtown,rpi3_30,140365417577392
startup,fio-downtown,rpi3_30,140365417577392
setup,fio-downtown,rpi3_30,140365417577392
finish,fio-downtown,rpi3_30,140365417577392
deploy,fio-suburb,rpi3_31,140365417578160
startup,fio-suburb,rpi3_31,140365417578160
setup,fio-suburb,rpi3_31,140365417578160
finish,fio-suburb,rpi3_31,140365417578160
finish,speech-inference-downtown,rockpi_22,140365423769344
deploy,resnet50-inference,coral_2,140365415861840
startup,resnet50-inference,coral_2,140365415861840
setup,resnet50-inference,coral_2,140365415861840
deploy,resnet50-inference-downtown,rockpi_32,140365417354080
deploy,resnet50-inference-suburb,nano_6,140365415826864
deploy,resnet50-inference-industrial,nano_7,140365433256064
finish,speech-inference-suburb,rockpi_24,140365423770112
startup,python-pi,nano_1,140365417574320
setup,python-pi,nano_1,140365417574320
finish,python-pi,nano_1,140365417574320
startup,python-pi-downtown,nano_2,140365417575088
setup,python-pi-downtown,nano_2,140365417575088
finish,python-pi-downtown,nano_2,140365417575088
startup,python-pi-suburb,nano_5,140365417575856
setup,python-pi-suburb,nano_5,140365417575856
finish,python-pi-suburb,nano_5,140365417575856
finish,speech-inference,nx_12,140365423768576
startup,resnet50-inference-downtown,rockpi_32,140365417354080
setup,resnet50-inference-downtown,rockpi_32,140365417354080
startup,resnet50-inference-suburb,nano_6,140365415826864
setup,resnet50-inference-suburb,nano_6,140365415826864
startup,resnet50-inference-industrial,nano_7,140365433256064
setup,resnet50-inference-industrial,nano_7,140365433256064
startup,resnet50-preprocessing,nano_0,140365417573360
setup,resnet50-preprocessing,nano_0,140365417573360
finish,resnet50-preprocessing,nano_0,140365417573360
startup,resnet50-inference-industrial,rockpi_16,140365451173968
setup,resnet50-inference-industrial,rockpi_16,140365451173968
finish,resnet50-inference-industrial,rockpi_16,140365451173968
finish,speech-inference-downtown,nx_9,140365421220848
deploy,speech-inference,nx_5,140365414789712
deploy,speech-inference-downtown,nx_12,140365414790528
startup,speech-inference-downtown,nx_12,140365414790528
setup,speech-inference-downtown,nx_12,140365414790528
deploy,speech-inference-suburb,nano_8,140365414791296
deploy,resnet50-preprocessing,nano_16,140365414792064
deploy,python-pi,nano_27,140365414792928
deploy,python-pi-downtown,rockpi_22,140365415104912
startup,python-pi-downtown,rockpi_22,140365415104912
setup,python-pi-downtown,rockpi_22,140365415104912
finish,python-pi-downtown,rockpi_22,140365415104912
deploy,python-pi-suburb,rockpi_24,140365415105920
deploy,fio,rpi3_32,140365415106688
startup,fio,rpi3_32,140365415106688
setup,fio,rpi3_32,140365415106688
finish,fio,rpi3_32,140365415106688
deploy,fio-downtown,rpi3_6,140365415107456
startup,fio-downtown,rpi3_6,140365415107456
setup,fio-downtown,rpi3_6,140365415107456
finish,fio-downtown,rpi3_6,140365415107456
deploy,fio-suburb,rpi3_7,140365415108224
startup,fio-suburb,rpi3_7,140365415108224
setup,fio-suburb,rpi3_7,140365415108224
finish,fio-suburb,rpi3_7,140365415108224
deploy,resnet50-inference,nano_14,140365415864528
deploy,resnet50-inference-downtown,nano_23,140365415110240
deploy,resnet50-inference-suburb,nano_24,140365438945264
deploy,resnet50-inference-industrial,rockpi_33,140365439356064
finish,resnet50-inference-suburb,nano_26,140365427244336
finish,resnet50-inference-downtown,nano_15,140365428988256
startup,speech-inference,nx_5,140365414789712
setup,speech-inference,nx_5,140365414789712
startup,speech-inference-suburb,nano_8,140365414791296
setup,speech-inference-suburb,nano_8,140365414791296
startup,python-pi,nano_27,140365414792928
setup,python-pi,nano_27,140365414792928
finish,python-pi,nano_27,140365414792928
startup,python-pi-suburb,rockpi_24,140365415105920
setup,python-pi-suburb,rockpi_24,140365415105920
finish,python-pi-suburb,rockpi_24,140365415105920
finish,resnet50-inference,rockpi_5,140365431055808
finish,resnet50-inference-industrial,rockpi_21,140365427244480
startup,resnet50-inference,nano_14,140365415864528
setup,resnet50-inference,nano_14,140365415864528
startup,resnet50-inference-downtown,nano_23,140365415110240
setup,resnet50-inference-downtown,nano_23,140365415110240
startup,resnet50-inference-suburb,nano_24,140365438945264
setup,resnet50-inference-suburb,nano_24,140365438945264
startup,resnet50-inference-industrial,rockpi_33,140365439356064
setup,resnet50-inference-industrial,rockpi_33,140365439356064
finish,speech-inference-suburb,rockpi_17,140365421221760
finish,speech-inference,nx_2,140365421220896
startup,resnet50-preprocessing,nano_16,140365414792064
setup,resnet50-preprocessing,nano_16,140365414792064
finish,resnet50-preprocessing,nano_16,140365414792064
deploy,speech-inference,nx_6,140365414229824
deploy,speech-inference-downtown,rockpi_15,140365414230592
startup,speech-inference-downtown,rockpi_15,140365414230592
setup,speech-inference-downtown,rockpi_15,140365414230592
deploy,speech-inference-suburb,rpi3_25,140365414231360
startup,speech-inference-suburb,rpi3_25,140365414231360
setup,speech-inference-suburb,rpi3_25,140365414231360
deploy,resnet50-preprocessing,rpi3_26,140365414232128
deploy,python-pi,nx_2,140365414232896
startup,python-pi,nx_2,140365414232896
setup,python-pi,nx_2,140365414232896
finish,python-pi,nx_2,140365414232896
deploy,python-pi-downtown,nx_9,140365414233856
deploy,python-pi-suburb,rockpi_17,140365414234624
deploy,fio,rpi3_8,140365414235392
startup,fio,rpi3_8,140365414235392
setup,fio,rpi3_8,140365414235392
finish,fio,rpi3_8,140365414235392
deploy,fio-downtown,rpi3_12,140365414235536
startup,fio-downtown,rpi3_12,140365414235536
setup,fio-downtown,rpi3_12,140365414235536
finish,fio-downtown,rpi3_12,140365414235536
deploy,fio-suburb,rpi3_13,140365414482512
startup,fio-suburb,rpi3_13,140365414482512
setup,fio-suburb,rpi3_13,140365414482512
finish,fio-suburb,rpi3_13,140365414482512
deploy,resnet50-inference,rockpi_20,140365421140368
deploy,resnet50-inference-downtown,rockpi_27,140365414484768
deploy,resnet50-inference-suburb,rockpi_31,140365423411648
deploy,resnet50-inference-industrial,rockpi_26,140365422150848
finish,resnet50-inference-suburb,nano_19,140365431686816
startup,speech-inference,nx_6,140365414229824
setup,speech-inference,nx_6,140365414229824
startup,python-pi-downtown,nx_9,140365414233856
setup,python-pi-downtown,nx_9,140365414233856
finish,python-pi-downtown,nx_9,140365414233856
startup,python-pi-suburb,rockpi_17,140365414234624
setup,python-pi-suburb,rockpi_17,140365414234624
finish,python-pi-suburb,rockpi_17,140365414234624
startup,resnet50-inference,rockpi_20,140365421140368
setup,resnet50-inference,rockpi_20,140365421140368
startup,resnet50-inference-downtown,rockpi_27,140365414484768
setup,resnet50-inference-downtown,rockpi_27,140365414484768
startup,resnet50-inference-suburb,rockpi_31,140365423411648
setup,resnet50-inference-suburb,rockpi_31,140365423411648
startup,resnet50-inference-industrial,rockpi_26,140365422150848
setup,resnet50-inference-industrial,rockpi_26,140365422150848
finish,speech-inference-suburb,rockpi_9,140365420518976
startup,resnet50-preprocessing,rpi3_26,140365414232128
setup,resnet50-preprocessing,rpi3_26,140365414232128
finish,resnet50-preprocessing,rpi3_26,140365414232128
finish,speech-inference,rockpi_7,140365420518112
finish,speech-inference-downtown,rockpi_18,140365420518064
finish,resnet50-inference-downtown,nano_18,140365427092512
finish,resnet50-inference,rockpi_19,140365430397568
finish,resnet50-inference-suburb,nano_12,140365425275040
deploy,speech-inference,rockpi_7,140365411749984
startup,speech-inference,rockpi_7,140365411749984
setup,speech-inference,rockpi_7,140365411749984
deploy,speech-inference-downtown,nano_13,140365411750800
deploy,speech-inference-suburb,rockpi_18,140365411751568
startup,speech-inference-suburb,rockpi_18,140365411751568
setup,speech-inference-suburb,rockpi_18,140365411751568
deploy,resnet50-preprocessing,rpi3_14,140365411752336
deploy,python-pi,rockpi_9,140365411753104
startup,python-pi,rockpi_9,140365411753104
setup,python-pi,rockpi_9,140365411753104
finish,python-pi,rockpi_9,140365411753104
deploy,python-pi-downtown,rockpi_29,140365411754064
startup,python-pi-downtown,rockpi_29,140365411754064
setup,python-pi-downtown,rockpi_29,140365411754064
finish,python-pi-downtown,rockpi_29,140365411754064
deploy,python-pi-suburb,nx_0,140365411754832
startup,python-pi-suburb,nx_0,140365411754832
setup,python-pi-suburb,nx_0,140365411754832
finish,python-pi-suburb,nx_0,140365411754832
deploy,fio,rpi3_3,140365411755600
startup,fio,rpi3_3,140365411755600
setup,fio,rpi3_3,140365411755600
finish,fio,rpi3_3,140365411755600
deploy,fio-downtown,rpi3_4,140365411756368
startup,fio-downtown,rpi3_4,140365411756368
setup,fio-downtown,rpi3_4,140365411756368
finish,fio-downtown,rpi3_4,140365411756368
deploy,fio-suburb,nano_25,140365411757136
deploy,resnet50-inference,rockpi_6,140365418011024
deploy,resnet50-inference-downtown,nano_4,140365418008432
deploy,resnet50-inference-suburb,rockpi_30,140365419178176
deploy,resnet50-inference-industrial,rockpi_8,140365415213584
startup,fio-suburb,nano_25,140365411757136
setup,fio-suburb,nano_25,140365411757136
finish,fio-suburb,nano_25,140365411757136
startup,speech-inference-downtown,nano_13,140365411750800
setup,speech-inference-downtown,nano_13,140365411750800
startup,resnet50-inference,rockpi_6,140365418011024
setup,resnet50-inference,rockpi_6,140365418011024
startup,resnet50-inference-downtown,nano_4,140365418008432
setup,resnet50-inference-downtown,nano_4,140365418008432
startup,resnet50-inference-suburb,rockpi_30,140365419178176
setup,resnet50-inference-suburb,rockpi_30,140365419178176
startup,resnet50-inference-industrial,rockpi_8,140365415213584
setup,resnet50-inference-industrial,rockpi_8,140365415213584
finish,speech-inference-suburb,rockpi_8,140365418118448
finish,speech-inference-downtown,rockpi_30,140365418118304
finish,speech-inference,nx_8,140365418117536
startup,resnet50-preprocessing,rpi3_14,140365411752336
setup,resnet50-preprocessing,rpi3_14,140365411752336
finish,resnet50-preprocessing,rpi3_14,140365411752336
finish,resnet50-inference,rockpi_14,140365425271392
finish,resnet50-inference-downtown,nano_9,140365424440848
finish,resnet50-inference-industrial,nano_21,140365429469584
finish,speech-inference-downtown,nx_7,140365417571824
deploy,speech-inference,nx_1,140365411110336
startup,speech-inference,nx_1,140365411110336
setup,speech-inference,nx_1,140365411110336
deploy,speech-inference-downtown,nx_8,140365411110288
startup,speech-inference-downtown,nx_8,140365411110288
setup,speech-inference-downtown,nx_8,140365411110288
deploy,speech-inference-suburb,nx_10,140365411111200
deploy,resnet50-preprocessing,nano_3,140365411112064
deploy,python-pi,coral_1,140365411112928
startup,python-pi,coral_1,140365411112928
setup,python-pi,coral_1,140365411112928
finish,python-pi,coral_1,140365411112928
deploy,python-pi-downtown,coral_3,140365411109040
startup,python-pi-downtown,coral_3,140365411109040
setup,python-pi-downtown,coral_3,140365411109040
finish,python-pi-downtown,coral_3,140365411109040
deploy,python-pi-suburb,rpi3_5,140365411114992
deploy,fio,rockpi_13,140365411108464
deploy,fio-downtown,nano_17,140365411117920
deploy,fio-suburb,nx_3,140365411118688
deploy,resnet50-inference,rockpi_12,140365411301456
startup,resnet50-inference,rockpi_12,140365411301456
setup,resnet50-inference,rockpi_12,140365411301456
deploy,resnet50-inference-downtown,rockpi_5,140365411118448
startup,resnet50-inference-downtown,rockpi_5,140365411118448
setup,resnet50-inference-downtown,rockpi_5,140365411118448
deploy,resnet50-inference-suburb,nano_15,140365421857136
startup,resnet50-inference-suburb,nano_15,140365421857136
setup,resnet50-inference-suburb,nano_15,140365421857136
deploy,resnet50-inference-industrial,nano_26,140365418611232
startup,resnet50-inference-industrial,nano_26,140365418611232
setup,resnet50-inference-industrial,nano_26,140365418611232
finish,speech-inference-suburb,nx_11,140365417572592
startup,fio,rockpi_13,140365411108464
setup,fio,rockpi_13,140365411108464
finish,fio,rockpi_13,140365411108464
startup,fio-downtown,nano_17,140365411117920
setup,fio-downtown,nano_17,140365411117920
finish,fio-downtown,nano_17,140365411117920
startup,fio-suburb,nx_3,140365411118688
setup,fio-suburb,nx_3,140365411118688
finish,fio-suburb,nx_3,140365411118688
finish,speech-inference,nx_4,140365417571056
startup,speech-inference-suburb,nx_10,140365411111200
setup,speech-inference-suburb,nx_10,140365411111200
startup,python-pi-suburb,rpi3_5,140365411114992
setup,python-pi-suburb,rpi3_5,140365411114992
finish,python-pi-suburb,rpi3_5,140365411114992
finish,resnet50-inference,rockpi_10,140365431198176
startup,resnet50-preprocessing,nano_3,140365411112064
setup,resnet50-preprocessing,nano_3,140365411112064
finish,resnet50-preprocessing,nano_3,140365411112064
finish,resnet50-inference-suburb,rockpi_0,140365427823120
finish,resnet50-inference-downtown,nano_20,140365424960384
finish,resnet50-inference-industrial,rockpi_28,140365428421872
finish,speech-inference-downtown,nx_12,140365414790528
finish,speech-inference-suburb,nano_8,140365414791296
finish,speech-inference,nx_5,140365414789712
deploy,speech-inference,rockpi_21,140365411338080
startup,speech-inference,rockpi_21,140365411338080
setup,speech-inference,rockpi_21,140365411338080
deploy,speech-inference-downtown,rockpi_19,140365411936832
startup,speech-inference-downtown,rockpi_19,140365411936832
setup,speech-inference-downtown,rockpi_19,140365411936832
deploy,speech-inference-suburb,nx_13,140365409393568
startup,speech-inference-suburb,nx_13,140365409393568
setup,speech-inference-suburb,nx_13,140365409393568
deploy,resnet50-preprocessing,nano_18,140365409393280
deploy,python-pi,nano_19,140365409392416
deploy,python-pi-downtown,rockpi_16,140365409395152
deploy,python-pi-suburb,rockpi_14,140365409395920
deploy,fio,nx_4,140365409395008
deploy,fio-downtown,nano_9,140365409398656
deploy,fio-suburb,nano_12,140365409399424
deploy,resnet50-inference,nano_21,140365412908384
startup,resnet50-inference,nano_21,140365412908384
setup,resnet50-inference,nano_21,140365412908384
deploy,resnet50-inference-downtown,rockpi_10,140365409401392
startup,resnet50-inference-downtown,rockpi_10,140365409401392
setup,resnet50-inference-downtown,rockpi_10,140365409401392
deploy,resnet50-inference-suburb,nx_7,140365439355920
deploy,resnet50-inference-industrial,nano_20,140365429632848
startup,resnet50-inference-industrial,nano_20,140365429632848
setup,resnet50-inference-industrial,nano_20,140365429632848
startup,fio,nx_4,140365409395008
setup,fio,nx_4,140365409395008
finish,fio,nx_4,140365409395008
startup,fio-downtown,nano_9,140365409398656
setup,fio-downtown,nano_9,140365409398656
finish,fio-downtown,nano_9,140365409398656
startup,fio-suburb,nano_12,140365409399424
setup,fio-suburb,nano_12,140365409399424
finish,fio-suburb,nano_12,140365409399424
startup,python-pi,nano_19,140365409392416
setup,python-pi,nano_19,140365409392416
finish,python-pi,nano_19,140365409392416
startup,python-pi-suburb,rockpi_14,140365409395920
setup,python-pi-suburb,rockpi_14,140365409395920
finish,python-pi-suburb,rockpi_14,140365409395920
startup,resnet50-inference-suburb,nx_7,140365439355920
setup,resnet50-inference-suburb,nx_7,140365439355920
startup,resnet50-preprocessing,nano_18,140365409393280
setup,resnet50-preprocessing,nano_18,140365409393280
finish,resnet50-preprocessing,nano_18,140365409393280
finish,resnet50-inference-industrial,rockpi_11,140365440546080
finish,resnet50-inference-suburb,rockpi_23,140365432696992
finish,resnet50-inference-downtown,rockpi_4,140365421231264
finish,resnet50-inference,nano_22,140365429636016
finish,speech-inference-suburb,rpi3_25,140365414231360
finish,speech-inference-downtown,rockpi_15,140365414230592
finish,speech-inference,nx_6,140365414229824
finish,resnet50-inference,rockpi_25,140365418936448
deploy,speech-inference,rockpi_0,140365407682320
startup,speech-inference,rockpi_0,140365407682320
setup,speech-inference,rockpi_0,140365407682320
deploy,speech-inference-downtown,rockpi_28,140365407912288
startup,speech-inference-downtown,rockpi_28,140365407912288
setup,speech-inference-downtown,rockpi_28,140365407912288
deploy,speech-inference-suburb,nx_11,140365407913296
startup,speech-inference-suburb,nx_11,140365407913296
setup,speech-inference-suburb,nx_11,140365407913296
deploy,resnet50-preprocessing,nano_22,140365407914064
deploy,python-pi,rockpi_4,140365407914832
startup,python-pi,rockpi_4,140365407914832
setup,python-pi,rockpi_4,140365407914832
finish,python-pi,rockpi_4,140365407914832
deploy,python-pi-downtown,rockpi_23,140365407915792
startup,python-pi-downtown,rockpi_23,140365407915792
setup,python-pi-downtown,rockpi_23,140365407915792
finish,python-pi-downtown,rockpi_23,140365407915792
deploy,python-pi-suburb,rockpi_11,140365407916560
startup,python-pi-suburb,rockpi_11,140365407916560
setup,python-pi-suburb,rockpi_11,140365407916560
finish,python-pi-suburb,rockpi_11,140365407916560
deploy,fio,rockpi_25,140365407917328
deploy,fio-downtown,nano_10,140365407918096
deploy,fio-suburb,nano_11,140365407918864
deploy,resnet50-inference,nano_28,140365408069152
startup,resnet50-inference,nano_28,140365408069152
setup,resnet50-inference,nano_28,140365408069152
deploy,resnet50-inference-downtown,rockpi_1,140365407920496
startup,resnet50-inference-downtown,rockpi_1,140365407920496
setup,resnet50-inference-downtown,rockpi_1,140365407920496
deploy,resnet50-inference-suburb,rockpi_2,140365412034416
startup,resnet50-inference-suburb,rockpi_2,140365412034416
setup,resnet50-inference-suburb,rockpi_2,140365412034416
deploy,resnet50-inference-industrial,rockpi_3,140365412028752
startup,resnet50-inference-industrial,rockpi_3,140365412028752
setup,resnet50-inference-industrial,rockpi_3,140365412028752
startup,fio,rockpi_25,140365407917328
setup,fio,rockpi_25,140365407917328
finish,fio,rockpi_25,140365407917328
startup,fio-downtown,nano_10,140365407918096
setup,fio-downtown,nano_10,140365407918096
finish,fio-downtown,nano_10,140365407918096
startup,fio-suburb,nano_11,140365407918864
setup,fio-suburb,nano_11,140365407918864
finish,fio-suburb,nano_11,140365407918864
startup,resnet50-preprocessing,nano_22,140365407914064
setup,resnet50-preprocessing,nano_22,140365407914064
finish,resnet50-preprocessing,nano_22,140365407914064
finish,resnet50-inference-downtown,coral_0,140365420527280
finish,resnet50-inference-suburb,nano_10,140365420527232
finish,speech-inference,rockpi_7,140365411749984
finish,speech-inference-suburb,rockpi_18,140365411751568
finish,resnet50-inference-industrial,nano_11,140365420517248
finish,speech-inference-downtown,nano_13,140365411750800
deploy,speech-inference,nano_0,140365407036336
deploy,speech-inference-downtown,nano_1,140365407037104
deploy,speech-inference-suburb,nano_2,140365407037872
deploy,resnet50-preprocessing,nano_5,140365407038640
deploy,python-pi,rockpi_32,140365407039408
startup,python-pi,rockpi_32,140365407039408
setup,python-pi,rockpi_32,140365407039408
finish,python-pi,rockpi_32,140365407039408
deploy,python-pi-downtown,nx_5,140365407040368
startup,python-pi-downtown,nx_5,140365407040368
setup,python-pi-downtown,nx_5,140365407040368
finish,python-pi-downtown,nx_5,140365407040368
deploy,python-pi-suburb,nx_12,140365407041136
startup,python-pi-suburb,nx_12,140365407041136
setup,python-pi-suburb,nx_12,140365407041136
finish,python-pi-suburb,nx_12,140365407041136
deploy,fio,nano_6,140365407041904
deploy,fio-downtown,nano_7,140365407042672
deploy,fio-suburb,nano_8,140365407042816
deploy,resnet50-inference,nano_16,140365407197776
deploy,resnet50-inference-downtown,nano_27,140365407197824
deploy,resnet50-inference-suburb,rockpi_22,140365408143008
deploy,resnet50-inference-industrial,rockpi_24,140365411121904
startup,fio-suburb,nano_8,140365407042816
setup,fio-suburb,nano_8,140365407042816
finish,fio-suburb,nano_8,140365407042816
startup,fio,nano_6,140365407041904
setup,fio,nano_6,140365407041904
finish,fio,nano_6,140365407041904
startup,fio-downtown,nano_7,140365407042672
setup,fio-downtown,nano_7,140365407042672
finish,fio-downtown,nano_7,140365407042672
startup,speech-inference,nano_0,140365407036336
setup,speech-inference,nano_0,140365407036336
startup,speech-inference-downtown,nano_1,140365407037104
setup,speech-inference-downtown,nano_1,140365407037104
startup,speech-inference-suburb,nano_2,140365407037872
setup,speech-inference-suburb,nano_2,140365407037872
startup,resnet50-inference,nano_16,140365407197776
setup,resnet50-inference,nano_16,140365407197776
startup,resnet50-inference-downtown,nano_27,140365407197824
setup,resnet50-inference-downtown,nano_27,140365407197824
finish,speech-inference-downtown,nx_8,140365411110288
startup,resnet50-inference-suburb,rockpi_22,140365408143008
setup,resnet50-inference-suburb,rockpi_22,140365408143008
startup,resnet50-inference-industrial,rockpi_24,140365411121904
setup,resnet50-inference-industrial,rockpi_24,140365411121904
startup,resnet50-preprocessing,nano_5,140365407038640
setup,resnet50-preprocessing,nano_5,140365407038640
finish,resnet50-preprocessing,nano_5,140365407038640
finish,resnet50-inference-suburb,rockpi_2,140365418115520
finish,resnet50-inference-downtown,rockpi_1,140365418305600
finish,resnet50-inference,nano_28,140365420331840
finish,resnet50-inference-industrial,rockpi_3,140365418102848
finish,speech-inference,nx_1,140365411110336
finish,speech-inference-suburb,nx_10,140365411111200
deploy,speech-inference,nx_6,140365404136128
startup,speech-inference,nx_6,140365404136128
setup,speech-inference,nx_6,140365404136128
deploy,speech-inference-downtown,nano_14,140365404136896
deploy,speech-inference-suburb,nano_23,140365404137664
deploy,resnet50-preprocessing,nano_24,140365404138432
deploy,python-pi,rockpi_33,140365404139200
startup,python-pi,rockpi_33,140365404139200
setup,python-pi,rockpi_33,140365404139200
finish,python-pi,rockpi_33,140365404139200
deploy,python-pi-downtown,rockpi_15,140365404140160
startup,python-pi-downtown,rockpi_15,140365404140160
setup,python-pi-downtown,rockpi_15,140365404140160
finish,python-pi-downtown,rockpi_15,140365404140160
deploy,python-pi-suburb,nx_2,140365404140928
startup,python-pi-suburb,nx_2,140365404140928
setup,python-pi-suburb,nx_2,140365404140928
finish,python-pi-suburb,nx_2,140365404140928
deploy,fio,nx_9,140365404141696
deploy,fio-downtown,rockpi_17,140365404142464
deploy,fio-suburb,rockpi_20,140365404143232
deploy,resnet50-inference,rockpi_27,140365404371552
startup,resnet50-inference,rockpi_27,140365404371552
setup,resnet50-inference,rockpi_27,140365404371552
deploy,resnet50-inference-downtown,rockpi_31,140365404370976
startup,resnet50-inference-downtown,rockpi_31,140365404370976
setup,resnet50-inference-downtown,rockpi_31,140365404370976
deploy,resnet50-inference-suburb,rockpi_26,140365404372752
startup,resnet50-inference-suburb,rockpi_26,140365404372752
setup,resnet50-inference-suburb,rockpi_26,140365404372752
deploy,resnet50-inference-industrial,rockpi_7,140365453255936
startup,fio,nx_9,140365404141696
setup,fio,nx_9,140365404141696
finish,fio,nx_9,140365404141696
startup,fio-downtown,rockpi_17,140365404142464
setup,fio-downtown,rockpi_17,140365404142464
finish,fio-downtown,rockpi_17,140365404142464
startup,fio-suburb,rockpi_20,140365404143232
setup,fio-suburb,rockpi_20,140365404143232
finish,fio-suburb,rockpi_20,140365404143232
startup,speech-inference-downtown,nano_14,140365404136896
setup,speech-inference-downtown,nano_14,140365404136896
startup,speech-inference-suburb,nano_23,140365404137664
setup,speech-inference-suburb,nano_23,140365404137664
startup,resnet50-inference-industrial,rockpi_7,140365453255936
setup,resnet50-inference-industrial,rockpi_7,140365453255936
finish,speech-inference-suburb,nx_13,140365409393568
finish,resnet50-inference,coral_2,140365415861840
startup,resnet50-preprocessing,nano_24,140365404138432
setup,resnet50-preprocessing,nano_24,140365404138432
finish,resnet50-preprocessing,nano_24,140365404138432
finish,resnet50-inference-industrial,nano_7,140365433256064
finish,resnet50-inference-suburb,nano_6,140365415826864
finish,resnet50-inference-downtown,rockpi_32,140365417354080
finish,speech-inference-downtown,rockpi_19,140365411936832
finish,speech-inference,rockpi_21,140365411338080
finish,resnet50-inference,nano_14,140365415864528
deploy,speech-inference,nano_13,140365403690592
startup,speech-inference,nano_13,140365403690592
setup,speech-inference,nano_13,140365403690592
deploy,speech-inference-downtown,rockpi_18,140365403691360
startup,speech-inference-downtown,rockpi_18,140365403691360
setup,speech-inference-downtown,rockpi_18,140365403691360
deploy,speech-inference-suburb,rockpi_9,140365403692128
startup,speech-inference-suburb,rockpi_9,140365403692128
setup,speech-inference-suburb,rockpi_9,140365403692128
deploy,resnet50-preprocessing,rockpi_29,140365403692896
startup,resnet50-preprocessing,rockpi_29,140365403692896
setup,resnet50-preprocessing,rockpi_29,140365403692896
finish,resnet50-preprocessing,rockpi_29,140365403692896
deploy,python-pi,nx_0,140365403693664
startup,python-pi,nx_0,140365403693664
setup,python-pi,nx_0,140365403693664
finish,python-pi,nx_0,140365403693664
deploy,python-pi-downtown,nx_1,140365403694624
startup,python-pi-downtown,nx_1,140365403694624
setup,python-pi-downtown,nx_1,140365403694624
finish,python-pi-downtown,nx_1,140365403694624
deploy,python-pi-suburb,nano_25,140365403695392
deploy,fio,rockpi_6,140365403696160
deploy,fio-downtown,nx_8,140365403696928
deploy,fio-suburb,nano_4,140365403697696
deploy,resnet50-inference,rockpi_30,140365403997136
startup,resnet50-inference,rockpi_30,140365403997136
setup,resnet50-inference,rockpi_30,140365403997136
deploy,resnet50-inference-downtown,rockpi_8,140365403699280
