value,function_name,image,replica_id,node_name,successful
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365439679744,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365439679600,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365439679600,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365439680368,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365439679792,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365439679792,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365439667504,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365437830144,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365437830144,coral_2,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365437831104,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365437831104,rockpi_32,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365437831872,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365437831872,rockpi_32,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140365437832640,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140365437832640,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140365437839120,,
start,python-pi,faas-workloads/python-pi,140365437833504,,
finish,python-pi,faas-workloads/python-pi,140365437833504,nx_5,True
start,python-pi-downtown,faas-workloads/python-pi,140365437834368,,
finish,python-pi-downtown,faas-workloads/python-pi,140365437834368,nx_12,True
start,python-pi-suburb,faas-workloads/python-pi,140365437835136,,
finish,python-pi-suburb,faas-workloads/python-pi,140365437835136,rockpi_22,True
start,fio,faas-workloads/fio,140365437835952,,
finish,fio,faas-workloads/fio,140365437835952,rpi3_17,True
start,fio-downtown,faas-workloads/fio,140365437836720,,
finish,fio-downtown,faas-workloads/fio,140365437836720,rpi3_33,True
start,fio-suburb,faas-workloads/fio,140365437837488,,
finish,fio-suburb,faas-workloads/fio,140365437837488,rpi3_33,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365439679744,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365439679744,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140365439927248,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365439680368,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365439680368,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365437838352,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365439667504,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365439667504,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365439667840,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140365437839120,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140365437839120,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140365439667696,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140365439927248,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140365439927248,rpi3_34,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365437838352,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365437838352,rpi3_35,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365439667840,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365439667840,rpi3_18,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140365439667696,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140365439667696,nuc_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365442919168,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365437409344,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365442919168,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365442919168,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365437409872,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140365437411216,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365437411984,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365437412752,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140365437413568,,
queue,python-pi,faas-workloads/python-pi,140365437414432,,
queue,python-pi-downtown,faas-workloads/python-pi,140365437415680,,
queue,python-pi-suburb,faas-workloads/python-pi,140365437416448,,
queue,fio,faas-workloads/fio,140365437417264,,
queue,fio-downtown,faas-workloads/fio,140365437418032,,
queue,fio-suburb,faas-workloads/fio,140365437418800,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365437418368,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365437409344,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365437409344,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365449967264,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365437409872,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365437409872,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365438951408,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365437411216,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365437411216,rockpi_22,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365437411984,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365437411984,rockpi_24,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365437412752,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365437412752,rockpi_24,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140365437413568,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140365437413568,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140365437603744,,
start,python-pi,faas-workloads/python-pi,140365437414432,,
finish,python-pi,faas-workloads/python-pi,140365437414432,nx_6,True
start,python-pi-downtown,faas-workloads/python-pi,140365437415680,,
finish,python-pi-downtown,faas-workloads/python-pi,140365437415680,rockpi_33,True
start,python-pi-suburb,faas-workloads/python-pi,140365437416448,,
finish,python-pi-suburb,faas-workloads/python-pi,140365437416448,rockpi_33,True
start,fio,faas-workloads/fio,140365437417264,,
finish,fio,faas-workloads/fio,140365437417264,rpi3_34,True
start,fio-downtown,faas-workloads/fio,140365437418032,,
finish,fio-downtown,faas-workloads/fio,140365437418032,rpi3_35,True
start,fio-suburb,faas-workloads/fio,140365437418800,,
finish,fio-suburb,faas-workloads/fio,140365437418800,rpi3_18,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365437418368,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365437418368,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140365437609552,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365449967264,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365449967264,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365437419136,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365438951408,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365438951408,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365437419424,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140365437603744,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140365437603744,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140365438445424,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140365437609552,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140365437609552,rpi3_19,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365437419136,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365437419136,rpi3_20,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365437419424,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365437419424,rpi3_24,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140365438445424,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140365438445424,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365435849744,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365434528640,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365435849744,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365435849744,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365434529168,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140365434530512,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365434531280,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365434532048,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140365434532816,,
queue,python-pi-downtown,faas-workloads/python-pi,140365434533680,,
queue,python-pi-suburb,faas-workloads/python-pi,140365434534640,,
queue,fio,faas-workloads/fio,140365434535408,,
queue,fio-downtown,faas-workloads/fio,140365434535888,,
queue,fio-suburb,faas-workloads/fio,140365434815296,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365434815440,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365434528640,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365434528640,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365435859824,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365434529168,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365434529168,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365435849744,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365434530512,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365434530512,rockpi_15,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365434531280,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365434531280,rockpi_15,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365434532048,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365434532048,rpi3_25,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140365434532816,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140365434532816,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140365434822688,,
start,python-pi-downtown,faas-workloads/python-pi,140365434533680,,
finish,python-pi-downtown,faas-workloads/python-pi,140365434533680,rpi3_26,True
start,python-pi-suburb,faas-workloads/python-pi,140365434534640,,
finish,python-pi-suburb,faas-workloads/python-pi,140365434534640,nx_2,True
start,fio,faas-workloads/fio,140365434535408,,
finish,fio,faas-workloads/fio,140365434535408,rpi3_19,True
start,fio-downtown,faas-workloads/fio,140365434535888,,
finish,fio-downtown,faas-workloads/fio,140365434535888,rpi3_20,True
start,fio-suburb,faas-workloads/fio,140365434815296,,
finish,fio-suburb,faas-workloads/fio,140365434815296,rpi3_24,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365434815440,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365434815440,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140365434827920,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365435859824,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365435859824,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365437843824,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365435849744,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365435849744,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365437244880,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140365434822688,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140365434822688,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140365435859824,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140365434827920,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140365434827920,rpi3_30,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365437843824,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365437843824,rpi3_31,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365437244880,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365437244880,rpi3_32,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140365435859824,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140365435859824,nuc_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365434977392,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365433895904,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365434977392,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365434977392,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365433896672,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140365434094208,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365434095216,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365434095984,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140365434096752,,
queue,python-pi-downtown,faas-workloads/python-pi,140365434098096,,
queue,python-pi-suburb,faas-workloads/python-pi,140365434098864,,
