t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.37509449926568994,2.604423221709341,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.37090215491149925,2.6524389605958896,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.372766186077945,2.821440391371122,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.3745830312179699,2.8566536466624672,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.4228604146206969,2.935215870145607,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.9215576278334199,2.516116389098496,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.9186728316101744,2.5201835070238356,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.9139389146574044,2.554731041287111,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.37613042941300456,3.118749091994647,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.920424904804698,2.590561187076949,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.39619262290807944,3.178952975054555,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.40082293818043757,3.384562014644241,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.38210569592425125,3.4991743730790623,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.37884642324862616,3.522676130376846,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.38331378117521453,3.5631863662395316,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.5436470088263179,3.6123579665942853,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.5993370296845404,3.6630369322124583,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.48880782453234906,3.7896535184745326,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.447944538016694,3.8714702847477476,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.6309908162936058,2.714888527609652,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,1.6871418331532317,2.668918015491371,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,1.6250868776101424,2.7842002291227805,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,1.573756729215769,2.8406799319644307,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.636316014790165,3.8903095194910837,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.6899810933684631,3.9530447689035957,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.663607099853845,4.01645986865678,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.6661902295732824,4.024270230843647,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.8487989656568997,4.073848382645703,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.8631779234178856,4.152831428890224,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.7146319721578465,4.3463255284352105,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.6742467797085796,4.404046460866125,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,2.3221326538091223,2.934019034027422,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,2.26734390800223,3.0015315574230472,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,2.3275573276327735,3.0055114685829314,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,2.2667412367094646,3.073857439248252,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.8814909176954284,4.506247593144801,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.8536635073678491,4.544088216601005,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.8953348684891793,4.546117955668384,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.8784120500327592,4.590278476082574,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.0586770602020241,4.713716291936508,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.111088244387667,4.663367949151494,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.0508418038918332,4.782465915451543,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.9195094452681509,4.922450277195498,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.9199184825519868,5.086067966491676,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,0.9166413862292755,5.21367892773572,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,1.1549736800408992,4.9931773773655,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.2284291818622437,4.924824984386962,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,3.028836117629046,3.1360086377711767,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,3.0304848514108964,3.1467357959232367,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,1.2142099893336997,5.006416336422932,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,3.1031293382939196,3.1486421629244528,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.9057640670548537,5.347513631955699,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,3.0488625397994586,3.218555717704365,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.9044206801353925,5.3631416157639356,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,1.2639655532211123,5.009210422704955,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,3.7304819903903734,2.5609533616976616,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140082693598432
0.0,0.8899787997827708,5.6442344982891735,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.4211055498863177,5.119495509608598,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.8857993818676153,5.708871680957202,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.9331185656341869,5.7321576242532215,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,3.8356581495522466,2.8403726718435074,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140082693598432
0.0,1.0942061613632683,5.823794849347812,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.1901386589809384,5.735110434109849,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.4967857590908977,5.439844884334583,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,1.0613292115212012,5.907155430491748,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.5909771618686648,5.447423888499079,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,1.0348260059797525,6.017402006315647,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,3.8503264538729947,3.2217190963970403,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,3.8036952670307653,3.2775592393845225,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,1.657032521363055,5.502088377034042,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,3.8537921731720566,3.3095913637364243,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,1.374058784748292,5.799096555100738,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,3.6136671175477613,3.5621529382412334,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,1.199265215044096,6.095160971705294,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.2011543915402072,6.098240139606947,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.9531918362531862,6.404266980460361,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.7793933857428792,6.733650129558973,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.6811992842860555,6.8713201468426695,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,1.128679986688022,6.426657417241333,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.155716579712803,6.525035814802272,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.2573533054485475,6.431569850011989,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.7027839124825279,7.029028599163399,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,1.2121664751423245,6.544039410767502,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,3.8760034998026143,3.939377980131529,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140082693598432
0.0,2.0066196319260685,5.836720569144467,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,3.8185955083220033,4.095617588533191,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140082693598432
0.0,1.3231657331412388,6.6155554195709625,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.9464607498135864,6.023232388808065,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,4.35771957172131,3.627764834294625,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,4.326326919143384,3.6592844421932256,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.8702378940799571,7.122936634665807,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,1.3418673259507559,6.716776543059985,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.893528848995591,6.172553970536556,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,1.227364863072605,6.8398588895038905,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,4.397696744383289,3.670596013599038,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,4.403293474814093,3.679008516629282,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,1.7657798561097389,6.32415332641103,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,1.192746378084803,6.939036131864948,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.8270112940057439,7.366117288619519,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.7015297734715178,7.538756532348759,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,1.2160963294750191,7.11191740670692,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.0892966959066364,7.3424784478304606,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.0084903027497196,7.450670498975785,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.8689575319503042,7.618938148979453,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.9240192692234741,7.608853893991225,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.0273750778458721,7.680911692683295,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,2.162731733698017,6.591484133996785,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,0.9158489491255635,7.8993997262212465,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.6964002191371819,8.146884223394949,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.7424213820273291,8.125573789521727,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,2.2353964002246185,6.648182085610849,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,5.169951912534035,3.72852565697252,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,5.197200612090171,3.7091324059215083,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.7205236203088781,8.19016574090793,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.677362353718399,8.23837986668672,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.1136997915062565,7.862185418619054,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,5.060826714171332,3.918190362071719,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,2.2269613061225018,6.781036169423158,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,5.04811943032691,3.961494717051736,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,2.096950979889213,6.9192695847675125,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,0.6937734090950531,8.412101699822902,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.4966764619963282,8.692890555201595,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.415541318774892,8.869190021568738,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.9298821476117531,8.362665521161393,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.455547900002335,8.913377309809611,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.4085081673235358,9.100571043558936,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.8567238846370859,8.812717943564838,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,2.6330709804469548,7.055358428101486,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,0.8246045561976025,8.875383518417301,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.38135872610081556,9.403856613675039,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,5.8360262814680794,3.9672822201182867,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,2.6555129050178126,7.156168315098033,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,5.843920384919156,3.9695074220312376,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.37109072980586966,9.445106479612798,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.31797409336375,8.509714221883103,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,5.914704773334051,3.9766778130564213,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,5.929024502464445,3.983659067825973,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,2.721768041281166,7.193451111355781,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,2.576643068211186,7.344249379191974,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,0.386311497807462,9.59132164181002,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,5.508334040493062,4.530724896755371,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140082693598432
0.0,0.37973106239723364,9.833721095627206,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.330910491337061,8.929190740367549,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.38776042630908947,9.94049120531131,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,7.614212035840019,2.7279939595082143,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140082693869472
0.0,0.9840640624590407,9.416687855927213,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,7.588355012152926,2.8222358086504715,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140082693869472
0.0,0.4143151273466845,10.027318625079138,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.3811979756920145,10.092776271430118,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.9768650299219672,9.543025111506733,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,5.314165527341587,5.211003899179944,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140082693598432
0.0,3.2184031534346476,7.389184620516455,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,6.725291075054982,3.9874479449775437,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,6.65531596833832,4.067915630710054,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,3.26055838647851,7.4629047363607794,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,0.424782857153879,10.321405765828668,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.3910440813287313,9.371052801587,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,6.726550158290234,4.0763036769470755,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,6.736470565011862,4.080602825109279,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,3.1818255194292293,7.6445111657651195,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,3.284180296394144,7.548473020009077,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,1.2903111115076786,9.689326495058165,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,7.591572449238555,3.4026400032993713,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140082693869472
0.0,0.43453944308900994,10.576891465396438,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,7.542278688415573,3.5440579597939954,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140082693869472
0.0,1.1658185000651464,9.932221737758056,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.37761219870612805,10.810811253797064,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.20757587868526,9.985116680124603,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.3733544076821591,10.9372846166296,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.3847733938424795,10.050735843470822,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.3748804457651165,11.102807097160277,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,3.8159383072661477,7.714725921836207,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,0.3769892326126083,11.220023354452717,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,7.519537595819371,4.103763671195385,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,7.522180911010405,4.108448771115624,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,3.7075717268821657,7.928668795699269,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,1.5657392523605562,10.106607908677724,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.9107482214175437,10.763303938561023,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140082691026432
0.0,0.3741685425878103,11.310762267179513,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,7.582717470233449,4.128505216681601,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,5.446123365422172,6.280488601352512,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140082693598432
0.0,7.5418314128098585,4.1895859105659925,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,3.6226273652751946,8.114129309792764,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,3.7343334792510987,8.008484217862518,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,1.3916084627864613,10.376338043682388,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,5.438147709788639,6.394346977165954,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140082693598432
0.0,0.396494731896734,11.442107856129923,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.1424757395881642,10.732410982773015,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.9031514556979747,10.98322485576736,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140082691026432
0.0,0.37628820168540145,11.557244076261131,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.39481930243641195,11.58355510342882,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.41646834459908355,11.677048198119492,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.1753916840257403,10.936969152365634,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.9280395870751992,11.191719995696955,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140082691026432
0.0,0.5053278103857632,11.728761294700853,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.2907275096340314,11.068705988641227,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.37441166000883364,12.03427118168709,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,0.9081910640119037,11.503304170980009,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140082691026432
0.0,4.094491253919939,8.341063196510126,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,1.2769763509867254,11.170624813110464,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,8.23132175898398,4.3025327987266655,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,4.184896645071557,8.353735137098678,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,8.36300810207312,4.196276154027676,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.9035306040717863,11.681038885717374,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140082691026432
0.0,1.331899645358618,11.262848901175982,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,8.28281725750524,4.3340284711473585,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,4.096611653403356,8.547967952785461,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,0.40210533437169893,12.24701956849958,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,8.311453445041643,4.343221536466378,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,3.959254688440904,8.698876724899186,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,0.3712303987737364,12.362219976515576,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.3488268211143293,11.441726941183955,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,1.0196583026566532,11.771286348450253,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140082691026432
0.0,0.3844132549370425,12.608247721897305,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.202921748277637,11.825034797204072,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140082691026432
0.0,1.5736450790530956,11.51506175070404,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.42365679191849814,12.67826651309561,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.5540595259319243,11.569195524495228,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,0.3963302014447283,12.753217143663312,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.3142757403352032,12.016327085839151,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140082691026432
0.0,0.3756739499291015,12.961711098662617,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,4.468585159736035,8.886644975929144,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,9.060728698203345,4.379085518092338,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,4.500015271147175,8.94227954203228,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,8.897192941853767,4.568837969628874,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.41545770901046275,13.053851700426724,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,1.7754731296639648,11.716947720452232,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,1.1905473331138268,12.328297665908593,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140082691026432
0.0,8.88414915939228,4.646268695850163,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,0.3716511298196039,13.162130208270563,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140082693597568
0.0,4.478342173486297,9.0879738639901,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,8.918887743441529,4.6594843835899,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082693871392
0.0,2.0042576190708594,11.586735990543845,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
0.0,4.499515473871819,9.117164392942934,104857600,python-pi,faas-workloads/python-pi,rockpi_25,140082691797584
0.0,1.05790590997265,12.639758457303955,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140082691026432
0.0,1.7668659652237828,12.030555903206793,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140082691521312
