value,function_name,image,replica_id,node_name,successful
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627308167856,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627308167856,nano_16,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627308169296,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627308169296,nano_15,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627308170064,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627308170064,nano_0,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139627308170832,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139627308170832,nano_1,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627308170976,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627308170976,nano_17,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627327845712,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627304490736,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627327845712,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627327845712,nano_19,True
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627304491696,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627304492464,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139627304493232,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627304494000,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627304490736,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627304490736,nano_14,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627304491696,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627304491696,nano_20,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627304492464,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627304492464,nano_8,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139627304493232,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139627304493232,nano_12,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627304494000,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627304494000,tx2_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627324516784,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627302637856,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627324516784,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627324516784,tx2_3,True
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627302638816,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627302639584,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139627302640352,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627302641120,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627302637856,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627302637856,nano_10,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627302638816,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627302638816,nano_13,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627302639584,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627302639584,nano_18,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139627302640352,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139627302640352,nano_22,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627302641120,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627302641120,nx_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627316360720,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627300763344,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627316360720,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627316360720,tx2_4,True
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627300764496,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627300765264,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139627300765408,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627300963280,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627300763344,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627300763344,nx_1,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627300764496,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627300764496,tx2_5,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627300765264,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627300765264,nano_11,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139627300765408,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139627300765408,tx2_6,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627300963280,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627300963280,nano_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627312996432,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627298982832,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627312996432,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627312996432,nano_3,True
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627298983792,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627298984560,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139627298984704,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627298986528,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627298982832,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627298982832,nano_4,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627298983792,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627298983792,nano_5,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627298984560,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627298984560,nano_6,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139627298984704,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139627298984704,nano_7,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627298986528,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627298986528,xeongpu_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627312624448,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627295194992,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627312624448,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627312624448,xeongpu_1,True
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627295425200,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627295426496,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627295426640,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627295426592,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139627295424576,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627295429472,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627295194992,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627295194992,xeongpu_2,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627295425200,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627295425200,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627321141776,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627295426496,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627295426496,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627295427696,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627295426640,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627295426640,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627295425296,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627295426592,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627295426592,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627295426400,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139627295424576,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139627295424576,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139627315867616,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627295429472,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627295429472,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627295427936,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627321141776,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627321141776,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627295439360,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627295427696,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627295427696,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627295428896,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627295425296,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627295425296,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627295601520,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627295426400,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627295426400,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627295425200,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139627315867616,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139627315867616,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139627295426496,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627295427936,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627295427936,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139627295426640,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627295439360,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627295439360,rpi4_12,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627295428896,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627295428896,rpi4_13,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627295601520,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627295601520,rpi3_3,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627295425200,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627295425200,rpi3_4,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139627295426496,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139627295426496,nuc_0,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139627295426640,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139627295426640,nuc_27,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627338468992,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627317409248,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627338468992,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627338468992,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627303578464,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627303580144,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627319527552,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627295663024,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139627311137408,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139627311143744,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627315411216,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627317409248,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627317409248,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627299778288,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627303578464,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627303578464,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627327654160,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627303580144,,
