FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-28 14:20:27

Total deployment events: 2488
Number of node-function combinations: 621

Event Type Summary:
  Deployment events: 8
  Replica events: 1735
  Network events: 745

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
t=  69.8s | network    | nuc_0 → nuc_41       | unknown                   | data_download (55.3 MB)
t=  69.9s | network    | nuc_0 → nuc_16       | unknown                   | data_download (55.3 MB)
t=  70.0s | replica    | nano_3               | resnet50-inference-downtown | setup replica of resnet50-inference-downtown
t=  70.0s | network    | nuc_0 → nuc_31       | unknown                   | data_download (55.3 MB)
t=  70.1s | network    | nuc_0 → nuc_8        | unknown                   | data_download (55.3 MB)
t=  70.2s | network    | nuc_0 → nuc_31       | unknown                   | data_download (55.3 MB)
t=  70.3s | network    | nuc_0 → nuc_38       | unknown                   | data_download (55.3 MB)
t=  70.4s | network    | nuc_0 → nuc_22       | unknown                   | data_download (55.3 MB)
t=  70.5s | network    | nuc_0 → nuc_8        | unknown                   | data_download (55.3 MB)
t=  70.6s | network    | nuc_0 → nuc_10       | unknown                   | data_download (55.3 MB)
t=  70.7s | network    | nuc_0 → nuc_38       | unknown                   | data_download (55.3 MB)
t=  70.8s | network    | nuc_0 → nuc_31       | unknown                   | data_download (55.3 MB)
t=  70.9s | network    | nuc_0 → nuc_39       | unknown                   | data_download (55.3 MB)
t=  71.0s | replica    | nano_11              | resnet50-inference-suburb | startup replica of resnet50-inference-suburb
t=  71.0s | network    | nuc_0 → nuc_8        | unknown                   | data_download (55.3 MB)
t=  71.1s | network    | nuc_0 → nuc_9        | unknown                   | data_download (55.3 MB)
t=  71.2s | network    | nuc_0 → nuc_41       | unknown                   | data_download (55.3 MB)
t=  71.3s | network    | nuc_0 → rpi4_5       | unknown                   | data_download (98.2 MB)
t=  71.4s | network    | nuc_0 → coral_0      | unknown                   | data_download (98.2 MB)
t=  71.5s | network    | nuc_0 → nuc_9        | unknown                   | data_download (55.3 MB)
t=  71.6s | network    | nuc_0 → nuc_44       | unknown                   | data_download (55.3 MB)
t=  71.7s | network    | nuc_0 → nuc_32       | unknown                   | data_download (55.3 MB)
t=  71.8s | network    | nuc_0 → nuc_38       | unknown                   | data_download (55.3 MB)
t=  71.9s | network    | nuc_0 → nuc_41       | unknown                   | data_download (55.3 MB)
t=  72.0s | replica    | nano_11              | resnet50-inference-suburb | setup replica of resnet50-inference-suburb
t=  72.0s | network    | nuc_0 → nuc_10       | unknown                   | data_download (55.3 MB)
t=  72.1s | network    | nuc_0 → nuc_8        | unknown                   | data_download (55.3 MB)
t=  72.2s | network    | nuc_0 → nuc_31       | unknown                   | data_download (55.3 MB)
t=  72.3s | network    | nuc_0 → nuc_10       | unknown                   | data_download (55.3 MB)
t=  72.4s | network    | nuc_0 → nuc_39       | unknown                   | data_download (55.3 MB)
t=  72.5s | network    | nuc_0 → nuc_22       | unknown                   | data_download (55.3 MB)
t=  72.6s | network    | nuc_0 → nuc_44       | unknown                   | data_download (55.3 MB)
t=  72.7s | network    | nuc_0 → nuc_22       | unknown                   | data_download (55.3 MB)
t=  72.8s | network    | nuc_0 → nuc_9        | unknown                   | data_download (55.3 MB)
t=  72.9s | network    | nuc_0 → nuc_39       | unknown                   | data_download (55.3 MB)
t=  73.0s | replica    | nano_13              | resnet50-inference-industrial | startup replica of resnet50-inference-industrial
t=  73.0s | network    | nuc_0 → nuc_19       | unknown                   | data_download (55.3 MB)
t=  73.1s | network    | nuc_0 → nuc_44       | unknown                   | data_download (55.3 MB)
t=  73.2s | network    | nuc_0 → nuc_14       | unknown                   | data_download (55.3 MB)
t=  73.3s | network    | nuc_0 → nuc_31       | unknown                   | data_download (55.3 MB)
t=  73.4s | network    | nuc_0 → nuc_8        | unknown                   | data_download (55.3 MB)
t=  73.5s | network    | nuc_0 → nuc_10       | unknown                   | data_download (55.3 MB)
t=  73.6s | network    | nuc_0 → nuc_11       | unknown                   | data_download (55.3 MB)
t=  73.7s | network    | nuc_0 → nuc_41       | unknown                   | data_download (55.3 MB)
t=  73.8s | network    | nuc_0 → nuc_9        | unknown                   | data_download (55.3 MB)
t=  73.9s | network    | nuc_0 → nuc_22       | unknown                   | data_download (55.3 MB)
t=  74.0s | replica    | nano_13              | resnet50-inference-industrial | setup replica of resnet50-inference-industrial
t=  74.0s | network    | nuc_0 → nuc_19       | unknown                   | data_download (55.3 MB)
t=  74.1s | network    | nuc_0 → nuc_18       | unknown                   | data_download (55.3 MB)
t=  74.2s | network    | nuc_0 → xeoncpu_3    | unknown                   | data_download (98.2 MB)
t=  74.3s | network    | nuc_0 → xeoncpu_0    | unknown                   | data_download (98.2 MB)
t=  74.4s | network    | nuc_0 → xeoncpu_2    | unknown                   | data_download (98.2 MB)
t=  74.5s | network    | nuc_0 → xeoncpu_1    | unknown                   | data_download (98.2 MB)
t=  74.6s | network    | nuc_0 → rpi3_7       | unknown                   | data_download (98.2 MB)
t=  74.7s | network    | nuc_0 → rpi4_11      | unknown                   | data_download (98.2 MB)
t=  74.8s | network    | nuc_0 → nuc_8        | unknown                   | data_download (55.3 MB)
t=  74.9s | network    | nuc_0 → rpi3_8       | unknown                   | data_download (98.2 MB)
t=  75.0s | replica    | nano_4               | resnet50-inference-residential | startup replica of resnet50-inference-residential
t=  75.0s | network    | nuc_0 → rpi3_6       | unknown                   | data_download (98.2 MB)
t=  75.1s | network    | nuc_0 → rpi4_10      | unknown                   | data_download (98.2 MB)
t=  75.2s | network    | nuc_0 → rpi3_18      | unknown                   | data_download (98.2 MB)
t=  75.3s | network    | nuc_0 → nuc_10       | unknown                   | data_download (55.3 MB)
t=  75.4s | network    | nuc_0 → nuc_39       | unknown                   | data_download (55.3 MB)
t=  75.5s | network    | nuc_0 → nuc_22       | unknown                   | data_download (55.3 MB)
t=  75.6s | network    | nuc_0 → nuc_9        | unknown                   | data_download (55.3 MB)
t=  75.7s | network    | nuc_0 → nuc_18       | unknown                   | data_download (55.3 MB)
t=  75.8s | network    | nuc_0 → nuc_11       | unknown                   | data_download (55.3 MB)
t=  75.9s | network    | nuc_0 → nuc_41       | unknown                   | data_download (55.3 MB)
t=  76.0s | replica    | nano_4               | resnet50-inference-residential | setup replica of resnet50-inference-residential
t=  76.0s | network    | nuc_0 → nuc_19       | unknown                   | data_download (55.3 MB)
t=  76.1s | network    | nuc_0 → nuc_44       | unknown                   | data_download (55.3 MB)
t=  76.2s | network    | nuc_0 → nuc_14       | unknown                   | data_download (55.3 MB)
t=  76.3s | network    | nuc_0 → nuc_31       | unknown                   | data_download (55.3 MB)
t=  76.4s | network    | nuc_0 → nuc_38       | unknown                   | data_download (55.3 MB)
t=  77.0s | replica    | nano_6               | resnet50-inference-commercial | startup replica of resnet50-inference-commercial
t=  78.0s | replica    | nano_6               | resnet50-inference-commercial | setup replica of resnet50-inference-commercial
t=  79.0s | replica    | nano_10              | resnet50-training         | startup replica of resnet50-training
t=  80.0s | replica    | nano_10              | resnet50-training         | setup replica of resnet50-training
t=  81.0s | replica    | nano_10              | resnet50-training         | finish replica of resnet50-training
t=  82.0s | replica    | nx_1                 | resnet50-inference        | startup replica of resnet50-inference
t=  83.0s | replica    | nx_1                 | resnet50-inference        | setup replica of resnet50-inference
t=  84.0s | replica    | nano_5               | resnet50-inference        | deploy replica of resnet50-inference
t=  85.0s | replica    | nano_7               | resnet50-inference-downtown | deploy replica of resnet50-inference-downtown
t=  86.0s | replica    | nano_8               | resnet50-inference-suburb | deploy replica of resnet50-inference-suburb
t=  87.0s | replica    | nano_9               | resnet50-inference-industrial | deploy replica of resnet50-inference-industrial
t=  88.0s | replica    | xeongpu_0            | resnet50-inference-residential | deploy replica of resnet50-inference-residential
t=  89.0s | replica    | xeongpu_1            | resnet50-inference-commercial | deploy replica of resnet50-inference-commercial
t=  90.0s | replica    | nano_0               | resnet50-training         | deploy replica of resnet50-training
t=  91.0s | replica    | nano_1               | resnet50-training-downtown | deploy replica of resnet50-training-downtown
t=  92.0s | replica    | nano_5               | resnet50-inference        | startup replica of resnet50-inference
t=  93.0s | replica    | nano_5               | resnet50-inference        | setup replica of resnet50-inference
t=  94.0s | replica    | nano_7               | resnet50-inference-downtown | startup replica of resnet50-inference-downtown
t=  95.0s | replica    | nano_7               | resnet50-inference-downtown | setup replica of resnet50-inference-downtown
t=  96.0s | replica    | nano_8               | resnet50-inference-suburb | startup replica of resnet50-inference-suburb
t=  97.0s | replica    | nano_8               | resnet50-inference-suburb | setup replica of resnet50-inference-suburb
t=  98.0s | replica    | nano_9               | resnet50-inference-industrial | startup replica of resnet50-inference-industrial
t=  99.0s | replica    | nano_9               | resnet50-inference-industrial | setup replica of resnet50-inference-industrial
t= 100.0s | replica    | nano_0               | resnet50-training         | startup replica of resnet50-training
t= 101.0s | replica    | nano_0               | resnet50-training         | setup replica of resnet50-training
t= 102.0s | replica    | nano_0               | resnet50-training         | finish replica of resnet50-training
t= 103.0s | replica    | nano_1               | resnet50-training-downtown | startup replica of resnet50-training-downtown
t= 104.0s | replica    | nano_1               | resnet50-training-downtown | setup replica of resnet50-training-downtown
t= 105.0s | replica    | nano_1               | resnet50-training-downtown | finish replica of resnet50-training-downtown
t= 106.0s | replica    | xeongpu_0            | resnet50-inference-residential | startup replica of resnet50-inference-residential
t= 107.0s | replica    | xeongpu_0            | resnet50-inference-residential | setup replica of resnet50-inference-residential
t= 108.0s | replica    | xeongpu_1            | resnet50-inference-commercial | startup replica of resnet50-inference-commercial
t= 109.0s | replica    | xeongpu_1            | resnet50-inference-commercial | setup replica of resnet50-inference-commercial
t= 110.0s | replica    | nano_12              | resnet50-inference        | deploy replica of resnet50-inference
t= 111.0s | replica    | nano_12              | resnet50-inference        | startup replica of resnet50-inference
t= 112.0s | replica    | nano_12              | resnet50-inference        | setup replica of resnet50-inference
