value,function_name,node_name,replica_id
setup,fio-downtown,rpi4_114,140672133110640
finish,fio-downtown,rpi4_114,140672133110640
startup,python-pi-downtown,rpi3_78,140672133106368
setup,python-pi-downtown,rpi3_78,140672133106368
finish,python-pi-downtown,rpi3_78,140672133106368
startup,python-pi-suburb,rpi3_79,140672133108384
setup,python-pi-suburb,rpi3_79,140672133108384
finish,python-pi-suburb,rpi3_79,140672133108384
startup,python-pi-industrial,rpi3_80,140672133106992
setup,python-pi-industrial,rpi3_80,140672133106992
finish,python-pi-industrial,rpi3_80,140672133106992
startup,python-pi-residential,rpi4_90,140672133108624
setup,python-pi-residential,rpi4_90,140672133108624
finish,python-pi-residential,rpi4_90,140672133108624
deploy,python-pi,rpi4_91,140672184062768
deploy,python-pi-downtown,rpi3_180,140672184929056
deploy,python-pi-suburb,rpi3_181,140672184931072
deploy,python-pi-industrial,rpi3_182,140672184929680
deploy,python-pi-residential,rpi4_36,140672184931312
deploy,fio,rpi4_115,140672184930736
deploy,fio-downtown,rpi4_90,140672184933376
startup,fio,rpi4_115,140672184930736
setup,fio,rpi4_115,140672184930736
finish,fio,rpi4_115,140672184930736
startup,fio-downtown,rpi4_90,140672184933376
setup,fio-downtown,rpi4_90,140672184933376
finish,fio-downtown,rpi4_90,140672184933376
startup,python-pi,rpi4_91,140672184062768
setup,python-pi,rpi4_91,140672184062768
finish,python-pi,rpi4_91,140672184062768
startup,python-pi-downtown,rpi3_180,140672184929056
setup,python-pi-downtown,rpi3_180,140672184929056
finish,python-pi-downtown,rpi3_180,140672184929056
startup,python-pi-suburb,rpi3_181,140672184931072
setup,python-pi-suburb,rpi3_181,140672184931072
finish,python-pi-suburb,rpi3_181,140672184931072
startup,python-pi-industrial,rpi3_182,140672184929680
setup,python-pi-industrial,rpi3_182,140672184929680
finish,python-pi-industrial,rpi3_182,140672184929680
startup,python-pi-residential,rpi4_36,140672184931312
setup,python-pi-residential,rpi4_36,140672184931312
finish,python-pi-residential,rpi4_36,140672184931312
deploy,python-pi,rpi4_37,140672184940864
deploy,python-pi-downtown,rockpi_42,140672128125968
deploy,python-pi-suburb,rockpi_42,140672128126736
startup,python-pi-suburb,rockpi_42,140672128126736
setup,python-pi-suburb,rockpi_42,140672128126736
finish,python-pi-suburb,rockpi_42,140672128126736
deploy,python-pi-industrial,rockpi_23,140672128127744
deploy,python-pi-residential,rockpi_23,140672128128512
startup,python-pi-residential,rockpi_23,140672128128512
setup,python-pi-residential,rockpi_23,140672128128512
finish,python-pi-residential,rockpi_23,140672128128512
deploy,fio,rpi4_91,140672128129280
deploy,fio-downtown,rpi4_36,140672128130048
startup,fio,rpi4_91,140672128129280
setup,fio,rpi4_91,140672128129280
finish,fio,rpi4_91,140672128129280
startup,fio-downtown,rpi4_36,140672128130048
setup,fio-downtown,rpi4_36,140672128130048
finish,fio-downtown,rpi4_36,140672128130048
startup,python-pi,rpi4_37,140672184940864
setup,python-pi,rpi4_37,140672184940864
finish,python-pi,rpi4_37,140672184940864
startup,python-pi-downtown,rockpi_42,140672128125968
setup,python-pi-downtown,rockpi_42,140672128125968
finish,python-pi-downtown,rockpi_42,140672128125968
startup,python-pi-industrial,rockpi_23,140672128127744
setup,python-pi-industrial,rockpi_23,140672128127744
finish,python-pi-industrial,rockpi_23,140672128127744
deploy,python-pi,rockpi_15,140672533296080
deploy,python-pi-downtown,rockpi_15,140672122408336
startup,python-pi-downtown,rockpi_15,140672122408336
setup,python-pi-downtown,rockpi_15,140672122408336
finish,python-pi-downtown,rockpi_15,140672122408336
deploy,python-pi-suburb,rockpi_13,140672122409104
deploy,python-pi-industrial,rockpi_13,140672122410112
startup,python-pi-industrial,rockpi_13,140672122410112
setup,python-pi-industrial,rockpi_13,140672122410112
finish,python-pi-industrial,rockpi_13,140672122410112
deploy,python-pi-residential,rockpi_65,140672122410880
deploy,fio,rpi4_37,140672122411648
deploy,fio-downtown,rpi3_15,140672122412416
startup,fio,rpi4_37,140672122411648
setup,fio,rpi4_37,140672122411648
finish,fio,rpi4_37,140672122411648
startup,fio-downtown,rpi3_15,140672122412416
setup,fio-downtown,rpi3_15,140672122412416
finish,fio-downtown,rpi3_15,140672122412416
startup,python-pi,rockpi_15,140672533296080
setup,python-pi,rockpi_15,140672533296080
finish,python-pi,rockpi_15,140672533296080
startup,python-pi-suburb,rockpi_13,140672122409104
setup,python-pi-suburb,rockpi_13,140672122409104
finish,python-pi-suburb,rockpi_13,140672122409104
startup,python-pi-residential,rockpi_65,140672122410880
setup,python-pi-residential,rockpi_65,140672122410880
finish,python-pi-residential,rockpi_65,140672122410880
deploy,python-pi,rockpi_65,140672426551968
startup,python-pi,rockpi_65,140672426551968
setup,python-pi,rockpi_65,140672426551968
finish,python-pi,rockpi_65,140672426551968
deploy,python-pi-downtown,rockpi_5,140672168272576
deploy,python-pi-suburb,rockpi_5,140672168273344
startup,python-pi-suburb,rockpi_5,140672168273344
setup,python-pi-suburb,rockpi_5,140672168273344
finish,python-pi-suburb,rockpi_5,140672168273344
deploy,python-pi-industrial,rpi3_16,140672168274352
deploy,python-pi-residential,rpi3_17,140672168275120
deploy,fio,rpi3_15,140672168275888
startup,fio,rpi3_15,140672168275888
setup,fio,rpi3_15,140672168275888
finish,fio,rpi3_15,140672168275888
deploy,fio-downtown,rpi3_54,140672168276656
startup,fio-downtown,rpi3_54,140672168276656
setup,fio-downtown,rpi3_54,140672168276656
finish,fio-downtown,rpi3_54,140672168276656
startup,python-pi-industrial,rpi3_16,140672168274352
setup,python-pi-industrial,rpi3_16,140672168274352
finish,python-pi-industrial,rpi3_16,140672168274352
startup,python-pi-residential,rpi3_17,140672168275120
setup,python-pi-residential,rpi3_17,140672168275120
finish,python-pi-residential,rpi3_17,140672168275120
startup,python-pi-downtown,rockpi_5,140672168272576
setup,python-pi-downtown,rockpi_5,140672168272576
finish,python-pi-downtown,rockpi_5,140672168272576
deploy,python-pi,rpi3_55,140672167177968
deploy,python-pi-downtown,rpi3_56,140672112426768
deploy,python-pi-suburb,coral_6,140672112624400
deploy,python-pi-industrial,rpi3_240,140672112625360
deploy,python-pi-residential,rpi3_225,140672112626128
deploy,fio,rpi3_54,140672112626896
startup,fio,rpi3_54,140672112626896
setup,fio,rpi3_54,140672112626896
finish,fio,rpi3_54,140672112626896
deploy,fio-downtown,rpi3_226,140672112627664
startup,fio-downtown,rpi3_226,140672112627664
setup,fio-downtown,rpi3_226,140672112627664
finish,fio-downtown,rpi3_226,140672112627664
startup,python-pi,rpi3_55,140672167177968
setup,python-pi,rpi3_55,140672167177968
finish,python-pi,rpi3_55,140672167177968
startup,python-pi-downtown,rpi3_56,140672112426768
setup,python-pi-downtown,rpi3_56,140672112426768
finish,python-pi-downtown,rpi3_56,140672112426768
startup,python-pi-industrial,rpi3_240,140672112625360
setup,python-pi-industrial,rpi3_240,140672112625360
finish,python-pi-industrial,rpi3_240,140672112625360
startup,python-pi-residential,rpi3_225,140672112626128
setup,python-pi-residential,rpi3_225,140672112626128
finish,python-pi-residential,rpi3_225,140672112626128
startup,python-pi-suburb,coral_6,140672112624400
setup,python-pi-suburb,coral_6,140672112624400
finish,python-pi-suburb,coral_6,140672112624400
deploy,python-pi,rpi3_227,140672108283984
deploy,python-pi-downtown,rpi3_177,140672108953552
deploy,python-pi-suburb,rpi3_178,140672109167568
deploy,python-pi-industrial,rpi3_179,140672109168528
deploy,python-pi-residential,rpi3_9,140672109169296
deploy,fio,rpi3_226,140672109170064
startup,fio,rpi3_226,140672109170064
setup,fio,rpi3_226,140672109170064
finish,fio,rpi3_226,140672109170064
deploy,fio-downtown,rpi3_10,140672109170832
startup,fio-downtown,rpi3_10,140672109170832
setup,fio-downtown,rpi3_10,140672109170832
finish,fio-downtown,rpi3_10,140672109170832
startup,python-pi,rpi3_227,140672108283984
setup,python-pi,rpi3_227,140672108283984
finish,python-pi,rpi3_227,140672108283984
startup,python-pi-downtown,rpi3_177,140672108953552
setup,python-pi-downtown,rpi3_177,140672108953552
finish,python-pi-downtown,rpi3_177,140672108953552
startup,python-pi-suburb,rpi3_178,140672109167568
setup,python-pi-suburb,rpi3_178,140672109167568
finish,python-pi-suburb,rpi3_178,140672109167568
startup,python-pi-industrial,rpi3_179,140672109168528
setup,python-pi-industrial,rpi3_179,140672109168528
finish,python-pi-industrial,rpi3_179,140672109168528
startup,python-pi-residential,rpi3_9,140672109169296
setup,python-pi-residential,rpi3_9,140672109169296
finish,python-pi-residential,rpi3_9,140672109169296
deploy,python-pi,rpi3_11,140672316728144
deploy,python-pi-downtown,rpi3_99,140672098402704
deploy,python-pi-suburb,rpi3_100,140672098404720
deploy,python-pi-industrial,rpi3_101,140672098403328
deploy,python-pi-residential,rpi4_24,140672098404960
deploy,fio,rpi3_10,140672098404384
startup,fio,rpi3_10,140672098404384
setup,fio,rpi3_10,140672098404384
finish,fio,rpi3_10,140672098404384
deploy,fio-downtown,rpi4_24,140672098406976
startup,fio-downtown,rpi4_24,140672098406976
setup,fio-downtown,rpi4_24,140672098406976
finish,fio-downtown,rpi4_24,140672098406976
startup,python-pi,rpi3_11,140672316728144
setup,python-pi,rpi3_11,140672316728144
finish,python-pi,rpi3_11,140672316728144
startup,python-pi-downtown,rpi3_99,140672098402704
setup,python-pi-downtown,rpi3_99,140672098402704
finish,python-pi-downtown,rpi3_99,140672098402704
startup,python-pi-suburb,rpi3_100,140672098404720
setup,python-pi-suburb,rpi3_100,140672098404720
finish,python-pi-suburb,rpi3_100,140672098404720
startup,python-pi-industrial,rpi3_101,140672098403328
setup,python-pi-industrial,rpi3_101,140672098403328
finish,python-pi-industrial,rpi3_101,140672098403328
startup,python-pi-residential,rpi4_24,140672098404960
setup,python-pi-residential,rpi4_24,140672098404960
finish,python-pi-residential,rpi4_24,140672098404960
deploy,python-pi,rpi4_25,140672102322176
deploy,python-pi-downtown,rpi4_158,140672099936256
deploy,python-pi-suburb,rpi4_159,140672099938272
deploy,python-pi-industrial,rpi4_40,140672099936880
deploy,python-pi-residential,rpi4_41,140672099938512
deploy,fio,rpi4_25,140672099937936
deploy,fio-downtown,rpi4_158,140672099940528
startup,fio,rpi4_25,140672099937936
setup,fio,rpi4_25,140672099937936
finish,fio,rpi4_25,140672099937936
startup,fio-downtown,rpi4_158,140672099940528
setup,fio-downtown,rpi4_158,140672099940528
finish,fio-downtown,rpi4_158,140672099940528
startup,python-pi-suburb,rpi4_159,140672099938272
setup,python-pi-suburb,rpi4_159,140672099938272
finish,python-pi-suburb,rpi4_159,140672099938272
startup,python-pi-industrial,rpi4_40,140672099936880
setup,python-pi-industrial,rpi4_40,140672099936880
finish,python-pi-industrial,rpi4_40,140672099936880
startup,python-pi-residential,rpi4_41,140672099938512
setup,python-pi-residential,rpi4_41,140672099938512
finish,python-pi-residential,rpi4_41,140672099938512
startup,python-pi,rpi4_25,140672102322176
setup,python-pi,rpi4_25,140672102322176
finish,python-pi,rpi4_25,140672102322176
startup,python-pi-downtown,rpi4_158,140672099936256
setup,python-pi-downtown,rpi4_158,140672099936256
finish,python-pi-downtown,rpi4_158,140672099936256
deploy,python-pi,rpi3_195,140672122330448
deploy,python-pi-downtown,rpi3_196,140672094355808
deploy,python-pi-suburb,rpi3_197,140672094356576
deploy,python-pi-industrial,rpi4_30,140672094357584
deploy,python-pi-residential,rpi4_31,140672094358352
deploy,fio,rpi4_159,140672094359120
deploy,fio-downtown,rpi4_40,140672094359888
startup,fio,rpi4_159,140672094359120
setup,fio,rpi4_159,140672094359120
finish,fio,rpi4_159,140672094359120
startup,fio-downtown,rpi4_40,140672094359888
setup,fio-downtown,rpi4_40,140672094359888
finish,fio-downtown,rpi4_40,140672094359888
startup,python-pi,rpi3_195,140672122330448
setup,python-pi,rpi3_195,140672122330448
finish,python-pi,rpi3_195,140672122330448
startup,python-pi-downtown,rpi3_196,140672094355808
setup,python-pi-downtown,rpi3_196,140672094355808
finish,python-pi-downtown,rpi3_196,140672094355808
startup,python-pi-suburb,rpi3_197,140672094356576
setup,python-pi-suburb,rpi3_197,140672094356576
finish,python-pi-suburb,rpi3_197,140672094356576
startup,python-pi-industrial,rpi4_30,140672094357584
setup,python-pi-industrial,rpi4_30,140672094357584
finish,python-pi-industrial,rpi4_30,140672094357584
startup,python-pi-residential,rpi4_31,140672094358352
setup,python-pi-residential,rpi4_31,140672094358352
finish,python-pi-residential,rpi4_31,140672094358352
deploy,python-pi,rockpi_17,140672089919440
deploy,python-pi-downtown,rockpi_17,140672088704864
startup,python-pi-downtown,rockpi_17,140672088704864
setup,python-pi-downtown,rockpi_17,140672088704864
finish,python-pi-downtown,rockpi_17,140672088704864
deploy,python-pi-suburb,rpi3_123,140672088705632
deploy,python-pi-industrial,rpi3_124,140672088706640
deploy,python-pi-residential,rpi3_125,140672088707408
deploy,fio,rpi4_41,140672088708176
deploy,fio-downtown,rpi4_30,140672088708944
startup,fio,rpi4_41,140672088708176
setup,fio,rpi4_41,140672088708176
finish,fio,rpi4_41,140672088708176
startup,fio-downtown,rpi4_30,140672088708944
setup,fio-downtown,rpi4_30,140672088708944
finish,fio-downtown,rpi4_30,140672088708944
startup,python-pi-suburb,rpi3_123,140672088705632
setup,python-pi-suburb,rpi3_123,140672088705632
finish,python-pi-suburb,rpi3_123,140672088705632
startup,python-pi-industrial,rpi3_124,140672088706640
setup,python-pi-industrial,rpi3_124,140672088706640
finish,python-pi-industrial,rpi3_124,140672088706640
startup,python-pi-residential,rpi3_125,140672088707408
setup,python-pi-residential,rpi3_125,140672088707408
finish,python-pi-residential,rpi3_125,140672088707408
startup,python-pi,rockpi_17,140672089919440
setup,python-pi,rockpi_17,140672089919440
finish,python-pi,rockpi_17,140672089919440
deploy,python-pi,rockpi_0,140672136084160
deploy,python-pi-downtown,rockpi_0,140672136953664
startup,python-pi-downtown,rockpi_0,140672136953664
setup,python-pi-downtown,rockpi_0,140672136953664
finish,python-pi-downtown,rockpi_0,140672136953664
deploy,python-pi-suburb,rpi3_3,140672135053904
deploy,python-pi-industrial,rpi3_4,140672135054864
deploy,python-pi-residential,rpi3_5,140672135055632
deploy,fio,rpi4_31,140672135056400
deploy,fio-downtown,rpi4_222,140672135057168
startup,fio,rpi4_31,140672135056400
setup,fio,rpi4_31,140672135056400
finish,fio,rpi4_31,140672135056400
startup,fio-downtown,rpi4_222,140672135057168
setup,fio-downtown,rpi4_222,140672135057168
finish,fio-downtown,rpi4_222,140672135057168
startup,python-pi-suburb,rpi3_3,140672135053904
setup,python-pi-suburb,rpi3_3,140672135053904
finish,python-pi-suburb,rpi3_3,140672135053904
startup,python-pi-industrial,rpi3_4,140672135054864
setup,python-pi-industrial,rpi3_4,140672135054864
finish,python-pi-industrial,rpi3_4,140672135054864
startup,python-pi-residential,rpi3_5,140672135055632
setup,python-pi-residential,rpi3_5,140672135055632
finish,python-pi-residential,rpi3_5,140672135055632
startup,python-pi,rockpi_0,140672136084160
setup,python-pi,rockpi_0,140672136084160
finish,python-pi,rockpi_0,140672136084160
deploy,python-pi,rockpi_111,140672521355376
deploy,python-pi-downtown,rockpi_111,140672078727536
startup,python-pi-downtown,rockpi_111,140672078727536
setup,python-pi-downtown,rockpi_111,140672078727536
finish,python-pi-downtown,rockpi_111,140672078727536
deploy,python-pi-suburb,rpi4_223,140672078728304
deploy,python-pi-industrial,rpi3_33,140672078729312
deploy,python-pi-residential,rpi3_34,140672078730080
deploy,fio,rpi4_222,140672078730848
startup,fio,rpi4_222,140672078730848
setup,fio,rpi4_222,140672078730848
finish,fio,rpi4_222,140672078730848
deploy,fio-downtown,rpi4_223,140672078731616
startup,fio-downtown,rpi4_223,140672078731616
setup,fio-downtown,rpi4_223,140672078731616
finish,fio-downtown,rpi4_223,140672078731616
startup,python-pi-industrial,rpi3_33,140672078729312
setup,python-pi-industrial,rpi3_33,140672078729312
finish,python-pi-industrial,rpi3_33,140672078729312
startup,python-pi-residential,rpi3_34,140672078730080
setup,python-pi-residential,rpi3_34,140672078730080
finish,python-pi-residential,rpi3_34,140672078730080
startup,python-pi,rockpi_111,140672521355376
setup,python-pi,rockpi_111,140672521355376
finish,python-pi,rockpi_111,140672521355376
startup,python-pi-suburb,rpi4_223,140672078728304
setup,python-pi-suburb,rpi4_223,140672078728304
finish,python-pi-suburb,rpi4_223,140672078728304
deploy,python-pi,rpi3_35,140672169967680
deploy,python-pi-downtown,rpi4_112,140672072961376
deploy,python-pi-suburb,rpi4_113,140672072962144
deploy,python-pi-industrial,coral_7,140672072963152
deploy,python-pi-residential,rpi4_80,140672072963920
deploy,fio,rpi4_112,140672072964688
deploy,fio-downtown,rpi4_113,140672072965456
startup,fio,rpi4_112,140672072964688
setup,fio,rpi4_112,140672072964688
finish,fio,rpi4_112,140672072964688
startup,fio-downtown,rpi4_113,140672072965456
setup,fio-downtown,rpi4_113,140672072965456
finish,fio-downtown,rpi4_113,140672072965456
startup,python-pi,rpi3_35,140672169967680
setup,python-pi,rpi3_35,140672169967680
finish,python-pi,rpi3_35,140672169967680
startup,python-pi-residential,rpi4_80,140672072963920
setup,python-pi-residential,rpi4_80,140672072963920
finish,python-pi-residential,rpi4_80,140672072963920
startup,python-pi-industrial,coral_7,140672072963152
setup,python-pi-industrial,coral_7,140672072963152
finish,python-pi-industrial,coral_7,140672072963152
startup,python-pi-downtown,rpi4_112,140672072961376
setup,python-pi-downtown,rpi4_112,140672072961376
finish,python-pi-downtown,rpi4_112,140672072961376
startup,python-pi-suburb,rpi4_113,140672072962144
setup,python-pi-suburb,rpi4_113,140672072962144
finish,python-pi-suburb,rpi4_113,140672072962144
deploy,python-pi,rpi4_81,140672279346480
deploy,python-pi-downtown,rpi4_8,140672063941136
deploy,python-pi-suburb,rpi4_9,140672063943152
deploy,python-pi-industrial,rockpi_104,140672063941760
deploy,python-pi-residential,rockpi_104,140672063943392
startup,python-pi-residential,rockpi_104,140672063943392
setup,python-pi-residential,rockpi_104,140672063943392
finish,python-pi-residential,rockpi_104,140672063943392
deploy,fio,rpi4_80,140672063942816
deploy,fio-downtown,rpi4_81,140672063945408
startup,fio,rpi4_80,140672063942816
setup,fio,rpi4_80,140672063942816
finish,fio,rpi4_80,140672063942816
startup,fio-downtown,rpi4_81,140672063945408
setup,fio-downtown,rpi4_81,140672063945408
finish,fio-downtown,rpi4_81,140672063945408
startup,python-pi-downtown,rpi4_8,140672063941136
setup,python-pi-downtown,rpi4_8,140672063941136
finish,python-pi-downtown,rpi4_8,140672063941136
startup,python-pi-suburb,rpi4_9,140672063943152
setup,python-pi-suburb,rpi4_9,140672063943152
finish,python-pi-suburb,rpi4_9,140672063943152
startup,python-pi-industrial,rockpi_104,140672063941760
setup,python-pi-industrial,rockpi_104,140672063941760
finish,python-pi-industrial,rockpi_104,140672063941760
startup,python-pi,rpi4_81,140672279346480
setup,python-pi,rpi4_81,140672279346480
finish,python-pi,rpi4_81,140672279346480
deploy,python-pi,rpi3_135,140672219321424
deploy,python-pi-downtown,rpi3_136,140672118379792
deploy,python-pi-suburb,rpi3_137,140672118381808
deploy,python-pi-industrial,rpi3_216,140672118380416
deploy,python-pi-residential,rpi3_217,140672118382048
deploy,fio,rpi4_8,140672118381472
deploy,fio-downtown,rpi4_9,140672118384064
startup,fio,rpi4_8,140672118381472
setup,fio,rpi4_8,140672118381472
finish,fio,rpi4_8,140672118381472
startup,fio-downtown,rpi4_9,140672118384064
setup,fio-downtown,rpi4_9,140672118384064
finish,fio-downtown,rpi4_9,140672118384064
startup,python-pi,rpi3_135,140672219321424
setup,python-pi,rpi3_135,140672219321424
finish,python-pi,rpi3_135,140672219321424
startup,python-pi-downtown,rpi3_136,140672118379792
setup,python-pi-downtown,rpi3_136,140672118379792
finish,python-pi-downtown,rpi3_136,140672118379792
startup,python-pi-suburb,rpi3_137,140672118381808
setup,python-pi-suburb,rpi3_137,140672118381808
finish,python-pi-suburb,rpi3_137,140672118381808
startup,python-pi-industrial,rpi3_216,140672118380416
setup,python-pi-industrial,rpi3_216,140672118380416
finish,python-pi-industrial,rpi3_216,140672118380416
startup,python-pi-residential,rpi3_217,140672118382048
setup,python-pi-residential,rpi3_217,140672118382048
finish,python-pi-residential,rpi3_217,140672118382048
