value,function_name,image,replica_id,node_name,successful
queue,python-pi-suburb,faas-workloads/python-pi,140672249209344,,
queue,python-pi-industrial,faas-workloads/python-pi,140672249210352,,
queue,python-pi-residential,faas-workloads/python-pi,140672249211120,,
queue,fio,faas-workloads/fio,140672249211888,,
queue,fio-downtown,faas-workloads/fio,140672249212656,,
start,python-pi-downtown,faas-workloads/python-pi,140672249208576,,
finish,python-pi-downtown,faas-workloads/python-pi,140672249208576,rpi3_157,True
start,python-pi-suburb,faas-workloads/python-pi,140672249209344,,
finish,python-pi-suburb,faas-workloads/python-pi,140672249209344,rpi3_158,True
start,python-pi-industrial,faas-workloads/python-pi,140672249210352,,
finish,python-pi-industrial,faas-workloads/python-pi,140672249210352,rpi3_111,True
start,python-pi-residential,faas-workloads/python-pi,140672249211120,,
finish,python-pi-residential,faas-workloads/python-pi,140672249211120,rpi3_112,True
start,fio,faas-workloads/fio,140672249211888,,
finish,fio,faas-workloads/fio,140672249211888,rpi4_128,True
start,fio-downtown,faas-workloads/fio,140672249212656,,
finish,fio-downtown,faas-workloads/fio,140672249212656,rpi4_129,True
queue,python-pi,faas-workloads/python-pi,140672244807856,,
queue,python-pi-downtown,faas-workloads/python-pi,140672245575696,,
start,python-pi,faas-workloads/python-pi,140672244807856,,
finish,python-pi,faas-workloads/python-pi,140672244807856,rpi3_113,True
queue,python-pi-suburb,faas-workloads/python-pi,140672245577712,,
queue,python-pi-industrial,faas-workloads/python-pi,140672245576320,,
queue,python-pi-residential,faas-workloads/python-pi,140672245577952,,
queue,fio,faas-workloads/fio,140672245578000,,
queue,fio-downtown,faas-workloads/fio,140672245579632,,
start,python-pi-downtown,faas-workloads/python-pi,140672245575696,,
finish,python-pi-downtown,faas-workloads/python-pi,140672245575696,rpi4_122,True
start,python-pi-suburb,faas-workloads/python-pi,140672245577712,,
finish,python-pi-suburb,faas-workloads/python-pi,140672245577712,rpi4_123,True
start,python-pi-industrial,faas-workloads/python-pi,140672245576320,,
finish,python-pi-industrial,faas-workloads/python-pi,140672245576320,rpi3_129,True
start,python-pi-residential,faas-workloads/python-pi,140672245577952,,
finish,python-pi-residential,faas-workloads/python-pi,140672245577952,rpi3_130,True
start,fio,faas-workloads/fio,140672245578000,,
finish,fio,faas-workloads/fio,140672245578000,rpi4_122,True
start,fio-downtown,faas-workloads/fio,140672245579632,,
finish,fio-downtown,faas-workloads/fio,140672245579632,rpi4_123,True
queue,python-pi,faas-workloads/python-pi,140672243300240,,
queue,python-pi-downtown,faas-workloads/python-pi,140672239971168,,
start,python-pi,faas-workloads/python-pi,140672243300240,,
finish,python-pi,faas-workloads/python-pi,140672243300240,rpi3_131,True
queue,python-pi-suburb,faas-workloads/python-pi,140672239973184,,
queue,python-pi-industrial,faas-workloads/python-pi,140672239971792,,
queue,python-pi-residential,faas-workloads/python-pi,140672239973424,,
queue,fio,faas-workloads/fio,140672239972848,,
queue,fio-downtown,faas-workloads/fio,140672239975440,,
start,python-pi-downtown,faas-workloads/python-pi,140672239971168,,
finish,python-pi-downtown,faas-workloads/python-pi,140672239971168,rpi3_81,True
start,python-pi-suburb,faas-workloads/python-pi,140672239973184,,
finish,python-pi-suburb,faas-workloads/python-pi,140672239973184,rpi3_82,True
start,python-pi-industrial,faas-workloads/python-pi,140672239971792,,
finish,python-pi-industrial,faas-workloads/python-pi,140672239971792,rpi3_83,True
start,python-pi-residential,faas-workloads/python-pi,140672239973424,,
finish,python-pi-residential,faas-workloads/python-pi,140672239973424,rockpi_61,True
start,fio,faas-workloads/fio,140672239972848,,
finish,fio,faas-workloads/fio,140672239972848,rpi3_51,True
start,fio-downtown,faas-workloads/fio,140672239975440,,
finish,fio-downtown,faas-workloads/fio,140672239975440,rpi3_51,True
queue,python-pi,faas-workloads/python-pi,140672235493968,,
queue,python-pi-downtown,faas-workloads/python-pi,140672234263008,,
start,python-pi,faas-workloads/python-pi,140672235493968,,
finish,python-pi,faas-workloads/python-pi,140672235493968,rockpi_61,True
queue,python-pi-suburb,faas-workloads/python-pi,140672234263776,,
queue,python-pi-industrial,faas-workloads/python-pi,140672234264784,,
queue,python-pi-residential,faas-workloads/python-pi,140672234265552,,
queue,fio,faas-workloads/fio,140672234266320,,
queue,fio-downtown,faas-workloads/fio,140672234267088,,
start,python-pi-downtown,faas-workloads/python-pi,140672234263008,,
finish,python-pi-downtown,faas-workloads/python-pi,140672234263008,rockpi_105,True
start,python-pi-suburb,faas-workloads/python-pi,140672234263776,,
finish,python-pi-suburb,faas-workloads/python-pi,140672234263776,rockpi_105,True
start,python-pi-industrial,faas-workloads/python-pi,140672234264784,,
finish,python-pi-industrial,faas-workloads/python-pi,140672234264784,rockpi_60,True
start,python-pi-residential,faas-workloads/python-pi,140672234265552,,
finish,python-pi-residential,faas-workloads/python-pi,140672234265552,rockpi_60,True
start,fio,faas-workloads/fio,140672234266320,,
finish,fio,faas-workloads/fio,140672234266320,rpi3_52,True
start,fio-downtown,faas-workloads/fio,140672234267088,,
finish,fio-downtown,faas-workloads/fio,140672234267088,rpi3_52,True
queue,python-pi,faas-workloads/python-pi,140672231816784,,
queue,python-pi-downtown,faas-workloads/python-pi,140672230537248,,
start,python-pi,faas-workloads/python-pi,140672231816784,,
finish,python-pi,faas-workloads/python-pi,140672231816784,rpi3_53,True
queue,python-pi-suburb,faas-workloads/python-pi,140672230538016,,
queue,python-pi-industrial,faas-workloads/python-pi,140672230539024,,
queue,python-pi-residential,faas-workloads/python-pi,140672230719840,,
queue,fio,faas-workloads/fio,140672230720848,,
queue,fio-downtown,faas-workloads/fio,140672230721616,,
start,python-pi-downtown,faas-workloads/python-pi,140672230537248,,
finish,python-pi-downtown,faas-workloads/python-pi,140672230537248,rpi4_14,True
start,python-pi-suburb,faas-workloads/python-pi,140672230538016,,
finish,python-pi-suburb,faas-workloads/python-pi,140672230538016,rpi4_15,True
start,python-pi-industrial,faas-workloads/python-pi,140672230539024,,
finish,python-pi-industrial,faas-workloads/python-pi,140672230539024,rockpi_69,True
start,python-pi-residential,faas-workloads/python-pi,140672230719840,,
finish,python-pi-residential,faas-workloads/python-pi,140672230719840,rockpi_69,True
start,fio,faas-workloads/fio,140672230720848,,
finish,fio,faas-workloads/fio,140672230720848,rpi4_14,True
start,fio-downtown,faas-workloads/fio,140672230721616,,
finish,fio-downtown,faas-workloads/fio,140672230721616,rpi4_15,True
queue,python-pi,faas-workloads/python-pi,140672225150768,,
queue,python-pi-downtown,faas-workloads/python-pi,140672223788720,,
start,python-pi,faas-workloads/python-pi,140672225150768,,
finish,python-pi,faas-workloads/python-pi,140672225150768,rpi3_105,True
queue,python-pi-suburb,faas-workloads/python-pi,140672224002592,,
queue,python-pi-industrial,faas-workloads/python-pi,140672224003552,,
queue,python-pi-residential,faas-workloads/python-pi,140672224004320,,
queue,fio,faas-workloads/fio,140672224005088,,
queue,fio-downtown,faas-workloads/fio,140672224005856,,
start,python-pi-downtown,faas-workloads/python-pi,140672223788720,,
finish,python-pi-downtown,faas-workloads/python-pi,140672223788720,rpi3_106,True
start,python-pi-suburb,faas-workloads/python-pi,140672224002592,,
finish,python-pi-suburb,faas-workloads/python-pi,140672224002592,rpi3_107,True
start,python-pi-industrial,faas-workloads/python-pi,140672224003552,,
finish,python-pi-industrial,faas-workloads/python-pi,140672224003552,rockpi_12,True
start,python-pi-residential,faas-workloads/python-pi,140672224004320,,
finish,python-pi-residential,faas-workloads/python-pi,140672224004320,rockpi_12,True
start,fio,faas-workloads/fio,140672224005088,,
finish,fio,faas-workloads/fio,140672224005088,rpi3_213,True
start,fio-downtown,faas-workloads/fio,140672224005856,,
finish,fio-downtown,faas-workloads/fio,140672224005856,rpi3_213,True
queue,python-pi,faas-workloads/python-pi,140672220629840,,
queue,python-pi-downtown,faas-workloads/python-pi,140672220398160,,
start,python-pi,faas-workloads/python-pi,140672220629840,,
finish,python-pi,faas-workloads/python-pi,140672220629840,rpi3_214,True
queue,python-pi-suburb,faas-workloads/python-pi,140672220398928,,
queue,python-pi-industrial,faas-workloads/python-pi,140672220399936,,
queue,python-pi-residential,faas-workloads/python-pi,140672220400704,,
queue,fio,faas-workloads/fio,140672220401472,,
queue,fio-downtown,faas-workloads/fio,140672220402240,,
start,python-pi-downtown,faas-workloads/python-pi,140672220398160,,
finish,python-pi-downtown,faas-workloads/python-pi,140672220398160,rpi3_215,True
start,python-pi-suburb,faas-workloads/python-pi,140672220398928,,
finish,python-pi-suburb,faas-workloads/python-pi,140672220398928,rpi3_96,True
start,python-pi-industrial,faas-workloads/python-pi,140672220399936,,
finish,python-pi-industrial,faas-workloads/python-pi,140672220399936,rpi3_97,True
start,python-pi-residential,faas-workloads/python-pi,140672220400704,,
finish,python-pi-residential,faas-workloads/python-pi,140672220400704,rpi3_98,True
start,fio,faas-workloads/fio,140672220401472,,
finish,fio,faas-workloads/fio,140672220401472,rpi4_150,True
start,fio-downtown,faas-workloads/fio,140672220402240,,
finish,fio-downtown,faas-workloads/fio,140672220402240,rpi4_150,True
queue,python-pi,faas-workloads/python-pi,140672489204816,,
queue,python-pi-downtown,faas-workloads/python-pi,140672214560784,,
start,python-pi,faas-workloads/python-pi,140672489204816,,
finish,python-pi,faas-workloads/python-pi,140672489204816,rockpi_4,True
queue,python-pi-suburb,faas-workloads/python-pi,140672214561552,,
queue,python-pi-industrial,faas-workloads/python-pi,140672214562560,,
queue,python-pi-residential,faas-workloads/python-pi,140672214563328,,
queue,fio,faas-workloads/fio,140672214564096,,
queue,fio-downtown,faas-workloads/fio,140672214564240,,
start,python-pi-downtown,faas-workloads/python-pi,140672214560784,,
finish,python-pi-downtown,faas-workloads/python-pi,140672214560784,rockpi_4,True
start,python-pi-suburb,faas-workloads/python-pi,140672214561552,,
finish,python-pi-suburb,faas-workloads/python-pi,140672214561552,rpi4_151,True
start,python-pi-industrial,faas-workloads/python-pi,140672214562560,,
finish,python-pi-industrial,faas-workloads/python-pi,140672214562560,rpi4_134,True
start,python-pi-residential,faas-workloads/python-pi,140672214563328,,
finish,python-pi-residential,faas-workloads/python-pi,140672214563328,rpi4_135,True
start,fio,faas-workloads/fio,140672214564096,,
finish,fio,faas-workloads/fio,140672214564096,rpi4_151,True
start,fio-downtown,faas-workloads/fio,140672214564240,,
finish,fio-downtown,faas-workloads/fio,140672214564240,rpi4_134,True
queue,python-pi,faas-workloads/python-pi,140672209125280,,
queue,python-pi-downtown,faas-workloads/python-pi,140672209909840,,
start,python-pi,faas-workloads/python-pi,140672209125280,,
finish,python-pi,faas-workloads/python-pi,140672209125280,rockpi_118,True
queue,python-pi-suburb,faas-workloads/python-pi,140672209911088,,
queue,python-pi-industrial,faas-workloads/python-pi,140672209911184,,
queue,python-pi-residential,faas-workloads/python-pi,140672210077152,,
queue,fio,faas-workloads/fio,140672210077104,,
queue,fio-downtown,faas-workloads/fio,140672210078112,,
start,python-pi-downtown,faas-workloads/python-pi,140672209909840,,
finish,python-pi-downtown,faas-workloads/python-pi,140672209909840,rockpi_118,True
start,python-pi-suburb,faas-workloads/python-pi,140672209911088,,
finish,python-pi-suburb,faas-workloads/python-pi,140672209911088,rockpi_50,True
start,python-pi-industrial,faas-workloads/python-pi,140672209911184,,
finish,python-pi-industrial,faas-workloads/python-pi,140672209911184,rockpi_50,True
start,python-pi-residential,faas-workloads/python-pi,140672210077152,,
finish,python-pi-residential,faas-workloads/python-pi,140672210077152,rockpi_107,True
start,fio,faas-workloads/fio,140672210077104,,
finish,fio,faas-workloads/fio,140672210077104,rpi4_135,True
start,fio-downtown,faas-workloads/fio,140672210078112,,
finish,fio-downtown,faas-workloads/fio,140672210078112,rpi3_234,True
queue,python-pi,faas-workloads/python-pi,140672478560512,,
queue,python-pi-downtown,faas-workloads/python-pi,140672206336448,,
start,python-pi,faas-workloads/python-pi,140672478560512,,
finish,python-pi,faas-workloads/python-pi,140672478560512,rockpi_107,True
queue,python-pi-suburb,faas-workloads/python-pi,140672206338464,,
queue,python-pi-industrial,faas-workloads/python-pi,140672206337072,,
queue,python-pi-residential,faas-workloads/python-pi,140672206338704,,
queue,fio,faas-workloads/fio,140672206340048,,
queue,fio-downtown,faas-workloads/fio,140672206537200,,
start,python-pi-downtown,faas-workloads/python-pi,140672206336448,,
finish,python-pi-downtown,faas-workloads/python-pi,140672206336448,rpi3_235,True
start,python-pi-suburb,faas-workloads/python-pi,140672206338464,,
finish,python-pi-suburb,faas-workloads/python-pi,140672206338464,rpi3_236,True
start,python-pi-industrial,faas-workloads/python-pi,140672206337072,,
finish,python-pi-industrial,faas-workloads/python-pi,140672206337072,rpi4_188,True
start,python-pi-residential,faas-workloads/python-pi,140672206338704,,
finish,python-pi-residential,faas-workloads/python-pi,140672206338704,rpi4_189,True
start,fio,faas-workloads/fio,140672206340048,,
finish,fio,faas-workloads/fio,140672206340048,rpi3_234,True
start,fio-downtown,faas-workloads/fio,140672206537200,,
finish,fio-downtown,faas-workloads/fio,140672206537200,rpi4_188,True
queue,python-pi,faas-workloads/python-pi,140672355142192,,
queue,python-pi-downtown,faas-workloads/python-pi,140672198658896,,
start,python-pi,faas-workloads/python-pi,140672355142192,,
finish,python-pi,faas-workloads/python-pi,140672355142192,rpi3_21,True
queue,python-pi-suburb,faas-workloads/python-pi,140672198660048,,
queue,python-pi-industrial,faas-workloads/python-pi,140672198660816,,
queue,python-pi-residential,faas-workloads/python-pi,140672198661584,,
queue,fio,faas-workloads/fio,140672198662352,,
queue,fio-downtown,faas-workloads/fio,140672198663120,,
start,python-pi-downtown,faas-workloads/python-pi,140672198658896,,
finish,python-pi-downtown,faas-workloads/python-pi,140672198658896,rpi3_22,True
start,python-pi-suburb,faas-workloads/python-pi,140672198660048,,
finish,python-pi-suburb,faas-workloads/python-pi,140672198660048,rpi3_23,True
start,python-pi-industrial,faas-workloads/python-pi,140672198660816,,
finish,python-pi-industrial,faas-workloads/python-pi,140672198660816,rockpi_80,True
start,python-pi-residential,faas-workloads/python-pi,140672198661584,,
finish,python-pi-residential,faas-workloads/python-pi,140672198661584,rockpi_80,True
start,fio,faas-workloads/fio,140672198662352,,
finish,fio,faas-workloads/fio,140672198662352,rpi4_189,True
start,fio-downtown,faas-workloads/fio,140672198663120,,
finish,fio-downtown,faas-workloads/fio,140672198663120,rpi3_90,True
queue,python-pi,faas-workloads/python-pi,140672196389296,,
queue,python-pi-downtown,faas-workloads/python-pi,140672195125376,,
start,python-pi,faas-workloads/python-pi,140672196389296,,
finish,python-pi,faas-workloads/python-pi,140672196389296,rockpi_134,True
queue,python-pi-suburb,faas-workloads/python-pi,140672195126144,,
queue,python-pi-industrial,faas-workloads/python-pi,140672195127152,,
queue,python-pi-residential,faas-workloads/python-pi,140672195127920,,
queue,fio,faas-workloads/fio,140672195128688,,
queue,fio-downtown,faas-workloads/fio,140672195129456,,
start,python-pi-downtown,faas-workloads/python-pi,140672195125376,,
finish,python-pi-downtown,faas-workloads/python-pi,140672195125376,rockpi_134,True
start,python-pi-suburb,faas-workloads/python-pi,140672195126144,,
finish,python-pi-suburb,faas-workloads/python-pi,140672195126144,rpi3_91,True
start,python-pi-industrial,faas-workloads/python-pi,140672195127152,,
finish,python-pi-industrial,faas-workloads/python-pi,140672195127152,rpi3_92,True
start,python-pi-residential,faas-workloads/python-pi,140672195127920,,
finish,python-pi-residential,faas-workloads/python-pi,140672195127920,rpi4_240,True
start,fio,faas-workloads/fio,140672195128688,,
finish,fio,faas-workloads/fio,140672195128688,rpi3_90,True
start,fio-downtown,faas-workloads/fio,140672195129456,,
finish,fio-downtown,faas-workloads/fio,140672195129456,rpi4_240,True
queue,python-pi,faas-workloads/python-pi,140672191717696,,
queue,python-pi-downtown,faas-workloads/python-pi,140672189333408,,
start,python-pi,faas-workloads/python-pi,140672191717696,,
finish,python-pi,faas-workloads/python-pi,140672191717696,rpi4_241,True
queue,python-pi-suburb,faas-workloads/python-pi,140672189514560,,
queue,python-pi-industrial,faas-workloads/python-pi,140672189515520,,
queue,python-pi-residential,faas-workloads/python-pi,140672189516288,,
queue,fio,faas-workloads/fio,140672189517056,,
queue,fio-downtown,faas-workloads/fio,140672189517824,,
start,python-pi-downtown,faas-workloads/python-pi,140672189333408,,
finish,python-pi-downtown,faas-workloads/python-pi,140672189333408,rockpi_70,True
start,python-pi-suburb,faas-workloads/python-pi,140672189514560,,
finish,python-pi-suburb,faas-workloads/python-pi,140672189514560,rockpi_70,True
start,python-pi-industrial,faas-workloads/python-pi,140672189515520,,
finish,python-pi-industrial,faas-workloads/python-pi,140672189515520,rockpi_10,True
start,python-pi-residential,faas-workloads/python-pi,140672189516288,,
finish,python-pi-residential,faas-workloads/python-pi,140672189516288,rockpi_10,True
start,fio,faas-workloads/fio,140672189517056,,
finish,fio,faas-workloads/fio,140672189517056,rpi4_241,True
start,fio-downtown,faas-workloads/fio,140672189517824,,
finish,fio-downtown,faas-workloads/fio,140672189517824,rpi4_220,True
queue,python-pi,faas-workloads/python-pi,140672379094544,,
queue,python-pi-downtown,faas-workloads/python-pi,140672227699264,,
start,python-pi,faas-workloads/python-pi,140672379094544,,
finish,python-pi,faas-workloads/python-pi,140672379094544,rockpi_79,True
queue,python-pi-suburb,faas-workloads/python-pi,140672227700032,,
queue,python-pi-industrial,faas-workloads/python-pi,140672227701040,,
queue,python-pi-residential,faas-workloads/python-pi,140672227701808,,
queue,fio,faas-workloads/fio,140672227702576,,
queue,fio-downtown,faas-workloads/fio,140672227703344,,
start,python-pi-downtown,faas-workloads/python-pi,140672227699264,,
finish,python-pi-downtown,faas-workloads/python-pi,140672227699264,rockpi_79,True
start,python-pi-suburb,faas-workloads/python-pi,140672227700032,,
finish,python-pi-suburb,faas-workloads/python-pi,140672227700032,rpi4_221,True
start,python-pi-industrial,faas-workloads/python-pi,140672227701040,,
finish,python-pi-industrial,faas-workloads/python-pi,140672227701040,rockpi_106,True
start,python-pi-residential,faas-workloads/python-pi,140672227701808,,
finish,python-pi-residential,faas-workloads/python-pi,140672227701808,rockpi_106,True
start,fio,faas-workloads/fio,140672227702576,,
finish,fio,faas-workloads/fio,140672227702576,rpi4_220,True
start,fio-downtown,faas-workloads/fio,140672227703344,,
finish,fio-downtown,faas-workloads/fio,140672227703344,rpi4_221,True
queue,python-pi,faas-workloads/python-pi,140672179730272,,
queue,python-pi-downtown,faas-workloads/python-pi,140672178532176,,
start,python-pi,faas-workloads/python-pi,140672179730272,,
finish,python-pi,faas-workloads/python-pi,140672179730272,rpi3_126,True
queue,python-pi-suburb,faas-workloads/python-pi,140672178532944,,
queue,python-pi-industrial,faas-workloads/python-pi,140672178533952,,
queue,python-pi-residential,faas-workloads/python-pi,140672178534720,,
queue,fio,faas-workloads/fio,140672178535488,,
queue,fio-downtown,faas-workloads/fio,140672178534480,,
start,python-pi-downtown,faas-workloads/python-pi,140672178532176,,
finish,python-pi-downtown,faas-workloads/python-pi,140672178532176,rpi3_127,True
start,python-pi-suburb,faas-workloads/python-pi,140672178532944,,
finish,python-pi-suburb,faas-workloads/python-pi,140672178532944,rpi3_128,True
start,python-pi-industrial,faas-workloads/python-pi,140672178533952,,
finish,python-pi-industrial,faas-workloads/python-pi,140672178533952,rpi4_174,True
start,python-pi-residential,faas-workloads/python-pi,140672178534720,,
finish,python-pi-residential,faas-workloads/python-pi,140672178534720,rpi4_175,True
start,fio,faas-workloads/fio,140672178535488,,
finish,fio,faas-workloads/fio,140672178535488,rpi4_174,True
start,fio-downtown,faas-workloads/fio,140672178534480,,
finish,fio-downtown,faas-workloads/fio,140672178534480,rpi4_175,True
queue,python-pi,faas-workloads/python-pi,140672174202048,,
queue,python-pi-downtown,faas-workloads/python-pi,140672169792544,,
start,python-pi,faas-workloads/python-pi,140672174202048,,
finish,python-pi,faas-workloads/python-pi,140672174202048,rpi4_130,True
queue,python-pi-suburb,faas-workloads/python-pi,140672169794560,,
queue,python-pi-industrial,faas-workloads/python-pi,140672169793168,,
queue,python-pi-residential,faas-workloads/python-pi,140672169794800,,
queue,fio,faas-workloads/fio,140672169794224,,
queue,fio-downtown,faas-workloads/fio,140672169796816,,
start,python-pi-downtown,faas-workloads/python-pi,140672169792544,,
finish,python-pi-downtown,faas-workloads/python-pi,140672169792544,rpi4_131,True
start,python-pi-suburb,faas-workloads/python-pi,140672169794560,,
finish,python-pi-suburb,faas-workloads/python-pi,140672169794560,rpi4_162,True
start,python-pi-industrial,faas-workloads/python-pi,140672169793168,,
finish,python-pi-industrial,faas-workloads/python-pi,140672169793168,rpi4_163,True
start,python-pi-residential,faas-workloads/python-pi,140672169794800,,
finish,python-pi-residential,faas-workloads/python-pi,140672169794800,rockpi_122,True
start,fio,faas-workloads/fio,140672169794224,,
finish,fio,faas-workloads/fio,140672169794224,rpi4_130,True
start,fio-downtown,faas-workloads/fio,140672169796816,,
finish,fio-downtown,faas-workloads/fio,140672169796816,rpi4_131,True
queue,python-pi,faas-workloads/python-pi,140672172709232,,
queue,python-pi-downtown,faas-workloads/python-pi,140672171460928,,
start,python-pi,faas-workloads/python-pi,140672172709232,,
finish,python-pi,faas-workloads/python-pi,140672172709232,rockpi_122,True
queue,python-pi-suburb,faas-workloads/python-pi,140672171462944,,
queue,python-pi-industrial,faas-workloads/python-pi,140672171461552,,
queue,python-pi-residential,faas-workloads/python-pi,140672171463184,,
queue,fio,faas-workloads/fio,140672171462608,,
queue,fio-downtown,faas-workloads/fio,140672171465200,,
start,python-pi-downtown,faas-workloads/python-pi,140672171460928,,
finish,python-pi-downtown,faas-workloads/python-pi,140672171460928,rpi4_210,True
start,python-pi-suburb,faas-workloads/python-pi,140672171462944,,
finish,python-pi-suburb,faas-workloads/python-pi,140672171462944,rpi4_211,True
start,python-pi-industrial,faas-workloads/python-pi,140672171461552,,
finish,python-pi-industrial,faas-workloads/python-pi,140672171461552,rockpi_8,True
start,python-pi-residential,faas-workloads/python-pi,140672171463184,,
finish,python-pi-residential,faas-workloads/python-pi,140672171463184,rockpi_8,True
start,fio,faas-workloads/fio,140672171462608,,
finish,fio,faas-workloads/fio,140672171462608,rpi4_162,True
start,fio-downtown,faas-workloads/fio,140672171465200,,
finish,fio-downtown,faas-workloads/fio,140672171465200,rpi4_163,True
queue,python-pi,faas-workloads/python-pi,140672166054256,,
queue,python-pi-downtown,faas-workloads/python-pi,140672162423008,,
start,python-pi,faas-workloads/python-pi,140672166054256,,
finish,python-pi,faas-workloads/python-pi,140672166054256,rockpi_35,True
queue,python-pi-suburb,faas-workloads/python-pi,140672162423776,,
queue,python-pi-industrial,faas-workloads/python-pi,140672162424784,,
queue,python-pi-residential,faas-workloads/python-pi,140672162425552,,
queue,fio,faas-workloads/fio,140672162426320,,
queue,fio-downtown,faas-workloads/fio,140672162427088,,
start,python-pi-downtown,faas-workloads/python-pi,140672162423008,,
finish,python-pi-downtown,faas-workloads/python-pi,140672162423008,rockpi_35,True
start,python-pi-suburb,faas-workloads/python-pi,140672162423776,,
finish,python-pi-suburb,faas-workloads/python-pi,140672162423776,rockpi_52,True
start,python-pi-industrial,faas-workloads/python-pi,140672162424784,,
finish,python-pi-industrial,faas-workloads/python-pi,140672162424784,rockpi_52,True
start,python-pi-residential,faas-workloads/python-pi,140672162425552,,
finish,python-pi-residential,faas-workloads/python-pi,140672162425552,rockpi_11,True
start,fio,faas-workloads/fio,140672162426320,,
finish,fio,faas-workloads/fio,140672162426320,rpi4_210,True
start,fio-downtown,faas-workloads/fio,140672162427088,,
finish,fio-downtown,faas-workloads/fio,140672162427088,rpi4_211,True
queue,python-pi,faas-workloads/python-pi,140672160077072,,
queue,python-pi-downtown,faas-workloads/python-pi,140672158862496,,
start,python-pi,faas-workloads/python-pi,140672160077072,,
finish,python-pi,faas-workloads/python-pi,140672160077072,rockpi_11,True
queue,python-pi-suburb,faas-workloads/python-pi,140672158863264,,
queue,python-pi-industrial,faas-workloads/python-pi,140672158864272,,
queue,python-pi-residential,faas-workloads/python-pi,140672158865040,,
queue,fio,faas-workloads/fio,140672158865808,,
queue,fio-downtown,faas-workloads/fio,140672158866576,,
start,python-pi-downtown,faas-workloads/python-pi,140672158862496,,
finish,python-pi-downtown,faas-workloads/python-pi,140672158862496,rpi4_6,True
start,python-pi-suburb,faas-workloads/python-pi,140672158863264,,
finish,python-pi-suburb,faas-workloads/python-pi,140672158863264,rpi4_7,True
start,python-pi-industrial,faas-workloads/python-pi,140672158864272,,
finish,python-pi-industrial,faas-workloads/python-pi,140672158864272,rockpi_135,True
start,python-pi-residential,faas-workloads/python-pi,140672158865040,,
finish,python-pi-residential,faas-workloads/python-pi,140672158865040,rockpi_135,True
start,fio,faas-workloads/fio,140672158865808,,
finish,fio,faas-workloads/fio,140672158865808,rpi4_6,True
start,fio-downtown,faas-workloads/fio,140672158866576,,
finish,fio-downtown,faas-workloads/fio,140672158866576,rpi4_7,True
queue,python-pi,faas-workloads/python-pi,140672154375920,,
queue,python-pi-downtown,faas-workloads/python-pi,140672153243264,,
start,python-pi,faas-workloads/python-pi,140672154375920,,
finish,python-pi,faas-workloads/python-pi,140672154375920,rockpi_26,True
queue,python-pi-suburb,faas-workloads/python-pi,140672153244032,,
queue,python-pi-industrial,faas-workloads/python-pi,140672153245040,,
queue,python-pi-residential,faas-workloads/python-pi,140672153245808,,
queue,fio,faas-workloads/fio,140672153246576,,
queue,fio-downtown,faas-workloads/fio,140672153247344,,
start,python-pi-downtown,faas-workloads/python-pi,140672153243264,,
finish,python-pi-downtown,faas-workloads/python-pi,140672153243264,rockpi_26,True
start,python-pi-suburb,faas-workloads/python-pi,140672153244032,,
finish,python-pi-suburb,faas-workloads/python-pi,140672153244032,rpi3_93,True
start,python-pi-industrial,faas-workloads/python-pi,140672153245040,,
finish,python-pi-industrial,faas-workloads/python-pi,140672153245040,rpi3_94,True
start,python-pi-residential,faas-workloads/python-pi,140672153245808,,
finish,python-pi-residential,faas-workloads/python-pi,140672153245808,rpi3_95,True
start,fio,faas-workloads/fio,140672153246576,,
finish,fio,faas-workloads/fio,140672153246576,rpi4_234,True
start,fio-downtown,faas-workloads/fio,140672153247344,,
finish,fio-downtown,faas-workloads/fio,140672153247344,rpi4_234,True
queue,python-pi,faas-workloads/python-pi,140672151078992,,
queue,python-pi-downtown,faas-workloads/python-pi,140672147623936,,
start,python-pi,faas-workloads/python-pi,140672151078992,,
finish,python-pi,faas-workloads/python-pi,140672151078992,rpi4_235,True
queue,python-pi-suburb,faas-workloads/python-pi,140672147624704,,
queue,python-pi-industrial,faas-workloads/python-pi,140672147625712,,
queue,python-pi-residential,faas-workloads/python-pi,140672147626480,,
queue,fio,faas-workloads/fio,140672147627248,,
queue,fio-downtown,faas-workloads/fio,140672147628016,,
start,python-pi-downtown,faas-workloads/python-pi,140672147623936,,
finish,python-pi-downtown,faas-workloads/python-pi,140672147623936,rpi4_236,True
start,python-pi-suburb,faas-workloads/python-pi,140672147624704,,
finish,python-pi-suburb,faas-workloads/python-pi,140672147624704,rpi4_237,True
start,python-pi-industrial,faas-workloads/python-pi,140672147625712,,
finish,python-pi-industrial,faas-workloads/python-pi,140672147625712,rpi4_126,True
start,python-pi-residential,faas-workloads/python-pi,140672147626480,,
finish,python-pi-residential,faas-workloads/python-pi,140672147626480,rpi4_127,True
start,fio,faas-workloads/fio,140672147627248,,
finish,fio,faas-workloads/fio,140672147627248,rpi4_235,True
start,fio-downtown,faas-workloads/fio,140672147628016,,
finish,fio-downtown,faas-workloads/fio,140672147628016,rpi4_236,True
queue,python-pi,faas-workloads/python-pi,140672146317488,,
queue,python-pi-downtown,faas-workloads/python-pi,140672144070864,,
start,python-pi,faas-workloads/python-pi,140672146317488,,
finish,python-pi,faas-workloads/python-pi,140672146317488,rpi4_114,True
queue,python-pi-suburb,faas-workloads/python-pi,140672144071632,,
