FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-28 17:02:54

Total deployment events: 3134
Number of node-function combinations: 1001

Event Type Summary:
  Deployment events: 8
  Replica events: 2293
  Network events: 833

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
t=1638.0s | replica    | rpi4_35              | resnet50-inference-industrial | deploy replica of resnet50-inference-industrial
t=1639.0s | replica    | rpi4_35              | resnet50-inference-industrial | startup replica of resnet50-inference-industrial
t=1640.0s | replica    | rpi4_35              | resnet50-inference-industrial | setup replica of resnet50-inference-industrial
t=1641.0s | replica    | rpi3_9               | resnet50-inference-residential | deploy replica of resnet50-inference-residential
t=1642.0s | replica    | rpi3_9               | resnet50-inference-residential | startup replica of resnet50-inference-residential
t=1643.0s | replica    | rpi3_9               | resnet50-inference-residential | setup replica of resnet50-inference-residential
t=1644.0s | replica    | rpi3_10              | resnet50-inference-commercial | deploy replica of resnet50-inference-commercial
t=1645.0s | replica    | rpi3_10              | resnet50-inference-commercial | startup replica of resnet50-inference-commercial
t=1646.0s | replica    | rpi3_10              | resnet50-inference-commercial | setup replica of resnet50-inference-commercial
t=1647.0s | replica    | nuc_96               | resnet50-inference        | startup replica of resnet50-inference
t=1648.0s | replica    | nuc_96               | resnet50-inference        | setup replica of resnet50-inference
t=1649.0s | replica    | nuc_10               | resnet50-inference-downtown | startup replica of resnet50-inference-downtown
t=1650.0s | replica    | nuc_10               | resnet50-inference-downtown | setup replica of resnet50-inference-downtown
t=1651.0s | replica    | rpi3_5               | resnet50-inference        | finish replica of resnet50-inference
t=1652.0s | replica    | rpi3_20              | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1653.0s | replica    | rpi3_19              | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1654.0s | replica    | rpi3_18              | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1655.0s | replica    | rpi4_29              | resnet50-inference-commercial | finish replica of resnet50-inference-commercial
t=1656.0s | replica    | rpi3_11              | resnet50-inference        | deploy replica of resnet50-inference
t=1657.0s | replica    | rpi3_11              | resnet50-inference        | startup replica of resnet50-inference
t=1658.0s | replica    | rpi3_11              | resnet50-inference        | setup replica of resnet50-inference
t=1659.0s | replica    | nuc_28               | resnet50-inference-downtown | deploy replica of resnet50-inference-downtown
t=1660.0s | replica    | nuc_32               | resnet50-inference-suburb | deploy replica of resnet50-inference-suburb
t=1661.0s | replica    | nuc_34               | resnet50-inference-industrial | deploy replica of resnet50-inference-industrial
t=1662.0s | replica    | nuc_40               | resnet50-inference-residential | deploy replica of resnet50-inference-residential
t=1663.0s | replica    | nuc_45               | resnet50-inference-commercial | deploy replica of resnet50-inference-commercial
t=1664.0s | replica    | nuc_28               | resnet50-inference-downtown | startup replica of resnet50-inference-downtown
t=1665.0s | replica    | nuc_28               | resnet50-inference-downtown | setup replica of resnet50-inference-downtown
t=1666.0s | replica    | nuc_32               | resnet50-inference-suburb | startup replica of resnet50-inference-suburb
t=1667.0s | replica    | nuc_32               | resnet50-inference-suburb | setup replica of resnet50-inference-suburb
t=1668.0s | replica    | nuc_34               | resnet50-inference-industrial | startup replica of resnet50-inference-industrial
t=1669.0s | replica    | nuc_34               | resnet50-inference-industrial | setup replica of resnet50-inference-industrial
t=1670.0s | replica    | nuc_40               | resnet50-inference-residential | startup replica of resnet50-inference-residential
t=1671.0s | replica    | nuc_40               | resnet50-inference-residential | setup replica of resnet50-inference-residential
t=1672.0s | replica    | nuc_45               | resnet50-inference-commercial | startup replica of resnet50-inference-commercial
t=1673.0s | replica    | nuc_45               | resnet50-inference-commercial | setup replica of resnet50-inference-commercial
t=1674.0s | replica    | nuc_61               | resnet50-inference        | deploy replica of resnet50-inference
t=1675.0s | replica    | nuc_62               | resnet50-inference-downtown | deploy replica of resnet50-inference-downtown
t=1676.0s | replica    | xeoncpu_0            | resnet50-inference-suburb | deploy replica of resnet50-inference-suburb
t=1677.0s | replica    | xeoncpu_0            | resnet50-inference-suburb | startup replica of resnet50-inference-suburb
t=1678.0s | replica    | xeoncpu_0            | resnet50-inference-suburb | setup replica of resnet50-inference-suburb
t=1679.0s | replica    | xeoncpu_1            | resnet50-inference-industrial | deploy replica of resnet50-inference-industrial
t=1680.0s | replica    | xeoncpu_1            | resnet50-inference-industrial | startup replica of resnet50-inference-industrial
t=1681.0s | replica    | xeoncpu_1            | resnet50-inference-industrial | setup replica of resnet50-inference-industrial
t=1682.0s | replica    | xeoncpu_2            | resnet50-inference-residential | deploy replica of resnet50-inference-residential
t=1683.0s | replica    | xeoncpu_2            | resnet50-inference-residential | startup replica of resnet50-inference-residential
t=1684.0s | replica    | xeoncpu_2            | resnet50-inference-residential | setup replica of resnet50-inference-residential
t=1685.0s | replica    | xeoncpu_3            | resnet50-inference-commercial | deploy replica of resnet50-inference-commercial
t=1686.0s | replica    | xeoncpu_3            | resnet50-inference-commercial | startup replica of resnet50-inference-commercial
t=1687.0s | replica    | xeoncpu_3            | resnet50-inference-commercial | setup replica of resnet50-inference-commercial
t=1688.0s | replica    | nuc_61               | resnet50-inference        | startup replica of resnet50-inference
t=1689.0s | replica    | nuc_61               | resnet50-inference        | setup replica of resnet50-inference
t=1690.0s | replica    | nuc_62               | resnet50-inference-downtown | startup replica of resnet50-inference-downtown
t=1691.0s | replica    | nuc_62               | resnet50-inference-downtown | setup replica of resnet50-inference-downtown
t=1692.0s | replica    | rpi4_26              | resnet50-inference        | finish replica of resnet50-inference
t=1693.0s | replica    | rpi4_30              | resnet50-inference-commercial | finish replica of resnet50-inference-commercial
t=1694.0s | replica    | rpi4_14              | resnet50-inference-industrial | finish replica of resnet50-inference-industrial
t=1695.0s | replica    | rpi4_15              | resnet50-inference-residential | finish replica of resnet50-inference-residential
t=1696.0s | replica    | rpi4_27              | resnet50-inference-downtown | finish replica of resnet50-inference-downtown
t=1697.0s | replica    | coral_1              | resnet50-inference-suburb | finish replica of resnet50-inference-suburb
t=1698.0s | replica    | xeoncpu_4            | resnet50-inference        | deploy replica of resnet50-inference
t=1699.0s | replica    | xeoncpu_4            | resnet50-inference        | startup replica of resnet50-inference
t=1700.0s | replica    | xeoncpu_4            | resnet50-inference        | setup replica of resnet50-inference
t=1701.0s | replica    | xeoncpu_5            | resnet50-inference-downtown | deploy replica of resnet50-inference-downtown
t=1702.0s | replica    | xeoncpu_5            | resnet50-inference-downtown | startup replica of resnet50-inference-downtown
t=1703.0s | replica    | xeoncpu_5            | resnet50-inference-downtown | setup replica of resnet50-inference-downtown
t=1704.0s | replica    | xeoncpu_6            | resnet50-inference-suburb | deploy replica of resnet50-inference-suburb
t=1705.0s | replica    | xeoncpu_6            | resnet50-inference-suburb | startup replica of resnet50-inference-suburb
t=1706.0s | replica    | xeoncpu_6            | resnet50-inference-suburb | setup replica of resnet50-inference-suburb
t=1707.0s | replica    | xeoncpu_7            | resnet50-inference-industrial | deploy replica of resnet50-inference-industrial
t=1708.0s | replica    | xeoncpu_7            | resnet50-inference-industrial | startup replica of resnet50-inference-industrial
t=1709.0s | replica    | xeoncpu_7            | resnet50-inference-industrial | setup replica of resnet50-inference-industrial
