timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
530,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.2,757.2996729244288,scaling_check
530,KubernetesStyleFirstFit,resnet50-inference-suburb,1,4.4,385.39784068387564,scaling_check
530,KubernetesStyleFirstFit,resnet50-inference-industrial,2,4.0,734.2158545844644,scaling_check
530,KubernetesStyleFirstFit,speech-inference,2,1.4,3828.1380012534055,scaling_check
530,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,3824.1922452817034,scaling_check
530,KubernetesStyleFirstFit,speech-inference-suburb,2,2.0,3820.315168482125,scaling_check
530,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.8,275242.6035761464,scaling_check
530,KubernetesStyleFirstFit,resnet50-training,1,2.8,0.0,scaling_check
530,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.4,0.0,scaling_check
530,KubernetesStyleFirstFit,python-pi,2,4.0,1263.8469609031608,scaling_check
530,KubernetesStyleFirstFit,python-pi-downtown,3,5.0,1135.2638883384193,scaling_check
530,KubernetesStyleFirstFit,python-pi-suburb,4,6.2,1323.849362394488,scaling_check
530,KubernetesStyleFirstFit,fio,1,4.8,0.0,scaling_check
530,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
530,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-inference,3,2.6,558.9823509836884,scaling_check
535,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.8,767.5446195214183,scaling_check
535,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.4,383.11772447244016,scaling_check
535,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.8,736.0619722969597,scaling_check
535,KubernetesStyleFirstFit,speech-inference,3,0.6,3855.096711669546,scaling_check
535,KubernetesStyleFirstFit,speech-inference-downtown,3,0.2,3907.2270654733074,scaling_check
535,KubernetesStyleFirstFit,speech-inference-suburb,3,1.6,3839.918230752801,scaling_check
535,KubernetesStyleFirstFit,resnet50-preprocessing,3,2.8,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-training,1,5.2,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.4,0.0,scaling_check
535,KubernetesStyleFirstFit,python-pi,3,5.4,1239.062924636768,scaling_check
535,KubernetesStyleFirstFit,python-pi-downtown,4,5.6,1126.7051349652832,scaling_check
535,KubernetesStyleFirstFit,python-pi-suburb,5,3.2,1293.5193066141753,scaling_check
535,KubernetesStyleFirstFit,fio,1,6.0,0.0,scaling_check
535,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
535,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-inference,4,4.0,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-inference-downtown,4,2.0,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.8,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-inference-industrial,4,3.8,0.0,scaling_check
540,KubernetesStyleFirstFit,speech-inference,4,0.2,0.0,scaling_check
540,KubernetesStyleFirstFit,speech-inference-downtown,4,0.6,0.0,scaling_check
540,KubernetesStyleFirstFit,speech-inference-suburb,4,0.6,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.6,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-training,1,3.8,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.6,0.0,scaling_check
540,KubernetesStyleFirstFit,python-pi,4,4.2,0.0,scaling_check
540,KubernetesStyleFirstFit,python-pi-downtown,5,2.8,0.0,scaling_check
540,KubernetesStyleFirstFit,python-pi-suburb,6,4.0,0.0,scaling_check
540,KubernetesStyleFirstFit,fio,1,4.6,0.0,scaling_check
540,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
540,KubernetesStyleFirstFit,fio-suburb,1,0.2,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-inference,3,2.6,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.8,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.8,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.4,0.0,scaling_check
545,KubernetesStyleFirstFit,speech-inference,3,0.6,0.0,scaling_check
545,KubernetesStyleFirstFit,speech-inference-downtown,3,0.8,0.0,scaling_check
545,KubernetesStyleFirstFit,speech-inference-suburb,3,1.2,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.6,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-training,1,5.2,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
545,KubernetesStyleFirstFit,python-pi,3,6.0,0.0,scaling_check
545,KubernetesStyleFirstFit,python-pi-downtown,4,5.6,0.0,scaling_check
545,KubernetesStyleFirstFit,python-pi-suburb,5,6.8,0.0,scaling_check
545,KubernetesStyleFirstFit,fio,1,4.4,0.0,scaling_check
545,KubernetesStyleFirstFit,fio-downtown,1,1.4,0.0,scaling_check
545,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-inference,2,1.8,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.6,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-inference-suburb,1,4.0,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.4,0.0,scaling_check
550,KubernetesStyleFirstFit,speech-inference,2,0.8,0.0,scaling_check
550,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
550,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.2,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-training,1,6.0,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.6,0.0,scaling_check
550,KubernetesStyleFirstFit,python-pi,3,6.0,0.0,scaling_check
550,KubernetesStyleFirstFit,python-pi-downtown,4,4.6,0.0,scaling_check
550,KubernetesStyleFirstFit,python-pi-suburb,5,5.2,0.0,scaling_check
550,KubernetesStyleFirstFit,fio,1,5.0,0.0,scaling_check
550,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
550,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-inference,2,3.6,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.0,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.0,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.8,0.0,scaling_check
555,KubernetesStyleFirstFit,speech-inference,2,0.2,0.0,scaling_check
555,KubernetesStyleFirstFit,speech-inference-downtown,2,1.8,0.0,scaling_check
555,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.8,0.0,scaling_check
555,KubernetesStyleFirstFit,python-pi,3,6.8,0.0,scaling_check
555,KubernetesStyleFirstFit,python-pi-downtown,3,4.6,0.0,scaling_check
555,KubernetesStyleFirstFit,python-pi-suburb,5,6.2,0.0,scaling_check
555,KubernetesStyleFirstFit,fio,1,5.4,0.0,scaling_check
555,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
555,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-inference,2,3.8,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.4,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.6,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.2,0.0,scaling_check
560,KubernetesStyleFirstFit,speech-inference,2,1.2,0.0,scaling_check
560,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
560,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-training,1,3.2,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.6,0.0,scaling_check
560,KubernetesStyleFirstFit,python-pi,3,4.4,0.0,scaling_check
560,KubernetesStyleFirstFit,python-pi-downtown,2,5.0,0.0,scaling_check
560,KubernetesStyleFirstFit,python-pi-suburb,5,5.2,0.0,scaling_check
560,KubernetesStyleFirstFit,fio,1,5.4,0.0,scaling_check
560,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
560,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
565,KubernetesStyleFirstFit,resnet50-inference,2,1.4,568.4924680217772,scaling_check
565,KubernetesStyleFirstFit,resnet50-inference-downtown,2,5.0,725.8291340169263,scaling_check
565,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.0,387.3215362008433,scaling_check
565,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.4,729.1647774154364,scaling_check
565,KubernetesStyleFirstFit,speech-inference,2,1.6,3797.0353756816353,scaling_check
565,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,3797.8514013699396,scaling_check
565,KubernetesStyleFirstFit,speech-inference-suburb,2,0.4,3848.9084664939815,scaling_check
565,KubernetesStyleFirstFit,resnet50-preprocessing,2,1.2,420768.296839156,scaling_check
565,KubernetesStyleFirstFit,resnet50-training,1,3.6,0.0,scaling_check
565,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.6,0.0,scaling_check
565,KubernetesStyleFirstFit,python-pi,2,4.6,1275.708536713639,scaling_check
565,KubernetesStyleFirstFit,python-pi-downtown,2,5.0,1294.3801728224626,scaling_check
565,KubernetesStyleFirstFit,python-pi-suburb,5,3.4,1268.40065339449,scaling_check
565,KubernetesStyleFirstFit,fio,1,4.0,0.0,scaling_check
565,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
565,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-inference,3,3.2,595.6743374704457,scaling_check
570,KubernetesStyleFirstFit,resnet50-inference-downtown,3,3.0,732.4387051204297,scaling_check
570,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.4,384.3330474062441,scaling_check
570,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.4,729.4778971799587,scaling_check
570,KubernetesStyleFirstFit,speech-inference,3,1.4,3776.9433871787137,scaling_check
570,KubernetesStyleFirstFit,speech-inference-downtown,3,0.8,3778.014609991658,scaling_check
570,KubernetesStyleFirstFit,speech-inference-suburb,3,1.0,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-preprocessing,3,3.8,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-training,1,3.4,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
570,KubernetesStyleFirstFit,python-pi,3,5.0,1284.2760057128833,scaling_check
570,KubernetesStyleFirstFit,python-pi-downtown,3,4.6,1237.479679230642,scaling_check
570,KubernetesStyleFirstFit,python-pi-suburb,6,4.0,1242.1975263746087,scaling_check
570,KubernetesStyleFirstFit,fio,1,4.0,0.0,scaling_check
570,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
570,KubernetesStyleFirstFit,fio-suburb,1,1.6,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-inference,4,3.4,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-inference-downtown,4,3.2,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-inference-suburb,1,1.6,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-inference-industrial,4,4.4,0.0,scaling_check
575,KubernetesStyleFirstFit,speech-inference,4,0.6,0.0,scaling_check
575,KubernetesStyleFirstFit,speech-inference-downtown,4,0.6,0.0,scaling_check
575,KubernetesStyleFirstFit,speech-inference-suburb,2,0.0,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.4,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-training,1,3.0,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.6,0.0,scaling_check
575,KubernetesStyleFirstFit,python-pi,4,4.0,0.0,scaling_check
575,KubernetesStyleFirstFit,python-pi-downtown,4,6.2,0.0,scaling_check
575,KubernetesStyleFirstFit,python-pi-suburb,7,6.0,0.0,scaling_check
575,KubernetesStyleFirstFit,fio,1,3.8,0.0,scaling_check
575,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
575,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-inference,3,2.0,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.4,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.6,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.0,0.0,scaling_check
580,KubernetesStyleFirstFit,speech-inference,3,1.4,0.0,scaling_check
580,KubernetesStyleFirstFit,speech-inference-downtown,3,0.6,0.0,scaling_check
580,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.8,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-training,1,3.2,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.0,0.0,scaling_check
580,KubernetesStyleFirstFit,python-pi,3,4.4,0.0,scaling_check
580,KubernetesStyleFirstFit,python-pi-downtown,4,5.0,0.0,scaling_check
580,KubernetesStyleFirstFit,python-pi-suburb,7,4.8,0.0,scaling_check
580,KubernetesStyleFirstFit,fio,1,5.4,0.0,scaling_check
580,KubernetesStyleFirstFit,fio-downtown,1,0.4,0.0,scaling_check
580,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-inference,2,3.2,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.8,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.4,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.2,0.0,scaling_check
585,KubernetesStyleFirstFit,speech-inference,2,1.2,0.0,scaling_check
585,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
585,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.0,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-training,1,5.8,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.0,0.0,scaling_check
585,KubernetesStyleFirstFit,python-pi,2,4.8,0.0,scaling_check
585,KubernetesStyleFirstFit,python-pi-downtown,4,4.0,0.0,scaling_check
585,KubernetesStyleFirstFit,python-pi-suburb,6,5.4,0.0,scaling_check
585,KubernetesStyleFirstFit,fio,1,5.0,0.0,scaling_check
585,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
585,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-inference,2,2.2,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.0,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.2,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.6,0.0,scaling_check
590,KubernetesStyleFirstFit,speech-inference,2,1.2,0.0,scaling_check
590,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
590,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.4,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-training,1,5.0,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
590,KubernetesStyleFirstFit,python-pi,2,4.4,0.0,scaling_check
590,KubernetesStyleFirstFit,python-pi-downtown,3,2.6,0.0,scaling_check
590,KubernetesStyleFirstFit,python-pi-suburb,6,5.6,0.0,scaling_check
590,KubernetesStyleFirstFit,fio,1,4.8,0.0,scaling_check
590,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
590,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-inference,2,2.4,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.8,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.2,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.0,0.0,scaling_check
595,KubernetesStyleFirstFit,speech-inference,2,1.2,0.0,scaling_check
595,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
595,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.4,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-training,1,3.0,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-training-downtown,1,6.6,0.0,scaling_check
595,KubernetesStyleFirstFit,python-pi,2,6.4,0.0,scaling_check
595,KubernetesStyleFirstFit,python-pi-downtown,2,3.2,0.0,scaling_check
595,KubernetesStyleFirstFit,python-pi-suburb,6,3.6,0.0,scaling_check
595,KubernetesStyleFirstFit,fio,1,4.6,0.0,scaling_check
595,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
595,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
600,KubernetesStyleFirstFit,resnet50-inference,2,1.4,572.2344996660495,scaling_check
600,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.0,724.371361405598,scaling_check
600,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.6,389.0907428611711,scaling_check
600,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.0,702.4621312609157,scaling_check
600,KubernetesStyleFirstFit,speech-inference,2,0.6,3806.782921756758,scaling_check
600,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,3813.3966797651815,scaling_check
600,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,3798.5314158247925,scaling_check
600,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.0,319508.70112710434,scaling_check
600,KubernetesStyleFirstFit,resnet50-training,1,3.6,0.0,scaling_check
600,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.0,0.0,scaling_check
600,KubernetesStyleFirstFit,python-pi,2,5.2,1425.9048378057712,scaling_check
600,KubernetesStyleFirstFit,python-pi-downtown,2,5.6,1341.2073638423894,scaling_check
600,KubernetesStyleFirstFit,python-pi-suburb,5,5.6,1210.511008681348,scaling_check
600,KubernetesStyleFirstFit,fio,1,6.2,0.0,scaling_check
600,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
600,KubernetesStyleFirstFit,fio-suburb,1,1.6,0.0,scaling_check
605,KubernetesStyleFirstFit,resnet50-inference,3,4.0,561.9995715564983,scaling_check
605,KubernetesStyleFirstFit,resnet50-inference-downtown,3,3.0,745.7327972789795,scaling_check
605,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.8,386.7201473673626,scaling_check
605,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.8,686.6590923743843,scaling_check
605,KubernetesStyleFirstFit,speech-inference,3,1.2,3805.7000134125474,scaling_check
605,KubernetesStyleFirstFit,speech-inference-downtown,3,0.6,3832.973613931358,scaling_check
605,KubernetesStyleFirstFit,speech-inference-suburb,3,0.6,3778.4264128937366,scaling_check
605,KubernetesStyleFirstFit,resnet50-preprocessing,3,3.6,0.0,scaling_check
605,KubernetesStyleFirstFit,resnet50-training,1,3.8,0.0,scaling_check
605,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.4,0.0,scaling_check
605,KubernetesStyleFirstFit,python-pi,3,5.0,1470.561159126216,scaling_check
605,KubernetesStyleFirstFit,python-pi-downtown,3,3.0,1400.365254924096,scaling_check
605,KubernetesStyleFirstFit,python-pi-suburb,6,5.8,1213.2094362040614,scaling_check
605,KubernetesStyleFirstFit,fio,1,4.2,0.0,scaling_check
605,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
605,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
610,KubernetesStyleFirstFit,resnet50-inference,4,4.0,0.0,scaling_check
610,KubernetesStyleFirstFit,resnet50-inference-downtown,4,3.2,0.0,scaling_check
