t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,72.54861337611734,70.1539039139137,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,140196758491520
0.0,0.3730277539822566,142.33133046547314,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_8,140196741665440
0.0,6.8544118583083105,135.90493378445274,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_13,140196727308640
0.0,0.951455966394235,141.81644476081416,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140196736214080
0.0,0.9188997595867363,141.86000148744426,104857600,python-pi,faas-workloads/python-pi,rockpi_29,140196733754272
0.0,14.101431402529329,128.6777976138929,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_17,140196737936560
0.0,1.2808321224120505,141.50928654628615,104857600,python-pi,faas-workloads/python-pi,nx_10,140196752683504
0.0,98.02557404606785,44.80829091825539,209715200,fio,faas-workloads/fio,rpi3_0,140196755239264
0.0,0.9030290405790709,141.939519703272,104857600,python-pi,faas-workloads/python-pi,rockpi_27,140196730818752
0.0,9.21965139723406,133.62535557141598,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_8,140196731404400
0.0,3.7949713760334305,139.05868948371804,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_15,140196744133696
0.0,114.90446111165006,27.97353139265512,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,10.391689679369762,132.51047304269107,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_7,140196733758544
0.0,0.9061190678539788,141.9965022523977,104857600,python-pi,faas-workloads/python-pi,rockpi_18,140196727088432
0.0,13.372127999191179,129.54480550328591,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_17,140196737936560
0.0,0.9029925178709277,142.01961516769697,104857600,python-pi,faas-workloads/python-pi,rockpi_24,140196730023520
0.0,0.9184217576275842,142.02353424313426,104857600,python-pi,faas-workloads/python-pi,rockpi_28,140196725464832
0.0,93.45937558544279,49.48272710636491,104857600,python-pi,faas-workloads/python-pi,rpi3_25,140196766388080
0.0,75.6669133689034,67.32048123826969,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,140196758491520
0.0,0.7101168480509727,142.27956205413295,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140196744123616
0.0,7.72978758847853,135.27039350263968,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_6,140196757920864
0.0,1.3058558457188099,141.74398626216316,104857600,python-pi,faas-workloads/python-pi,nx_4,140196741825920
0.0,1.6191701792216406,141.46882822871294,104857600,python-pi,faas-workloads/python-pi,coral_2,140196755529376
0.0,0.9048931856063973,142.18631334666026,104857600,python-pi,faas-workloads/python-pi,rockpi_11,140196720309728
0.0,1.2925169450323324,141.81290974297576,104857600,python-pi,faas-workloads/python-pi,nx_6,140196736766624
0.0,3.8400152992726646,139.27341674452302,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_4,140196743410208
0.0,0.9401020908521502,142.18234488877246,104857600,python-pi,faas-workloads/python-pi,rockpi_9,140196720871072
0.0,0.7897184723741759,142.34721987290945,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_16,140196741306864
0.0,3.7998214999455513,139.33818785621716,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_14,140196738943248
0.0,11.126163369279226,132.02814724857018,104857600,python-pi,faas-workloads/python-pi,rpi3_22,140196758494064
0.0,1.3022642115441556,141.87167934012112,104857600,python-pi,faas-workloads/python-pi,nx_7,140196731220320
0.0,3.8937034980179988,139.28143703023713,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,140196741071728
0.0,115.02940386475086,28.205646039820635,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,131.3748478758999,11.868757208204583,209715200,fio,faas-workloads/fio,rpi3_3,140196763898768
0.0,0.9053343583884157,142.36351862804793,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140196763897808
0.0,93.46283748175418,49.80725315038168,104857600,python-pi,faas-workloads/python-pi,rpi3_25,140196766388080
0.0,24.579904672847192,118.7230975574764,209715200,fio,faas-workloads/fio,rpi3_8,140196727088624
0.0,7.4763639474100785,135.87391091688787,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_12,140196752681344
0.0,0.912698383846589,142.46409557847593,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140196763369328
0.0,0.9124899069316257,142.4667480616977,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140196761077984
0.0,1.2882601051249765,142.09600178694558,104857600,python-pi,faas-workloads/python-pi,nx_8,140196722924880
0.0,1.9243294765185794,141.47108966117517,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140196755237584
0.0,68.59172337832211,74.8556250460008,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi3_2,140196750111024
0.0,2.680307435008615,140.7907649518462,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_11,140196730817024
0.0,0.9210388438614245,142.55530911490362,104857600,python-pi,faas-workloads/python-pi,rockpi_6,140196757922592
0.0,5.606627182630859,137.9205517529587,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_24,140196725468864
0.0,6.539059998606689,136.99572138356507,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_13,140196727308640
0.0,2.1173167144123965,141.42694719206006,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_1,140196720874768
0.0,93.12721959704615,50.42629626585583,104857600,python-pi,faas-workloads/python-pi,rpi3_25,140196766388080
0.0,10.412147531006156,133.177576686956,104857600,python-pi,faas-workloads/python-pi,rpi3_22,140196758494064
0.0,2.6694494313873633,140.9754213843206,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_12,140196727086224
0.0,6.635290553767078,137.01415266377478,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_14,140196729712848
0.0,0.9141501718243603,142.7428065143637,104857600,python-pi,faas-workloads/python-pi,rockpi_26,140196750112560
0.0,0.9055813146381126,142.7581676452172,104857600,python-pi,faas-workloads/python-pi,rockpi_0,140196749623056
0.0,28.38994746465154,115.30755751287275,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_1,140196763368032
0.0,0.9056359910772187,142.80308364016457,104857600,python-pi,faas-workloads/python-pi,rockpi_7,140196747079216
0.0,12.835807516858296,130.87339977144637,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_6,140196736037024
0.0,92.93467585341584,50.81612219333955,104857600,python-pi,faas-workloads/python-pi,rpi3_25,140196766388080
0.0,31.36651255195143,112.39309280370786,209715200,fio,faas-workloads/fio,rpi3_7,140196730820240
0.0,3.7696528614372937,140.01594887605188,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_22,140196736211536
0.0,0.9090633498547049,142.87847968913417,104857600,python-pi,faas-workloads/python-pi,rockpi_15,140196746426256
0.0,10.177260358857694,133.6229884338132,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_7,140196733758544
0.0,71.808087328787,71.9960657501729,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi3_2,140196750111024
0.0,0.9093955011142896,142.89841251596852,104857600,python-pi,faas-workloads/python-pi,rockpi_3,140196744316672
0.0,0.37321296176409646,143.43784792215536,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,140196763705808
0.0,0.42087011032023725,143.3958519801719,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,140196766098064
0.0,3.8757293165394344,139.9551439630066,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_16,140196736764080
0.0,106.8738301654206,36.98929922442995,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_26,140196763895888
0.0,9.52367996613367,134.41392619556453,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_8,140196731404400
0.0,0.9172678489970849,143.02913052167617,104857600,python-pi,faas-workloads/python-pi,rockpi_14,140196741073840
0.0,0.38353505270080746,143.56715063232107,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140196760414544
0.0,0.9251073392025546,143.03931097673794,104857600,python-pi,faas-workloads/python-pi,rockpi_17,140196738946080
0.0,0.3740770181100572,143.60397199599552,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140196760316672
0.0,127.02907106098161,16.96170430124897,209715200,fio,faas-workloads/fio,rpi3_3,140196763534000
0.0,115.58873285560415,28.4095681612624,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,9.870244449692535,134.14412394519982,104857600,python-pi,faas-workloads/python-pi,rpi3_22,140196758494064
0.0,0.6876173534910492,143.35781664486083,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140196767988464
0.0,1.31008168713646,142.7366868600162,104857600,python-pi,faas-workloads/python-pi,nx_10,140196752683504
0.0,6.188867427909543,137.86870147120575,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_13,140196727308640
0.0,7.608292572561226,136.4682946585247,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_3,140196744134512
0.0,0.9153686425271417,143.1869716875282,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140196736214080
0.0,7.682502821515129,136.44704907111807,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_7,140196747077536
0.0,0.9252277616737388,143.20693923157143,104857600,python-pi,faas-workloads/python-pi,rockpi_29,140196733754272
0.0,74.16045402616122,69.98418625728335,209715200,fio,faas-workloads/fio,rpi3_10,140196746427072
0.0,49.01049905824978,95.14085523961715,209715200,fio,faas-workloads/fio,rpi3_16,140196736767392
0.0,0.6957937482352179,143.471893986327,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_5,140196763356800
0.0,0.6796499841582886,143.49925776163673,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140196760917696
0.0,3.088442734419573,141.09393869537175,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_0,140196740408336
0.0,11.689707398688512,132.50617153405742,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_6,140196736037024
0.0,8.902366103106374,135.3042006364328,104857600,python-pi,faas-workloads/python-pi,rpi3_22,140196758494064
0.0,0.9318741726313533,143.3188046700305,104857600,python-pi,faas-workloads/python-pi,rockpi_27,140196730818752
0.0,1.8916603240375025,142.36628288067712,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_0,140196740408336
0.0,7.573768819399191,136.69108269257117,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_5,140196741072448
0.0,3.8700682074722863,140.3984866972461,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_21,140196733751728
0.0,0.3977415519425449,143.88213752454422,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140196752670976
0.0,1.6227215635011873,142.66818320101257,104857600,python-pi,faas-workloads/python-pi,coral_2,140196755529376
0.0,115.70607269044191,28.592509406377758,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,1.291887718044478,143.00978666889304,104857600,python-pi,faas-workloads/python-pi,nx_4,140196741825920
0.0,2.6583509059744586,141.6553934642667,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_14,140196722720192
0.0,0.9114115172363313,143.40713763550394,104857600,python-pi,faas-workloads/python-pi,rockpi_28,140196725464832
0.0,0.9462477247283516,143.3756801152096,104857600,python-pi,faas-workloads/python-pi,rockpi_18,140196727088432
0.0,0.9181517321260344,143.4058703788267,104857600,python-pi,faas-workloads/python-pi,rockpi_24,140196730023520
0.0,2.7052279770230996,141.64841765887437,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_0,140196722918784
0.0,7.91428223579635,136.45334065585814,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_10,140196746422032
0.0,7.739614507908698,136.63407696722874,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_4,140196741676240
0.0,132.68528929167337,11.68922710565383,209715200,fio,faas-workloads/fio,rpi3_3,140196763898768
0.0,0.9118093114944088,143.48964095001938,104857600,python-pi,faas-workloads/python-pi,rockpi_9,140196720871072
0.0,0.3805330236045279,144.02914041753007,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_12,140196746951696
0.0,0.9234105598475253,143.49436120539357,104857600,python-pi,faas-workloads/python-pi,rockpi_11,140196720309728
0.0,6.530628769690168,137.8932571009579,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_14,140196729712848
0.0,100.16773487642796,44.26406566523649,209715200,fio,faas-workloads/fio,rpi3_0,140196755239264
0.0,0.721499974287326,143.71180386914034,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140196760320320
0.0,70.5447539837033,73.89654007931894,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,140196758491520
0.0,0.38344055790156517,144.06025887789926,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140196765313840
0.0,8.64240395068316,135.8071130439427,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_8,140196731404400
0.0,0.9245803930459715,143.54839212036546,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140196763369328
0.0,1.3050031768594295,143.17510700494194,104857600,python-pi,faas-workloads/python-pi,nx_6,140196736766624
0.0,8.632035142501223,135.85617688240768,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_12,140196730824320
0.0,0.9478610345903178,143.54464221497494,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140196763897808
0.0,0.9205580448731041,143.58001934757397,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140196761077984
0.0,45.32575736621354,99.1811320057273,209715200,fio,faas-workloads/fio,rpi3_16,140196736214848
0.0,0.7414838640396795,143.77539895133378,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,140196766095808
0.0,3.800691015151216,140.7170564790066,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,140196731217776
0.0,0.37155248834480403,144.1600256128934,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_8,140196741665440
0.0,67.58762174052735,76.95569867263579,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_5,140196758491520
0.0,7.554356555925352,136.9908602761807,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,140196736764944
0.0,1.2877233197334021,143.25892077576864,104857600,python-pi,faas-workloads/python-pi,nx_7,140196731220320
0.0,105.31080890542944,39.26296676132181,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_26,140196763895888
0.0,11.008827702980994,133.60249662352206,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_6,140196736037024
0.0,0.7232824536444866,143.8881742388684,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140196750099792
0.0,1.9441203903531914,142.67240074398475,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140196755237584
0.0,10.094244001515733,134.53119232711387,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_12,140196730824320
0.0,7.698105461847376,136.94132694702574,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_17,140196738944112
0.0,0.9262176029754698,143.76491579369835,104857600,python-pi,faas-workloads/python-pi,rockpi_6,140196757922592
0.0,0.691937574836146,144.01064308020585,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_10,140196749609952
0.0,24.335289024644908,120.37117701737779,209715200,fio,faas-workloads/fio,rpi3_12,140196730024288
0.0,1.2976457681918134,143.4766625210525,104857600,python-pi,faas-workloads/python-pi,nx_8,140196722924880
0.0,116.5554585410026,28.22307759646599,209715200,fio,faas-workloads/fio,rpi3_4,140196758494832
0.0,0.6736516017370775,144.11989096936577,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140196744123616
0.0,5.563286768776948,139.2338889236556,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_25,140196722929200
0.0,0.904119634884097,143.94052061119856,104857600,python-pi,faas-workloads/python-pi,rockpi_26,140196750112560
0.0,93.59950493781515,51.26489383875399,104857600,python-pi,faas-workloads/python-pi,rpi3_25,140196766388080
0.0,0.925246674956071,143.9484344415548,104857600,python-pi,faas-workloads/python-pi,rockpi_0,140196749623056
0.0,0.9067537553334262,143.974556018296,104857600,python-pi,faas-workloads/python-pi,rockpi_7,140196747079216
0.0,107.07792903658145,37.80499761917816,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_26,140196763895888
0.0,0.910973322817739,143.97528790605296,104857600,python-pi,faas-workloads/python-pi,rockpi_15,140196746426256
0.0,0.9094090511131867,143.99425331068386,104857600,python-pi,faas-workloads/python-pi,rockpi_3,140196744316672
0.0,0.7108783187806011,144.1951787972154,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_16,140196741306864
0.0,0.916552798050617,144.0019332968017,104857600,python-pi,faas-workloads/python-pi,rockpi_14,140196741073840
0.0,0.9073819026631895,144.01917051945952,104857600,python-pi,faas-workloads/python-pi,rockpi_17,140196738946080
0.0,5.760025749803674,139.22302660902324,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_24,140196725468864
0.0,0.9074397744464875,144.121553307981,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140196736214080
0.0,116.17560295300825,28.858003985958252,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,76.13967845740811,68.89457869352864,209715200,fio,faas-workloads/fio,rpi3_10,140196746427072
0.0,0.37588534271284857,144.66738628164478,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,140196766098064
0.0,0.9101052445981566,144.13564678307623,104857600,python-pi,faas-workloads/python-pi,rockpi_29,140196733754272
0.0,8.75496682114553,136.31779340473975,104857600,python-pi,faas-workloads/python-pi,rpi3_22,140196758494064
0.0,0.9037330538571666,144.18394847153905,104857600,python-pi,faas-workloads/python-pi,rockpi_27,140196730818752
0.0,1.8077264961159472,143.2837449962607,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_1,140196720874768
0.0,0.3767802588100153,144.74112399128705,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,140196763705808
0.0,7.643343630897846,137.48967546560323,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_22,140196736212400
0.0,8.27692121608905,136.85770314265906,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_12,140196730824320
0.0,7.212969406896576,137.93450317149788,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_25,140196722929200
0.0,2.7045182403279,142.46548119040233,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_9,140196763366880
0.0,0.3819003587929046,144.7933849476266,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140196760414544
0.0,116.12500005249473,29.051310403496785,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,28.50701874415236,116.67411001081595,209715200,fio,faas-workloads/fio,rpi3_8,140196727088624
0.0,0.3880046341771788,144.79581805766756,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140196760316672
0.0,1.2856916317415426,143.91133167344807,104857600,python-pi,faas-workloads/python-pi,nx_10,140196752683504
0.0,93.58127757032709,51.62083980352271,104857600,python-pi,faas-workloads/python-pi,rpi3_25,140196766388080
0.0,0.9025889337327442,144.3001325401621,104857600,python-pi,faas-workloads/python-pi,rockpi_18,140196727088432
0.0,45.431046284386866,99.79950112042044,209715200,fio,faas-workloads/fio,rpi3_16,140196736214848
0.0,25.60412820436278,119.63956677714822,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_1,140196763368032
0.0,0.9086000779938388,144.3392999216299,104857600,python-pi,faas-workloads/python-pi,rockpi_24,140196730023520
0.0,14.449821470334797,130.83038488914355,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_17,140196737936560
0.0,6.067077662365904,139.23765232872768,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_3,140196725467184
0.0,1.309484886522256,143.99752047066397,104857600,python-pi,faas-workloads/python-pi,nx_4,140196741825920
0.0,0.38020004770896776,144.93196255987056,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140196752670976
0.0,3.785564103645868,141.53059637299464,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_24,140196725462288
0.0,0.7129505901840218,144.61565890859393,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140196767988464
0.0,104.57434128094326,40.75505191957422,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_26,140196763895888
0.0,1.3008705984621827,144.06081254756566,104857600,python-pi,faas-workloads/python-pi,nx_6,140196736766624
0.0,3.895751228816721,141.47774211046217,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_19,140196730020976
0.0,0.93130937174152,144.45018862729665,104857600,python-pi,faas-workloads/python-pi,rockpi_28,140196725464832
0.0,7.196896755655075,138.1925968721311,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_3,140196755236288
0.0,0.9050047475204224,144.49199511004582,104857600,python-pi,faas-workloads/python-pi,rockpi_9,140196720871072
0.0,0.9092948774814715,144.5201692782371,104857600,python-pi,faas-workloads/python-pi,rockpi_11,140196720309728
0.0,1.3096711513639434,144.16140936887774,104857600,python-pi,faas-workloads/python-pi,nx_7,140196731220320
0.0,21.120845917915517,124.35448415665982,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_1,140196763368032
0.0,1.6209495529207345,143.8580101936395,104857600,python-pi,faas-workloads/python-pi,coral_2,140196755529376
0.0,0.6911211963090977,144.78941046745197,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140196760917696
0.0,3.7350338658093847,141.76116522871322,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_20,140196720307520
0.0,93.49672112597017,52.0025504973105,104857600,python-pi,faas-workloads/python-pi,rpi3_25,140196766388080
0.0,0.3737372827511649,145.15143066749937,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140196765313840
0.0,0.3963177876386226,145.13165922595388,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_12,140196746951696
0.0,47.35675142023213,98.21232619102942,209715200,fio,faas-workloads/fio,rpi3_16,140196736214848
0.0,0.6987317576509611,144.87178794573,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140196760320320
0.0,8.209985923352264,137.36286935257482,104857600,python-pi,faas-workloads/python-pi,rpi3_22,140196758494064
0.0,7.6732527365357726,137.90334362761556,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_29,140196733752592
0.0,0.8201612168372492,144.7852156428334,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_5,140196763356800
0.0,0.9074461031100043,144.7524153371226,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140196763897808
0.0,0.9060074438887114,144.76081585808373,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140196763369328
0.0,93.38050747307798,52.295958611445315,104857600,python-pi,faas-workloads/python-pi,rpi3_25,140196766388080
0.0,3.8475848598443747,141.85440476104168,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,140196767989328
0.0,0.3728576304792739,145.3355561271996,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_8,140196741665440
0.0,7.513841294539503,138.21508083654717,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_1,140196731218640
0.0,6.561902047324082,139.16971030575402,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_14,140196729712848
0.0,80.70694113458804,65.03836742172042,209715200,fio,faas-workloads/fio,rpi3_10,140196747079984
0.0,1.2904619727875684,144.45563050265352,104857600,python-pi,faas-workloads/python-pi,nx_8,140196722924880
0.0,70.28053938543552,75.4684449173562,209715200,fio,faas-workloads/fio,rpi3_11,140196744317440
0.0,1.536974204408068,144.22956838291557,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_0,140196740408336
0.0,0.916226335455292,144.86172739857219,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140196761077984
0.0,0.896569457673678,144.90290061997987,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,140196766095808
0.0,0.7072755714570178,145.09878958848114,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140196750099792
0.0,0.6907064119553468,145.12398833249924,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_10,140196749609952
0.0,1.947903470287173,143.87363376709254,104857600,python-pi,faas-workloads/python-pi,rpi3_29,140196755237584
0.0,0.9195126220673728,144.93493096495206,104857600,python-pi,faas-workloads/python-pi,rockpi_6,140196757922592
0.0,69.82125957741027,76.07734490114419,209715200,fio,faas-workloads/fio,rpi3_11,140196744317440
0.0,142.68789573887682,3.2359084568479215,209715200,fio,faas-workloads/fio,rpi3_19,140196768241488
0.0,116.72021015965885,29.205863791529712,104857600,python-pi,faas-workloads/python-pi,rpi3_18,140196768240528
0.0,7.523421636331051,138.4037313940688,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_27,140196730819472
0.0,7.479344793026712,138.46468933827924,104857600,python-pi,faas-workloads/python-pi,rpi3_22,140196758494064
0.0,133.88868263430362,12.061608101366659,209715200,fio,faas-workloads/fio,rpi3_3,140196763898768
0.0,0.7219537555414206,145.2382205401415,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140196744123616
0.0,0.913785629634134,145.07789992330672,104857600,python-pi,faas-workloads/python-pi,rockpi_26,140196750112560
0.0,2.6431452732871037,143.35357752430505,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_2,140196755526784
0.0,0.9202490600700628,145.09322912420157,104857600,python-pi,faas-workloads/python-pi,rockpi_0,140196749623056
0.0,0.9209496528542616,145.1052162428104,104857600,python-pi,faas-workloads/python-pi,rockpi_7,140196747079216
0.0,0.6851081759400017,145.3439159788523,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_16,140196741306864
0.0,0.9077208722962951,145.15916865593277,104857600,python-pi,faas-workloads/python-pi,rockpi_15,140196746426256
0.0,9.278482636458335,136.79414717746218,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_8,140196731404400
0.0,0.902726479612312,145.1728096163077,104857600,python-pi,faas-workloads/python-pi,rockpi_3,140196744316672
0.0,11.74634297291945,134.3547319437814,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_6,140196736037024
0.0,16.35687063568392,129.74622597655681,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_1,140196763368032
0.0,25.159632651558155,120.95579755289603,209715200,fio,faas-workloads/fio,rpi3_12,140196730024288
0.0,6.6002542814364915,139.54900403576926,104857600,python-pi,faas-workloads/python-pi,rpi3_22,140196758494064
0.0,0.925031588417653,145.23677891753948,104857600,python-pi,faas-workloads/python-pi,rockpi_14,140196741073840
0.0,1.6319663971379441,144.53626765705502,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_1,140196720874768
0.0,10.374261778576283,135.79749470597835,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_7,140196733758544
0.0,0.91004386436353,145.26435710545573,104857600,python-pi,faas-workloads/python-pi,rockpi_17,140196738946080
0.0,5.709534253858294,140.48295117334035,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_25,140196722929200
0.0,0.9099621789526964,145.28910490626865,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140196736214080
