value,function_name,image,replica_id,node_name,successful
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268534866960,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268565544624,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268565544624,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268535056416,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268534866960,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268534866960,rpi3_67,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268535056416,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268535056416,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268601793344,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268533184304,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268601793344,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268601793344,None,False
queue,python-pi,faas-workloads/python-pi,140268535056512,,
queue,fio,faas-workloads/fio,140268533185360,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268548563024,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268533184304,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268533184304,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268535056656,,
start,python-pi,faas-workloads/python-pi,140268535056512,,
finish,python-pi,faas-workloads/python-pi,140268535056512,rockpi_54,True
start,fio,faas-workloads/fio,140268533185360,,
finish,fio,faas-workloads/fio,140268533185360,rpi3_67,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268548563024,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268548563024,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268540146016,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268535056656,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268535056656,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268553092016,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268540146016,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268540146016,rpi3_68,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268553092016,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268553092016,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268603990432,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268529489504,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268603990432,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268603990432,None,False
queue,python-pi,faas-workloads/python-pi,140268533416336,,
queue,fio,faas-workloads/fio,140268529490560,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268553092016,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268529489504,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268529489504,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268535061552,,
start,python-pi,faas-workloads/python-pi,140268533416336,,
finish,python-pi,faas-workloads/python-pi,140268533416336,rockpi_54,True
start,fio,faas-workloads/fio,140268529490560,,
finish,fio,faas-workloads/fio,140268529490560,rpi3_68,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268553092016,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268553092016,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268543651664,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268535061552,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268535061552,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268529494976,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268543651664,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268543651664,rpi3_36,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268529494976,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268529494976,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268551130080,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268529263584,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268551130080,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268551130080,None,False
queue,python-pi,faas-workloads/python-pi,140268529498240,,
queue,fio,faas-workloads/fio,140268529264592,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268569335104,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268529263584,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268529263584,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268529265312,,
start,python-pi,faas-workloads/python-pi,140268529498240,,
finish,python-pi,faas-workloads/python-pi,140268529498240,rockpi_37,True
start,fio,faas-workloads/fio,140268529264592,,
finish,fio,faas-workloads/fio,140268529264592,rpi3_36,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268569335104,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268569335104,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268554461120,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268529265312,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268529265312,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268529266368,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268554461120,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268554461120,rpi3_37,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268529266368,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268529266368,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268864959440,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268528425264,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268864959440,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268864959440,None,False
queue,python-pi,faas-workloads/python-pi,140268529455152,,
queue,fio,faas-workloads/fio,140268528426320,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268529265696,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268528425264,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268528425264,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268513361824,,
start,python-pi,faas-workloads/python-pi,140268529455152,,
finish,python-pi,faas-workloads/python-pi,140268529455152,rockpi_37,True
start,fio,faas-workloads/fio,140268528426320,,
finish,fio,faas-workloads/fio,140268528426320,rpi3_37,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268529265696,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268529265696,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268553083088,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268513361824,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268513361824,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268528429968,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268553083088,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268553083088,rpi3_38,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268528429968,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268528429968,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268592809488,,
queue,python-pi,faas-workloads/python-pi,140268524786816,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268592809488,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268592809488,None,False
queue,fio,faas-workloads/fio,140268528432368,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268589869200,,
start,python-pi,faas-workloads/python-pi,140268524786816,,
finish,python-pi,faas-workloads/python-pi,140268524786816,rockpi_65,True
start,fio,faas-workloads/fio,140268528432368,,
finish,fio,faas-workloads/fio,140268528432368,rpi3_38,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268589869200,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268589869200,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268524792048,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268524792048,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268524792048,rpi3_51,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268805612800,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268522463120,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268805612800,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268805612800,None,False
queue,python-pi,faas-workloads/python-pi,140268522465520,,
queue,fio,faas-workloads/fio,140268522464656,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268527717200,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268522463120,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268522463120,rockpi_65,True
start,python-pi,faas-workloads/python-pi,140268522465520,,
finish,python-pi,faas-workloads/python-pi,140268522465520,nx_11,True
start,fio,faas-workloads/fio,140268522464656,,
finish,fio,faas-workloads/fio,140268522464656,rpi3_51,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268527717200,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268527717200,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268527647856,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268527647856,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268527647856,rpi3_52,True
queue,python-pi,faas-workloads/python-pi,140268637916560,,
queue,fio,faas-workloads/fio,140268594808144,,
start,python-pi,faas-workloads/python-pi,140268637916560,,
finish,python-pi,faas-workloads/python-pi,140268637916560,rockpi_30,True
start,fio,faas-workloads/fio,140268594808144,,
finish,fio,faas-workloads/fio,140268594808144,rpi3_52,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268683133040,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268683133040,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268683133040,None,False
queue,python-pi,faas-workloads/python-pi,140268512180688,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268636558512,,
start,python-pi,faas-workloads/python-pi,140268512180688,,
finish,python-pi,faas-workloads/python-pi,140268512180688,rockpi_28,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268636558512,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268636558512,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268513352704,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268513352704,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268513352704,rpi3_37,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268502439712,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268502439712,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268502439712,None,False
queue,python-pi,faas-workloads/python-pi,140268502627856,,
queue,fio,faas-workloads/fio,140268502628768,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268502439184,,
start,python-pi,faas-workloads/python-pi,140268502627856,,
finish,python-pi,faas-workloads/python-pi,140268502627856,rockpi_7,True
start,fio,faas-workloads/fio,140268502628768,,
finish,fio,faas-workloads/fio,140268502628768,rpi3_66,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268502439184,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268502439184,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268486810720,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268486810720,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268486810720,rpi3_67,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268575473568,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268575473568,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268575473568,None,False
queue,python-pi,faas-workloads/python-pi,140268500384592,,
queue,fio,faas-workloads/fio,140268500385024,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268485576016,,
start,python-pi,faas-workloads/python-pi,140268500384592,,
finish,python-pi,faas-workloads/python-pi,140268500384592,rockpi_46,True
start,fio,faas-workloads/fio,140268500385024,,
finish,fio,faas-workloads/fio,140268500385024,rpi3_67,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268485576016,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268485576016,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268575473568,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268575473568,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268575473568,rpi3_68,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268642257456,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268473531024,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268642257456,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268642257456,None,False
queue,python-pi,faas-workloads/python-pi,140268473531984,,
queue,fio,faas-workloads/fio,140268473532128,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268569198304,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268473531024,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268473531024,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268473747872,,
start,python-pi,faas-workloads/python-pi,140268473531984,,
finish,python-pi,faas-workloads/python-pi,140268473531984,nx_19,True
start,fio,faas-workloads/fio,140268473532128,,
finish,fio,faas-workloads/fio,140268473532128,rpi3_68,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268569198304,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268569198304,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268473530976,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268473747872,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268473747872,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268510706848,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268473530976,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268473530976,rpi3_36,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268510706848,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268510706848,nuc_5,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268498831584,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268499035776,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268498831584,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268498831584,None,False
queue,python-pi,faas-workloads/python-pi,140268499036736,,
queue,fio,faas-workloads/fio,140268499037504,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268511040448,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268499035776,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268499035776,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268811295072,,
start,python-pi,faas-workloads/python-pi,140268499036736,,
finish,python-pi,faas-workloads/python-pi,140268499036736,rockpi_63,True
start,fio,faas-workloads/fio,140268499037504,,
finish,fio,faas-workloads/fio,140268499037504,rpi3_36,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268511040448,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268511040448,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268615615872,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268811295072,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268811295072,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268473749984,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268615615872,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268615615872,rpi3_38,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268473749984,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268473749984,nuc_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268492966016,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268493170208,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268492966016,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268492966016,None,False
queue,python-pi,faas-workloads/python-pi,140268493171168,,
queue,fio,faas-workloads/fio,140268493171936,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268472013856,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268493170208,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268493170208,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268640104368,,
start,python-pi,faas-workloads/python-pi,140268493171168,,
finish,python-pi,faas-workloads/python-pi,140268493171168,rockpi_70,True
start,fio,faas-workloads/fio,140268493171936,,
finish,fio,faas-workloads/fio,140268493171936,rpi3_37,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268472013856,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268472013856,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268501188912,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268640104368,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268640104368,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268502928160,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268501188912,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268501188912,rpi3_51,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268502928160,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268502928160,nuc_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268770989424,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268491694064,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268770989424,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268770989424,None,False
queue,python-pi,faas-workloads/python-pi,140268491695024,,
queue,fio,faas-workloads/fio,140268491695792,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268504770800,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268491694064,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268491694064,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268659496592,,
start,python-pi,faas-workloads/python-pi,140268491695024,,
finish,python-pi,faas-workloads/python-pi,140268491695024,rockpi_39,True
start,fio,faas-workloads/fio,140268491695792,,
finish,fio,faas-workloads/fio,140268491695792,rpi3_38,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268504770800,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268504770800,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268702938784,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268659496592,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268659496592,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268491698576,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268702938784,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268702938784,rpi3_52,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268491698576,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268491698576,nuc_4,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268541543328,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268488061616,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268541543328,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268541543328,None,False
queue,python-pi,faas-workloads/python-pi,140268488062576,,
queue,fio,faas-workloads/fio,140268488063344,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268491699728,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268488061616,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268488061616,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268473310784,,
start,python-pi,faas-workloads/python-pi,140268488062576,,
finish,python-pi,faas-workloads/python-pi,140268488062576,rockpi_47,True
start,fio,faas-workloads/fio,140268488063344,,
finish,fio,faas-workloads/fio,140268488063344,rpi3_51,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268491699728,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268491699728,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268488310944,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268473310784,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268473310784,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268488311856,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268488310944,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268488310944,rpi3_53,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268488311856,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268488311856,nuc_5,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268482504848,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268482840176,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268482504848,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268482504848,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268482840704,,
queue,python-pi,faas-workloads/python-pi,140268482842048,,
queue,fio,faas-workloads/fio,140268482842816,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268484269328,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268482840176,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268482840176,rockpi_28,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268482840704,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268482840704,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268482842720,,
start,python-pi,faas-workloads/python-pi,140268482842048,,
finish,python-pi,faas-workloads/python-pi,140268482842048,nx_21,True
start,fio,faas-workloads/fio,140268482842816,,
finish,fio,faas-workloads/fio,140268482842816,rpi3_52,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268484269328,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268484269328,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268651002176,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268482842720,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268482842720,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268484269472,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268651002176,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268651002176,rpi3_60,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268484269472,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268484269472,nuc_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268479537040,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268503117312,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268479537040,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268479537040,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268479757616,,
queue,python-pi,faas-workloads/python-pi,140268479955104,,
queue,fio,faas-workloads/fio,140268479956688,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268499780512,,
start,speech-inference,faas-workloads/speech-inference-tflite,140268503117312,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140268503117312,rockpi_45,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140268479757616,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268479757616,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140268479959136,,
start,python-pi,faas-workloads/python-pi,140268479955104,,
finish,python-pi,faas-workloads/python-pi,140268479955104,rockpi_3,True
start,fio,faas-workloads/fio,140268479956688,,
finish,fio,faas-workloads/fio,140268479956688,rpi3_53,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140268499780512,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140268499780512,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140268540140544,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140268479959136,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140268479959136,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140268521993024,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140268540140544,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140268540140544,rpi3_61,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140268521993024,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140268521993024,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140268483188896,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140268652123792,,
