timestamp,node,energy_joules,energy_wh
386.0,rockpi_10,1283.9200000000103,0.3566444444444473
386.0,nx_7,2963.9100000000135,0.8233083333333371
386.0,nano_20,768.0039999999943,0.21333444444444288
386.0,rockpi_0,1293.6000000000106,0.3593333333333363
386.0,rockpi_28,1298.0000000000105,0.36055555555555846
386.0,rpi3_27,563.2549999999957,0.15645972222222101
386.0,rpi3_28,568.2049999999955,0.15783472222222097
386.0,rpi3_29,573.1549999999953,0.1592097222222209
386.0,nx_11,2990.3600000000138,0.8306555555555594
386.0,nano_22,773.0739999999943,0.21474277777777617
386.0,rockpi_4,1301.5200000000107,0.3615333333333363
386.0,rpi3_0,578.1049999999952,0.1605847222222209
386.0,rpi3_1,580.5799999999953,0.1612722222222209
386.0,rpi3_2,583.0549999999952,0.16195972222222088
386.0,rockpi_23,1310.3200000000106,0.36397777777778073
386.0,rockpi_11,1314.7200000000107,0.36520000000000297
386.0,rockpi_25,1319.1200000000108,0.3664222222222252
386.0,coral_0,974.9599999999929,0.27082222222222024
386.0,nano_10,771.0459999999944,0.21417944444444287
386.0,nano_11,778.1439999999942,0.2161511111111095
386.0,nano_28,776.1159999999942,0.21558777777777616
386.0,rockpi_1,1328.8000000000109,0.3691111111111141
386.0,rockpi_2,1333.200000000011,0.3703333333333364
386.0,rockpi_3,1337.600000000011,0.37155555555555864
386.0,nano_0,784.2279999999939,0.21784111111110943
386.0,nano_1,781.185999999994,0.21699611111110945
386.0,nano_2,789.2979999999937,0.21924944444444272
386.0,nano_5,786.2559999999938,0.21840444444444274
386.0,coral_2,977.8999999999929,0.27163888888888693
386.0,rockpi_32,1342.0000000000111,0.37277777777778087
386.0,rpi3_9,583.0549999999952,0.16195972222222088
386.0,rpi3_10,588.0049999999951,0.16333472222222087
386.0,rpi3_11,592.9549999999952,0.16470972222222088
386.0,nx_5,3133.190000000019,0.8703305555555608
386.0,nx_12,3122.6100000000188,0.8673916666666719
386.0,nano_6,798.4239999999935,0.22178444444444265
386.0,nano_7,796.3959999999936,0.22122111111110934
386.0,nano_8,804.5079999999933,0.2234744444444426
386.0,nano_16,801.4659999999934,0.2226294444444426
386.0,nano_27,809.5779999999932,0.22488277777777588
386.0,rockpi_22,1350.800000000011,0.3752222222222253
386.0,rockpi_24,1354.320000000011,0.3762000000000031
386.0,rpi3_15,596.4199999999951,0.16567222222222086
386.0,rpi3_16,598.8949999999951,0.16635972222222087
386.0,rpi3_17,601.369999999995,0.16704722222222082
386.0,nx_6,3201.960000000023,0.8894333333333396
386.0,nano_14,812.6199999999931,0.22572777777777586
386.0,nano_23,811.6059999999931,0.22544611111110918
386.0,nano_24,817.6899999999929,0.22713611111110912
386.0,rockpi_33,1358.720000000011,0.37742222222222527
386.0,rpi3_33,603.349999999995,0.16759722222222084
386.0,rpi3_34,606.3199999999949,0.1684222222222208
386.0,rpi3_35,608.299999999995,0.16897222222222083
386.0,rockpi_15,1363.120000000011,0.3786444444444475
386.0,rpi3_18,610.774999999995,0.16965972222222084
386.0,rpi3_19,613.249999999995,0.17034722222222085
386.0,rpi3_20,615.724999999995,0.17103472222222083
386.0,rpi3_24,617.704999999995,0.17158472222222085
386.0,rpi3_25,618.694999999995,0.17185972222222085
386.0,rpi3_26,620.1799999999951,0.17227222222222086
386.0,nx_2,3254.8600000000247,0.9041277777777846
386.0,nx_9,3291.8900000000253,0.914413888888896
386.0,rpi3_30,621.6649999999951,0.17268472222222087
386.0,rpi3_31,623.6449999999951,0.17323472222222086
386.0,rpi3_32,626.6149999999951,0.17405972222222088
386.0,rockpi_17,1389.520000000011,0.3859777777777808
386.0,rockpi_20,1393.9200000000108,0.387200000000003
386.0,rockpi_27,1530.3200000000002,0.42508888888888896
386.0,rockpi_31,1539.119999999999,0.42753333333333304
386.0,rpi3_6,630.0799999999952,0.17502222222222089
386.0,rpi3_7,630.5749999999952,0.17515972222222087
386.0,rpi3_8,633.0499999999952,0.17584722222222088
386.0,rockpi_26,1547.9199999999978,0.4299777777777772
386.0,rockpi_7,1552.3199999999972,0.43119999999999925
386.0,nano_13,821.7459999999928,0.2282627777777758
386.0,rockpi_18,1477.5200000000073,0.41042222222222424
386.0,rpi3_12,635.5249999999952,0.17653472222222089
386.0,rpi3_13,706.8049999999959,0.19633472222222106
386.0,rpi3_14,711.7549999999959,0.19770972222222108
386.0,rockpi_9,1561.119999999996,0.43364444444444333
386.0,rockpi_29,1565.5199999999954,0.4348666666666654
386.0,nx_0,3318.340000000026,0.9217611111111184
386.0,nx_1,3307.7600000000257,0.9188222222222293
386.0,nano_25,832.8999999999929,0.23136111111110916
386.0,rockpi_6,1473.1200000000078,0.4092000000000022
386.0,nx_8,3334.2100000000264,0.9261694444444518
386.0,nano_4,838.983999999993,0.23305111111110915
387.0,nuc_0,2714.5599999999995,0.7540444444444443
387.0,rockpi_30,1235.200000000009,0.3431111111111136
387.0,rockpi_8,1235.200000000009,0.3431111111111136
387.0,nx_10,2817.80000000001,0.7827222222222251
387.0,nano_3,733.3999999999949,0.2037222222222208
387.0,coral_1,930.809999999994,0.25855833333333167
387.0,coral_3,933.2599999999941,0.25923888888888724
387.0,nuc_1,2729.5999999999995,0.758222222222222
387.0,rpi3_3,540.3999999999961,0.15011111111111003
387.0,rpi3_4,544.854999999996,0.15134861111111
387.0,rpi3_5,547.3299999999961,0.15203611111111
387.0,rockpi_13,1252.800000000009,0.34800000000000253
387.0,nx_3,2854.8300000000113,0.7930083333333364
387.0,nano_17,737.4559999999948,0.20484888888888744
387.0,nuc_2,2748.399999999999,0.7634444444444443
387.0,rockpi_12,1256.3200000000093,0.34897777777778033
387.0,rockpi_5,1260.7200000000091,0.3502000000000025
387.0,nano_15,745.5679999999948,0.20710222222222077
387.0,nano_26,742.5259999999947,0.20625722222222076
387.0,rockpi_21,1265.1200000000094,0.35142222222222486
387.0,rockpi_19,1269.5200000000095,0.3526444444444471
387.0,nx_13,2907.7300000000123,0.8077027777777812
387.0,nano_18,747.5959999999947,0.20766555555555408
387.0,nano_19,755.7079999999946,0.2099188888888874
387.0,rockpi_16,1279.20000000001,0.3553333333333361
387.0,rockpi_14,1283.6000000000101,0.35655555555555835
387.0,nx_4,2918.3100000000127,0.8106416666666701
387.0,nano_9,760.7779999999946,0.21132722222222072
387.0,nano_12,757.7359999999945,0.2104822222222207
387.0,nano_21,764.8339999999945,0.21245388888888736
387.0,rpi3_21,549.804999999996,0.15272361111111
387.0,rpi3_22,554.754999999996,0.15409861111111
387.0,rpi3_23,559.7049999999958,0.15547361111110997
387.0,rockpi_10,1287.1200000000104,0.3575333333333362
387.0,nx_7,2971.2100000000137,0.8253361111111149
387.0,nano_20,769.9039999999943,0.21386222222222065
387.0,rockpi_0,1296.8000000000106,0.36022222222222516
387.0,rockpi_28,1301.2000000000105,0.36144444444444734
387.0,rpi3_27,564.6549999999957,0.1568486111111099
387.0,rpi3_28,569.6049999999955,0.15822361111110986
387.0,rpi3_29,574.5549999999953,0.1595986111111098
387.0,nx_11,2997.660000000014,0.8326833333333372
387.0,nano_22,774.9739999999942,0.21527055555555397
387.0,rockpi_4,1304.7200000000107,0.3624222222222252
387.0,rpi3_0,579.5049999999952,0.16097361111110978
387.0,rpi3_1,581.9799999999952,0.16166111111110978
387.0,rpi3_2,584.4549999999952,0.16234861111110976
387.0,rockpi_23,1313.5200000000107,0.3648666666666696
387.0,rockpi_11,1317.9200000000108,0.36608888888889185
387.0,rockpi_25,1322.3200000000109,0.36731111111111414
387.0,coral_0,977.3599999999929,0.2714888888888869
387.0,nano_10,772.9459999999943,0.21470722222222066
387.0,nano_11,780.0439999999942,0.21667888888888728
387.0,nano_28,778.0159999999942,0.21611555555555392
387.0,rockpi_1,1332.000000000011,0.37000000000000305
387.0,rockpi_2,1336.400000000011,0.3712222222222253
387.0,rockpi_3,1340.800000000011,0.3724444444444475
387.0,nano_0,786.1279999999939,0.2183688888888872
387.0,nano_1,783.085999999994,0.2175238888888872
387.0,nano_2,791.1979999999937,0.2197772222222205
387.0,nano_5,788.1559999999938,0.2189322222222205
387.0,coral_2,980.2999999999929,0.2723055555555536
387.0,rockpi_32,1345.2000000000112,0.37366666666666976
387.0,rpi3_9,584.4549999999952,0.16234861111110976
387.0,rpi3_10,589.4049999999951,0.16372361111110975
387.0,rpi3_11,594.3549999999951,0.16509861111110977
387.0,nx_5,3140.4900000000193,0.8723583333333387
387.0,nx_12,3129.910000000019,0.8694194444444497
387.0,nano_6,800.3239999999935,0.2223122222222204
387.0,nano_7,798.2959999999936,0.2217488888888871
387.0,nano_8,806.4079999999933,0.22400222222222035
387.0,nano_16,803.3659999999934,0.2231572222222204
387.0,nano_27,811.4779999999931,0.22541055555555364
387.0,rockpi_22,1354.0000000000111,0.3761111111111142
387.0,rockpi_24,1357.5200000000111,0.37708888888889197
387.0,rpi3_15,597.819999999995,0.16606111111110974
387.0,rpi3_16,600.2949999999951,0.16674861111110975
387.0,rpi3_17,602.769999999995,0.1674361111111097
387.0,nx_6,3209.260000000023,0.8914611111111175
387.0,nano_14,814.519999999993,0.22625555555555363
387.0,nano_23,813.505999999993,0.22597388888888695
387.0,nano_24,819.5899999999929,0.22766388888888692
387.0,rockpi_33,1361.920000000011,0.37831111111111415
387.0,rpi3_33,604.749999999995,0.16798611111110973
387.0,rpi3_34,607.7199999999949,0.1688111111111097
387.0,rpi3_35,609.6999999999949,0.1693611111111097
387.0,rockpi_15,1366.320000000011,0.3795333333333364
387.0,rpi3_18,612.174999999995,0.17004861111110972
387.0,rpi3_19,614.649999999995,0.17073611111110973
387.0,rpi3_20,617.124999999995,0.1714236111111097
387.0,rpi3_24,619.104999999995,0.17197361111110973
387.0,rpi3_25,620.094999999995,0.17224861111110973
387.0,rpi3_26,621.579999999995,0.17266111111110974
387.0,nx_2,3262.160000000025,0.9061555555555625
387.0,nx_9,3299.1900000000255,0.9164416666666737
387.0,rpi3_30,623.064999999995,0.17307361111110975
387.0,rpi3_31,625.0449999999951,0.17362361111110974
387.0,rpi3_32,628.0149999999951,0.17444861111110974
387.0,rockpi_17,1392.720000000011,0.3868666666666697
387.0,rockpi_20,1397.1200000000108,0.38808888888889187
387.0,rockpi_27,1533.5200000000002,0.42597777777777784
387.0,rockpi_31,1542.319999999999,0.4284222222222219
387.0,rpi3_6,631.4799999999951,0.17541111111110977
387.0,rpi3_7,631.9749999999951,0.17554861111110975
387.0,rpi3_8,634.4499999999952,0.17623611111110976
387.0,rockpi_26,1551.1199999999978,0.43086666666666606
387.0,rockpi_7,1555.5199999999973,0.43208888888888813
387.0,nano_13,823.6459999999928,0.22879055555555355
387.0,rockpi_18,1480.7200000000073,0.4113111111111131
387.0,rpi3_12,636.9249999999952,0.17692361111110977
387.0,rpi3_13,708.2049999999958,0.19672361111110995
387.0,rpi3_14,713.1549999999959,0.19809861111110996
387.0,rockpi_9,1564.319999999996,0.4345333333333322
387.0,rockpi_29,1568.7199999999955,0.4357555555555543
387.0,nx_0,3325.6400000000262,0.9237888888888962
387.0,nx_1,3315.060000000026,0.9208500000000072
387.0,nano_25,834.7999999999929,0.23188888888888692
387.0,rockpi_6,1476.320000000008,0.41008888888889106
387.0,nx_8,3341.5100000000266,0.9281972222222296
387.0,nano_4,840.883999999993,0.23357888888888695
388.0,nuc_0,2720.5599999999995,0.755711111111111
388.0,rockpi_30,1238.400000000009,0.34400000000000247
388.0,rockpi_8,1238.400000000009,0.34400000000000247
388.0,nx_10,2825.1000000000104,0.7847500000000028
388.0,nano_3,735.2999999999948,0.20424999999999857
388.0,coral_1,933.209999999994,0.2592249999999983
388.0,coral_3,935.659999999994,0.2599055555555539
388.0,nuc_1,2735.5999999999995,0.7598888888888887
388.0,rpi3_3,541.7999999999961,0.1504999999999989
388.0,rpi3_4,546.254999999996,0.1517374999999989
388.0,rpi3_5,548.729999999996,0.1524249999999989
388.0,rockpi_13,1256.000000000009,0.3488888888888914
388.0,nx_3,2862.1300000000115,0.7950361111111143
388.0,nano_17,739.3559999999948,0.2053766666666652
388.0,nuc_2,2754.399999999999,0.7651111111111109
388.0,rockpi_12,1259.5200000000093,0.34986666666666927
388.0,rockpi_5,1263.9200000000092,0.35108888888889145
388.0,nano_15,747.4679999999947,0.20762999999999854
388.0,nano_26,744.4259999999947,0.20678499999999853
388.0,rockpi_21,1268.3200000000095,0.35231111111111374
388.0,rockpi_19,1272.7200000000096,0.353533333333336
388.0,nx_13,2915.0300000000125,0.8097305555555591
388.0,nano_18,749.4959999999946,0.20819333333333184
388.0,nano_19,757.6079999999946,0.21044666666666517
388.0,rockpi_16,1282.40000000001,0.35622222222222505
388.0,rockpi_14,1286.8000000000102,0.3574444444444473
388.0,nx_4,2925.610000000013,0.812669444444448
388.0,nano_9,762.6779999999945,0.2118549999999985
388.0,nano_12,759.6359999999945,0.21100999999999848
388.0,nano_21,766.7339999999945,0.21298166666666513
388.0,rpi3_21,551.204999999996,0.15311249999999887
388.0,rpi3_22,556.154999999996,0.1544874999999989
388.0,rpi3_23,561.1049999999958,0.15586249999999885
388.0,rockpi_10,1290.3200000000104,0.3584222222222251
388.0,nx_7,2978.510000000014,0.8273638888888928
388.0,nano_20,771.8039999999943,0.21438999999999842
388.0,rockpi_0,1300.0000000000107,0.3611111111111141
388.0,rockpi_28,1304.4000000000106,0.3623333333333363
388.0,rpi3_27,566.0549999999956,0.15723749999999878
388.0,rpi3_28,571.0049999999954,0.15861249999999874
388.0,rpi3_29,575.9549999999953,0.15998749999999867
388.0,nx_11,3004.960000000014,0.8347111111111151
388.0,nano_22,776.8739999999942,0.21579833333333173
388.0,rockpi_4,1307.9200000000108,0.3633111111111141
388.0,rpi3_0,580.9049999999952,0.16136249999999866
388.0,rpi3_1,583.3799999999952,0.16204999999999867
388.0,rpi3_2,585.8549999999951,0.16273749999999865
388.0,rockpi_23,1316.7200000000107,0.36575555555555855
388.0,rockpi_11,1321.1200000000108,0.3669777777777808
388.0,rockpi_25,1325.520000000011,0.368200000000003
388.0,coral_0,979.7599999999928,0.27215555555555354
388.0,nano_10,774.8459999999943,0.21523499999999843
388.0,nano_11,781.9439999999942,0.21720666666666505
388.0,nano_28,779.9159999999941,0.21664333333333172
388.0,rockpi_1,1335.200000000011,0.37088888888889193
388.0,rockpi_2,1339.600000000011,0.37211111111111417
388.0,rockpi_3,1344.0000000000111,0.3733333333333364
388.0,nano_0,788.0279999999939,0.21889666666666496
388.0,nano_1,784.985999999994,0.21805166666666498
388.0,nano_2,793.0979999999937,0.22030499999999825
388.0,nano_5,790.0559999999938,0.21945999999999827
388.0,coral_2,982.6999999999929,0.27297222222222023
388.0,rockpi_32,1348.4000000000112,0.3745555555555587
388.0,rpi3_9,585.8549999999951,0.16273749999999865
388.0,rpi3_10,590.8049999999951,0.16411249999999863
388.0,rpi3_11,595.7549999999951,0.16548749999999865
388.0,nx_5,3147.7900000000195,0.8743861111111165
388.0,nx_12,3137.210000000019,0.8714472222222276
388.0,nano_6,802.2239999999935,0.22283999999999818
388.0,nano_7,800.1959999999935,0.22227666666666487
388.0,nano_8,808.3079999999933,0.22452999999999815
388.0,nano_16,805.2659999999934,0.22368499999999816
388.0,nano_27,813.3779999999931,0.2259383333333314
388.0,rockpi_22,1357.2000000000112,0.3770000000000031
388.0,rockpi_24,1360.7200000000112,0.37797777777778085
388.0,rpi3_15,599.219999999995,0.16644999999999863
388.0,rpi3_16,601.694999999995,0.16713749999999863
388.0,rpi3_17,604.169999999995,0.1678249999999986
388.0,nx_6,3216.560000000023,0.8934888888888953
388.0,nano_14,816.419999999993,0.2267833333333314
388.0,nano_23,815.405999999993,0.2265016666666647
388.0,nano_24,821.4899999999928,0.22819166666666468
388.0,rockpi_33,1365.120000000011,0.3792000000000031
388.0,rpi3_33,606.149999999995,0.1683749999999986
388.0,rpi3_34,609.1199999999949,0.16919999999999857
388.0,rpi3_35,611.0999999999949,0.1697499999999986
388.0,rockpi_15,1369.5200000000111,0.3804222222222253
388.0,rpi3_18,613.5749999999949,0.1704374999999986
388.0,rpi3_19,616.049999999995,0.1711249999999986
388.0,rpi3_20,618.524999999995,0.1718124999999986
388.0,rpi3_24,620.504999999995,0.17236249999999861
388.0,rpi3_25,621.494999999995,0.1726374999999986
388.0,rpi3_26,622.979999999995,0.17304999999999862
388.0,nx_2,3269.460000000025,0.9081833333333403
388.0,nx_9,3306.4900000000257,0.9184694444444516
388.0,rpi3_30,624.464999999995,0.17346249999999863
388.0,rpi3_31,626.444999999995,0.17401249999999863
388.0,rpi3_32,629.4149999999951,0.17483749999999862
388.0,rockpi_17,1395.920000000011,0.38775555555555863
388.0,rockpi_20,1400.3200000000109,0.3889777777777808
388.0,rockpi_27,1536.7200000000003,0.4268666666666667
388.0,rockpi_31,1545.519999999999,0.42931111111111087
388.0,rpi3_6,632.8799999999951,0.17579999999999865
388.0,rpi3_7,633.3749999999951,0.17593749999999864
388.0,rpi3_8,635.8499999999951,0.17662499999999864
388.0,rockpi_26,1554.319999999998,0.43175555555555495
388.0,rockpi_7,1558.7199999999973,0.432977777777777
388.0,nano_13,825.5459999999928,0.22931833333333132
388.0,rockpi_18,1483.9200000000073,0.41220000000000206
388.0,rpi3_12,638.3249999999952,0.17731249999999865
388.0,rpi3_13,709.6049999999958,0.19711249999999883
388.0,rpi3_14,714.5549999999959,0.19848749999999885
388.0,rockpi_9,1567.5199999999961,0.43542222222222116
388.0,rockpi_29,1571.9199999999955,0.4366444444444432
388.0,nx_0,3332.9400000000264,0.9258166666666741
388.0,nx_1,3322.360000000026,0.922877777777785
388.0,nano_25,836.6999999999929,0.2324166666666647
388.0,rockpi_6,1479.520000000008,0.41097777777778
388.0,nx_8,3348.810000000027,0.9302250000000074
388.0,nano_4,842.783999999993,0.23410666666666471
389.0,nuc_0,2726.5599999999995,0.7573777777777776
389.0,rockpi_30,1241.600000000009,0.3448888888888914
389.0,rockpi_8,1241.600000000009,0.3448888888888914
389.0,nx_10,2832.4000000000106,0.7867777777777807
389.0,nano_3,737.1999999999948,0.20477777777777634
389.0,coral_1,935.609999999994,0.259891666666665
389.0,coral_3,938.059999999994,0.26057222222222054
389.0,nuc_1,2741.5999999999995,0.7615555555555554
389.0,rpi3_3,543.1999999999961,0.1508888888888878
389.0,rpi3_4,547.654999999996,0.15212638888888777
389.0,rpi3_5,550.129999999996,0.15281388888888778
389.0,rockpi_13,1259.2000000000091,0.3497777777777803
389.0,nx_3,2869.4300000000117,0.7970638888888921
389.0,nano_17,741.2559999999947,0.20590444444444297
389.0,nuc_2,2760.399999999999,0.7667777777777776
389.0,rockpi_12,1262.7200000000093,0.35075555555555815
389.0,rockpi_5,1267.1200000000092,0.35197777777778033
389.0,nano_15,749.3679999999947,0.2081577777777763
389.0,nano_26,746.3259999999947,0.2073127777777763
389.0,rockpi_21,1271.5200000000095,0.3532000000000026
389.0,rockpi_19,1275.9200000000096,0.3544222222222249
389.0,nx_13,2922.3300000000127,0.8117583333333368
389.0,nano_18,751.3959999999946,0.2087211111111096
389.0,nano_19,759.5079999999946,0.21097444444444294
389.0,rockpi_16,1285.6000000000101,0.35711111111111393
389.0,rockpi_14,1290.0000000000102,0.35833333333333617
389.0,nx_4,2932.910000000013,0.8146972222222258
389.0,nano_9,764.5779999999945,0.21238277777777625
389.0,nano_12,761.5359999999945,0.21153777777777624
389.0,nano_21,768.6339999999944,0.2135094444444429
389.0,rpi3_21,552.6049999999959,0.15350138888888776
389.0,rpi3_22,557.554999999996,0.15487638888888777
389.0,rpi3_23,562.5049999999958,0.15625138888888773
389.0,rockpi_10,1293.5200000000104,0.359311111111114
389.0,nx_7,2985.810000000014,0.8293916666666705
389.0,nano_20,773.7039999999943,0.21491777777777618
389.0,rockpi_0,1303.2000000000107,0.362000000000003
389.0,rockpi_28,1307.6000000000106,0.36322222222222517
389.0,rpi3_27,567.4549999999956,0.15762638888888766
389.0,rpi3_28,572.4049999999954,0.15900138888888762
389.0,rpi3_29,577.3549999999952,0.16037638888888756
389.0,nx_11,3012.2600000000143,0.8367388888888929
389.0,nano_22,778.7739999999942,0.2163261111111095
389.0,rockpi_4,1311.1200000000108,0.364200000000003
389.0,rpi3_0,582.3049999999952,0.16175138888888754
389.0,rpi3_1,584.7799999999952,0.16243888888888755
389.0,rpi3_2,587.2549999999951,0.16312638888888753
389.0,rockpi_23,1319.9200000000108,0.36664444444444744
389.0,rockpi_11,1324.3200000000109,0.3678666666666697
389.0,rockpi_25,1328.720000000011,0.3690888888888919
389.0,coral_0,982.1599999999928,0.27282222222222025
389.0,nano_10,776.7459999999943,0.2157627777777762
389.0,nano_11,783.8439999999941,0.21773444444444282
389.0,nano_28,781.8159999999941,0.21717111111110948
389.0,rockpi_1,1338.400000000011,0.3717777777777808
389.0,rockpi_2,1342.800000000011,0.3730000000000031
389.0,rockpi_3,1347.2000000000112,0.37422222222222534
389.0,nano_0,789.9279999999939,0.21942444444444273
389.0,nano_1,786.8859999999939,0.21857944444444277
389.0,nano_2,794.9979999999937,0.22083277777777602
389.0,nano_5,791.9559999999938,0.21998777777777603
389.0,coral_2,985.0999999999929,0.27363888888888693
389.0,rockpi_32,1351.6000000000113,0.3754444444444476
389.0,rpi3_9,587.2549999999951,0.16312638888888753
389.0,rpi3_10,592.204999999995,0.16450138888888752
389.0,rpi3_11,597.1549999999951,0.16587638888888753
389.0,nx_5,3155.0900000000197,0.8764138888888944
389.0,nx_12,3144.5100000000193,0.8734750000000053
389.0,nano_6,804.1239999999934,0.22336777777777594
389.0,nano_7,802.0959999999935,0.22280444444444264
389.0,nano_8,810.2079999999933,0.2250577777777759
389.0,nano_16,807.1659999999933,0.22421277777777593
389.0,nano_27,815.2779999999931,0.2264661111111092
389.0,rockpi_22,1360.4000000000112,0.377888888888892
389.0,rockpi_24,1363.9200000000112,0.3788666666666698
389.0,rpi3_15,600.619999999995,0.1668388888888875
389.0,rpi3_16,603.094999999995,0.16752638888888752
389.0,rpi3_17,605.5699999999949,0.16821388888888747
389.0,nx_6,3223.8600000000233,0.8955166666666732
389.0,nano_14,818.319999999993,0.22731111111110916
389.0,nano_23,817.305999999993,0.2270294444444425
389.0,nano_24,823.3899999999928,0.22871944444444245
389.0,rockpi_33,1368.320000000011,0.380088888888892
389.0,rpi3_33,607.549999999995,0.1687638888888875
389.0,rpi3_34,610.5199999999949,0.16958888888888746
389.0,rpi3_35,612.4999999999949,0.17013888888888748
389.0,rockpi_15,1372.7200000000112,0.3813111111111142
389.0,rpi3_18,614.9749999999949,0.1708263888888875
389.0,rpi3_19,617.4499999999949,0.17151388888888747
389.0,rpi3_20,619.924999999995,0.17220138888888747
389.0,rpi3_24,621.904999999995,0.1727513888888875
389.0,rpi3_25,622.894999999995,0.1730263888888875
389.0,rpi3_26,624.379999999995,0.1734388888888875
389.0,nx_2,3276.7600000000252,0.9102111111111181
389.0,nx_9,3313.790000000026,0.9204972222222294
389.0,rpi3_30,625.864999999995,0.17385138888888751
389.0,rpi3_31,627.844999999995,0.1744013888888875
389.0,rpi3_32,630.814999999995,0.1752263888888875
389.0,rockpi_17,1399.120000000011,0.3886444444444475
389.0,rockpi_20,1403.520000000011,0.3898666666666697
389.0,rockpi_27,1539.9200000000003,0.42775555555555567
389.0,rockpi_31,1548.7199999999991,0.43019999999999975
389.0,rpi3_6,634.2799999999951,0.17618888888888753
389.0,rpi3_7,634.7749999999951,0.17632638888888752
389.0,rpi3_8,637.2499999999951,0.17701388888888753
389.0,rockpi_26,1557.519999999998,0.4326444444444439
389.0,rockpi_7,1561.9199999999973,0.43386666666666596
389.0,nano_13,827.4459999999928,0.22984611111110909
389.0,rockpi_18,1487.1200000000074,0.41308888888889095
389.0,rpi3_12,639.7249999999951,0.17770138888888753
389.0,rpi3_13,711.0049999999958,0.1975013888888877
389.0,rpi3_14,715.9549999999958,0.19887638888888773
389.0,rockpi_9,1570.7199999999962,0.43631111111111004
389.0,rockpi_29,1575.1199999999956,0.4375333333333321
389.0,nx_0,3340.2400000000266,0.9278444444444518
389.0,nx_1,3329.6600000000262,0.9249055555555629
389.0,nano_25,838.5999999999929,0.23294444444444246
389.0,rockpi_6,1482.720000000008,0.4118666666666689
389.0,nx_8,3356.110000000027,0.9322527777777853
389.0,nano_4,844.6839999999929,0.23463444444444248
390.0,nuc_0,2732.5599999999995,0.7590444444444443
390.0,rockpi_30,1244.800000000009,0.3457777777777803
390.0,rockpi_8,1244.800000000009,0.3457777777777803
390.0,nx_10,2839.7000000000107,0.7888055555555585
390.0,nano_3,739.0999999999948,0.2053055555555541
390.0,coral_1,938.009999999994,0.26055833333333167
390.0,coral_3,940.459999999994,0.26123888888888724
390.0,nuc_1,2747.5999999999995,0.763222222222222
390.0,rpi3_3,544.599999999996,0.15127777777777668
390.0,rpi3_4,549.054999999996,0.15251527777777665
390.0,rpi3_5,551.529999999996,0.15320277777777666
390.0,rockpi_13,1262.4000000000092,0.35066666666666924
390.0,nx_3,2876.730000000012,0.79909166666667
390.0,nano_17,743.1559999999947,0.20643222222222077
390.0,nuc_2,2766.399999999999,0.7684444444444443
390.0,rockpi_12,1265.9200000000094,0.35164444444444704
390.0,rockpi_5,1270.3200000000093,0.3528666666666692
390.0,nano_15,751.2679999999947,0.20868555555555407
390.0,nano_26,748.2259999999947,0.20784055555555406
390.0,rockpi_21,1274.7200000000096,0.35408888888889156
390.0,rockpi_19,1279.1200000000097,0.3553111111111138
390.0,nx_13,2929.630000000013,0.8137861111111147
390.0,nano_18,753.2959999999946,0.20924888888888737
390.0,nano_19,761.4079999999946,0.2115022222222207
390.0,rockpi_16,1288.8000000000102,0.3580000000000028
390.0,rockpi_14,1293.2000000000103,0.35922222222222505
390.0,nx_4,2940.210000000013,0.8167250000000037
390.0,nano_9,766.4779999999945,0.21291055555555402
390.0,nano_12,763.4359999999945,0.212065555555554
390.0,nano_21,770.5339999999944,0.21403722222222069
390.0,rpi3_21,554.0049999999959,0.15389027777777664
390.0,rpi3_22,558.954999999996,0.15526527777777666
390.0,rpi3_23,563.9049999999958,0.15664027777777662
390.0,rockpi_10,1296.7200000000105,0.3602000000000029
390.0,nx_7,2993.110000000014,0.8314194444444484
390.0,nano_20,775.6039999999942,0.21544555555555395
390.0,rockpi_0,1306.4000000000108,0.36288888888889187
390.0,rockpi_28,1310.8000000000106,0.36411111111111405
390.0,rpi3_27,568.8549999999956,0.15801527777777655
390.0,rpi3_28,573.8049999999954,0.1593902777777765
390.0,rpi3_29,578.7549999999952,0.16076527777777644
390.0,nx_11,3019.5600000000145,0.8387666666666707
390.0,nano_22,780.6739999999942,0.21685388888888726
390.0,rockpi_4,1314.3200000000109,0.3650888888888919
390.0,rpi3_0,583.7049999999952,0.16214027777777643
390.0,rpi3_1,586.1799999999952,0.16282777777777643
390.0,rpi3_2,588.6549999999951,0.1635152777777764
390.0,rockpi_23,1323.1200000000108,0.3675333333333363
390.0,rockpi_11,1327.520000000011,0.36875555555555856
390.0,rockpi_25,1331.920000000011,0.36997777777778085
390.0,coral_0,984.5599999999928,0.2734888888888869
390.0,nano_10,778.6459999999943,0.21629055555555396
390.0,nano_11,785.7439999999941,0.21826222222222058
390.0,nano_28,783.7159999999941,0.21769888888888725
390.0,rockpi_1,1341.600000000011,0.37266666666666975
390.0,rockpi_2,1346.0000000000111,0.373888888888892
390.0,rockpi_3,1350.4000000000112,0.3751111111111142
390.0,nano_0,791.8279999999938,0.21995222222222052
390.0,nano_1,788.7859999999939,0.21910722222222054
390.0,nano_2,796.8979999999937,0.22136055555555378
390.0,nano_5,793.8559999999937,0.22051555555555383
390.0,coral_2,987.4999999999928,0.2743055555555536
390.0,rockpi_32,1354.8000000000113,0.37633333333333646
390.0,rpi3_9,588.6549999999951,0.1635152777777764
390.0,rpi3_10,593.604999999995,0.1648902777777764
