value,function_name,image,replica_id,node_name,successful
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792891488544,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792891738480,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792891738480,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792904079056,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792891739440,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792891739440,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792891489360,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792891740112,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792891740112,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792891738720,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792891921216,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792891921216,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792913277488,,
start,speech-inference,faas-workloads/speech-inference-tflite,139792891921984,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139792891921984,rpi4_7,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792891922752,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792891922752,rockpi_29,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792891923520,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792891923520,rockpi_29,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792891924288,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792891924288,rockpi_12,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792891925056,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792891925056,rockpi_12,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792891925824,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792891925824,rpi3_6,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792891926592,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792891926592,rpi3_7,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792891927360,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792891927360,rpi3_8,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139792891928128,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792891928128,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792892116944,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792891928896,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792891928896,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792911600032,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792891488544,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792891488544,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139792905164624,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792904079056,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792904079056,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792891929040,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792891489360,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792891489360,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792891489456,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792891738720,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792891738720,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792891930864,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792913277488,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792913277488,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792933748208,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139792892116944,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792892116944,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139792891931104,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792911600032,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792911600032,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792935368256,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139792905164624,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139792905164624,rpi4_32,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792891929040,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792891929040,rpi4_33,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792891489456,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792891489456,rpi3_0,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792891930864,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792891930864,rpi3_1,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792933748208,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792933748208,rpi3_2,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139792891931104,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139792891931104,nuc_6,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792935368256,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792935368256,nuc_7,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792884404704,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792884572144,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792884404704,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792884404704,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792884573104,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792884573824,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792884574592,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139792884575360,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792884576128,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792884576896,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792884577664,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792884578432,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792884579200,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792884579968,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792884728256,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792884729024,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792884729792,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792884730272,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792884572144,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792884572144,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792884404752,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792884573104,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792884573104,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792884404944,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792884573824,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792884573824,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792884573200,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792884574592,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792884574592,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792884573152,,
start,speech-inference,faas-workloads/speech-inference-tflite,139792884575360,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139792884575360,rockpi_27,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792884576128,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792884576128,rockpi_27,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792884576896,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792884576896,coral_1,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792884577664,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792884577664,rpi3_3,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792884578432,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792884578432,rpi3_4,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792884579200,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792884579200,rpi3_5,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792884579968,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792884579968,rpi3_48,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792884728256,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792884728256,rpi3_49,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139792884729024,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792884729024,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792918482464,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792884729792,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792884729792,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792884729312,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792884730272,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792884730272,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139792884730128,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792884404752,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792884404752,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792884730272,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792884404944,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792884404944,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792884731088,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792884573200,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792884573200,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792884572672,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792884573152,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792884573152,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792884731856,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139792918482464,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792918482464,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139792884573920,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792884729312,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792884729312,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792884573824,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139792884730128,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139792884730128,rpi3_50,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792884730272,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792884730272,rpi4_40,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792884731088,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792884731088,rpi4_41,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792884572672,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792884572672,rpi3_30,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792884731856,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792884731856,rpi3_31,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139792884573920,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139792884573920,nuc_8,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792884573824,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792884573824,nuc_9,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792937763456,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792876884064,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792937763456,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792937763456,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792876885024,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792876885744,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792876886512,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139792876887280,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792876888048,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792876888816,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792876889584,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792876890352,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792876891120,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792876891888,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792876892656,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792876893424,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792876894192,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792876894672,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792876884064,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792876884064,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792907157904,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792876885024,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792876885024,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792910962640,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792876885744,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792876885744,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792910809360,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792876886512,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792876886512,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792876885216,,
start,speech-inference,faas-workloads/speech-inference-tflite,139792876887280,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139792876887280,rockpi_2,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792876888048,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792876888048,rockpi_2,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792876888816,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792876888816,rpi3_32,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792876889584,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792876889584,rockpi_7,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792876890352,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792876890352,rockpi_7,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792876891120,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792876891120,rpi4_12,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792876891888,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792876891888,rpi4_13,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792876892656,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792876892656,rpi4_18,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139792876893424,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792876893424,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792890886944,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792876894192,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792876894192,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792876893712,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792876894672,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792876894672,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139792876894240,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792907157904,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792907157904,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792937764560,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792910962640,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792910962640,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792878748528,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792910809360,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792910809360,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792878748192,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792876885216,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792876885216,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792910962640,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139792890886944,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792890886944,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139792876886272,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792876893712,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792876893712,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792877011296,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139792876894240,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139792876894240,rpi4_19,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792937764560,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792937764560,rpi4_58,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792878748528,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792878748528,rpi4_59,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792878748192,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792878748192,rpi4_20,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792910962640,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792910962640,rpi4_21,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139792876886272,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139792876886272,nuc_10,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792877011296,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792877011296,nuc_11,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792869599280,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792869799488,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792869599280,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792869599280,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792869800448,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792869801168,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792869801936,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139792869982992,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792869983760,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792869984528,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792869985296,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792869986064,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792869986832,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792869987600,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792869988368,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792869989136,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792869989904,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792869801648,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792869799488,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792869799488,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792869599328,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792869800448,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792869800448,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792869599520,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792869801168,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792869801168,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792869800544,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792869801936,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792869801936,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792869801216,,
start,speech-inference,faas-workloads/speech-inference-tflite,139792869982992,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139792869982992,rockpi_22,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792869983760,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792869983760,rockpi_21,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792869984528,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792869984528,rockpi_9,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792869985296,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792869985296,rpi3_45,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792869986064,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792869986064,rpi3_46,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792869986832,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792869986832,rpi3_47,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792869987600,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792869987600,rpi4_52,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792869988368,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792869988368,rpi4_53,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139792869989136,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792869989136,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792870126976,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792869989904,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792869989904,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792869989424,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792869801648,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792869801648,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139792869989376,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792869599328,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792869599328,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792869990144,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792869599520,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792869599520,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792869991392,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792869800544,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792869800544,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792869800016,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792869801216,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792869801216,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792869992112,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139792870126976,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792870126976,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139792869991824,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792869989424,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792869989424,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792869801168,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139792869989376,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139792869989376,rpi3_33,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792869990144,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792869990144,rpi3_34,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792869991392,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792869991392,rpi3_35,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792869800016,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792869800016,rpi4_4,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792869992112,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792869992112,rpi4_5,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139792869991824,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139792869991824,nuc_12,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792869801168,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792869801168,nuc_13,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792862295664,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792862790848,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792862295664,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792862295664,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792862791808,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792862792528,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792862793296,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139792862794064,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792862794832,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792862795600,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792862796368,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792862797136,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792862797904,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792862798672,,
