FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-18 16:43:45

Total deployment events: 3609
Number of node-function combinations: 1549

Event Type Summary:
  Deployment events: 15
  Replica events: 2216
  Network events: 1378

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
t=  30.4s | network    | registry → rockpi_70 | unknown                   | docker_pull (38.1 MB)
t=  30.5s | network    | registry → tx2_10    | unknown                   | docker_pull (95.4 MB)
t=  30.6s | network    | registry → tx2_11    | unknown                   | docker_pull (95.4 MB)
t=  30.7s | network    | registry → tx2_12    | unknown                   | docker_pull (95.4 MB)
t=  30.8s | network    | registry → nx_71     | unknown                   | docker_pull (95.4 MB)
t=  30.9s | network    | registry → nx_88     | unknown                   | docker_pull (95.4 MB)
t=  31.0s | replica    | nano_84              | resnet50-inference-residential | startup replica of resnet50-inference-residential
t=  31.0s | network    | registry → nano_95   | unknown                   | docker_pull (95.4 MB)
t=  31.1s | network    | registry → nano_281  | unknown                   | docker_pull (95.4 MB)
t=  31.2s | network    | nuc_1 → rockpi_111   | unknown                   | data_download (45.8 MB)
t=  31.3s | network    | nuc_1 → rpi4_34      | unknown                   | data_download (45.8 MB)
t=  31.4s | network    | nuc_1 → rockpi_111   | unknown                   | data_download (45.8 MB)
t=  31.5s | network    | nuc_1 → rpi4_35      | unknown                   | data_download (45.8 MB)
t=  31.6s | network    | registry → rpi4_4    | unknown                   | docker_pull (31.5 MB)
t=  31.7s | network    | registry → rpi4_5    | unknown                   | docker_pull (31.5 MB)
t=  31.8s | network    | registry → rockpi_9  | unknown                   | docker_pull (38.1 MB)
t=  31.9s | network    | registry → tx2_46    | unknown                   | docker_pull (95.4 MB)
t=  32.0s | replica    | nano_84              | resnet50-inference-residential | setup replica of resnet50-inference-residential
t=  32.0s | network    | registry → tx2_87    | unknown                   | docker_pull (95.4 MB)
t=  32.1s | network    | registry → tx2_67    | unknown                   | docker_pull (95.4 MB)
t=  32.2s | network    | registry → nano_33   | unknown                   | docker_pull (95.4 MB)
t=  32.3s | network    | registry → nano_74   | unknown                   | docker_pull (95.4 MB)
t=  32.4s | network    | registry → rpi4_32   | unknown                   | docker_pull (31.5 MB)
t=  32.5s | network    | registry → rpi4_33   | unknown                   | docker_pull (31.5 MB)
t=  32.6s | network    | registry → rockpi_38 | unknown                   | docker_pull (38.1 MB)
t=  32.7s | network    | nuc_1 → nano_270     | unknown                   | data_download (98.2 MB)
t=  32.8s | network    | registry → nano_80   | unknown                   | docker_pull (95.4 MB)
t=  32.9s | network    | registry → nano_87   | unknown                   | docker_pull (95.4 MB)
t=  33.0s | replica    | nano_108             | resnet50-training         | startup replica of resnet50-training
t=  33.0s | network    | registry → nano_118  | unknown                   | docker_pull (95.4 MB)
t=  33.1s | network    | registry → nano_214  | unknown                   | docker_pull (95.4 MB)
t=  33.2s | network    | registry → tx2_13    | unknown                   | docker_pull (95.4 MB)
t=  33.3s | network    | registry → nx_64     | unknown                   | docker_pull (95.4 MB)
t=  33.4s | network    | registry → nano_96   | unknown                   | docker_pull (95.4 MB)
t=  33.5s | network    | nuc_1 → nano_218     | unknown                   | data_download (55.3 MB)
t=  33.6s | network    | nuc_1 → nx_52        | unknown                   | data_download (55.3 MB)
t=  33.7s | network    | nuc_1 → nano_218     | unknown                   | data_download (55.3 MB)
t=  33.8s | network    | nuc_1 → nx_52        | unknown                   | data_download (55.3 MB)
t=  33.9s | network    | nuc_1 → nx_52        | unknown                   | data_download (55.3 MB)
t=  34.0s | replica    | nano_108             | resnet50-training         | setup replica of resnet50-training
t=  34.0s | network    | nuc_1 → nano_218     | unknown                   | data_download (55.3 MB)
t=  34.1s | network    | nuc_1 → nano_218     | unknown                   | data_download (55.3 MB)
t=  34.2s | network    | nuc_1 → nx_52        | unknown                   | data_download (55.3 MB)
t=  34.3s | network    | registry → nx_34     | unknown                   | docker_pull (38.1 MB)
t=  34.4s | network    | registry → nx_60     | unknown                   | docker_pull (38.1 MB)
t=  34.5s | network    | registry → coral_63  | unknown                   | docker_pull (38.1 MB)
t=  34.6s | network    | registry → tx2_14    | unknown                   | docker_pull (95.4 MB)
t=  34.7s | network    | registry → tx2_15    | unknown                   | docker_pull (95.4 MB)
t=  34.8s | network    | registry → nano_114  | unknown                   | docker_pull (95.4 MB)
t=  34.9s | network    | registry → nano_127  | unknown                   | docker_pull (95.4 MB)
t=  35.0s | replica    | nano_108             | resnet50-training         | finish replica of resnet50-training
t=  35.0s | network    | registry → nano_260  | unknown                   | docker_pull (95.4 MB)
t=  35.1s | network    | registry → nx_14     | unknown                   | docker_pull (95.4 MB)
t=  35.2s | network    | registry → nx_53     | unknown                   | docker_pull (95.4 MB)
t=  35.3s | network    | nuc_1 → rockpi_125   | unknown                   | data_download (45.8 MB)
t=  35.4s | network    | nuc_1 → rockpi_108   | unknown                   | data_download (45.8 MB)
t=  35.5s | network    | nuc_1 → rockpi_108   | unknown                   | data_download (45.8 MB)
t=  35.6s | network    | nuc_1 → rockpi_125   | unknown                   | data_download (45.8 MB)
t=  35.7s | network    | nuc_1 → nano_202     | unknown                   | data_download (98.2 MB)
t=  35.8s | network    | nuc_1 → nano_194     | unknown                   | data_download (98.2 MB)
t=  35.9s | network    | nuc_1 → nano_142     | unknown                   | data_download (98.2 MB)
t=  36.0s | replica    | nano_176             | resnet50-training-downtown | startup replica of resnet50-training-downtown
t=  36.0s | network    | nuc_1 → nano_160     | unknown                   | data_download (98.2 MB)
t=  36.1s | network    | registry → coral_74  | unknown                   | docker_pull (38.1 MB)
t=  36.2s | network    | registry → rockpi_4  | unknown                   | docker_pull (38.1 MB)
t=  36.3s | network    | registry → rockpi_67 | unknown                   | docker_pull (38.1 MB)
t=  36.4s | network    | registry → nano_78   | unknown                   | docker_pull (95.4 MB)
t=  36.5s | network    | registry → nano_83   | unknown                   | docker_pull (95.4 MB)
t=  36.6s | network    | registry → nano_206  | unknown                   | docker_pull (95.4 MB)
t=  36.7s | network    | registry → nx_42     | unknown                   | docker_pull (95.4 MB)
t=  36.8s | network    | registry → nx_55     | unknown                   | docker_pull (95.4 MB)
t=  36.9s | network    | registry → nano_66   | unknown                   | docker_pull (95.4 MB)
t=  37.0s | replica    | nano_176             | resnet50-training-downtown | setup replica of resnet50-training-downtown
t=  37.0s | network    | registry → nano_233  | unknown                   | docker_pull (95.4 MB)
t=  37.1s | network    | registry → rpi4_94   | unknown                   | docker_pull (31.5 MB)
t=  37.2s | network    | registry → rpi4_95   | unknown                   | docker_pull (31.5 MB)
t=  37.3s | network    | registry → coral_77  | unknown                   | docker_pull (38.1 MB)
t=  37.4s | network    | registry → tx2_49    | unknown                   | docker_pull (95.4 MB)
t=  37.5s | network    | registry → tx2_89    | unknown                   | docker_pull (95.4 MB)
t=  37.6s | network    | registry → nano_239  | unknown                   | docker_pull (95.4 MB)
t=  37.7s | network    | registry → nano_294  | unknown                   | docker_pull (95.4 MB)
t=  37.8s | network    | registry → nano_2    | unknown                   | docker_pull (95.4 MB)
t=  37.9s | network    | registry → nx_3      | unknown                   | docker_pull (95.4 MB)
t=  38.0s | replica    | nano_176             | resnet50-training-downtown | finish replica of resnet50-training-downtown
t=  38.0s | network    | registry → nano_3    | unknown                   | docker_pull (95.4 MB)
t=  38.1s | network    | nuc_1 → rpi3_36      | unknown                   | data_download (45.8 MB)
t=  38.2s | network    | nuc_1 → nano_81      | unknown                   | data_download (55.3 MB)
t=  38.3s | network    | nuc_1 → nano_81      | unknown                   | data_download (55.3 MB)
t=  38.4s | network    | nuc_1 → nano_26      | unknown                   | data_download (55.3 MB)
t=  38.5s | network    | nuc_1 → nano_81      | unknown                   | data_download (55.3 MB)
t=  38.6s | network    | nuc_1 → nano_81      | unknown                   | data_download (55.3 MB)
t=  38.7s | network    | nuc_1 → nano_26      | unknown                   | data_download (55.3 MB)
t=  38.8s | network    | nuc_1 → rpi3_37      | unknown                   | data_download (45.8 MB)
t=  38.9s | network    | registry → rpi4_108  | unknown                   | docker_pull (31.5 MB)
t=  39.0s | replica    | rockpi_26            | speech-inference-downtown | finish replica of speech-inference-downtown
t=  39.0s | network    | registry → rpi4_109  | unknown                   | docker_pull (31.5 MB)
t=  39.1s | network    | registry → rockpi_83 | unknown                   | docker_pull (38.1 MB)
t=  39.2s | network    | nuc_1 → nx_58        | unknown                   | data_download (45.8 MB)
t=  39.3s | network    | nuc_1 → nano_26      | unknown                   | data_download (55.3 MB)
t=  39.4s | network    | nuc_1 → nx_10        | unknown                   | data_download (45.8 MB)
t=  39.5s | network    | registry → nx_87     | unknown                   | docker_pull (95.4 MB)
t=  39.6s | network    | registry → nx_92     | unknown                   | docker_pull (95.4 MB)
t=  39.7s | network    | registry → nano_299  | unknown                   | docker_pull (95.4 MB)
t=  39.8s | network    | registry → tx2_16    | unknown                   | docker_pull (95.4 MB)
t=  39.9s | network    | registry → tx2_17    | unknown                   | docker_pull (95.4 MB)
t=  40.0s | replica    | rpi3_99              | resnet50-preprocessing    | startup replica of resnet50-preprocessing
t=  40.0s | network    | registry → nano_88   | unknown                   | docker_pull (95.4 MB)
t=  40.1s | network    | registry → nano_105  | unknown                   | docker_pull (95.4 MB)
