t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.42089747410713585,78.79366182852725,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140496427985328
0.0,0.6847759604996639,78.63951364611901,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,140496426045824
0.0,0.3772330032827682,78.94817202763332,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140496423672544
0.0,1.3007674191047869,78.17280424937071,104857600,python-pi,faas-workloads/python-pi,nx_10,140496424710544
0.0,0.9040567102913002,78.6639824838832,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140496420464544
0.0,0.9202321577579227,78.78734683725857,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140496419520032
0.0,24.012767605686882,55.7295487885663,209715200,fio,faas-workloads/fio,rpi3_27,140496415552944
0.0,26.151664640474635,53.61824066468053,209715200,fio,faas-workloads/fio,rpi3_23,140496416600560
0.0,0.9392727435364492,78.91094308343482,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140496418622048
0.0,0.8128868440549297,79.10304819953616,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140496424641360
0.0,1.6208353683493897,78.29526085246206,104857600,python-pi,faas-workloads/python-pi,coral_1,140496423865360
0.0,0.6769568379565243,79.25829435515695,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140496421537824
0.0,0.9037900644477617,79.034773248104,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140496417581872
0.0,0.3905500528564403,79.56991294209809,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140496419507792
0.0,17.283884968836844,62.696589874980404,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,1.623573172938734,78.4179414627225,104857600,python-pi,faas-workloads/python-pi,coral_3,140496422704544
0.0,0.9049327701150105,79.15883937937775,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140496416599648
0.0,0.7007686301903959,79.4139145613593,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140496422845936
0.0,51.98280106583651,28.173914757823997,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140496428224848
0.0,0.9236428787675806,79.28314354815276,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140496415552032
0.0,0.9221993271281974,79.40768784848382,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140496414723328
0.0,0.3701082325284091,80.04021925241123,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140496416439600
0.0,0.9073802379128466,79.53247439796439,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140496413716736
0.0,1.9449845355689064,78.54084801967802,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140496421550352
0.0,0.8134556568051323,79.72629367959779,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140496425768208
0.0,76.24208094471469,4.311677844749138,209715200,fio,faas-workloads/fio,rpi3_3,140496428227728
0.0,0.9179183776289364,79.65750533811513,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140496412778624
0.0,0.7477949084516524,79.8830610155615,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140496417387904
0.0,0.9066801459203191,79.78278283478029,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140496411671184
0.0,51.99433975745994,28.737617568358456,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140496428224848
0.0,16.511003977843117,64.26323396683132,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,0.9290427695526802,79.90830907853258,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140496428226768
0.0,0.6941923675645256,80.19777275456093,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,140496417275376
0.0,2.63620555937689,78.27630560187438,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_3,140496418619648
0.0,3.861375198868842,77.06605622021948,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_19,140496411669744
0.0,0.9133295046269723,80.03408628508625,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140496425769360
0.0,47.266890040414225,33.763735144056994,209715200,fio,faas-workloads/fio,rpi3_21,140496420465504
0.0,46.65950265068712,34.40313894512223,209715200,fio,faas-workloads/fio,rpi3_21,140496420465504
0.0,0.39997999865430245,80.67284945450503,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140496412585376
0.0,0.6832746512272507,80.51408333024824,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140496413540256
0.0,0.9127902608148872,80.35572594972275,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140496414530512
0.0,24.468548350495738,56.84019347242982,209715200,fio,faas-workloads/fio,rpi3_27,140496415552944
0.0,52.01112565609574,29.2978177936287,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140496428224848
0.0,0.40466605551331725,80.99162650628395,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140496427985328
0.0,1.2999267033428907,80.16011669571898,104857600,python-pi,faas-workloads/python-pi,nx_10,140496424710544
0.0,0.6795582304644796,80.83202894829057,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,140496426045824
0.0,0.38300771977839076,81.15164689353708,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140496423672544
0.0,0.9148238005185618,80.66681612369311,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140496420464544
0.0,15.778434074622808,65.84728112065864,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,0.9045875576096023,80.79414709927562,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140496419520032
0.0,0.9121265218667105,80.92174528820844,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140496418622048
0.0,1.6391340401444552,80.28640257770266,104857600,python-pi,faas-workloads/python-pi,coral_1,140496423865360
0.0,52.64291898808065,29.294293117914123,209715200,fio,faas-workloads/fio,rpi3_21,140496421551264
0.0,0.9050790747122051,81.0496131233015,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140496417581872
0.0,77.90050604949559,4.134612692981311,209715200,fio,faas-workloads/fio,rpi3_3,140496428227728
0.0,1.6233322705561335,80.41294622474315,104857600,python-pi,faas-workloads/python-pi,coral_3,140496422704544
0.0,0.9158735616056362,81.17775306664312,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140496416599648
0.0,0.8062925684545945,81.3120949470066,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140496424641360
0.0,0.6900584222136672,81.47297557712784,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140496421537824
0.0,0.36888229852860377,81.79605458620962,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140496419507792
0.0,14.77829838242802,67.45123165917397,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,0.9298480002618135,81.30616761011073,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140496415552032
0.0,0.9055806269778373,81.43485927589283,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140496414723328
0.0,0.7136907915826214,81.63429376943222,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140496422845936
0.0,1.914725167175206,80.53974995742958,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140496421550352
0.0,0.9042750083808357,81.56383061702242,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140496413716736
0.0,0.9356692451564044,81.69308421792235,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140496412778624
0.0,3.745665809676595,78.88953478320798,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_19,140496411669744
0.0,0.37535424826961616,82.28404459387895,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140496416439600
0.0,0.9089788353164465,81.82262269496277,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140496411671184
0.0,0.7852233454620574,81.9582631682172,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140496425768208
0.0,49.64839312295102,33.12095169612344,209715200,fio,faas-workloads/fio,rpi3_21,140496420465504
0.0,0.7105867761858633,82.12092473643628,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140496417387904
0.0,0.9044058553336782,81.95244869703117,104857600,python-pi,faas-workloads/python-pi,rockpi_14,140496410667248
0.0,2.7713557072325585,80.13340155949855,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_3,140496418619648
0.0,0.9098579949843213,82.08256490611507,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140496428226768
0.0,24.03485508760705,59.074705874050984,209715200,fio,faas-workloads/fio,rpi3_27,140496415552944
0.0,0.9049449129616107,82.21297403789806,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140496425769360
0.0,0.6705270217729549,82.4476281274461,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,140496417275376
0.0,53.401423718730086,29.854655672967862,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140496428224848
0.0,0.3788885683348866,82.94121595276005,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140496412585376
0.0,0.8148586326960441,82.61168080983873,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140496414530512
0.0,0.7295848986746449,82.77620820152427,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140496413540256
0.0,1.2966033155121153,82.34367884236941,104857600,python-pi,faas-workloads/python-pi,nx_10,140496424710544
0.0,0.38798474875738975,83.27269559641708,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_11,140496415541184
0.0,0.6759280915096753,83.10670980567575,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,140496426045824
0.0,0.942843245160816,82.86951102293875,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140496420464544
0.0,0.3806247367457445,83.43917925735288,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140496427985328
0.0,6.155175441947705,77.66855521774184,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_13,140496411670992
0.0,14.759898113167026,69.07781446248023,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,0.9304760992810657,83.00173668584391,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140496419520032
0.0,0.4317411741155297,83.60616681934779,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140496423672544
0.0,0.9078134282875254,83.13427527773098,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140496418622048
0.0,1.6227618120210536,82.47468210444745,104857600,python-pi,faas-workloads/python-pi,coral_1,140496423865360
0.0,26.200526262409944,57.95500260355916,209715200,fio,faas-workloads/fio,rpi3_27,140496415552944
0.0,0.9148771190822629,83.26712980701679,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140496417581872
0.0,1.618322380280901,82.6059866446174,104857600,python-pi,faas-workloads/python-pi,coral_3,140496422704544
0.0,0.9056863648784628,83.40030332183606,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140496416599648
0.0,0.9127656800038579,83.53379891079156,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140496415552032
0.0,0.6755393403043684,83.77366441410311,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140496424641360
0.0,3.7242731685209947,80.76455946588493,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_19,140496411669744
0.0,14.347610695447074,70.17624694310321,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,0.9108619618544935,83.66761970372205,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140496414723328
0.0,0.6738104605394284,83.94167827656813,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140496421537824
0.0,0.39814572843715723,84.27928027564761,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140496419507792
0.0,0.9054896979420306,83.80176887248885,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140496413716736
0.0,2.0072290197179115,82.73759531958393,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140496421550352
0.0,0.9081009692685029,83.93624963178132,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140496412778624
0.0,0.7940732891902229,84.11021474742469,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140496422845936
0.0,0.9064556651971998,84.07106523994194,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140496411671184
0.0,34.37063661842475,50.61452203515234,209715200,fio,faas-workloads/fio,rpi3_23,140496416600560
0.0,6.181572168123694,78.88953478320798,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_13,140496411670992
0.0,0.914015159666576,84.2062189998116,104857600,python-pi,faas-workloads/python-pi,rockpi_14,140496410667248
0.0,0.6893946132576332,84.44888142114384,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140496425768208
0.0,0.3933853026893388,84.78971737465442,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140496416439600
0.0,3.7887284908461822,81.40223912154437,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_16,140496410664608
0.0,0.905721054734542,84.34171425959552,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140496428226768
0.0,0.6693427017277429,84.61902485747328,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140496417387904
0.0,2.621214622071207,82.6983818193837,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_3,140496418619648
0.0,0.9042791631840288,84.47755441375068,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140496425769360
0.0,14.171805622145655,71.28703573010698,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,25.214571929094376,60.30266969264399,209715200,fio,faas-workloads/fio,rpi3_27,140496414724240
0.0,46.14858812342037,39.41614166773776,209715200,fio,faas-workloads/fio,rpi3_22,140496419684944
0.0,0.7092465696225219,84.96096588205795,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,140496417275376
0.0,0.37288286959736183,85.47811829294675,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140496412585376
0.0,0.7355103820643478,85.13277741139181,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140496414530512
0.0,1.2953485742728361,84.61374290389519,104857600,python-pi,faas-workloads/python-pi,nx_10,140496424710544
0.0,13.569206604135303,72.41122416674324,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,0.6863726363252596,85.30515911978112,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140496413540256
0.0,0.9082493663371878,85.1620507602261,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140496420464544
0.0,47.487411573968075,38.69482800151289,209715200,fio,faas-workloads/fio,rpi3_22,140496419684944
0.0,0.3708916813216945,85.82579883926192,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_11,140496415541184
0.0,6.069663197132712,80.13340155949855,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_13,140496411670992
0.0,0.910521178771603,85.30003427180469,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140496419520032
0.0,0.9086190554043156,85.43838781333982,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140496418622048
0.0,81.87192184121831,4.487882854461202,209715200,fio,faas-workloads/fio,rpi3_3,140496428227728
0.0,1.618749956174014,84.75028321974037,104857600,python-pi,faas-workloads/python-pi,coral_1,140496423865360
0.0,0.3795868200459722,86.00053545689822,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140496427985328
0.0,0.8096990205461481,85.65166234848634,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,140496426045824
0.0,0.9057521990136905,85.57711518403714,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140496417581872
0.0,1.6163637657373613,84.88717890004627,104857600,python-pi,faas-workloads/python-pi,coral_3,140496422704544
0.0,0.3797203938575393,86.17588003539619,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140496423672544
0.0,0.9068071792008823,85.71622023841697,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140496416599648
0.0,0.906066748660308,85.85570688745494,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140496415552032
0.0,0.9072423866914932,85.99557909975277,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140496414723328
0.0,25.382812561938017,61.5383768261189,209715200,fio,faas-workloads/fio,rpi3_27,140496414724240
0.0,1.9361339753234859,85.02443353360118,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140496421550352
0.0,0.6676836413822684,86.35184055486634,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140496424641360
0.0,0.9201203583324968,86.13584090273979,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140496413716736
0.0,74.56199285502929,12.572407323172332,209715200,fio,faas-workloads/fio,rpi3_3,140496424903648
0.0,3.8120494734770745,83.35750178180432,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_19,140496411669744
0.0,0.9099099606481502,86.2764963839063,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140496412778624
0.0,0.38846571216572556,86.8834998337914,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140496419507792
0.0,0.9043578978910745,86.41754969206997,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140496411671184
0.0,0.680537497235818,86.70564209099118,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140496422845936
0.0,0.8997068564253112,86.52842514538682,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140496421537824
0.0,0.9093361801170374,86.55900503867602,104857600,python-pi,faas-workloads/python-pi,rockpi_14,140496410667248
0.0,6.06821367218771,81.40223912154437,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_13,140496411670992
0.0,0.917340588726745,86.70086669913265,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140496409475872
0.0,14.146244120760855,73.54993990386828,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,24.95651965640205,62.782896847100204,209715200,fio,faas-workloads/fio,rpi3_27,140496414724240
0.0,0.7159968909395644,87.06200697824157,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140496425768208
0.0,0.9387720848543211,86.84313901418263,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140496428226768
0.0,0.3741419400431596,87.42100472823313,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140496416439600
0.0,3.807864155135391,84.0244608854975,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_16,140496410664608
0.0,57.44063559050578,30.408266005445046,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140496428224848
0.0,0.9118135111929035,86.9858263913123,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140496425769360
0.0,0.7050199145385534,87.24117229554815,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140496417387904
0.0,2.6354427879110744,85.38346168331802,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_3,140496418619648
0.0,0.7323341165841981,87.60151339485631,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,140496417275376
0.0,57.39020881131363,30.958778496604438,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140496428224848
0.0,13.683893913576881,74.70440678140584,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,1.3015055649008076,87.12893330619937,104857600,python-pi,faas-workloads/python-pi,nx_10,140496424710544
0.0,0.7388490213292869,87.78270759490375,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140496414530512
0.0,0.3811758578121953,88.14719072839732,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140496412585376
0.0,0.9236004674407496,87.70564832805319,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140496420464544
0.0,48.51186140881862,40.13470849159509,209715200,fio,faas-workloads/fio,rpi3_22,140496419684944
0.0,0.6977070485976071,87.9645968138494,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140496413540256
0.0,0.9130342932505044,87.8509225600844,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140496419520032
0.0,57.38162772060555,31.506318079844803,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140496428224848
0.0,1.623042894731853,87.27246430420058,104857600,python-pi,faas-workloads/python-pi,coral_1,140496423865360
0.0,0.9147460344912304,87.99664470224337,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140496418622048
0.0,0.4038819430424354,88.51453234004994,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_11,140496415541184
0.0,0.6808097909324999,88.33049921191277,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,140496426045824
0.0,1.6296291399364407,87.41642400188078,104857600,python-pi,faas-workloads/python-pi,coral_3,140496422704544
0.0,0.9114317183840654,88.14281975161971,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140496417581872
0.0,0.9050465016126594,88.2894527866363,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140496416599648
0.0,0.38240385677617894,88.88481387946702,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140496427985328
0.0,13.404197705631546,75.87595874092327,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,0.907087216027719,88.43654896891033,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140496415552032
0.0,0.6956822388539905,88.69930039658551,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,140496412903408
0.0,0.3780308841323432,89.07108350708573,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,140496423672544
0.0,0.9200234047062992,88.5841135451687,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140496414723328
0.0,0.9096763624126538,88.73215184921965,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140496413716736
0.0,2.1824517663030463,87.56081708858476,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140496421550352
0.0,12.109842045341964,77.66855521774184,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,0.9110640641615362,88.88066930398256,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140496412778624
0.0,7.195598064720684,82.6983818193837,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_13,140496411670992
0.0,3.83641147675948,86.07635479976959,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_19,140496411669744
0.0,0.9065956146534973,89.02967142357825,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140496411671184
0.0,0.7319162390347316,89.25812022478426,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140496424641360
0.0,0.9104857993741433,89.17916381548173,104857600,python-pi,faas-workloads/python-pi,rockpi_14,140496410667248
0.0,46.625108710095375,43.491351158738965,209715200,fio,faas-workloads/fio,rpi3_22,140496418621040
0.0,2.708419023178081,87.49129186222206,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_3,140496418619648
0.0,0.4027238134501516,89.82394591968107,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,140496419507792
0.0,0.7873637212895517,89.44593521160976,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,140496421537824
0.0,0.9123636247232838,89.3291521827398,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140496409475872
0.0,0.702312285873461,89.63453988732378,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_26,140496422845936
0.0,0.9119072544187219,89.47964232625596,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140496428226768
0.0,25.100884565928965,65.40896136454903,209715200,fio,faas-workloads/fio,rpi3_28,140496413717648
0.0,0.918705840759813,89.63064014714486,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140496425769360
0.0,0.6971765017692206,90.01416523198965,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140496425768208
0.0,0.3857085166855114,90.39709271489716,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,140496416439600
0.0,0.717859554116842,90.2052100109657,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140496417387904
0.0,58.89302858182376,32.05100521474528,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140496428224848
0.0,1.293308555113029,89.7821516491593,104857600,python-pi,faas-workloads/python-pi,nx_10,140496424710544
0.0,46.872593242166054,44.29888744115508,209715200,fio,faas-workloads/fio,rpi3_22,140496418621040
0.0,7.174407649190101,84.0244608854975,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_13,140496411670992
0.0,0.6776337269931076,90.58982608213097,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,140496417275376
0.0,0.910507091290313,90.3934582781733,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140496420464544
0.0,0.903737973590836,90.54763201401956,104857600,python-pi,faas-workloads/python-pi,rockpi_13,140496419520032
0.0,0.703737711113746,90.78342313989971,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140496414530512
0.0,1.6167877883847694,89.9341829411921,104857600,python-pi,faas-workloads/python-pi,coral_1,140496423865360
0.0,12.04549588058596,79.50848244780863,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,0.38400704356645576,91.1732619358694,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140496412585376
0.0,0.9205997122144112,90.70235775463591,104857600,python-pi,faas-workloads/python-pi,rockpi_12,140496418622048
0.0,0.6780575107842992,90.97789721350416,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140496413540256
0.0,1.6163276431880291,90.08674023985587,104857600,python-pi,faas-workloads/python-pi,coral_3,140496422704544
0.0,0.918622413533356,90.8576422968711,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140496417581872
0.0,0.9180985616672359,91.01349256258324,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140496416599648
0.0,0.39467284941785863,91.56671945680559,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_11,140496415541184
0.0,3.8457405261019773,88.21439103583863,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_19,140496411669744
0.0,0.7013400151941767,91.3695312574931,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,140496426045824
0.0,0.9051276510349595,91.16991560185552,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140496415552032
0.0,1.945288550819555,90.23982987214362,104857600,python-pi,faas-workloads/python-pi,rpi3_5,140496421550352
0.0,0.9208839859881408,91.3269185963178,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140496414723328
0.0,10.209583800955727,82.04674044384961,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140496427986192
0.0,6.891955207325466,85.38346168331802,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_13,140496411670992
0.0,0.9106706970191141,91.48450886257802,104857600,python-pi,faas-workloads/python-pi,rockpi_19,140496413716736
0.0,0.670494690807061,91.76484115096274,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,140496412903408
0.0,2.7937486711523007,89.69481123184336,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_3,140496418619648
0.0,0.37352289225640334,92.16394525402687,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,140496427985328
